evaluation,fitness,uniqueness,time
0,-84.24626159667969,1.0,71.04
1000,-79.49237060546875,1.0,71.04
2000,-77.5775375366211,1.0,71.04
3000,-77.5775375366211,1.0,71.04
4000,-62.87529754638672,1.0,71.04
5000,-62.87529754638672,1.0,71.04
6000,-56.952396392822266,1.0,71.04
7000,-56.952396392822266,1.0,71.04
8000,-56.952396392822266,1.0,71.04
9000,-56.952396392822266,1.0,71.04
10000,-56.952396392822266,1.0,71.04
11000,-56.952396392822266,1.0,71.04
12000,-56.952396392822266,1.0,71.04
13000,-56.952396392822266,1.0,71.04
14000,-56.952396392822266,1.0,71.04
15000,-56.952396392822266,1.0,71.04
16000,-56.952396392822266,1.0,71.04
17000,-56.952396392822266,1.0,71.04
18000,-56.952396392822266,1.0,71.04
19000,-51.398948669433594,1.0,71.04
20000,-51.398948669433594,1.0,71.04
21000,-51.398948669433594,1.0,71.04
22000,-51.398948669433594,1.0,71.04
23000,-51.398948669433594,1.0,71.04
24000,-51.398948669433594,1.0,71.04
25000,-51.398948669433594,1.0,71.04
26000,-51.398948669433594,1.0,71.04
27000,-51.398948669433594,1.0,71.04
28000,-51.398948669433594,1.0,71.04
29000,-51.398948669433594,1.0,71.04
30000,-51.398948669433594,1.0,71.04
31000,-51.398948669433594,1.0,71.04
32000,-51.398948669433594,1.0,71.04
33000,-51.398948669433594,1.0,71.04
34000,-51.398948669433594,1.0,71.04
35000,-51.398948669433594,1.0,71.04
36000,-51.398948669433594,1.0,71.04
37000,-51.398948669433594,1.0,71.04
38000,-51.398948669433594,1.0,71.04
39000,-51.398948669433594,1.0,71.04
40000,-51.398948669433594,1.0,71.04
41000,-51.398948669433594,1.0,71.04
42000,-51.398948669433594,1.0,71.04
43000,-51.398948669433594,1.0,71.04
44000,-51.398948669433594,1.0,71.04
45000,-51.398948669433594,1.0,71.04
46000,-51.398948669433594,1.0,71.04
47000,-51.398948669433594,1.0,71.04
48000,-51.398948669433594,1.0,71.04
49000,-51.398948669433594,1.0,71.04
50000,-51.398948669433594,1.0,71.04
51000,-51.398948669433594,1.0,71.04
52000,-51.398948669433594,1.0,71.04
53000,-51.398948669433594,1.0,71.04
54000,-51.398948669433594,1.0,71.04
55000,-51.398948669433594,1.0,71.04
56000,-21.23956871032715,1.0,71.04
57000,-21.23956871032715,1.0,71.04
58000,-21.23956871032715,1.0,71.04
59000,-21.23956871032715,1.0,71.04
60000,-21.23956871032715,1.0,71.04
61000,-21.23956871032715,1.0,71.04
62000,-21.23956871032715,1.0,71.04
63000,-21.23956871032715,1.0,71.04
64000,-21.23956871032715,1.0,71.04
65000,-21.23956871032715,1.0,71.04
66000,-21.23956871032715,1.0,71.04
67000,-21.23956871032715,1.0,71.04
68000,-21.23956871032715,1.0,71.04
69000,-21.23956871032715,1.0,71.04
70000,-21.23956871032715,1.0,71.04
71000,-21.23956871032715,1.0,71.04
72000,-21.23956871032715,1.0,71.04
73000,-21.23956871032715,1.0,71.04
74000,-21.23956871032715,1.0,71.04
75000,-21.23956871032715,1.0,71.04
76000,-21.23956871032715,1.0,71.04
77000,-21.23956871032715,1.0,71.04
78000,-21.23956871032715,1.0,71.04
79000,-21.23956871032715,1.0,71.04
80000,-21.23956871032715,1.0,71.04
81000,-21.23956871032715,1.0,71.04
82000,-21.23956871032715,1.0,71.04
83000,-21.23956871032715,1.0,71.04
84000,-21.23956871032715,1.0,71.04
85000,-21.23956871032715,1.0,71.04
86000,-21.23956871032715,1.0,71.04
