evaluation,fitness,uniqueness,time
100,1009.9243774414062,1.0,51.59
190,1009.9243774414062,1.0,50.34
280,1021.0219116210938,1.0,17.14
370,1021.0219116210938,1.0,17.20
460,1021.0219116210938,1.0,17.17
550,1021.0219116210938,1.0,17.10
640,1021.0219116210938,1.0,17.39
730,1021.0219116210938,1.0,16.84
820,1021.0219116210938,1.0,17.12
910,1021.0219116210938,1.0,16.97
1000,1021.0219116210938,1.0,17.03
1090,1021.0219116210938,1.0,17.36
1180,1042.0780029296875,1.0,17.04
1270,1042.0780029296875,1.0,17.11
1360,1042.0780029296875,1.0,17.34
1450,1042.0780029296875,1.0,17.01
1540,1042.0780029296875,1.0,17.19
1630,1042.0780029296875,1.0,17.13
1720,1042.0780029296875,1.0,16.87
1810,1042.0780029296875,1.0,16.97
1900,1044.7724609375,1.0,17.08
1990,1044.7724609375,1.0,17.13
2080,1044.7724609375,1.0,17.30
2170,1044.7724609375,1.0,17.04
2260,1044.7724609375,1.0,17.06
2350,1044.7724609375,1.0,17.39
2440,1044.7724609375,1.0,17.13
2530,1044.7724609375,1.0,17.02
2620,1044.7724609375,1.0,16.98
2710,1044.7724609375,1.0,17.45
2800,1044.7724609375,1.0,17.34
2890,1044.7724609375,1.0,17.15
2980,1044.7724609375,1.0,16.96
3070,1044.7724609375,1.0,16.88
3160,1080.513671875,1.0,17.06
3250,1080.513671875,1.0,17.24
3340,1080.513671875,1.0,17.07
3430,1080.513671875,1.0,17.30
3520,1080.513671875,1.0,17.01
3610,1080.513671875,1.0,17.07
3700,1081.084228515625,1.0,17.30
3790,1081.084228515625,1.0,17.06
3880,1082.033935546875,1.0,17.26
3970,1082.033935546875,1.0,17.11
4060,1082.033935546875,1.0,17.24
4150,1082.033935546875,1.0,17.31
4240,1082.033935546875,1.0,17.05
4330,1082.033935546875,1.0,17.16
4420,1082.033935546875,1.0,16.96
4510,1082.033935546875,1.0,17.19
4600,1082.033935546875,1.0,17.38
4690,1082.033935546875,1.0,16.98
4780,1082.033935546875,1.0,16.73
4870,1082.033935546875,1.0,17.46
4960,1082.033935546875,1.0,17.47
5050,1082.033935546875,1.0,17.06
5140,1082.033935546875,1.0,17.53
5230,1082.033935546875,1.0,17.16
5320,1086.9874267578125,1.0,17.26
5410,1086.9874267578125,1.0,17.25
5500,1086.9874267578125,1.0,17.01
5590,1086.9874267578125,1.0,17.00
5680,1086.9874267578125,1.0,17.02
5770,1086.9874267578125,1.0,17.28
5860,1086.9874267578125,1.0,17.61
5950,1086.9874267578125,1.0,17.15
6040,1086.9874267578125,1.0,17.02
6130,1086.9874267578125,1.0,17.26
6220,1086.9874267578125,1.0,17.28
6310,1086.9874267578125,1.0,17.05
6400,1086.9874267578125,1.0,17.13
6490,1086.9874267578125,1.0,17.35
6580,1086.9874267578125,1.0,17.27
6670,1086.9874267578125,1.0,17.06
6760,1086.9874267578125,1.0,16.88
6850,1086.9874267578125,1.0,17.12
6940,1086.9874267578125,1.0,17.19
7030,1086.9874267578125,1.0,17.29
7120,1086.9874267578125,1.0,17.08
7210,1086.9874267578125,1.0,17.21
7300,1086.9874267578125,1.0,17.24
7390,1086.9874267578125,1.0,16.78
7480,1086.9874267578125,1.0,16.99
7570,1086.9874267578125,1.0,17.34
7660,1086.9874267578125,1.0,16.93
7750,1086.9874267578125,1.0,17.03
7840,1086.9874267578125,1.0,16.91
7930,1086.9874267578125,1.0,17.50
8020,1086.9874267578125,1.0,17.21
8110,1086.9874267578125,1.0,17.29
8200,1086.9874267578125,1.0,17.29
8290,1086.9874267578125,1.0,17.28
8380,1086.9874267578125,1.0,16.98
8470,1086.9874267578125,1.0,17.01
8560,1100.7371826171875,1.0,17.14
8650,1100.7371826171875,1.0,16.71
8740,1100.7371826171875,1.0,16.97
8830,1100.7371826171875,1.0,17.42
8920,1100.7371826171875,1.0,17.10
9010,1100.7371826171875,1.0,17.21
9100,1100.7371826171875,1.0,17.18
9190,1100.7371826171875,1.0,16.99
9280,1100.7371826171875,1.0,17.26
9370,1104.3404541015625,1.0,17.01
9460,1104.3404541015625,1.0,17.26
9550,1104.3404541015625,1.0,17.28
9640,1104.3404541015625,1.0,17.19
9730,1104.3404541015625,1.0,17.19
9820,1104.3404541015625,1.0,17.15
9910,1104.3404541015625,1.0,17.21
10000,1104.3404541015625,1.0,17.18
10090,1104.3404541015625,1.0,17.08
10180,1104.6558837890625,1.0,17.07
10270,1104.6558837890625,1.0,17.13
10360,1104.6558837890625,1.0,17.34
10450,1104.6558837890625,1.0,17.08
10540,1122.9622802734375,1.0,17.17
10630,1122.9622802734375,1.0,17.14
10720,1122.9622802734375,1.0,16.69
10810,1122.9622802734375,1.0,17.03
10900,1122.9622802734375,1.0,17.21
10990,1122.9622802734375,1.0,17.14
11080,1122.9622802734375,1.0,17.23
11170,1122.9622802734375,1.0,17.07
11260,1122.9622802734375,1.0,17.18
11350,1122.9622802734375,1.0,17.21
11440,1122.9622802734375,1.0,17.02
11530,1122.9622802734375,1.0,17.16
11620,1122.9622802734375,1.0,17.44
11710,1122.9622802734375,1.0,17.25
11800,1122.9622802734375,1.0,16.75
11890,1122.9622802734375,1.0,17.41
11980,1122.9622802734375,1.0,16.79
12070,1122.9622802734375,1.0,16.91
12160,1122.9622802734375,1.0,16.80
12250,1122.9622802734375,1.0,16.94
12340,1122.9622802734375,1.0,17.07
12430,1122.9622802734375,1.0,17.23
12520,1122.9622802734375,1.0,16.82
12610,1122.9622802734375,1.0,17.18
12700,1122.9622802734375,1.0,17.05
12790,1122.9622802734375,1.0,17.17
12880,1122.9622802734375,1.0,17.19
12970,1122.9622802734375,1.0,16.90
13060,1122.9622802734375,1.0,16.93
13150,1122.9622802734375,1.0,16.73
13240,1122.9622802734375,1.0,17.31
13330,1122.9622802734375,1.0,17.20
13420,1122.9622802734375,1.0,17.22
13510,1122.9622802734375,1.0,17.19
13600,1122.9622802734375,1.0,17.26
13690,1122.9622802734375,1.0,17.09
13780,1122.9622802734375,1.0,16.95
13870,1122.9622802734375,1.0,17.11
13960,1122.9622802734375,1.0,17.02
14050,1122.9622802734375,1.0,17.15
14140,1122.9622802734375,1.0,17.30
14230,1122.9622802734375,1.0,17.53
14320,1122.9622802734375,1.0,17.11
14410,1122.9622802734375,1.0,17.17
14500,1122.9622802734375,1.0,17.14
14590,1122.9622802734375,1.0,16.93
14680,1122.9622802734375,1.0,17.12
14770,1122.9622802734375,1.0,17.05
14860,1122.9622802734375,1.0,16.99
14950,1122.9622802734375,1.0,16.90
15040,1122.9622802734375,1.0,17.58
15130,1122.9622802734375,1.0,17.01
15220,1122.9622802734375,1.0,17.23
