evaluation,fitness,uniqueness,time
0,235.08212280273438,1.0,132.62
1000,235.08212280273438,1.0,132.62
2000,235.08212280273438,1.0,132.62
3000,235.08212280273438,1.0,132.62
4000,235.08212280273438,1.0,132.62
5000,235.08212280273438,1.0,132.62
6000,235.08212280273438,1.0,132.62
7000,235.08212280273438,1.0,132.62
8000,235.08212280273438,1.0,132.62
9000,235.08212280273438,1.0,132.62
10000,235.08212280273438,1.0,132.62
11000,235.08212280273438,1.0,132.62
12000,235.08212280273438,1.0,132.62
13000,235.08212280273438,1.0,132.62
14000,235.08212280273438,1.0,132.62
15000,235.08212280273438,1.0,132.62
16000,235.08212280273438,1.0,132.62
17000,235.08212280273438,1.0,132.62
18000,235.08212280273438,1.0,132.62
19000,235.08212280273438,1.0,132.62
20000,235.08212280273438,1.0,132.62
21000,235.08212280273438,1.0,132.62
22000,235.08212280273438,1.0,132.62
23000,235.08212280273438,1.0,132.62
24000,235.08212280273438,1.0,132.62
25000,235.08212280273438,1.0,132.62
26000,235.08212280273438,1.0,132.62
27000,235.08212280273438,1.0,132.62
28000,235.08212280273438,1.0,132.62
29000,235.08212280273438,1.0,132.62
30000,235.08212280273438,1.0,132.62
31000,235.08212280273438,1.0,132.62
32000,235.11709594726562,1.0,132.62
33000,235.11709594726562,1.0,132.62
34000,235.11709594726562,1.0,132.62
35000,235.11709594726562,1.0,132.62
36000,235.11709594726562,1.0,132.62
37000,235.11709594726562,1.0,132.62
38000,235.11709594726562,1.0,132.62
39000,235.11709594726562,1.0,132.62
40000,235.11709594726562,1.0,132.62
41000,235.11709594726562,1.0,132.62
42000,235.11709594726562,1.0,132.62
43000,235.11709594726562,1.0,132.62
44000,235.11709594726562,1.0,132.62
45000,235.11709594726562,1.0,132.62
46000,235.11709594726562,1.0,132.62
47000,235.11709594726562,1.0,132.62
48000,235.11709594726562,1.0,132.62
49000,235.11709594726562,1.0,132.62
50000,235.11709594726562,1.0,132.62
51000,235.11709594726562,1.0,132.62
52000,235.11709594726562,1.0,132.62
53000,235.11709594726562,1.0,132.62
54000,235.11709594726562,1.0,132.62
55000,235.11709594726562,1.0,132.62
56000,235.11709594726562,1.0,132.62
57000,235.11709594726562,1.0,132.62
58000,235.11709594726562,1.0,132.62
59000,235.11709594726562,1.0,132.62
60000,235.5288848876953,1.0,132.62
61000,235.5288848876953,1.0,132.62
62000,235.5288848876953,1.0,132.62
63000,235.5288848876953,1.0,132.62
64000,235.5288848876953,1.0,132.62
65000,235.5288848876953,1.0,132.62
66000,235.5288848876953,1.0,132.62
67000,235.5288848876953,1.0,132.62
68000,235.5288848876953,1.0,132.62
69000,235.5288848876953,1.0,132.62
70000,235.5288848876953,1.0,132.62
71000,235.5288848876953,1.0,132.62
72000,235.5288848876953,1.0,132.62
73000,235.5288848876953,1.0,132.62
74000,235.5288848876953,1.0,132.62
75000,235.5288848876953,1.0,132.62
76000,235.5288848876953,1.0,132.62
77000,235.5288848876953,1.0,132.62
78000,235.5288848876953,1.0,132.62
79000,235.5288848876953,1.0,132.62
80000,235.5288848876953,1.0,132.62
81000,235.5288848876953,1.0,132.62
82000,235.5288848876953,1.0,132.62
83000,235.5288848876953,1.0,132.62
84000,235.5288848876953,1.0,132.62
85000,235.5288848876953,1.0,132.62
86000,235.5288848876953,1.0,132.62
87000,235.5288848876953,1.0,132.62
88000,235.5288848876953,1.0,132.62
89000,235.5288848876953,1.0,132.62
90000,235.5288848876953,1.0,132.62
91000,235.5288848876953,1.0,132.62
92000,235.5288848876953,1.0,132.62
93000,235.5288848876953,1.0,132.62
94000,235.5288848876953,1.0,132.62
95000,235.5288848876953,1.0,132.62
96000,235.5288848876953,1.0,132.62
97000,235.5288848876953,1.0,132.62
98000,235.5288848876953,1.0,132.62
99000,235.5288848876953,1.0,132.62
100000,235.5288848876953,1.0,132.62
101000,235.5288848876953,1.0,132.62
102000,235.5288848876953,1.0,132.62
103000,235.5288848876953,1.0,132.62
104000,235.5288848876953,1.0,132.62
105000,235.5288848876953,1.0,132.62
106000,235.5288848876953,1.0,132.62
107000,235.5288848876953,1.0,132.62
108000,236.15701293945312,1.0,132.62
109000,236.15701293945312,1.0,132.62
110000,236.15701293945312,1.0,132.62
111000,236.15701293945312,1.0,132.62
112000,236.15701293945312,1.0,132.62
113000,236.15701293945312,1.0,132.62
114000,236.15701293945312,1.0,132.62
115000,236.15701293945312,1.0,132.62
116000,236.15701293945312,1.0,132.62
117000,236.15701293945312,1.0,132.62
118000,240.37730407714844,1.0,132.62
119000,240.37730407714844,1.0,132.62
120000,240.37730407714844,1.0,132.62
121000,240.37730407714844,1.0,132.62
122000,240.37730407714844,1.0,132.62
123000,240.37730407714844,1.0,132.62
124000,240.37730407714844,1.0,132.62
125000,240.37730407714844,1.0,132.62
126000,240.37730407714844,1.0,132.62
127000,240.37730407714844,1.0,132.62
128000,240.37730407714844,1.0,132.62
129000,240.37730407714844,1.0,132.62
130000,240.37730407714844,1.0,132.62
131000,240.37730407714844,1.0,132.62
132000,240.37730407714844,1.0,132.62
133000,240.37730407714844,1.0,132.62
134000,251.55532836914062,1.0,132.62
135000,253.75772094726562,1.0,132.62
136000,253.75772094726562,1.0,132.62
137000,253.75772094726562,1.0,132.62
138000,253.75772094726562,1.0,132.62
139000,253.75772094726562,1.0,132.62
140000,253.75772094726562,1.0,132.62
141000,253.75772094726562,1.0,132.62
142000,253.75772094726562,1.0,132.62
143000,253.75772094726562,1.0,132.62
144000,253.75772094726562,1.0,132.62
145000,253.75772094726562,1.0,132.62
146000,253.75772094726562,1.0,132.62
147000,253.75772094726562,1.0,132.62
148000,253.75772094726562,1.0,132.62
149000,253.75772094726562,1.0,132.62
150000,253.75772094726562,1.0,132.62
151000,253.75772094726562,1.0,132.62
152000,255.5669708251953,1.0,132.62
153000,255.5669708251953,1.0,132.62
154000,255.5669708251953,1.0,132.62
155000,255.5669708251953,1.0,132.62
156000,255.5669708251953,1.0,132.62
157000,255.5669708251953,1.0,132.62
158000,255.5669708251953,1.0,132.62
159000,255.5669708251953,1.0,132.62
160000,255.5669708251953,1.0,132.62
161000,255.5669708251953,1.0,132.62
162000,255.5669708251953,1.0,132.62
163000,255.5669708251953,1.0,132.62
164000,255.5669708251953,1.0,132.62
165000,255.5669708251953,1.0,132.62
166000,255.5669708251953,1.0,132.62
167000,255.5669708251953,1.0,132.62
168000,255.5669708251953,1.0,132.62
169000,256.7766418457031,1.0,132.62
