evaluation,fitness,uniqueness,time
0,1041.423095703125,1.0,314.18
1000,1041.423095703125,1.0,314.18
2000,1041.423095703125,1.0,314.18
3000,1041.423095703125,1.0,314.18
4000,1046.8448486328125,1.0,314.18
5000,1046.8448486328125,1.0,314.18
6000,1046.8448486328125,1.0,314.18
7000,1046.8448486328125,1.0,314.18
8000,1091.6005859375,1.0,314.18
9000,1091.6005859375,1.0,314.18
10000,1091.6005859375,1.0,314.18
11000,1091.6005859375,1.0,314.18
12000,1095.30908203125,1.0,314.18
13000,1095.30908203125,1.0,314.18
14000,1095.30908203125,1.0,314.18
15000,1095.30908203125,1.0,314.18
16000,1095.30908203125,1.0,314.18
17000,1095.30908203125,1.0,314.18
18000,1095.30908203125,1.0,314.18
19000,1095.30908203125,1.0,314.18
20000,1095.30908203125,1.0,314.18
21000,1095.30908203125,1.0,314.18
22000,1096.0513916015625,1.0,314.18
23000,1096.0513916015625,1.0,314.18
24000,1096.0513916015625,1.0,314.18
25000,1096.0513916015625,1.0,314.18
26000,1096.0513916015625,1.0,314.18
27000,1123.6260986328125,1.0,314.18
28000,1123.6260986328125,1.0,314.18
29000,1123.6260986328125,1.0,314.18
30000,1123.6260986328125,1.0,314.18
31000,1123.6260986328125,1.0,314.18
32000,1123.6260986328125,1.0,314.18
33000,1123.6260986328125,1.0,314.18
34000,1123.6260986328125,1.0,314.18
35000,1123.6260986328125,1.0,314.18
36000,1123.6260986328125,1.0,314.18
37000,1123.6260986328125,1.0,314.18
38000,1123.6260986328125,1.0,314.18
39000,1123.6260986328125,1.0,314.18
40000,1123.6260986328125,1.0,314.18
41000,1123.6260986328125,1.0,314.18
42000,1123.6260986328125,1.0,314.18
43000,1123.6260986328125,1.0,314.18
44000,1123.6260986328125,1.0,314.18
45000,1123.6260986328125,1.0,314.18
46000,1123.6260986328125,1.0,314.18
47000,1123.6260986328125,1.0,314.18
48000,1123.6260986328125,1.0,314.18
49000,1123.6260986328125,1.0,314.18
50000,1123.6260986328125,1.0,314.18
51000,1123.6260986328125,1.0,314.18
52000,1123.6260986328125,1.0,314.18
53000,1123.6260986328125,1.0,314.18
54000,1123.6260986328125,1.0,314.18
55000,1123.6260986328125,1.0,314.18
56000,1123.6260986328125,1.0,314.18
57000,1123.6260986328125,1.0,314.18
58000,1123.6260986328125,1.0,314.18
59000,1123.6260986328125,1.0,314.18
60000,1123.6260986328125,1.0,314.18
61000,1123.6260986328125,1.0,314.18
62000,1123.6260986328125,1.0,314.18
63000,1123.6260986328125,1.0,314.18
64000,1123.6260986328125,1.0,314.18
65000,1123.6260986328125,1.0,314.18
66000,1123.6260986328125,1.0,314.18
67000,1123.6260986328125,1.0,314.18
68000,1123.6260986328125,1.0,314.18
69000,1123.6260986328125,1.0,314.18
70000,1123.6260986328125,1.0,314.18
71000,1123.6260986328125,1.0,314.18
72000,1123.6260986328125,1.0,314.18
73000,1123.6260986328125,1.0,314.18
74000,1123.6260986328125,1.0,314.18
75000,1123.6260986328125,1.0,314.18
76000,1123.6260986328125,1.0,314.18
77000,1123.6260986328125,1.0,314.18
78000,1123.6260986328125,1.0,314.18
79000,1123.6260986328125,1.0,314.18
80000,1123.6260986328125,1.0,314.18
81000,1123.6260986328125,1.0,314.18
82000,1123.6260986328125,1.0,314.18
83000,1123.6260986328125,1.0,314.18
84000,1123.6260986328125,1.0,314.18
85000,1123.6260986328125,1.0,314.18
86000,1123.6260986328125,1.0,314.18
87000,1123.6260986328125,1.0,314.18
88000,1123.6260986328125,1.0,314.18
89000,1123.6260986328125,1.0,314.18
90000,1123.6260986328125,1.0,314.18
91000,1123.6260986328125,1.0,314.18
92000,1123.6260986328125,1.0,314.18
93000,1123.6260986328125,1.0,314.18
94000,1123.6260986328125,1.0,314.18
95000,1123.6260986328125,1.0,314.18
96000,1123.6260986328125,1.0,314.18
97000,1123.6260986328125,1.0,314.18
98000,1123.6260986328125,1.0,314.18
99000,1123.6260986328125,1.0,314.18
100000,1123.6260986328125,1.0,314.18
101000,1123.6260986328125,1.0,314.18
102000,1123.6260986328125,1.0,314.18
103000,1123.6260986328125,1.0,314.18
104000,1123.6260986328125,1.0,314.18
105000,1123.6260986328125,1.0,314.18
106000,1123.6260986328125,1.0,314.18
107000,1123.6260986328125,1.0,314.18
108000,1123.6260986328125,1.0,314.18
109000,1123.6260986328125,1.0,314.18
110000,1123.6260986328125,1.0,314.18
111000,1123.6260986328125,1.0,314.18
112000,1123.6260986328125,1.0,314.18
113000,1123.6260986328125,1.0,314.18
114000,1123.6260986328125,1.0,314.18
115000,1123.6260986328125,1.0,314.18
116000,1123.6260986328125,1.0,314.18
117000,1123.6260986328125,1.0,314.18
118000,1123.6260986328125,1.0,314.18
119000,1123.6260986328125,1.0,314.18
120000,1123.6260986328125,1.0,314.18
121000,1123.6260986328125,1.0,314.18
122000,1123.6260986328125,1.0,314.18
123000,1123.6260986328125,1.0,314.18
124000,1123.6260986328125,1.0,314.18
125000,1123.6260986328125,1.0,314.18
126000,1123.6260986328125,1.0,314.18
127000,1123.6260986328125,1.0,314.18
128000,1123.6260986328125,1.0,314.18
129000,1123.6260986328125,1.0,314.18
130000,1123.6260986328125,1.0,314.18
131000,1123.6260986328125,1.0,314.18
132000,1123.6260986328125,1.0,314.18
133000,1123.6260986328125,1.0,314.18
134000,1123.6260986328125,1.0,314.18
135000,1123.6260986328125,1.0,314.18
136000,1123.6260986328125,1.0,314.18
137000,1123.6260986328125,1.0,314.18
138000,1123.6260986328125,1.0,314.18
139000,1123.6260986328125,1.0,314.18
140000,1123.6260986328125,1.0,314.18
141000,1123.6260986328125,1.0,314.18
142000,1123.6260986328125,1.0,314.18
143000,1123.6260986328125,1.0,314.18
144000,1123.6260986328125,1.0,314.18
145000,1123.6260986328125,1.0,314.18
146000,1123.6260986328125,1.0,314.18
