evaluation,fitness,time
0,181.9998321533203,37.63
0,186.07232666015625,12.72
100,186.07232666015625,12.72
200,186.07232666015625,12.72
300,186.07232666015625,12.72
400,186.07232666015625,12.72
500,189.34852600097656,12.72
600,189.34852600097656,12.72
700,189.34852600097656,12.72
800,189.34852600097656,12.72
900,189.34852600097656,12.72
1000,189.34852600097656,12.72
1100,189.34852600097656,12.72
1200,259.2134094238281,12.72
1300,259.2134094238281,12.72
1400,259.2134094238281,12.72
1500,259.2134094238281,12.72
1600,259.2134094238281,12.72
1700,259.2134094238281,12.72
1800,259.2134094238281,12.72
1900,259.2134094238281,12.72
2000,259.2134094238281,12.72
2100,259.2134094238281,12.72
2200,259.2134094238281,12.72
2300,259.2134094238281,12.72
2400,259.2134094238281,12.72
2500,259.2134094238281,12.72
2600,259.2134094238281,12.72
2700,259.2134094238281,12.72
2800,259.2134094238281,12.72
2900,259.2134094238281,12.72
3000,259.2134094238281,12.72
3100,259.2134094238281,12.72
3200,259.2134094238281,12.72
3300,259.2134094238281,12.72
3400,259.2134094238281,12.72
3500,259.2134094238281,12.72
3600,259.2134094238281,12.72
3700,259.2134094238281,12.72
3800,259.2134094238281,12.72
3900,259.2134094238281,12.72
4000,259.2134094238281,12.72
4100,259.2134094238281,12.72
4200,259.2134094238281,12.72
4300,259.2134094238281,12.72
4400,259.2134094238281,12.72
4500,259.2134094238281,12.72
4600,259.2134094238281,12.72
4700,259.2134094238281,12.72
4800,259.2134094238281,12.72
4900,259.2134094238281,12.72
5000,259.2134094238281,12.72
5100,259.2134094238281,12.72
5200,259.2134094238281,12.72
5300,259.2134094238281,12.72
5400,259.2134094238281,12.72
5500,259.2134094238281,12.72
5600,259.2134094238281,12.72
5700,259.2134094238281,12.72
5800,259.2134094238281,12.72
5900,259.2134094238281,12.72
6000,259.2134094238281,12.72
6100,259.2134094238281,12.72
6200,259.2134094238281,12.72
6300,259.2134094238281,12.72
6400,259.2134094238281,12.72
6500,259.2134094238281,12.72
6600,259.2134094238281,12.72
6700,259.2134094238281,12.72
6800,259.2134094238281,12.72
6900,259.2134094238281,12.72
7000,259.2134094238281,12.72
7100,259.2134094238281,12.72
7200,259.2134094238281,12.72
7300,259.2134094238281,12.72
7400,259.2134094238281,12.72
7500,259.2134094238281,12.72
7600,259.2134094238281,12.72
7700,259.2134094238281,12.72
7800,259.2134094238281,12.72
7900,259.2134094238281,12.72
8000,259.2134094238281,12.72
8100,259.2134094238281,12.72
8200,259.2134094238281,12.72
8300,259.2134094238281,12.72
8400,259.2134094238281,12.72
8500,259.2134094238281,12.72
8600,259.2134094238281,12.72
8700,259.2134094238281,12.72
8800,259.2134094238281,12.72
8900,259.2134094238281,12.72
9000,259.2134094238281,12.72
9100,259.2134094238281,12.72
9200,259.2134094238281,12.72
9300,259.2134094238281,12.72
9400,259.2134094238281,12.72
9500,259.2134094238281,12.72
9600,259.2134094238281,12.72
9700,259.2134094238281,12.72
9800,259.2134094238281,12.72
9900,259.2134094238281,12.72
10000,259.2134094238281,12.72
10100,259.2134094238281,12.72
10200,259.2134094238281,12.72
10300,259.2134094238281,12.72
12515,259.2134094238281,12.76
12615,259.2134094238281,12.76
12715,259.2991943359375,12.76
12815,259.2991943359375,12.76
12915,259.2991943359375,12.76
13015,259.2991943359375,12.76
13115,259.2991943359375,12.76
13215,259.2991943359375,12.76
13315,259.2991943359375,12.76
13415,259.2991943359375,12.76
13515,259.2991943359375,12.76
13615,259.2991943359375,12.76
13715,259.2991943359375,12.76
13815,259.2991943359375,12.76
13915,259.2991943359375,12.76
14015,259.2991943359375,12.76
14115,260.4132385253906,12.76
14215,260.4132385253906,12.76
14315,260.4132385253906,12.76
14415,260.4132385253906,12.76
14515,260.4132385253906,12.76
14615,260.4132385253906,12.76
14715,260.4132385253906,12.76
14815,260.4132385253906,12.76
14915,260.4132385253906,12.76
15015,260.4132385253906,12.76
15115,260.4132385253906,12.76
15215,260.4132385253906,12.76
15315,260.4132385253906,12.76
15415,260.4132385253906,12.76
15515,260.4132385253906,12.76
15615,260.4132385253906,12.76
15715,260.4132385253906,12.76
15815,260.4132385253906,12.76
15915,260.4132385253906,12.76
16015,260.4132385253906,12.76
16115,260.4132385253906,12.76
16215,260.4132385253906,12.76
16315,260.4132385253906,12.76
16415,260.4132385253906,12.76
16515,260.4132385253906,12.76
16615,260.4132385253906,12.76
16715,260.4132385253906,12.76
16815,260.4132385253906,12.76
16915,260.4132385253906,12.76
17015,260.4132385253906,12.76
17115,260.4132385253906,12.76
17215,260.4132385253906,12.76
17315,260.4132385253906,12.76
17415,260.4132385253906,12.76
17515,260.4132385253906,12.76
17615,260.4132385253906,12.76
19594,261.79730224609375,12.76
19594,261.79730224609375,12.79
19694,261.79730224609375,12.79
19794,261.79730224609375,12.79
19894,261.79730224609375,12.79
19994,261.79730224609375,12.79
20094,261.79730224609375,12.79
20194,261.79730224609375,12.79
20294,261.79730224609375,12.79
20394,261.79730224609375,12.79
20494,261.79730224609375,12.79
20594,261.79730224609375,12.79
20694,261.79730224609375,12.79
20794,261.79730224609375,12.79
20894,261.79730224609375,12.79
20994,261.79730224609375,12.79
21094,261.79730224609375,12.79
21194,261.79730224609375,12.79
21294,261.79730224609375,12.79
21394,261.79730224609375,12.79
21494,261.79730224609375,12.79
21594,261.79730224609375,12.79
21694,261.79730224609375,12.79
21794,261.79730224609375,12.79
21894,261.79730224609375,12.79
21994,261.79730224609375,12.79
22094,261.79730224609375,12.79
22194,261.79730224609375,12.79
22294,261.79730224609375,12.79
22394,261.79730224609375,12.79
22494,261.79730224609375,12.79
22594,261.79730224609375,12.79
22694,261.79730224609375,12.79
22794,261.79730224609375,12.79
22894,261.79730224609375,12.79
22994,261.79730224609375,12.79
23094,261.79730224609375,12.79
23194,261.79730224609375,12.79
23294,261.79730224609375,12.79
23394,261.79730224609375,12.79
23494,261.79730224609375,12.79
23594,261.79730224609375,12.79
23694,261.79730224609375,12.79
23794,261.79730224609375,12.79
23894,261.79730224609375,12.79
23994,261.79730224609375,12.79
24094,261.79730224609375,12.79
24194,261.79730224609375,12.79
24294,261.79730224609375,12.79
24394,261.79730224609375,12.79
24494,261.79730224609375,12.79
24594,261.79730224609375,12.79
24694,261.79730224609375,12.79
28224,261.79730224609375,12.77
28324,261.79730224609375,12.77
28424,261.79730224609375,12.77
28524,261.79730224609375,12.77
28624,261.79730224609375,12.77
28724,261.79730224609375,12.77
28824,261.79730224609375,12.77
28924,261.79730224609375,12.77
29024,261.79730224609375,12.77
29124,261.79730224609375,12.77
29224,261.79730224609375,12.77
29324,261.79730224609375,12.77
29424,261.79730224609375,12.77
29524,261.79730224609375,12.77
29624,261.79730224609375,12.77
29724,261.79730224609375,12.77
29824,261.79730224609375,12.77
29924,261.79730224609375,12.77
30024,261.79730224609375,12.77
30124,261.79730224609375,12.77
30224,261.79730224609375,12.77
30324,261.79730224609375,12.77
30424,261.79730224609375,12.77
30524,261.79730224609375,12.77
30624,261.79730224609375,12.77
30724,261.79730224609375,12.77
30824,261.79730224609375,12.77
30924,261.79730224609375,12.77
31024,261.79730224609375,12.77
31124,261.79730224609375,12.77
31224,261.79730224609375,12.77
31324,261.79730224609375,12.77
31424,261.79730224609375,12.77
31524,261.79730224609375,12.77
31624,261.79730224609375,12.77
31724,261.79730224609375,12.77
31824,261.79730224609375,12.77
31924,261.79730224609375,12.77
32024,261.79730224609375,12.77
32124,261.79730224609375,12.77
32224,261.79730224609375,12.77
32324,261.79730224609375,12.77
32424,261.79730224609375,12.77
32524,261.79730224609375,12.77
32624,261.79730224609375,12.77
32724,261.79730224609375,12.77
32824,261.79730224609375,12.77
32924,261.79730224609375,12.77
33024,261.79730224609375,12.77
33124,261.79730224609375,12.77
33224,261.79730224609375,12.77
33324,261.79730224609375,12.77
38057,262.01727294921875,12.77
38057,262.01727294921875,12.74
38157,262.01727294921875,12.74
38257,262.01727294921875,12.74
38357,262.01727294921875,12.74
38457,262.01727294921875,12.74
38557,262.01727294921875,12.74
38657,262.01727294921875,12.74
38757,262.01727294921875,12.74
38857,262.01727294921875,12.74
38957,262.01727294921875,12.74
39057,262.01727294921875,12.74
39157,262.01727294921875,12.74
39257,262.01727294921875,12.74
39357,262.01727294921875,12.74
39457,262.01727294921875,12.74
39557,262.01727294921875,12.74
39657,262.01727294921875,12.74
39757,262.01727294921875,12.74
39857,262.01727294921875,12.74
39957,262.01727294921875,12.74
40057,262.01727294921875,12.74
40157,262.01727294921875,12.74
40257,262.01727294921875,12.74
40357,262.01727294921875,12.74
40457,262.01727294921875,12.74
40557,262.01727294921875,12.74
40657,262.01727294921875,12.74
40757,262.01727294921875,12.74
40857,262.01727294921875,12.74
40957,262.01727294921875,12.74
41057,262.01727294921875,12.74
41157,262.01727294921875,12.74
41257,262.01727294921875,12.74
41357,262.01727294921875,12.74
41457,262.01727294921875,12.74
41557,262.01727294921875,12.74
41657,262.01727294921875,12.74
41757,262.01727294921875,12.74
41857,262.01727294921875,12.74
41957,262.01727294921875,12.74
42057,262.01727294921875,12.74
42157,262.01727294921875,12.74
42257,262.01727294921875,12.74
42357,262.01727294921875,12.74
42457,262.01727294921875,12.74
42557,262.01727294921875,12.74
42657,262.01727294921875,12.74
42757,262.01727294921875,12.74
42857,262.01727294921875,12.74
42957,262.01727294921875,12.74
43057,262.01727294921875,12.74
43157,262.01727294921875,12.74
48141,262.01727294921875,12.67
48241,262.01727294921875,12.67
48341,262.01727294921875,12.67
48441,262.01727294921875,12.67
48541,262.01727294921875,12.67
