evaluation,fitness,uniqueness,time
0,-151.7840118408203,1.0,6.59
100,-126.16870880126953,1.0,6.59
200,-121.30957794189453,1.0,6.59
300,-81.82010650634766,1.0,6.59
400,-81.82010650634766,1.0,6.59
500,-81.82010650634766,1.0,6.59
600,-81.82010650634766,1.0,6.59
700,-81.82010650634766,1.0,6.59
800,-81.82010650634766,1.0,6.59
900,-81.82010650634766,1.0,6.59
1000,-81.82010650634766,1.0,6.59
1100,-81.82010650634766,1.0,6.59
1200,-81.82010650634766,1.0,6.59
1300,-81.82010650634766,1.0,6.59
1400,-78.07076263427734,1.0,6.59
1500,-60.72988510131836,1.0,6.59
1600,-60.72988510131836,1.0,6.59
1700,-60.72988510131836,1.0,6.59
1800,-60.72988510131836,1.0,6.59
1900,-60.72988510131836,1.0,6.59
2000,-60.72988510131836,1.0,6.59
2100,-60.72988510131836,1.0,6.59
2200,-60.72988510131836,1.0,6.59
2300,-60.72988510131836,1.0,6.59
2400,-60.72988510131836,1.0,6.59
2500,-60.72988510131836,1.0,6.59
2600,-60.72988510131836,1.0,6.59
2700,-60.72988510131836,1.0,6.59
2800,-60.72988510131836,1.0,6.59
2900,-60.72988510131836,1.0,6.59
3000,-60.72988510131836,1.0,6.59
3100,-60.72988510131836,1.0,6.59
3200,-60.72988510131836,1.0,6.59
3300,-60.72988510131836,1.0,6.59
3400,-60.72988510131836,1.0,6.59
3500,-60.72988510131836,1.0,6.59
3600,-60.72988510131836,1.0,6.59
3700,-60.72988510131836,1.0,6.59
3800,-60.72988510131836,1.0,6.59
3900,-60.72988510131836,1.0,6.59
4000,-60.72988510131836,1.0,6.59
4100,-60.72988510131836,1.0,6.59
4200,-60.72988510131836,1.0,6.59
4300,-60.72988510131836,1.0,6.59
4400,-60.72988510131836,1.0,6.59
4500,-60.72988510131836,1.0,6.59
4600,-60.72988510131836,1.0,6.59
4700,-56.784996032714844,1.0,6.59
4800,-56.784996032714844,1.0,6.59
4900,-56.784996032714844,1.0,6.59
5000,-56.784996032714844,1.0,6.59
5100,-56.784996032714844,1.0,6.59
5200,-56.784996032714844,1.0,6.59
5300,-56.784996032714844,1.0,6.59
5400,-56.784996032714844,1.0,6.59
5500,-56.784996032714844,1.0,6.59
5600,-56.784996032714844,1.0,6.59
5700,-56.784996032714844,1.0,6.59
5800,-56.784996032714844,1.0,6.59
5900,-56.784996032714844,1.0,6.59
6000,-56.784996032714844,1.0,6.59
6100,-56.784996032714844,1.0,6.59
6200,-56.784996032714844,1.0,6.59
6300,-56.784996032714844,1.0,6.59
6400,-56.784996032714844,1.0,6.59
6500,-56.784996032714844,1.0,6.59
6600,-56.784996032714844,1.0,6.59
6700,-56.784996032714844,1.0,6.59
6800,-56.784996032714844,1.0,6.59
6900,-56.784996032714844,1.0,6.59
7000,-56.784996032714844,1.0,6.59
7100,-56.784996032714844,1.0,6.59
7200,-56.784996032714844,1.0,6.59
7300,-56.784996032714844,1.0,6.59
7400,-56.784996032714844,1.0,6.59
7500,-56.784996032714844,1.0,6.59
7600,-56.784996032714844,1.0,6.59
7700,-56.784996032714844,1.0,6.59
7800,-56.784996032714844,1.0,6.59
7900,-56.784996032714844,1.0,6.59
8000,-56.784996032714844,1.0,6.59
8100,-56.784996032714844,1.0,6.59
8200,-56.784996032714844,1.0,6.59
8300,-56.784996032714844,1.0,6.59
8400,-56.784996032714844,1.0,6.59
8500,-56.784996032714844,1.0,6.59
8600,-56.784996032714844,1.0,6.59
8700,-56.784996032714844,1.0,6.59
8800,-56.784996032714844,1.0,6.59
8900,-56.784996032714844,1.0,6.59
9000,-51.739959716796875,1.0,6.59
9100,-51.739959716796875,1.0,6.59
9200,-51.739959716796875,1.0,6.59
9300,-51.739959716796875,1.0,6.59
9400,-51.739959716796875,1.0,6.59
9500,-51.739959716796875,1.0,6.59
9600,-51.739959716796875,1.0,6.59
9700,-51.739959716796875,1.0,6.59
9800,-51.739959716796875,1.0,6.59
9900,-51.739959716796875,1.0,6.59
10000,-51.739959716796875,1.0,6.59
10100,-51.739959716796875,1.0,6.59
10200,-51.739959716796875,1.0,6.59
10300,-51.739959716796875,1.0,6.59
10400,-51.739959716796875,1.0,6.59
10500,-51.739959716796875,1.0,6.59
10600,-51.739959716796875,1.0,6.59
10700,-51.739959716796875,1.0,6.59
10800,-51.739959716796875,1.0,6.59
10900,-51.739959716796875,1.0,6.59
11000,-51.739959716796875,1.0,6.59
11100,-51.739959716796875,1.0,6.59
11200,-51.739959716796875,1.0,6.59
11300,-51.739959716796875,1.0,6.59
11400,-51.739959716796875,1.0,6.59
11500,-51.739959716796875,1.0,6.59
11600,-51.739959716796875,1.0,6.59
11700,-51.739959716796875,1.0,6.59
11800,-51.739959716796875,1.0,6.59
11900,-51.739959716796875,1.0,6.59
12000,-51.739959716796875,1.0,6.59
12100,-51.739959716796875,1.0,6.59
12200,-51.739959716796875,1.0,6.59
12300,-51.739959716796875,1.0,6.59
12400,-51.739959716796875,1.0,6.59
12500,-51.739959716796875,1.0,6.59
12600,-51.739959716796875,1.0,6.59
12700,-51.739959716796875,1.0,6.59
12800,-51.739959716796875,1.0,6.59
12900,-51.739959716796875,1.0,6.59
13000,-51.739959716796875,1.0,6.59
13100,-51.739959716796875,1.0,6.59
13200,-51.739959716796875,1.0,6.59
13300,-51.739959716796875,1.0,6.59
13400,-51.739959716796875,1.0,6.59
13500,-51.739959716796875,1.0,6.59
13600,-51.739959716796875,1.0,6.59
13700,-51.739959716796875,1.0,6.59
13800,-51.739959716796875,1.0,6.59
13900,-51.739959716796875,1.0,6.59
14000,-51.739959716796875,1.0,6.59
14100,-51.739959716796875,1.0,6.59
14200,-51.739959716796875,1.0,6.59
14300,-51.739959716796875,1.0,6.59
14400,-51.739959716796875,1.0,6.59
14500,-51.739959716796875,1.0,6.59
14600,-51.739959716796875,1.0,6.59
14700,-51.739959716796875,1.0,6.59
14800,-51.739959716796875,1.0,6.59
14900,-51.739959716796875,1.0,6.59
