evaluation,fitness,uniqueness,time
1000,831.6677856445312,1.0,103.62
1990,831.6677856445312,1.0,103.66
2980,889.0692749023438,1.0,85.75
3970,889.0692749023438,1.0,85.69
4960,890.6350708007812,1.0,85.91
5950,1069.5655517578125,1.0,85.67
6940,1069.5655517578125,1.0,85.82
7930,1179.805419921875,1.0,85.70
8920,1179.805419921875,1.0,85.52
9910,1184.844970703125,1.0,85.54
10900,1241.3282470703125,1.0,85.24
11890,1241.3282470703125,1.0,84.83
12880,1269.091064453125,1.0,85.56
13870,1269.091064453125,1.0,84.72
14860,1269.091064453125,1.0,86.04
15850,1269.091064453125,1.0,85.15
16840,1269.091064453125,1.0,85.80
17830,1269.091064453125,1.0,84.97
18820,1269.091064453125,1.0,85.36
19810,1269.091064453125,1.0,85.36
20800,1269.091064453125,1.0,85.11
21790,1269.091064453125,1.0,85.25
22780,1611.036865234375,1.0,85.07
23770,1611.036865234375,1.0,85.42
24760,1663.3363037109375,1.0,85.61
25750,1663.3363037109375,1.0,85.70
26740,1677.5467529296875,1.0,85.60
27730,1677.5467529296875,1.0,85.28
28720,1677.5467529296875,1.0,85.91
29710,1990.3829345703125,1.0,85.38
30700,1990.3829345703125,1.0,85.44
31690,1990.3829345703125,1.0,84.87
32680,1990.3829345703125,1.0,84.75
33670,1990.3829345703125,1.0,84.90
34660,1990.3829345703125,1.0,85.54
35650,1990.3829345703125,1.0,85.54
36640,1990.3829345703125,1.0,84.75
37630,1990.3829345703125,1.0,84.78
38620,1990.3829345703125,1.0,85.04
39610,1990.3829345703125,1.0,85.48
40600,1990.3829345703125,1.0,84.75
41590,1990.3829345703125,1.0,84.86
42580,1990.3829345703125,1.0,85.11
43570,1990.3829345703125,1.0,85.51
44560,1990.3829345703125,1.0,85.21
45550,1990.3829345703125,1.0,85.22
46540,1990.3829345703125,1.0,84.70
47530,1990.3829345703125,1.0,85.04
48520,1990.3829345703125,1.0,85.00
49510,1990.3829345703125,1.0,84.30
50500,1990.3829345703125,1.0,84.30
51490,1990.3829345703125,1.0,84.61
52480,1990.3829345703125,1.0,85.62
53470,1990.3829345703125,1.0,85.22
54460,1990.3829345703125,1.0,84.72
55450,1990.3829345703125,1.0,84.63
56440,1990.3829345703125,1.0,85.52
57430,1990.3829345703125,1.0,85.29
58420,1990.3829345703125,1.0,85.32
59410,1990.3829345703125,1.0,85.82
60400,1990.3829345703125,1.0,84.77
61390,1990.3829345703125,1.0,85.65
62380,1990.3829345703125,1.0,85.37
63370,1990.3829345703125,1.0,85.09
64360,1990.3829345703125,1.0,85.77
65350,1990.3829345703125,1.0,85.47
66340,1990.3829345703125,1.0,85.52
67330,1990.3829345703125,1.0,85.12
68320,1990.3829345703125,1.0,85.14
69310,2119.841552734375,1.0,85.19
70300,2119.841552734375,1.0,85.65
71290,2320.974609375,1.0,85.86
72280,2449.481689453125,1.0,85.65
73270,2449.481689453125,1.0,85.55
74260,2449.481689453125,1.0,86.23
75250,2565.14599609375,1.0,86.02
76240,2565.14599609375,1.0,85.62
77230,2565.14599609375,1.0,85.84
78220,2565.14599609375,1.0,85.43
79210,2565.14599609375,1.0,85.48
80200,2565.14599609375,1.0,85.49
81190,2565.14599609375,1.0,85.46
82180,2565.14599609375,1.0,85.08
83170,2565.14599609375,1.0,85.65
84160,2565.14599609375,1.0,85.70
85150,3242.490234375,1.0,85.45
86140,3242.490234375,1.0,85.57
87130,9478.6962890625,1.0,85.39
88120,9478.6962890625,1.0,85.68
89110,9502.404296875,1.0,85.13
90100,9503.802734375,1.0,86.19
91090,9506.5791015625,1.0,85.61
92080,9506.673828125,1.0,85.61
93070,9506.673828125,1.0,85.83
94060,9506.673828125,1.0,84.86
95050,9506.673828125,1.0,85.29
96040,9506.673828125,1.0,85.69
97030,9506.673828125,1.0,85.64
98020,9506.673828125,1.0,85.55
99010,9506.673828125,1.0,85.51
100000,9506.673828125,1.0,85.30
100990,9506.673828125,1.0,85.00
101980,9506.673828125,1.0,85.64
102970,9506.673828125,1.0,85.22
103960,9507.1767578125,1.0,85.26
104950,9507.1767578125,1.0,85.18
105940,9507.1767578125,1.0,85.60
106930,9507.1767578125,1.0,86.03
107920,9507.1767578125,1.0,85.23
108910,9507.1767578125,1.0,86.17
109900,9507.1767578125,1.0,85.50
110890,9507.1767578125,1.0,85.29
111880,9507.1767578125,1.0,85.79
112870,9507.1767578125,1.0,85.23
113860,9507.1767578125,1.0,85.16
114850,9507.1767578125,1.0,85.69
115840,9507.1767578125,1.0,85.60
116830,9507.1767578125,1.0,85.30
117820,9507.1767578125,1.0,85.74
118810,9507.1767578125,1.0,85.53
119800,9507.1767578125,1.0,86.16
120790,9507.1767578125,1.0,85.60
121780,9507.1767578125,1.0,85.86
