evaluation,fitness,uniqueness,time
0,965.3713989257812,1.0,21.25
100,965.3713989257812,1.0,21.25
200,965.3713989257812,1.0,21.25
300,970.67236328125,1.0,21.25
400,970.67236328125,1.0,21.25
500,979.1165771484375,1.0,21.25
600,999.8927001953125,1.0,21.25
700,999.8927001953125,1.0,21.25
800,1002.361572265625,1.0,21.25
900,1002.5133666992188,1.0,21.25
1000,1002.5133666992188,1.0,21.25
1100,1005.8677978515625,1.0,21.25
1200,1005.8677978515625,1.0,21.25
1300,1005.8677978515625,1.0,21.25
1400,1006.8097534179688,1.0,21.25
1500,1006.8097534179688,1.0,21.25
1600,1007.0458374023438,1.0,21.25
1700,1007.0458374023438,1.0,21.25
1800,1007.0458374023438,1.0,21.25
1900,1007.0458374023438,1.0,21.25
2000,1007.0458374023438,1.0,21.25
2100,1007.0458374023438,1.0,21.25
2200,1007.0458374023438,1.0,21.25
2300,1007.0458374023438,1.0,21.25
2400,1013.6809692382812,1.0,21.25
2500,1013.6809692382812,1.0,21.25
2600,1013.6809692382812,1.0,21.25
2700,1016.725830078125,1.0,21.25
2800,1016.725830078125,1.0,21.25
2900,1016.725830078125,1.0,21.25
3000,1016.725830078125,1.0,21.25
3100,1016.725830078125,1.0,21.25
3200,1016.725830078125,1.0,21.25
3300,1016.725830078125,1.0,21.25
3400,1016.725830078125,1.0,21.25
3500,1016.725830078125,1.0,21.25
3600,1016.725830078125,1.0,21.25
3700,1016.9256591796875,1.0,21.25
3800,1024.524169921875,1.0,21.25
3900,1024.524169921875,1.0,21.25
4000,1024.524169921875,1.0,21.25
4100,1024.524169921875,1.0,21.25
4200,1024.524169921875,1.0,21.25
4300,1024.524169921875,1.0,21.25
4400,1024.524169921875,1.0,21.25
4500,1024.524169921875,1.0,21.25
4600,1088.95654296875,1.0,21.25
4700,1098.8995361328125,1.0,21.25
4800,1098.8995361328125,1.0,21.25
4900,1098.8995361328125,1.0,21.25
5000,1098.8995361328125,1.0,21.25
5100,1099.054443359375,1.0,21.25
5200,1108.978515625,1.0,21.25
5300,1108.978515625,1.0,21.25
5400,1108.978515625,1.0,21.25
5500,1108.978515625,1.0,21.25
5600,1108.978515625,1.0,21.05
5700,1108.978515625,1.0,21.05
5800,1108.978515625,1.0,21.05
5900,1108.978515625,1.0,21.05
6000,1108.978515625,1.0,21.05
6100,1108.978515625,1.0,21.05
6200,1108.978515625,1.0,21.05
6300,1108.978515625,1.0,21.05
6400,1108.978515625,1.0,21.05
6500,1108.978515625,1.0,21.05
6600,1108.978515625,1.0,21.05
6700,1108.978515625,1.0,21.05
6800,1108.978515625,1.0,21.05
6900,1108.978515625,1.0,21.05
7000,1108.978515625,1.0,21.05
7100,1108.978515625,1.0,21.05
7200,1108.978515625,1.0,21.05
7300,1108.978515625,1.0,21.05
7400,1108.978515625,1.0,21.05
7500,1108.978515625,1.0,21.05
7600,1108.978515625,1.0,21.05
7700,1108.978515625,1.0,21.05
7800,1108.978515625,1.0,21.05
7900,1108.978515625,1.0,21.05
8000,1108.978515625,1.0,21.05
8100,1108.978515625,1.0,21.05
8200,1108.978515625,1.0,21.05
8300,1108.978515625,1.0,21.05
8400,1108.978515625,1.0,21.05
8500,1108.978515625,1.0,21.05
8600,1108.978515625,1.0,21.05
8700,1108.978515625,1.0,21.05
8800,1108.978515625,1.0,21.05
8900,1108.978515625,1.0,21.05
9000,1108.978515625,1.0,21.05
9100,1108.978515625,1.0,21.05
9200,1108.978515625,1.0,21.05
9300,1108.978515625,1.0,21.05
9400,1108.978515625,1.0,21.05
9500,1108.978515625,1.0,21.05
9600,1108.978515625,1.0,21.05
9700,1108.978515625,1.0,21.05
9800,1108.978515625,1.0,21.05
9900,1108.978515625,1.0,21.05
10000,1108.978515625,1.0,21.05
10100,1108.978515625,1.0,21.05
10200,1108.978515625,1.0,21.05
10300,1108.978515625,1.0,21.05
10400,1108.978515625,1.0,21.05
10500,1108.978515625,1.0,21.05
10600,1108.978515625,1.0,21.05
10700,1108.978515625,1.0,21.05
10800,1108.978515625,1.0,21.05
10900,1108.978515625,1.0,21.05
11000,1108.978515625,1.0,21.05
11100,1108.978515625,1.0,21.05
15603,1108.978515625,1.0,21.06
15703,1108.978515625,1.0,21.06
15803,1108.978515625,1.0,21.06
15903,1108.978515625,1.0,21.06
16003,1108.978515625,1.0,21.06
16103,1108.978515625,1.0,21.06
16203,1108.978515625,1.0,21.06
16303,1108.978515625,1.0,21.06
16403,1108.978515625,1.0,21.06
16503,1108.978515625,1.0,21.06
16603,1108.978515625,1.0,21.06
16703,1108.978515625,1.0,21.06
16803,1108.978515625,1.0,21.06
16903,1108.978515625,1.0,21.06
17003,1108.978515625,1.0,21.06
17103,1108.978515625,1.0,21.06
17203,1108.978515625,1.0,21.06
17303,1108.978515625,1.0,21.06
17403,1108.978515625,1.0,21.06
17503,1108.978515625,1.0,21.06
17603,1108.978515625,1.0,21.06
17703,1108.978515625,1.0,21.06
17803,1108.978515625,1.0,21.06
17903,1108.978515625,1.0,21.06
18003,1108.978515625,1.0,21.06
18103,1108.978515625,1.0,21.06
18203,1108.978515625,1.0,21.06
18303,1108.978515625,1.0,21.06
18403,1108.978515625,1.0,21.06
18503,1108.978515625,1.0,21.06
18603,1108.978515625,1.0,21.06
18703,1108.978515625,1.0,21.06
18803,1108.978515625,1.0,21.06
18903,1108.978515625,1.0,21.06
19003,1108.978515625,1.0,21.06
19103,1108.978515625,1.0,21.06
19203,1108.978515625,1.0,21.06
19303,1108.978515625,1.0,21.06
19403,1108.978515625,1.0,21.06
19503,1108.978515625,1.0,21.06
19603,1108.978515625,1.0,21.06
19703,1108.978515625,1.0,21.06
19803,1108.978515625,1.0,21.06
19903,1108.978515625,1.0,21.06
20003,1108.978515625,1.0,21.06
20103,1108.978515625,1.0,21.06
20203,1108.978515625,1.0,21.06
20303,1108.978515625,1.0,21.06
20403,1108.978515625,1.0,21.06
20503,1108.978515625,1.0,21.06
20603,1108.978515625,1.0,21.06
20703,1108.978515625,1.0,21.06
20803,1108.978515625,1.0,21.06
20903,1108.978515625,1.0,21.06
21003,1108.978515625,1.0,21.06
21103,1108.978515625,1.0,21.06
25198,1108.978515625,1.0,20.98
25298,1108.978515625,1.0,20.98
25398,1108.978515625,1.0,20.98
25498,1108.978515625,1.0,20.98
25598,1108.978515625,1.0,20.98
25698,1108.978515625,1.0,20.98
25798,1108.978515625,1.0,20.98
25898,1108.978515625,1.0,20.98
25998,1108.978515625,1.0,20.98
26098,1108.978515625,1.0,20.98
26198,1108.978515625,1.0,20.98
26298,1108.978515625,1.0,20.98
26398,1108.978515625,1.0,20.98
26498,1108.978515625,1.0,20.98
26598,1108.978515625,1.0,20.98
26698,1108.978515625,1.0,20.98
26798,1108.978515625,1.0,20.98
26898,1108.978515625,1.0,20.98
26998,1108.978515625,1.0,20.98
27098,1108.978515625,1.0,20.98
27198,1108.978515625,1.0,20.98
27298,1108.978515625,1.0,20.98
27398,1108.978515625,1.0,20.98
27498,1108.978515625,1.0,20.98
27598,1108.978515625,1.0,20.98
27698,1108.978515625,1.0,20.98
27798,1108.978515625,1.0,20.98
27898,1108.978515625,1.0,20.98
27998,1108.978515625,1.0,20.98
28098,1108.978515625,1.0,20.98
28198,1108.978515625,1.0,20.98
