evaluation,fitness,uniqueness,time
0,-86.6527099609375,1.0,56.41
1000,-86.6527099609375,1.0,56.41
2000,-50.97279739379883,1.0,56.41
3000,-34.02980041503906,1.0,56.41
4000,-34.02980041503906,1.0,56.41
5000,-34.02980041503906,1.0,56.41
6000,-34.02980041503906,1.0,56.41
7000,-34.02980041503906,1.0,56.41
8000,-34.02980041503906,1.0,56.41
9000,-34.02980041503906,1.0,56.41
10000,-34.02980041503906,1.0,56.41
11000,-34.02980041503906,1.0,56.41
12000,-34.02980041503906,1.0,56.41
13000,-34.02980041503906,1.0,56.41
14000,-34.02980041503906,1.0,56.41
15000,-34.02980041503906,1.0,56.41
16000,-25.549901962280273,1.0,56.41
17000,-25.549901962280273,1.0,56.41
18000,-20.076194763183594,1.0,56.41
19000,-20.076194763183594,1.0,56.41
20000,-20.076194763183594,1.0,56.41
21000,-20.076194763183594,1.0,56.41
22000,-20.076194763183594,1.0,56.41
23000,-20.076194763183594,1.0,56.41
24000,-20.076194763183594,1.0,56.41
25000,-20.076194763183594,1.0,56.41
26000,-20.076194763183594,1.0,56.41
27000,-20.076194763183594,1.0,56.41
28000,-20.076194763183594,1.0,56.41
29000,-20.076194763183594,1.0,56.41
30000,-20.076194763183594,1.0,56.41
31000,-20.076194763183594,1.0,56.41
32000,-20.076194763183594,1.0,56.41
33000,-20.076194763183594,1.0,56.41
34000,-20.076194763183594,1.0,56.41
35000,-20.076194763183594,1.0,56.41
36000,-20.076194763183594,1.0,56.41
37000,-20.076194763183594,1.0,56.41
38000,-20.076194763183594,1.0,56.41
39000,-20.076194763183594,1.0,56.41
40000,-20.076194763183594,1.0,56.41
41000,-20.076194763183594,1.0,56.41
42000,-20.076194763183594,1.0,56.41
43000,-20.076194763183594,1.0,56.41
44000,-20.076194763183594,1.0,56.41
45000,-20.076194763183594,1.0,56.41
46000,-17.15671730041504,1.0,56.41
47000,-17.15671730041504,1.0,56.41
48000,-17.15671730041504,1.0,56.41
49000,-17.15671730041504,1.0,56.41
50000,-17.15671730041504,1.0,56.41
51000,-17.15671730041504,1.0,56.41
52000,-17.15671730041504,1.0,56.41
53000,-17.15671730041504,1.0,56.41
54000,-17.15671730041504,1.0,56.41
55000,-17.15671730041504,1.0,56.41
56000,-17.15671730041504,1.0,56.41
57000,-17.15671730041504,1.0,56.41
58000,-17.15671730041504,1.0,56.41
59000,-17.15671730041504,1.0,56.41
60000,-17.15671730041504,1.0,56.41
61000,-17.15671730041504,1.0,56.41
62000,-17.15671730041504,1.0,56.41
63000,-17.15671730041504,1.0,56.41
64000,-17.15671730041504,1.0,56.41
65000,-17.15671730041504,1.0,56.41
66000,-17.15671730041504,1.0,56.41
67000,-17.15671730041504,1.0,56.41
68000,-17.15671730041504,1.0,56.41
69000,-17.15671730041504,1.0,56.41
70000,-17.15671730041504,1.0,56.41
71000,-17.15671730041504,1.0,56.41
72000,-17.15671730041504,1.0,56.41
73000,-17.15671730041504,1.0,56.41
74000,-17.15671730041504,1.0,56.41
75000,-17.15671730041504,1.0,56.41
76000,-17.15671730041504,1.0,56.41
77000,-17.15671730041504,1.0,56.41
78000,-17.15671730041504,1.0,56.41
79000,-17.15671730041504,1.0,56.41
80000,-17.15671730041504,1.0,56.41
81000,-17.15671730041504,1.0,56.41
82000,-17.15671730041504,1.0,56.41
83000,-17.15671730041504,1.0,56.41
84000,-17.15671730041504,1.0,56.41
85000,-17.15671730041504,1.0,56.41
86000,-17.15671730041504,1.0,56.41
87000,-17.15671730041504,1.0,56.41
88000,-17.15671730041504,1.0,56.41
89000,-17.15671730041504,1.0,56.41
90000,-17.15671730041504,1.0,56.41
91000,-17.15671730041504,1.0,56.41
92000,-17.15671730041504,1.0,56.41
93000,-17.15671730041504,1.0,56.41
94000,-17.15671730041504,1.0,56.41
95000,-17.15671730041504,1.0,56.41
96000,-17.15671730041504,1.0,56.41
97000,-17.15671730041504,1.0,56.41
98000,-17.15671730041504,1.0,56.41
99000,-17.15671730041504,1.0,56.41
100000,-17.15671730041504,1.0,56.41
101000,-17.15671730041504,1.0,56.41
102000,-17.15671730041504,1.0,56.41
103000,-17.15671730041504,1.0,56.41
104000,-17.15671730041504,1.0,56.41
105000,-17.15671730041504,1.0,56.41
106000,-17.15671730041504,1.0,56.41
107000,-17.15671730041504,1.0,56.41
108000,-17.15671730041504,1.0,56.41
109000,-17.15671730041504,1.0,56.41
110000,-17.15671730041504,1.0,56.41
111000,-17.15671730041504,1.0,56.41
112000,-17.15671730041504,1.0,56.41
113000,-17.15671730041504,1.0,56.41
114000,-17.15671730041504,1.0,56.41
115000,-17.15671730041504,1.0,56.41
116000,-17.15671730041504,1.0,56.41
117000,-17.15671730041504,1.0,56.41
118000,-17.15671730041504,1.0,56.41
119000,-17.15671730041504,1.0,56.41
120000,-17.15671730041504,1.0,56.41
121000,-17.15671730041504,1.0,56.41
122000,-17.15671730041504,1.0,56.41
123000,-17.15671730041504,1.0,56.41
124000,-17.15671730041504,1.0,56.41
125000,-17.15671730041504,1.0,56.41
126000,-17.15671730041504,1.0,56.41
127000,-17.15671730041504,1.0,56.41
128000,-17.15671730041504,1.0,56.41
129000,-17.15671730041504,1.0,56.41
130000,-17.15671730041504,1.0,56.41
131000,-17.15671730041504,1.0,56.41
132000,-17.15671730041504,1.0,56.41
133000,-17.15671730041504,1.0,56.41
134000,-17.15671730041504,1.0,56.41
