evaluation,fitness,uniqueness,time
0,-79.88241577148438,1.0,216.32
1000,-79.88241577148438,1.0,216.32
2000,-79.88241577148438,1.0,216.32
3000,-79.88241577148438,1.0,216.32
4000,-50.512298583984375,1.0,216.32
5000,-50.512298583984375,1.0,216.32
6000,-50.512298583984375,1.0,216.32
7000,-50.512298583984375,1.0,216.32
8000,-50.512298583984375,1.0,216.32
9000,-50.512298583984375,1.0,216.32
10000,-50.512298583984375,1.0,216.32
11000,-50.512298583984375,1.0,216.32
12000,-50.512298583984375,1.0,216.32
13000,-50.512298583984375,1.0,216.32
14000,-50.512298583984375,1.0,216.32
15000,-50.512298583984375,1.0,216.32
16000,-50.512298583984375,1.0,216.32
17000,-50.512298583984375,1.0,216.32
18000,-50.512298583984375,1.0,216.32
19000,-50.512298583984375,1.0,216.32
20000,-50.512298583984375,1.0,216.32
21000,-50.512298583984375,1.0,216.32
22000,-50.512298583984375,1.0,216.32
23000,-50.512298583984375,1.0,216.32
24000,-50.512298583984375,1.0,216.32
25000,-50.512298583984375,1.0,216.32
26000,-50.512298583984375,1.0,216.32
27000,-50.512298583984375,1.0,216.32
28000,-50.50749588012695,1.0,216.32
29000,-50.50749588012695,1.0,216.32
30000,-48.6383171081543,1.0,216.32
31000,-48.6383171081543,1.0,216.32
32000,-48.6383171081543,1.0,216.32
33000,-48.6383171081543,1.0,216.32
34000,-48.6383171081543,1.0,216.32
35000,-48.6383171081543,1.0,216.32
36000,-48.6383171081543,1.0,216.32
37000,-48.6383171081543,1.0,216.32
38000,-48.6383171081543,1.0,216.32
39000,-48.6383171081543,1.0,216.32
40000,-48.6383171081543,1.0,216.32
41000,-48.6383171081543,1.0,216.32
42000,-48.6383171081543,1.0,216.32
43000,-48.6383171081543,1.0,216.32
44000,-48.6383171081543,1.0,216.32
45000,-48.6383171081543,1.0,216.32
46000,-48.6383171081543,1.0,216.32
47000,-48.6383171081543,1.0,216.32
48000,-48.6383171081543,1.0,216.32
49000,-48.6383171081543,1.0,216.32
50000,-48.6383171081543,1.0,216.32
51000,-48.6383171081543,1.0,216.32
52000,-48.6383171081543,1.0,216.32
