evaluation,fitness,uniqueness,time
0,-118.78550720214844,1.0,4.69
100,-118.78550720214844,1.0,4.69
200,-118.78550720214844,1.0,4.69
300,-118.78550720214844,1.0,4.69
400,-118.78550720214844,1.0,4.69
500,-118.78550720214844,1.0,4.69
600,-118.78550720214844,1.0,4.69
700,-118.78550720214844,1.0,4.69
800,-118.78550720214844,1.0,4.69
900,-118.78550720214844,1.0,4.69
1000,-118.78550720214844,1.0,4.69
1100,-118.78550720214844,1.0,4.69
1200,-112.70437622070312,1.0,4.69
1300,-112.70437622070312,1.0,4.69
1400,-112.70437622070312,1.0,4.69
1500,-112.70437622070312,1.0,4.69
1600,-112.70437622070312,1.0,4.69
1700,-81.67121124267578,1.0,4.69
1800,-81.67121124267578,1.0,4.69
1900,-81.67121124267578,1.0,4.69
2000,-81.67121124267578,1.0,4.69
2100,-81.67121124267578,1.0,4.69
2200,-81.67121124267578,1.0,4.69
2300,-81.67121124267578,1.0,4.69
2400,-81.67121124267578,1.0,4.69
2500,-81.67121124267578,1.0,4.69
2600,-81.67121124267578,1.0,4.69
2700,-81.67121124267578,1.0,4.69
2800,-81.67121124267578,1.0,4.69
2900,-81.67121124267578,1.0,4.69
3000,-81.67121124267578,1.0,4.69
3100,-81.67121124267578,1.0,4.69
3200,-81.67121124267578,1.0,4.69
3300,-81.67121124267578,1.0,4.69
3400,-81.67121124267578,1.0,4.69
3500,-81.67121124267578,1.0,4.69
3600,-81.67121124267578,1.0,4.69
3700,-69.07117462158203,1.0,4.69
3800,-69.07117462158203,1.0,4.69
3900,-69.07117462158203,1.0,4.69
4000,-69.07117462158203,1.0,4.69
4100,-69.07117462158203,1.0,4.69
4200,-69.07117462158203,1.0,4.69
4300,-69.07117462158203,1.0,4.69
4400,-69.07117462158203,1.0,4.69
4500,-69.07117462158203,1.0,4.69
4600,-69.07117462158203,1.0,4.69
4700,-69.07117462158203,1.0,4.69
4800,-69.07117462158203,1.0,4.69
4900,-69.07117462158203,1.0,4.69
5000,-69.07117462158203,1.0,4.69
5100,-69.07117462158203,1.0,4.69
5200,-69.07117462158203,1.0,4.69
5300,-69.07117462158203,1.0,4.69
5400,-69.07117462158203,1.0,4.69
5500,-69.07117462158203,1.0,4.69
5600,-69.07117462158203,1.0,4.69
5700,-69.07117462158203,1.0,4.69
5800,-69.07117462158203,1.0,4.69
5900,-69.07117462158203,1.0,4.69
6000,-69.07117462158203,1.0,4.69
6100,-69.07117462158203,1.0,4.69
6200,-69.07117462158203,1.0,4.69
6300,-69.07117462158203,1.0,4.69
6400,-69.07117462158203,1.0,4.69
6500,-69.07117462158203,1.0,4.69
6600,-69.07117462158203,1.0,4.69
6700,-69.07117462158203,1.0,4.69
6800,-69.07117462158203,1.0,4.69
6900,-69.07117462158203,1.0,4.69
7000,-69.07117462158203,1.0,4.69
7100,-69.07117462158203,1.0,4.69
7200,-69.07117462158203,1.0,4.69
7300,-69.07117462158203,1.0,4.69
7400,-69.07117462158203,1.0,4.69
7500,-69.07117462158203,1.0,4.69
7600,-69.07117462158203,1.0,4.69
7700,-69.07117462158203,1.0,4.69
7800,-69.07117462158203,1.0,4.69
7900,-69.07117462158203,1.0,4.69
8000,-69.07117462158203,1.0,4.69
8100,-69.07117462158203,1.0,4.69
8200,-69.07117462158203,1.0,4.69
8300,-63.89674758911133,1.0,4.69
8400,-63.89674758911133,1.0,4.69
8500,-63.89674758911133,1.0,4.69
