evaluation,fitness,uniqueness,time
1000,1014.13037109375,1.0,179.39
1990,1022.4853515625,1.0,179.07
2980,1093.2066650390625,1.0,157.88
3970,1093.2066650390625,1.0,159.09
4960,1098.3372802734375,1.0,158.56
5950,1098.3372802734375,1.0,159.46
6940,1139.2149658203125,1.0,159.78
7930,1139.2149658203125,1.0,159.22
8920,1139.2149658203125,1.0,159.78
9910,1155.097412109375,1.0,161.20
10900,1168.37548828125,1.0,160.10
11890,1339.4093017578125,1.0,159.98
12880,1339.4093017578125,1.0,159.22
13870,1339.4093017578125,1.0,160.08
14860,1388.9818115234375,1.0,160.38
15850,1388.9818115234375,1.0,160.01
16840,1388.9818115234375,1.0,160.34
17830,1388.9818115234375,1.0,160.34
18820,1388.9818115234375,1.0,159.54
19810,1388.9818115234375,1.0,160.19
20800,1388.9818115234375,1.0,159.94
21790,1388.9818115234375,1.0,158.86
22780,1388.9818115234375,1.0,160.72
23770,1388.9818115234375,1.0,160.44
24760,1388.9818115234375,1.0,160.01
25750,1388.9818115234375,1.0,160.59
26740,1388.9818115234375,1.0,159.36
27730,1388.9818115234375,1.0,159.99
28720,1388.9818115234375,1.0,160.12
29710,1388.9818115234375,1.0,159.82
30700,1388.9818115234375,1.0,159.74
31690,1388.9818115234375,1.0,159.45
32680,1388.9818115234375,1.0,160.61
33670,1388.9818115234375,1.0,159.83
34660,1388.9818115234375,1.0,160.63
35650,1388.9818115234375,1.0,159.95
36640,1388.9818115234375,1.0,160.20
37630,1388.9818115234375,1.0,159.99
38620,1388.9818115234375,1.0,160.56
39610,1388.9818115234375,1.0,159.96
40600,1388.9818115234375,1.0,159.77
41590,1388.9818115234375,1.0,159.69
42580,1397.5751953125,1.0,159.77
43570,1397.5751953125,1.0,160.72
44560,1397.5751953125,1.0,159.43
45550,1397.5751953125,1.0,159.42
46540,1397.5751953125,1.0,160.32
47530,1397.5751953125,1.0,159.63
48520,1397.5751953125,1.0,159.44
49510,1397.5751953125,1.0,160.04
50500,1397.5751953125,1.0,159.33
51490,1397.5751953125,1.0,159.84
52480,1397.5751953125,1.0,159.31
53470,1397.5751953125,1.0,159.90
54460,1397.5751953125,1.0,159.49
55450,1397.5751953125,1.0,160.08
56440,1397.5751953125,1.0,159.53
57430,1397.5751953125,1.0,160.51
58420,1397.5751953125,1.0,159.92
59410,1397.5751953125,1.0,159.68
60400,1397.5751953125,1.0,159.86
61390,1397.5751953125,1.0,159.89
62380,1397.5751953125,1.0,160.80
63370,1397.5751953125,1.0,159.17
64360,1397.5751953125,1.0,159.41
65350,1397.5751953125,1.0,159.66
66340,1397.5751953125,1.0,159.20
67330,1397.5751953125,1.0,159.96
68320,1397.5751953125,1.0,160.15
