evaluation,fitness,uniqueness,time
0,999.4385986328125,1.0,150.61
1000,1006.1029052734375,1.0,150.61
2000,1006.9375,1.0,150.61
3000,1006.9375,1.0,150.61
4000,1006.9375,1.0,150.61
5000,1010.9890747070312,1.0,150.61
6000,1010.9890747070312,1.0,150.61
7000,1010.9890747070312,1.0,150.61
8000,1010.9890747070312,1.0,150.61
9000,1010.9890747070312,1.0,150.61
10000,1010.9890747070312,1.0,150.61
11000,1010.9890747070312,1.0,150.61
12000,1010.9890747070312,1.0,150.61
13000,1010.9890747070312,1.0,150.61
14000,1010.9890747070312,1.0,150.61
15000,1010.9890747070312,1.0,150.61
16000,1010.9890747070312,1.0,150.61
17000,1010.9890747070312,1.0,150.61
18000,1010.9890747070312,1.0,150.61
19000,1010.9890747070312,1.0,150.61
20000,1010.9890747070312,1.0,150.61
21000,1010.9890747070312,1.0,150.61
22000,1010.9890747070312,1.0,150.61
23000,1010.9890747070312,1.0,150.61
24000,1010.9890747070312,1.0,150.61
25000,1010.9890747070312,1.0,150.61
26000,1010.9890747070312,1.0,150.61
27000,1010.9890747070312,1.0,150.61
28000,1010.9890747070312,1.0,150.61
29000,1010.9890747070312,1.0,150.61
30000,1010.9890747070312,1.0,150.61
31000,1010.9890747070312,1.0,150.61
32000,1010.9890747070312,1.0,150.61
33000,1010.9890747070312,1.0,150.61
34000,1023.466796875,1.0,150.61
35000,1023.466796875,1.0,150.61
36000,1023.466796875,1.0,150.61
37000,1023.466796875,1.0,150.61
38000,1023.466796875,1.0,150.61
39000,1023.466796875,1.0,150.61
40000,1023.466796875,1.0,150.61
41000,1023.466796875,1.0,150.61
42000,1023.466796875,1.0,150.61
43000,1023.466796875,1.0,150.61
44000,1023.466796875,1.0,150.61
45000,1023.466796875,1.0,150.61
46000,1023.466796875,1.0,150.61
47000,1023.466796875,1.0,150.61
48000,1023.466796875,1.0,150.61
49000,1023.466796875,1.0,150.61
50000,1023.466796875,1.0,150.61
51000,1023.466796875,1.0,150.61
52000,1023.466796875,1.0,150.61
53000,1023.466796875,1.0,150.61
54000,1023.466796875,1.0,150.61
55000,1023.466796875,1.0,150.61
56000,1023.466796875,1.0,150.61
57000,1023.466796875,1.0,150.61
58000,1023.466796875,1.0,150.61
59000,1023.466796875,1.0,150.61
60000,1023.466796875,1.0,150.61
61000,1023.466796875,1.0,150.61
62000,1023.466796875,1.0,150.61
63000,1023.466796875,1.0,150.61
64000,1023.466796875,1.0,150.61
65000,1023.466796875,1.0,150.61
66000,1023.466796875,1.0,150.61
67000,1023.466796875,1.0,150.61
68000,1023.466796875,1.0,150.61
69000,1023.466796875,1.0,150.61
70000,1023.466796875,1.0,150.61
71000,1023.466796875,1.0,150.61
72000,1023.466796875,1.0,150.61
73000,1023.466796875,1.0,150.61
74000,1023.466796875,1.0,150.61
75000,1023.466796875,1.0,150.61
76000,1023.466796875,1.0,150.61
77000,1023.466796875,1.0,150.61
78000,1023.466796875,1.0,150.61
79000,1025.6043701171875,1.0,150.61
