evaluation,fitness,uniqueness,time
0,-159.0186767578125,1.0,6.61
100,-155.91677856445312,1.0,6.61
200,-124.37190246582031,1.0,6.61
300,-124.37190246582031,1.0,6.61
400,-124.37190246582031,1.0,6.61
500,-124.37190246582031,1.0,6.61
600,-124.37190246582031,1.0,6.61
700,-124.37190246582031,1.0,6.61
800,-124.37190246582031,1.0,6.61
900,-119.50784301757812,1.0,6.61
1000,-119.50784301757812,1.0,6.61
1100,-119.50784301757812,1.0,6.61
1200,-119.50784301757812,1.0,6.61
1300,-119.50784301757812,1.0,6.61
1400,-119.50784301757812,1.0,6.61
1500,-119.50784301757812,1.0,6.61
1600,-115.12035369873047,1.0,6.61
1700,-115.12035369873047,1.0,6.61
1800,-115.12035369873047,1.0,6.61
1900,-115.12035369873047,1.0,6.61
2000,-115.12035369873047,1.0,6.61
2100,-115.12035369873047,1.0,6.61
2200,-115.12035369873047,1.0,6.61
2300,-112.95491027832031,1.0,6.61
2400,-112.95491027832031,1.0,6.61
2500,-112.95491027832031,1.0,6.61
2600,-94.09269714355469,1.0,6.61
2700,-94.09269714355469,1.0,6.61
2800,-94.09269714355469,1.0,6.61
2900,-94.09269714355469,1.0,6.61
3000,-65.08656311035156,1.0,6.61
3100,-65.08656311035156,1.0,6.61
3200,-65.08656311035156,1.0,6.61
3300,-65.08656311035156,1.0,6.61
3400,-65.08656311035156,1.0,6.61
3500,-65.08656311035156,1.0,6.61
3600,-65.08656311035156,1.0,6.61
3700,-65.08656311035156,1.0,6.61
3800,-65.08656311035156,1.0,6.61
3900,-65.08656311035156,1.0,6.61
4000,-65.08656311035156,1.0,6.61
4100,-65.08656311035156,1.0,6.61
4200,-65.08656311035156,1.0,6.61
4300,-65.08656311035156,1.0,6.61
4400,-65.08656311035156,1.0,6.61
4500,-60.35708999633789,1.0,6.61
4600,-60.35708999633789,1.0,6.61
4700,-60.35708999633789,1.0,6.61
4800,-60.35708999633789,1.0,6.61
4900,-60.35708999633789,1.0,6.61
5000,-60.35708999633789,1.0,6.61
5100,-60.35708999633789,1.0,6.61
5200,-60.35708999633789,1.0,6.61
5300,-60.35708999633789,1.0,6.61
5400,-60.35708999633789,1.0,6.61
5500,-60.35708999633789,1.0,6.61
5600,-60.35708999633789,1.0,6.61
5700,-60.35708999633789,1.0,6.61
5800,-60.35708999633789,1.0,6.61
5900,-60.35708999633789,1.0,6.61
6000,-60.35708999633789,1.0,6.61
6100,-60.35708999633789,1.0,6.61
6200,-60.35708999633789,1.0,6.61
6300,-60.35708999633789,1.0,6.61
6400,-60.35708999633789,1.0,6.61
6500,-60.35708999633789,1.0,6.61
6600,-60.35708999633789,1.0,6.61
6700,-60.35708999633789,1.0,6.61
6800,-60.35708999633789,1.0,6.61
6900,-60.35708999633789,1.0,6.61
7000,-60.35708999633789,1.0,6.61
7100,-60.35708999633789,1.0,6.61
7200,-60.35708999633789,1.0,6.61
7300,-60.35708999633789,1.0,6.61
7400,-60.35708999633789,1.0,6.61
7500,-60.35708999633789,1.0,6.61
7600,-60.35708999633789,1.0,6.61
7700,-60.35708999633789,1.0,6.61
7800,-60.35708999633789,1.0,6.61
7900,-60.35708999633789,1.0,6.61
8000,-60.35708999633789,1.0,6.61
8100,-60.35708999633789,1.0,6.61
8200,-60.35708999633789,1.0,6.61
8300,-60.35708999633789,1.0,6.61
8400,-60.35708999633789,1.0,6.61
