evaluation,fitness,uniqueness,time
0,2974.02685546875,1.0,152.88
100,2974.02685546875,1.0,152.88
200,3735.489990234375,1.0,152.88
300,3735.489990234375,1.0,152.88
400,3735.489990234375,1.0,152.88
500,3735.489990234375,1.0,152.88
600,3735.489990234375,1.0,152.88
700,3735.489990234375,1.0,152.88
800,3735.489990234375,1.0,152.88
900,3735.489990234375,1.0,152.88
1000,3735.489990234375,1.0,152.88
1100,3735.489990234375,1.0,152.88
1200,3735.489990234375,1.0,152.88
1300,3735.489990234375,1.0,152.88
1400,3735.489990234375,1.0,152.88
1500,3735.489990234375,1.0,152.88
1600,3735.489990234375,1.0,152.88
1700,3735.489990234375,1.0,152.88
1800,3735.489990234375,1.0,152.88
1900,3735.489990234375,1.0,152.88
2000,3735.489990234375,1.0,152.88
2100,3910.916259765625,1.0,152.88
2200,3910.916259765625,1.0,152.88
2300,3910.916259765625,1.0,152.88
2400,3910.916259765625,1.0,152.88
2500,3910.916259765625,1.0,152.88
2600,3910.916259765625,1.0,152.88
2700,3910.916259765625,1.0,152.88
2800,3910.916259765625,1.0,152.88
2900,3910.916259765625,1.0,152.88
3000,3910.916259765625,1.0,152.88
3100,4187.6904296875,1.0,152.88
3200,4187.6904296875,1.0,152.88
3300,4187.6904296875,1.0,152.88
3400,4187.6904296875,1.0,152.88
3500,4187.6904296875,1.0,152.88
3600,4187.6904296875,1.0,152.88
3700,4187.6904296875,1.0,152.88
3800,4187.6904296875,1.0,152.88
3900,4187.6904296875,1.0,152.88
4000,4187.6904296875,1.0,152.88
4100,4187.6904296875,1.0,152.88
4200,4187.6904296875,1.0,152.88
4300,4187.6904296875,1.0,152.88
4400,4187.6904296875,1.0,152.88
4500,4187.6904296875,1.0,152.88
4600,4187.6904296875,1.0,152.88
4700,4571.6318359375,1.0,152.88
4800,4571.6318359375,1.0,152.88
4900,4571.6318359375,1.0,152.88
5000,5603.98583984375,1.0,152.88
5100,5603.98583984375,1.0,152.88
