evaluation,fitness,uniqueness,time
100,2218.206787109375,1.0,132.14
190,2218.206787109375,1.0,125.99
280,2218.206787109375,1.0,74.23
370,4027.661376953125,1.0,75.37
460,5796.2421875,1.0,75.09
550,5796.2421875,1.0,74.76
640,6295.0888671875,1.0,74.85
730,6295.0888671875,1.0,74.57
820,6371.4169921875,1.0,74.54
910,6450.30126953125,1.0,75.29
1000,6450.30126953125,1.0,74.79
1090,6474.412109375,1.0,74.29
1180,6535.712890625,1.0,74.13
1270,6535.712890625,1.0,74.82
1360,6535.712890625,1.0,75.63
1450,6535.712890625,1.0,74.72
1540,6535.712890625,1.0,75.56
1630,6535.712890625,1.0,75.30
1720,6535.712890625,1.0,74.37
1810,6535.712890625,1.0,74.48
1900,6535.712890625,1.0,75.20
1990,6535.712890625,1.0,73.94
2080,6541.279296875,1.0,74.68
2170,6541.279296875,1.0,75.82
2260,6565.2314453125,1.0,75.01
2350,6718.80078125,1.0,75.41
2440,6796.8994140625,1.0,75.10
2530,6796.8994140625,1.0,75.10
2620,6796.8994140625,1.0,75.23
2710,6796.8994140625,1.0,75.88
2800,6796.8994140625,1.0,74.71
2890,6796.8994140625,1.0,74.46
2980,6813.91357421875,1.0,74.93
3070,6888.576171875,1.0,74.65
3160,6888.576171875,1.0,74.90
3250,6888.576171875,1.0,75.11
3340,6888.576171875,1.0,75.14
3430,6888.576171875,1.0,75.03
3520,6892.34375,1.0,74.65
3610,6892.34375,1.0,74.86
3700,6892.34375,1.0,75.11
3790,6892.34375,1.0,75.04
3880,6892.34375,1.0,75.24
3970,6892.34375,1.0,74.53
4060,6925.83740234375,1.0,75.18
4150,6925.83740234375,1.0,75.07
4240,6925.83740234375,1.0,74.75
4330,6925.83740234375,1.0,75.34
4420,6925.83740234375,1.0,74.84
4510,6925.83740234375,1.0,75.06
4600,6925.83740234375,1.0,75.69
4690,6925.83740234375,1.0,73.98
4780,6925.83740234375,1.0,75.26
4870,6925.83740234375,1.0,75.23
4960,6925.83740234375,1.0,75.34
5050,7021.0537109375,1.0,74.87
5140,7021.0537109375,1.0,74.54
5230,7021.0537109375,1.0,75.23
5320,7021.0537109375,1.0,74.39
5410,7021.0537109375,1.0,74.36
5500,7021.0537109375,1.0,74.79
5590,7021.0537109375,1.0,75.38
5680,7021.0537109375,1.0,74.45
5770,7021.0537109375,1.0,74.89
5860,7021.0537109375,1.0,74.62
5950,7021.0537109375,1.0,74.50
6040,7021.0537109375,1.0,74.72
6130,7021.0537109375,1.0,74.27
6220,7021.0537109375,1.0,75.26
6310,7021.0537109375,1.0,75.24
6400,7021.0537109375,1.0,75.78
6490,7021.0537109375,1.0,75.66
6580,7021.0537109375,1.0,75.11
6670,7021.0537109375,1.0,75.19
6760,7021.0537109375,1.0,74.82
6850,7021.0537109375,1.0,74.48
6940,7021.0537109375,1.0,74.41
7030,7021.0537109375,1.0,75.74
7120,7021.0537109375,1.0,75.29
7210,7021.0537109375,1.0,74.08
7300,7021.0537109375,1.0,75.52
7390,7021.0537109375,1.0,74.61
7480,7021.0537109375,1.0,74.97
7570,7021.0537109375,1.0,74.72
7660,7021.0537109375,1.0,73.83
7750,7021.0537109375,1.0,74.28
7840,7021.0537109375,1.0,75.32
7930,7021.0537109375,1.0,74.41
8020,7021.0537109375,1.0,74.71
8110,7021.0537109375,1.0,74.06
8200,7021.0537109375,1.0,75.46
8290,7021.0537109375,1.0,74.81
8380,7021.0537109375,1.0,74.53
8470,7021.0537109375,1.0,74.53
8560,7021.0537109375,1.0,74.96
8650,7021.0537109375,1.0,74.96
8740,7021.0537109375,1.0,74.43
8830,7021.0537109375,1.0,74.60
8920,7021.0537109375,1.0,75.15
9010,7021.0537109375,1.0,74.19
9100,7021.0537109375,1.0,74.92
9190,7021.0537109375,1.0,75.03
9280,7021.0537109375,1.0,75.31
9370,7021.0537109375,1.0,74.82
9460,7021.0537109375,1.0,74.44
9550,7021.0537109375,1.0,74.43
9640,7021.0537109375,1.0,75.04
9730,7021.0537109375,1.0,74.91
9820,7021.0537109375,1.0,75.64
9910,7021.0537109375,1.0,73.99
10000,7021.0537109375,1.0,74.04
10090,7021.0537109375,1.0,74.61
10180,7021.0537109375,1.0,74.86
10270,7021.0537109375,1.0,75.06
10360,7021.0537109375,1.0,75.71
10450,7021.0537109375,1.0,75.50
10540,7021.0537109375,1.0,75.55
10630,7021.0537109375,1.0,74.68
10720,7021.0537109375,1.0,74.40
10810,7021.0537109375,1.0,74.24
10900,7021.0537109375,1.0,74.98
10990,7021.0537109375,1.0,74.69
11080,7021.0537109375,1.0,74.50
11170,7021.0537109375,1.0,75.27
11260,7021.0537109375,1.0,75.49
11350,7021.0537109375,1.0,75.37
11440,7021.0537109375,1.0,74.07
11530,7021.0537109375,1.0,74.79
11620,7021.0537109375,1.0,73.96
11710,7021.0537109375,1.0,74.34
11800,7021.0537109375,1.0,73.85
11890,7021.0537109375,1.0,74.84
11980,7021.0537109375,1.0,74.26
12070,7021.0537109375,1.0,75.55
12160,7021.0537109375,1.0,74.78
12250,7021.0537109375,1.0,74.50
12340,7021.0537109375,1.0,75.27
12430,7021.0537109375,1.0,75.03
12520,7021.0537109375,1.0,74.82
12610,7021.0537109375,1.0,75.38
12700,7021.0537109375,1.0,74.38
12790,7021.0537109375,1.0,75.48
12880,7021.0537109375,1.0,74.96
12970,7021.0537109375,1.0,74.76
13060,7021.0537109375,1.0,74.37
13150,7021.0537109375,1.0,74.29
13240,7021.0537109375,1.0,75.31
13330,7021.0537109375,1.0,75.41
13420,7021.0537109375,1.0,74.93
13510,7021.0537109375,1.0,74.78
13600,7021.0537109375,1.0,74.75
13690,7021.0537109375,1.0,74.97
13780,7021.0537109375,1.0,74.58
13870,7021.0537109375,1.0,74.03
13960,7021.0537109375,1.0,74.80
14050,7021.0537109375,1.0,74.43
14140,7021.0537109375,1.0,74.48
14230,7021.0537109375,1.0,75.00
14320,7021.0537109375,1.0,74.35
14410,7021.0537109375,1.0,74.92
14500,7021.0537109375,1.0,75.14
14590,7021.0537109375,1.0,75.37
14680,7021.0537109375,1.0,74.33
14770,7021.0537109375,1.0,74.63
14860,7021.0537109375,1.0,75.63
14950,7021.0537109375,1.0,74.73
15040,7021.0537109375,1.0,75.14
15130,7021.0537109375,1.0,74.86
15220,7021.0537109375,1.0,74.41
15310,7021.0537109375,1.0,74.61
15400,7021.0537109375,1.0,74.89
15490,7021.0537109375,1.0,74.91
15580,7021.0537109375,1.0,74.63
15670,7021.0537109375,1.0,74.28
15760,7021.0537109375,1.0,74.67
15850,7021.0537109375,1.0,74.64
15940,7021.0537109375,1.0,74.67
16030,7021.0537109375,1.0,74.62
16120,7021.0537109375,1.0,74.26
16210,7021.0537109375,1.0,74.26
16300,7021.0537109375,1.0,73.76
16390,7021.0537109375,1.0,74.81
16480,7021.0537109375,1.0,74.72
16570,7021.0537109375,1.0,75.04
16660,7021.0537109375,1.0,74.86
16750,7021.0537109375,1.0,74.21
16840,7021.0537109375,1.0,73.88
16930,7021.0537109375,1.0,74.59
17020,7021.0537109375,1.0,74.98
17110,7021.0537109375,1.0,74.55
17200,7021.0537109375,1.0,75.71
17290,7021.0537109375,1.0,75.04
17380,7021.0537109375,1.0,74.45
17470,7021.0537109375,1.0,75.17
17560,7021.0537109375,1.0,74.74
17650,7021.0537109375,1.0,74.93
17740,7021.0537109375,1.0,75.01
17830,7021.0537109375,1.0,75.00
17920,7021.0537109375,1.0,73.76
18010,7021.0537109375,1.0,74.65
18100,7021.0537109375,1.0,74.36
18190,7021.0537109375,1.0,75.10
18280,7021.0537109375,1.0,74.65
18370,7021.0537109375,1.0,74.09
18460,7021.0537109375,1.0,75.16
18550,7038.5751953125,1.0,75.06
18640,7038.5751953125,1.0,75.34
18730,7038.5751953125,1.0,75.53
18820,7038.5751953125,1.0,74.47
18910,7038.5751953125,1.0,74.64
19000,7038.5751953125,1.0,74.66
19090,7038.5751953125,1.0,73.99
19180,7038.5751953125,1.0,74.51
19270,7038.5751953125,1.0,75.12
19360,7038.5751953125,1.0,75.26
19450,7038.5751953125,1.0,74.85
19540,7038.5751953125,1.0,74.62
