evaluation,fitness,uniqueness,time
0,469.5896301269531,1.0,12.32
100,480.01153564453125,1.0,12.32
200,480.01153564453125,1.0,12.32
300,480.01153564453125,1.0,12.32
400,480.01153564453125,1.0,12.32
500,480.01153564453125,1.0,12.32
600,480.01153564453125,1.0,12.32
700,501.5533752441406,1.0,12.32
800,524.7146606445312,1.0,12.32
900,1004.9314575195312,1.0,12.32
1000,1004.9314575195312,1.0,12.32
1100,1008.522705078125,1.0,12.32
1200,1010.8692016601562,1.0,12.32
1300,1010.8692016601562,1.0,12.32
1400,1010.8692016601562,1.0,12.32
1500,1010.8692016601562,1.0,12.32
1600,1012.9869384765625,1.0,12.32
1700,1012.9869384765625,1.0,12.32
1800,1012.9869384765625,1.0,12.32
1900,1012.9869384765625,1.0,12.32
2000,1012.9869384765625,1.0,12.32
2100,1012.9869384765625,1.0,12.32
2200,1012.9869384765625,1.0,12.32
2300,1012.9869384765625,1.0,12.32
2400,1012.9869384765625,1.0,12.32
2500,1012.9869384765625,1.0,12.32
2600,1012.9869384765625,1.0,12.32
2700,1012.9869384765625,1.0,12.32
2800,1012.9869384765625,1.0,12.32
2900,1012.9869384765625,1.0,12.32
3000,1012.9869384765625,1.0,12.32
3100,1012.9869384765625,1.0,12.32
3200,1012.9869384765625,1.0,12.32
3300,1012.9869384765625,1.0,12.32
3400,1012.9869384765625,1.0,12.32
3500,1012.9869384765625,1.0,12.32
3600,1012.9869384765625,1.0,12.32
3700,1012.9869384765625,1.0,12.32
3800,1012.9869384765625,1.0,12.32
3900,1012.9869384765625,1.0,12.32
4000,1012.9869384765625,1.0,12.32
4100,1012.9869384765625,1.0,12.32
4200,1012.9869384765625,1.0,12.32
4300,1012.9869384765625,1.0,12.32
4400,1012.9869384765625,1.0,12.32
4500,1012.9869384765625,1.0,12.32
4600,1016.0989379882812,1.0,12.32
4700,1016.0989379882812,1.0,12.32
4800,1016.0989379882812,1.0,12.32
4900,1016.0989379882812,1.0,12.32
5000,1016.0989379882812,1.0,12.32
5100,1016.0989379882812,1.0,12.32
5200,1016.0989379882812,1.0,12.32
5300,1016.0989379882812,1.0,12.25
5400,1016.0989379882812,1.0,12.25
5500,1016.0989379882812,1.0,12.25
5600,1016.0989379882812,1.0,12.25
5700,1016.0989379882812,1.0,12.25
5800,1016.0989379882812,1.0,12.25
5900,1016.0989379882812,1.0,12.25
6000,1016.0989379882812,1.0,12.25
6100,1016.0989379882812,1.0,12.25
6200,1016.0989379882812,1.0,12.25
6300,1016.0989379882812,1.0,12.25
6400,1016.0989379882812,1.0,12.25
6500,1016.0989379882812,1.0,12.25
6600,1016.0989379882812,1.0,12.25
6700,1016.0989379882812,1.0,12.25
6800,1016.0989379882812,1.0,12.25
6900,1016.0989379882812,1.0,12.25
7000,1016.0989379882812,1.0,12.25
7100,1016.0989379882812,1.0,12.25
7200,1016.0989379882812,1.0,12.25
7300,1016.0989379882812,1.0,12.25
7400,1016.0989379882812,1.0,12.25
