evaluation,fitness,uniqueness,time
1000,6572.1513671875,1.0,981.63
1990,6572.1513671875,1.0,965.30
2980,6774.5087890625,1.0,874.48
3970,6832.94189453125,1.0,881.43
4960,6832.94189453125,1.0,881.01
5950,6868.15478515625,1.0,881.73
6940,7022.6357421875,1.0,854.14
7930,7022.6357421875,1.0,842.25
8920,7022.6357421875,1.0,835.81
9910,7022.6357421875,1.0,823.86
10900,7022.6357421875,1.0,823.46
11890,7022.6357421875,1.0,823.62
12880,7022.6357421875,1.0,851.27
13870,7022.6357421875,1.0,897.91
14860,7022.6357421875,1.0,914.67
15850,7037.29150390625,1.0,919.86
16840,7037.29150390625,1.0,919.90
17830,7037.29150390625,1.0,920.26
18820,7037.29150390625,1.0,919.30
19810,7037.29150390625,1.0,926.48
20800,7037.29150390625,1.0,962.07
21790,7081.1064453125,1.0,952.19
22780,7081.1064453125,1.0,961.88
23770,7081.1064453125,1.0,961.87
24760,7081.1064453125,1.0,962.21
25750,7081.1064453125,1.0,961.57
26740,7081.1064453125,1.0,952.90
27730,7081.1064453125,1.0,960.27
28720,7081.1064453125,1.0,961.95
29710,7081.1064453125,1.0,944.56
30700,7081.1064453125,1.0,959.50
31690,7081.1064453125,1.0,950.98
32680,7081.1064453125,1.0,926.98
33670,7081.1064453125,1.0,936.13
34660,7081.1064453125,1.0,964.74
35650,7081.1064453125,1.0,952.84
36640,7081.1064453125,1.0,946.62
37630,7081.1064453125,1.0,948.16
38620,7081.1064453125,1.0,965.29
39610,7095.37890625,1.0,965.88
40600,7095.37890625,1.0,965.08
41590,7095.37890625,1.0,954.41
42580,7095.37890625,1.0,963.96
43570,7095.37890625,1.0,964.66
44560,7095.37890625,1.0,957.57
45550,7095.37890625,1.0,965.61
46540,7095.37890625,1.0,957.95
47530,7116.265625,1.0,963.73
48520,7116.265625,1.0,967.91
49510,7116.265625,1.0,988.17
50500,7116.265625,1.0,988.68
51490,7116.265625,1.0,974.71
52480,7116.265625,1.0,988.90
53470,7116.265625,1.0,989.05
54460,7116.265625,1.0,966.05
55450,7116.265625,1.0,967.21
56440,7116.265625,1.0,966.44
57430,7116.265625,1.0,965.71
58420,7116.265625,1.0,966.14
59410,7116.265625,1.0,966.03
60400,7116.265625,1.0,967.34
61390,7116.265625,1.0,967.08
62380,7116.265625,1.0,966.36
63370,7116.265625,1.0,959.73
64360,7116.265625,1.0,984.53
65350,7116.265625,1.0,1008.01
66340,7116.265625,1.0,1009.39
67330,7116.265625,1.0,1008.57
68320,7116.265625,1.0,1002.29
69310,7116.265625,1.0,1006.24
70300,7116.265625,1.0,1002.28
71290,7116.265625,1.0,999.10
72280,7116.265625,1.0,1002.11
73270,7116.265625,1.0,988.60
74260,7116.265625,1.0,974.84
75250,7116.265625,1.0,955.19
76240,7116.265625,1.0,946.14
77230,7116.265625,1.0,922.29
78220,7116.265625,1.0,879.85
79210,7116.265625,1.0,868.49
80200,7116.265625,1.0,869.10
81190,7116.265625,1.0,868.16
82180,7116.265625,1.0,868.42
83170,7116.265625,1.0,853.90
84160,7116.265625,1.0,859.73
85150,7116.265625,1.0,890.75
86140,7116.265625,1.0,912.75
87130,7116.265625,1.0,943.92
88120,7116.265625,1.0,943.27
89110,7116.265625,1.0,958.59
90100,7116.265625,1.0,988.39
91090,7116.265625,1.0,1016.11
92080,7116.265625,1.0,1026.17
93070,7116.265625,1.0,1024.92
94060,7116.265625,1.0,1025.59
95050,7116.265625,1.0,1025.02
96040,7116.265625,1.0,1025.78
97030,7116.265625,1.0,1020.75
98020,7116.265625,1.0,1050.47
99010,7116.265625,1.0,1050.64
100000,7116.265625,1.0,1050.39
