evaluation,fitness,uniqueness,time
0,-127.9986343383789,1.0,71.10
1000,-87.80278778076172,1.0,71.10
2000,-59.35329055786133,1.0,71.10
3000,-59.35329055786133,1.0,71.10
4000,-59.35329055786133,1.0,71.10
5000,-59.35329055786133,1.0,71.10
6000,-59.35329055786133,1.0,71.10
7000,-48.05095672607422,1.0,71.10
8000,-48.05095672607422,1.0,71.10
9000,-48.05095672607422,1.0,71.10
10000,-48.05095672607422,1.0,71.10
11000,-48.05095672607422,1.0,71.10
12000,-48.05095672607422,1.0,71.10
13000,-48.05095672607422,1.0,71.10
14000,-48.05095672607422,1.0,71.10
15000,-48.05095672607422,1.0,71.10
16000,-48.05095672607422,1.0,71.10
17000,-48.05095672607422,1.0,71.10
18000,-48.05095672607422,1.0,71.10
19000,-48.05095672607422,1.0,71.10
20000,-48.05095672607422,1.0,71.10
21000,-48.05095672607422,1.0,71.10
22000,-48.05095672607422,1.0,71.10
23000,-48.05095672607422,1.0,71.10
24000,-48.05095672607422,1.0,71.10
25000,-48.05095672607422,1.0,71.10
26000,-48.05095672607422,1.0,71.10
27000,-48.05095672607422,1.0,71.10
28000,-48.05095672607422,1.0,71.10
29000,-48.05095672607422,1.0,71.10
30000,-48.05095672607422,1.0,71.10
31000,-48.05095672607422,1.0,71.10
32000,-33.387630462646484,1.0,71.10
33000,-33.387630462646484,1.0,71.10
34000,-33.387630462646484,1.0,71.10
35000,-33.387630462646484,1.0,71.10
36000,-33.387630462646484,1.0,71.10
37000,-33.387630462646484,1.0,71.10
38000,-33.387630462646484,1.0,71.10
39000,-33.387630462646484,1.0,71.10
40000,-33.387630462646484,1.0,71.10
41000,-33.387630462646484,1.0,71.10
42000,-33.387630462646484,1.0,71.10
43000,-33.387630462646484,1.0,71.10
44000,-33.387630462646484,1.0,71.10
45000,-33.387630462646484,1.0,71.10
46000,-33.387630462646484,1.0,71.10
47000,-33.387630462646484,1.0,71.10
48000,-33.387630462646484,1.0,71.10
49000,-33.387630462646484,1.0,71.10
50000,-33.387630462646484,1.0,71.10
51000,-33.387630462646484,1.0,71.10
52000,-33.387630462646484,1.0,71.10
53000,-33.387630462646484,1.0,71.10
54000,-33.387630462646484,1.0,71.10
55000,-33.387630462646484,1.0,71.10
56000,-33.387630462646484,1.0,71.10
57000,-33.387630462646484,1.0,71.10
58000,-33.387630462646484,1.0,71.10
59000,-33.387630462646484,1.0,71.10
60000,-33.387630462646484,1.0,71.10
61000,-33.387630462646484,1.0,71.10
62000,-33.387630462646484,1.0,71.10
63000,-33.387630462646484,1.0,71.10
64000,-33.387630462646484,1.0,71.10
65000,-33.387630462646484,1.0,71.10
66000,-33.387630462646484,1.0,71.10
67000,-33.387630462646484,1.0,71.10
68000,-33.387630462646484,1.0,71.10
69000,-33.387630462646484,1.0,71.10
70000,-33.387630462646484,1.0,71.10
71000,-33.387630462646484,1.0,71.10
72000,-33.387630462646484,1.0,71.10
73000,-33.387630462646484,1.0,71.10
74000,-33.387630462646484,1.0,71.10
75000,-33.387630462646484,1.0,71.10
76000,-33.387630462646484,1.0,71.10
77000,-33.387630462646484,1.0,71.10
78000,-33.387630462646484,1.0,71.10
79000,-33.387630462646484,1.0,71.10
80000,-33.387630462646484,1.0,71.10
81000,-33.387630462646484,1.0,71.10
82000,-33.387630462646484,1.0,71.10
83000,-33.387630462646484,1.0,71.10
84000,-33.387630462646484,1.0,71.10
85000,-33.387630462646484,1.0,71.10
86000,-33.387630462646484,1.0,71.10
87000,-33.387630462646484,1.0,71.10
88000,-33.387630462646484,1.0,71.10
89000,-33.387630462646484,1.0,71.10
90000,-33.387630462646484,1.0,71.10
91000,-33.387630462646484,1.0,71.10
92000,-33.387630462646484,1.0,71.10
93000,-33.387630462646484,1.0,71.10
94000,-33.387630462646484,1.0,71.10
95000,-33.387630462646484,1.0,71.10
96000,-33.387630462646484,1.0,71.10
97000,-33.387630462646484,1.0,71.10
98000,-33.387630462646484,1.0,71.10
99000,-33.387630462646484,1.0,71.10
100000,-33.387630462646484,1.0,71.10
101000,-33.387630462646484,1.0,71.10
102000,-33.387630462646484,1.0,71.10
103000,-33.387630462646484,1.0,71.10
104000,-33.387630462646484,1.0,71.10
105000,-33.387630462646484,1.0,71.10
106000,-33.387630462646484,1.0,71.10
107000,-33.387630462646484,1.0,71.10
108000,-33.387630462646484,1.0,71.10
109000,-33.387630462646484,1.0,71.10
110000,-33.387630462646484,1.0,71.10
111000,-33.387630462646484,1.0,71.10
112000,-33.387630462646484,1.0,71.10
113000,-33.387630462646484,1.0,71.10
114000,-33.28677749633789,1.0,71.10
115000,-33.28677749633789,1.0,71.10
116000,-33.28677749633789,1.0,71.10
117000,-33.28677749633789,1.0,71.10
118000,-33.28677749633789,1.0,71.10
119000,-33.28677749633789,1.0,71.10
120000,-33.28677749633789,1.0,71.10
121000,-33.28677749633789,1.0,71.10
122000,-33.28677749633789,1.0,71.10
123000,-33.28677749633789,1.0,71.10
124000,-33.28677749633789,1.0,71.10
125000,-33.28677749633789,1.0,71.10
126000,-33.28677749633789,1.0,71.10
127000,-33.28677749633789,1.0,71.10
128000,-33.28677749633789,1.0,71.10
129000,-33.28677749633789,1.0,71.10
130000,-33.28677749633789,1.0,71.10
131000,-33.28677749633789,1.0,71.10
132000,-33.28677749633789,1.0,71.10
133000,-33.28677749633789,1.0,71.10
134000,-33.28677749633789,1.0,71.10
135000,-33.28677749633789,1.0,71.10
136000,-33.28677749633789,1.0,71.10
137000,-33.28677749633789,1.0,71.10
138000,-33.28677749633789,1.0,71.10
139000,-33.28677749633789,1.0,71.10
140000,-33.28677749633789,1.0,71.10
141000,-33.28677749633789,1.0,71.10
142000,-33.28677749633789,1.0,71.10
143000,-33.28677749633789,1.0,71.10
144000,-33.28677749633789,1.0,71.10
