evaluation,fitness,uniqueness,time
0,6025.783203125,1.0,88.44
100,6132.478515625,1.0,88.44
200,6132.478515625,1.0,88.44
300,6132.478515625,1.0,88.44
400,6136.337890625,1.0,88.44
500,6136.337890625,1.0,88.44
600,6136.337890625,1.0,88.44
700,6136.337890625,1.0,88.44
800,6136.337890625,1.0,88.44
900,6136.337890625,1.0,88.44
1000,6136.337890625,1.0,88.44
1100,6136.337890625,1.0,88.44
1200,6136.337890625,1.0,88.44
1300,6136.337890625,1.0,88.44
1400,6136.337890625,1.0,88.44
1500,6136.337890625,1.0,88.44
1600,6136.337890625,1.0,88.44
1700,6136.337890625,1.0,88.44
1800,6136.337890625,1.0,88.44
1900,6136.337890625,1.0,88.44
2000,6136.337890625,1.0,88.44
2100,6136.337890625,1.0,88.44
2200,6136.337890625,1.0,88.44
2300,6136.337890625,1.0,88.44
2400,6136.337890625,1.0,88.44
2500,6136.337890625,1.0,88.44
2600,6136.337890625,1.0,88.44
2700,6136.337890625,1.0,88.44
2800,6272.537109375,1.0,88.44
2900,6272.537109375,1.0,88.44
3000,6272.537109375,1.0,88.44
3100,6292.869140625,1.0,88.44
3200,6292.869140625,1.0,88.44
3300,6292.869140625,1.0,88.44
3400,6567.693359375,1.0,88.44
3500,6567.693359375,1.0,88.44
3600,6567.693359375,1.0,88.44
3700,6567.693359375,1.0,88.44
3800,6567.693359375,1.0,88.44
3900,6567.693359375,1.0,88.44
4000,6567.693359375,1.0,88.44
4100,6567.693359375,1.0,88.44
4200,6567.693359375,1.0,88.44
4300,6567.693359375,1.0,88.44
4400,6567.693359375,1.0,88.44
4500,6567.693359375,1.0,88.44
4600,6567.693359375,1.0,88.44
4700,6567.693359375,1.0,88.44
4800,6567.693359375,1.0,88.44
4900,6567.693359375,1.0,88.44
5000,6591.451171875,1.0,88.44
5100,6591.451171875,1.0,88.44
5200,6591.451171875,1.0,88.44
5300,6591.451171875,1.0,88.44
5400,6591.451171875,1.0,88.44
5500,6591.451171875,1.0,88.44
5600,6664.84814453125,1.0,88.44
5700,6664.84814453125,1.0,88.44
5800,6664.84814453125,1.0,88.44
5900,6664.84814453125,1.0,88.44
6000,6664.84814453125,1.0,88.44
6100,6664.84814453125,1.0,88.44
6200,6664.84814453125,1.0,88.44
6300,6664.84814453125,1.0,88.44
6400,6664.84814453125,1.0,88.44
6500,6664.84814453125,1.0,88.44
6600,6664.84814453125,1.0,88.44
6700,6664.84814453125,1.0,88.44
