evaluation,fitness,uniqueness,time
100,19.78762435913086,1.0,38.41
190,19.78762435913086,1.0,36.12
280,35.12937927246094,1.0,9.86
370,35.12937927246094,1.0,9.87
460,74.91443634033203,1.0,10.09
550,74.91443634033203,1.0,9.87
640,74.91443634033203,1.0,10.06
730,74.91443634033203,1.0,10.00
820,74.91443634033203,1.0,9.75
910,83.86652374267578,1.0,10.01
1000,83.86652374267578,1.0,9.91
1090,87.60868835449219,1.0,9.98
1180,87.84678649902344,1.0,9.75
1270,87.84678649902344,1.0,9.96
1360,87.84678649902344,1.0,9.92
1450,87.84678649902344,1.0,10.12
1540,87.84678649902344,1.0,9.81
1630,91.30158996582031,1.0,9.99
1720,91.30158996582031,1.0,10.04
1810,91.30158996582031,1.0,10.07
1900,91.30158996582031,1.0,10.04
1990,91.30158996582031,1.0,10.01
2080,91.30158996582031,1.0,10.03
2170,91.30158996582031,1.0,9.71
2260,91.30158996582031,1.0,9.96
2350,91.30158996582031,1.0,9.90
2440,91.30158996582031,1.0,10.01
2530,91.30158996582031,1.0,9.97
2620,91.30158996582031,1.0,10.05
2710,91.30158996582031,1.0,9.99
2800,91.30158996582031,1.0,9.92
2890,91.30158996582031,1.0,9.91
2980,91.30158996582031,1.0,9.98
3070,91.30158996582031,1.0,9.95
3160,91.30158996582031,1.0,9.86
3250,91.30158996582031,1.0,9.94
3340,91.30158996582031,1.0,10.05
3430,91.30158996582031,1.0,9.87
3520,91.30158996582031,1.0,9.86
3610,91.30158996582031,1.0,9.91
3700,91.30158996582031,1.0,9.81
3790,91.30158996582031,1.0,9.90
3880,91.30158996582031,1.0,9.91
3970,92.16218566894531,1.0,9.85
4060,92.16218566894531,1.0,9.98
4150,92.16218566894531,1.0,9.83
4240,92.16218566894531,1.0,10.10
4330,92.16218566894531,1.0,9.86
4420,92.16218566894531,1.0,9.88
4510,92.16218566894531,1.0,9.92
4600,92.16218566894531,1.0,9.84
4690,92.16218566894531,1.0,9.84
4780,92.16218566894531,1.0,9.98
4870,92.16218566894531,1.0,10.09
4960,92.16218566894531,1.0,9.87
5050,92.16218566894531,1.0,10.10
5140,92.16218566894531,1.0,9.99
5230,92.16218566894531,1.0,9.82
5320,92.16218566894531,1.0,9.86
5410,92.16218566894531,1.0,9.85
5500,92.16218566894531,1.0,9.94
5590,92.16218566894531,1.0,9.90
5680,92.16218566894531,1.0,9.90
5770,92.16218566894531,1.0,9.99
5860,92.16218566894531,1.0,9.92
5950,92.16218566894531,1.0,9.91
6040,172.46376037597656,1.0,9.95
6130,183.3527374267578,1.0,9.92
6220,191.5308380126953,1.0,9.92
6310,194.47705078125,1.0,9.81
6400,194.47705078125,1.0,10.00
6490,194.47705078125,1.0,10.01
6580,194.47705078125,1.0,9.95
6670,194.47705078125,1.0,9.96
6760,205.597900390625,1.0,10.02
6850,205.597900390625,1.0,9.93
6940,221.45985412597656,1.0,10.02
7030,230.42747497558594,1.0,10.09
7120,230.42747497558594,1.0,10.00
7210,230.42747497558594,1.0,10.02
7300,230.42747497558594,1.0,9.94
7390,230.42747497558594,1.0,9.99
7480,230.42747497558594,1.0,10.12
7570,230.42747497558594,1.0,10.11
7660,230.42747497558594,1.0,10.07
7750,230.42747497558594,1.0,9.97
7840,230.42747497558594,1.0,10.06
7930,230.42747497558594,1.0,9.97
8020,237.22540283203125,1.0,10.02
8110,237.22540283203125,1.0,10.11
8200,246.56228637695312,1.0,10.07
8290,246.56228637695312,1.0,10.22
8380,246.56228637695312,1.0,10.01
8470,252.49658203125,1.0,10.10
8560,252.49658203125,1.0,10.11
8650,255.3051300048828,1.0,10.06
8740,255.3051300048828,1.0,10.17
8830,255.3051300048828,1.0,9.96
8920,255.9558868408203,1.0,10.13
9010,255.9558868408203,1.0,10.21
9100,255.9558868408203,1.0,10.08
9190,255.9558868408203,1.0,10.19
9280,255.9558868408203,1.0,9.97
9370,255.9558868408203,1.0,10.04
9460,255.9558868408203,1.0,10.12
9550,255.9558868408203,1.0,10.12
9640,257.53875732421875,1.0,9.89
