evaluation,fitness,uniqueness,time
0,1925.9757080078125,1.0,151.91
100,1968.505615234375,1.0,151.91
200,2223.93896484375,1.0,151.91
300,2223.93896484375,1.0,151.91
400,2223.93896484375,1.0,151.91
500,2223.93896484375,1.0,151.91
600,2223.93896484375,1.0,151.91
700,2223.93896484375,1.0,151.91
800,2223.93896484375,1.0,151.91
900,2223.93896484375,1.0,151.91
1000,2223.93896484375,1.0,151.91
1100,2223.93896484375,1.0,151.91
1200,2223.93896484375,1.0,151.91
1300,2223.93896484375,1.0,151.91
1400,2223.93896484375,1.0,151.91
1500,2223.93896484375,1.0,151.91
1600,2223.93896484375,1.0,151.91
1700,2223.93896484375,1.0,151.91
1800,2223.93896484375,1.0,151.91
1900,2223.93896484375,1.0,151.91
2000,2294.129150390625,1.0,151.91
2100,2294.129150390625,1.0,151.91
2200,2294.129150390625,1.0,151.91
2300,2294.129150390625,1.0,151.91
2400,2294.129150390625,1.0,151.91
2500,2294.129150390625,1.0,151.91
2600,2294.129150390625,1.0,151.91
2700,2947.089111328125,1.0,151.91
2800,2947.089111328125,1.0,151.91
2900,2947.089111328125,1.0,151.91
3000,2947.089111328125,1.0,151.91
3100,2947.089111328125,1.0,151.91
3200,2947.089111328125,1.0,151.91
3300,2960.46337890625,1.0,151.91
3400,2960.46337890625,1.0,151.91
3500,2960.46337890625,1.0,151.91
3600,2960.46337890625,1.0,151.91
3700,2960.46337890625,1.0,151.91
3800,3398.071533203125,1.0,151.91
3900,3398.071533203125,1.0,151.91
4000,3398.071533203125,1.0,151.91
4100,3398.071533203125,1.0,151.91
4200,3398.071533203125,1.0,151.91
4300,3398.071533203125,1.0,151.91
4400,3398.071533203125,1.0,151.91
4500,3398.071533203125,1.0,151.91
4600,3398.071533203125,1.0,151.91
4700,3398.071533203125,1.0,151.91
4800,3398.071533203125,1.0,151.91
4900,3398.071533203125,1.0,151.91
5000,3398.071533203125,1.0,151.91
5100,3398.071533203125,1.0,151.91
5200,3398.071533203125,1.0,151.91
5300,3398.071533203125,1.0,151.91
5400,3398.071533203125,1.0,151.91
5500,3398.071533203125,1.0,151.91
5600,3398.071533203125,1.0,151.91
5700,3398.071533203125,1.0,151.91
5800,3398.071533203125,1.0,151.91
5900,3398.071533203125,1.0,151.91
6000,3398.071533203125,1.0,151.91
6100,3398.071533203125,1.0,151.91
6200,3398.071533203125,1.0,151.91
6300,3398.071533203125,1.0,151.91
6400,3398.071533203125,1.0,151.91
6500,3398.071533203125,1.0,151.91
6600,3398.071533203125,1.0,151.91
6700,3398.071533203125,1.0,151.91
6800,3398.071533203125,1.0,151.91
6900,3398.071533203125,1.0,151.91
7000,3398.071533203125,1.0,151.91
7100,3398.071533203125,1.0,151.91
7200,3398.071533203125,1.0,151.91
7300,3398.071533203125,1.0,151.91
7400,3398.071533203125,1.0,151.91
7500,3398.071533203125,1.0,151.91
7600,3398.071533203125,1.0,151.91
7700,3398.071533203125,1.0,151.91
7800,3398.071533203125,1.0,151.91
7900,3398.071533203125,1.0,151.91
8000,3398.071533203125,1.0,151.91
8100,3398.071533203125,1.0,151.91
8200,3398.071533203125,1.0,151.91
8300,3398.071533203125,1.0,151.91
8400,3398.071533203125,1.0,151.91
8500,3398.071533203125,1.0,151.91
8600,3398.071533203125,1.0,151.91
8700,3398.071533203125,1.0,151.91
8800,3398.071533203125,1.0,151.91
8900,3398.071533203125,1.0,151.91
9000,3398.071533203125,1.0,151.91
9100,3398.071533203125,1.0,151.91
9200,3398.071533203125,1.0,151.91
9300,3398.071533203125,1.0,151.91
9400,3398.071533203125,1.0,151.91
9500,3398.071533203125,1.0,151.91
9600,3398.071533203125,1.0,151.91
9700,3398.071533203125,1.0,151.91
9800,3398.071533203125,1.0,151.91
9900,3398.071533203125,1.0,151.91
10000,3398.071533203125,1.0,151.91
10100,3398.071533203125,1.0,151.91
10200,3398.071533203125,1.0,151.91
10300,3398.071533203125,1.0,151.91
10400,3461.5244140625,1.0,151.91
10500,3941.718994140625,1.0,151.91
10600,3941.718994140625,1.0,151.91
10700,3941.718994140625,1.0,151.91
10800,3941.718994140625,1.0,151.91
10900,3941.718994140625,1.0,151.91
11000,3941.718994140625,1.0,151.91
11100,3941.718994140625,1.0,151.91
11200,4226.466796875,1.0,151.91
11300,4226.466796875,1.0,151.91
11400,4226.466796875,1.0,151.91
11500,4226.466796875,1.0,151.91
11600,4226.466796875,1.0,151.91
11700,4226.466796875,1.0,151.91
11800,4226.466796875,1.0,151.91
11900,4226.466796875,1.0,151.91
12000,4226.466796875,1.0,151.91
12100,4226.466796875,1.0,151.91
12200,4226.466796875,1.0,151.91
12300,4226.466796875,1.0,151.91
12400,4226.466796875,1.0,151.91
12500,4226.466796875,1.0,151.91
12600,4226.466796875,1.0,151.91
12700,4226.466796875,1.0,151.91
12800,4347.44091796875,1.0,151.91
12900,4435.8876953125,1.0,151.91
13000,4435.8876953125,1.0,151.91
13100,4435.8876953125,1.0,151.91
13200,4435.8876953125,1.0,151.91
