evaluation,fitness,uniqueness,time
0,595.8817138671875,0.99,11.77
100,819.3873901367188,1.0,11.77
200,819.3873901367188,1.0,11.77
300,819.3873901367188,0.99,11.77
400,985.190185546875,0.99,11.77
500,985.190185546875,0.98,11.77
600,985.190185546875,0.99,11.77
700,985.190185546875,0.99,11.77
800,985.190185546875,0.99,11.77
900,985.190185546875,0.99,11.77
1000,985.190185546875,0.99,11.77
1100,985.190185546875,0.99,11.77
1200,985.190185546875,0.99,11.77
1300,985.190185546875,1.0,11.77
1400,985.190185546875,1.0,11.77
1500,985.190185546875,0.99,11.77
1600,985.190185546875,1.0,11.77
1700,985.190185546875,1.0,11.77
1800,985.190185546875,1.0,11.77
1900,985.190185546875,1.0,11.77
2000,985.190185546875,1.0,11.77
2100,985.190185546875,1.0,11.77
2200,985.190185546875,1.0,11.77
2300,985.190185546875,1.0,11.77
2400,985.190185546875,1.0,11.77
2500,985.190185546875,1.0,11.77
2600,985.190185546875,1.0,11.77
2700,985.190185546875,1.0,11.77
2800,985.190185546875,1.0,11.77
2900,985.190185546875,1.0,11.77
3000,985.190185546875,1.0,11.77
3100,985.190185546875,1.0,11.77
3200,985.190185546875,1.0,11.77
3300,985.190185546875,1.0,11.77
3400,985.190185546875,1.0,11.77
3500,985.190185546875,1.0,11.77
3600,985.190185546875,1.0,11.77
3700,985.190185546875,1.0,11.77
3800,985.190185546875,1.0,11.77
3900,985.190185546875,1.0,11.77
4000,985.190185546875,1.0,11.77
4100,985.190185546875,1.0,11.77
4200,994.2743530273438,1.0,11.77
4300,994.2743530273438,1.0,11.77
4400,994.2743530273438,1.0,11.77
4500,994.2743530273438,1.0,11.77
4600,994.2743530273438,1.0,11.77
4700,994.2743530273438,1.0,11.77
4800,994.2743530273438,1.0,11.77
4900,994.2743530273438,1.0,11.77
5000,1058.7867431640625,1.0,11.77
5100,1058.7867431640625,1.0,11.28
5200,1058.7867431640625,0.99,11.28
5300,1058.7867431640625,0.99,11.28
5400,1058.7867431640625,0.99,11.28
5500,1058.7867431640625,1.0,11.28
5600,1058.7867431640625,1.0,11.28
5700,1058.7867431640625,1.0,11.28
5800,1058.7867431640625,1.0,11.28
5900,1058.7867431640625,1.0,11.28
6000,1058.7867431640625,1.0,11.28
6100,1058.7867431640625,1.0,11.28
6200,1058.7867431640625,1.0,11.28
6300,1058.7867431640625,1.0,11.28
6400,1058.7867431640625,1.0,11.28
6500,1058.7867431640625,1.0,11.28
6600,1058.7867431640625,1.0,11.28
6700,1058.7867431640625,1.0,11.28
