evaluation,fitness,uniqueness,time
100,485.88958740234375,1.0,50.54
190,1001.1577758789062,1.0,49.85
280,1001.1577758789062,1.0,17.08
370,1009.6286010742188,1.0,16.95
460,1030.939697265625,1.0,17.61
550,1030.939697265625,1.0,17.17
640,1030.939697265625,1.0,17.16
730,1030.939697265625,1.0,17.16
820,1030.939697265625,1.0,17.47
910,1039.217529296875,1.0,17.30
1000,1039.217529296875,1.0,17.46
1090,1039.217529296875,1.0,17.39
1180,1039.217529296875,1.0,17.16
1270,1039.217529296875,1.0,17.40
1360,1039.217529296875,1.0,17.44
1450,1039.217529296875,1.0,16.91
1540,1039.217529296875,1.0,17.05
1630,1039.217529296875,1.0,17.08
1720,1039.217529296875,1.0,16.64
1810,1039.217529296875,1.0,17.20
1900,1039.217529296875,1.0,17.12
1990,1039.217529296875,1.0,16.75
2080,1039.217529296875,1.0,17.11
2170,1039.217529296875,1.0,17.02
2260,1039.217529296875,1.0,17.00
2350,1039.217529296875,1.0,17.06
2440,1039.217529296875,1.0,17.38
2530,1039.217529296875,1.0,17.10
2620,1039.217529296875,1.0,17.39
2710,1039.217529296875,1.0,17.28
2800,1039.217529296875,1.0,17.38
2890,1039.217529296875,1.0,17.46
2980,1039.217529296875,1.0,17.26
3070,1039.217529296875,1.0,17.12
3160,1039.217529296875,1.0,17.20
3250,1039.217529296875,1.0,17.25
3340,1039.217529296875,1.0,17.23
3430,1039.217529296875,1.0,17.21
3520,1039.217529296875,1.0,17.20
3610,1041.04296875,1.0,17.33
3700,1041.04296875,1.0,17.19
3790,1041.04296875,1.0,17.16
3880,1041.04296875,1.0,17.08
3970,1041.04296875,1.0,16.88
4060,1041.04296875,1.0,17.20
4150,1041.04296875,1.0,17.38
4240,1041.04296875,1.0,17.05
4330,1041.04296875,1.0,17.27
4420,1041.04296875,1.0,17.35
4510,1041.04296875,1.0,17.09
4600,1041.04296875,1.0,17.06
4690,1041.04296875,1.0,17.37
4780,1041.04296875,1.0,17.28
4870,1041.04296875,1.0,17.09
4960,1041.04296875,1.0,17.20
5050,1041.04296875,1.0,16.99
5140,1041.04296875,1.0,17.12
5230,1041.04296875,1.0,17.22
5320,1041.04296875,1.0,17.21
5410,1041.04296875,1.0,16.98
5500,1041.04296875,1.0,17.33
5590,1041.04296875,1.0,16.87
5680,1041.04296875,1.0,17.35
5770,1041.04296875,1.0,17.18
5860,1041.04296875,1.0,17.22
5950,1041.04296875,1.0,17.09
6040,1041.04296875,1.0,16.59
6130,1041.04296875,1.0,17.35
6220,1041.04296875,1.0,17.37
6310,1041.04296875,1.0,17.04
6400,1041.04296875,1.0,17.27
6490,1041.04296875,1.0,17.08
6580,1041.04296875,1.0,17.10
6670,1041.04296875,1.0,17.25
6760,1041.04296875,1.0,17.30
6850,1041.04296875,1.0,17.06
