evaluation,fitness,uniqueness,time
0,5289.33984375,1.0,1068.13
1000,5289.33984375,1.0,1068.13
2000,5457.03759765625,1.0,1068.13
3000,5457.03759765625,1.0,1068.13
4000,5596.9453125,1.0,1068.13
5000,5596.9453125,1.0,1068.13
6000,5596.9453125,1.0,1068.13
7000,5596.9453125,1.0,1068.13
8000,5596.9453125,1.0,1068.13
9000,5596.9453125,1.0,1068.13
10000,5596.9453125,1.0,1068.13
11000,5596.9453125,1.0,1068.13
12000,5596.9453125,1.0,1068.13
13000,5596.9453125,1.0,1068.13
14000,5596.9453125,1.0,1068.13
15000,6047.9755859375,1.0,1068.13
16000,6047.9755859375,1.0,1068.13
17000,6047.9755859375,1.0,1068.13
18000,6047.9755859375,1.0,1068.13
19000,6424.85107421875,1.0,1068.13
20000,6424.85107421875,1.0,1068.13
21000,6732.22705078125,1.0,1068.13
22000,6732.22705078125,1.0,1068.13
23000,6732.22705078125,1.0,1068.13
24000,6732.22705078125,1.0,1068.13
25000,6732.22705078125,1.0,1068.13
26000,6732.22705078125,1.0,1068.13
27000,6732.22705078125,1.0,1068.13
28000,6732.22705078125,1.0,1068.13
29000,6732.22705078125,1.0,1068.13
30000,6732.22705078125,1.0,1068.13
31000,6732.22705078125,1.0,1068.13
32000,6732.22705078125,1.0,1068.13
33000,6732.22705078125,1.0,1068.13
34000,6732.22705078125,1.0,1068.13
35000,6732.22705078125,1.0,1068.13
36000,6732.22705078125,1.0,1068.13
37000,6732.22705078125,1.0,1068.13
38000,6732.22705078125,1.0,1068.13
39000,6732.22705078125,1.0,1068.13
40000,6732.22705078125,1.0,1068.13
41000,6732.22705078125,1.0,1068.13
42000,6732.22705078125,1.0,1068.13
43000,6732.22705078125,1.0,1068.13
44000,6732.22705078125,1.0,1068.13
45000,6732.22705078125,1.0,1068.13
46000,6732.22705078125,1.0,1068.13
47000,6789.0146484375,1.0,1068.13
48000,6789.0146484375,1.0,1068.13
49000,6789.0146484375,1.0,1068.13
50000,6789.0146484375,1.0,1068.13
51000,6892.63720703125,1.0,1068.13
52000,6892.63720703125,1.0,1068.13
53000,6892.63720703125,1.0,1068.13
54000,6892.63720703125,1.0,1068.13
55000,6892.63720703125,1.0,1068.13
56000,6892.63720703125,1.0,1068.13
57000,6892.63720703125,1.0,1068.13
58000,6892.63720703125,1.0,1068.13
59000,6892.63720703125,1.0,1068.13
60000,6892.63720703125,1.0,1068.13
61000,6892.63720703125,1.0,1068.13
62000,6892.63720703125,1.0,1068.13
63000,6892.63720703125,1.0,1068.13
64000,6892.63720703125,1.0,1068.13
65000,6896.3037109375,1.0,1068.13
66000,6896.3037109375,1.0,1068.13
67000,6896.3037109375,1.0,1068.13
68000,6896.3037109375,1.0,1068.13
