evaluation,fitness,uniqueness,time
0,225.32740783691406,1.0,16.83
100,229.59103393554688,1.0,16.83
200,237.19253540039062,1.0,16.83
300,237.19253540039062,1.0,16.83
400,252.61184692382812,1.0,16.83
500,276.84735107421875,1.0,16.83
600,366.5314025878906,1.0,16.83
700,366.5314025878906,1.0,16.83
800,378.2714538574219,1.0,16.83
900,378.2714538574219,1.0,16.83
1000,378.2714538574219,1.0,16.83
1100,378.2714538574219,1.0,16.83
1200,378.2714538574219,1.0,16.83
1300,378.2714538574219,1.0,16.83
1400,378.2714538574219,1.0,16.83
1500,378.2714538574219,1.0,16.83
1600,988.0194702148438,1.0,16.83
1700,988.0194702148438,1.0,16.83
1800,998.1333618164062,1.0,16.83
1900,998.1333618164062,1.0,16.83
2000,998.1333618164062,1.0,16.83
2100,998.1333618164062,1.0,16.83
2200,998.1333618164062,1.0,16.83
2300,1005.3793334960938,1.0,16.83
2400,1005.3793334960938,1.0,16.83
2500,1005.3793334960938,1.0,16.83
2600,1005.3793334960938,1.0,16.83
2700,1005.3793334960938,1.0,16.83
2800,1005.3793334960938,1.0,16.83
2900,1005.3793334960938,1.0,16.83
3000,1005.3793334960938,1.0,16.83
3100,1005.3793334960938,1.0,16.83
3200,1005.3793334960938,1.0,16.83
3300,1005.3793334960938,1.0,16.83
3400,1005.3793334960938,1.0,16.83
3500,1005.3793334960938,1.0,16.83
3600,1005.3793334960938,1.0,16.83
3700,1005.3793334960938,1.0,16.83
3800,1005.3793334960938,1.0,16.83
3900,1005.3793334960938,1.0,16.83
4000,1005.3793334960938,1.0,16.83
4100,1005.3793334960938,1.0,16.83
4200,1005.3793334960938,1.0,16.83
4300,1005.3793334960938,1.0,16.83
4400,1005.3793334960938,1.0,16.83
4500,1005.3793334960938,1.0,16.83
4600,1005.3793334960938,1.0,16.83
4700,1005.3793334960938,1.0,16.83
4800,1005.3793334960938,1.0,16.83
4900,1005.3793334960938,1.0,16.83
5000,1005.3793334960938,1.0,16.83
5100,1005.3793334960938,1.0,16.83
5200,1005.3793334960938,1.0,16.83
