evaluation,fitness,uniqueness,time
0,-131.84548950195312,1.0,5.40
100,-131.84548950195312,1.0,5.40
200,-131.84548950195312,1.0,5.40
300,-131.84548950195312,1.0,5.40
400,-131.84548950195312,1.0,5.40
500,-131.84548950195312,1.0,5.40
600,-131.84548950195312,1.0,5.40
700,-131.84548950195312,1.0,5.40
800,-131.84548950195312,1.0,5.40
900,-131.84548950195312,1.0,5.40
1000,-131.84548950195312,1.0,5.40
1100,-131.84548950195312,1.0,5.40
1200,-131.84548950195312,1.0,5.40
1300,-131.84548950195312,1.0,5.40
1400,-131.84548950195312,1.0,5.40
1500,-131.84548950195312,1.0,5.40
1600,-131.84548950195312,1.0,5.40
1700,-131.84548950195312,1.0,5.40
1800,-131.84548950195312,1.0,5.40
1900,-113.40974426269531,1.0,5.40
2000,-113.40974426269531,1.0,5.40
2100,-113.40974426269531,1.0,5.40
2200,-113.40974426269531,1.0,5.40
2300,-113.40974426269531,1.0,5.40
2400,-113.40974426269531,1.0,5.40
2500,-113.40974426269531,1.0,5.40
2600,-113.40974426269531,1.0,5.40
2700,-109.42544555664062,1.0,5.40
2800,-109.42544555664062,1.0,5.40
2900,-109.42544555664062,1.0,5.40
3000,-109.42544555664062,1.0,5.40
3100,-109.42544555664062,1.0,5.40
3200,-109.42544555664062,1.0,5.40
3300,-109.42544555664062,1.0,5.40
3400,-109.42544555664062,1.0,5.40
3500,-109.42544555664062,1.0,5.40
3600,-109.42544555664062,1.0,5.40
3700,-109.42544555664062,1.0,5.40
3800,-109.42544555664062,1.0,5.40
3900,-109.42544555664062,1.0,5.40
4000,-109.42544555664062,1.0,5.40
4100,-109.42544555664062,1.0,5.40
4200,-109.42544555664062,1.0,5.40
4300,-109.42544555664062,1.0,5.40
4400,-109.42544555664062,1.0,5.40
4500,-109.42544555664062,1.0,5.40
4600,-109.42544555664062,1.0,5.40
4700,-109.42544555664062,1.0,5.40
4800,-109.42544555664062,1.0,5.40
4900,-109.42544555664062,1.0,5.40
5000,-109.42544555664062,1.0,5.40
5100,-109.42544555664062,1.0,5.40
5200,-109.42544555664062,1.0,5.40
5300,-109.42544555664062,1.0,5.40
5400,-109.42544555664062,1.0,5.40
5500,-109.42544555664062,1.0,5.40
5600,-109.42544555664062,1.0,5.40
5700,-109.42544555664062,1.0,5.40
5800,-109.42544555664062,1.0,5.40
5900,-109.42544555664062,1.0,5.40
6000,-109.42544555664062,1.0,5.40
6100,-109.42544555664062,1.0,5.40
6200,-109.42544555664062,1.0,5.40
6300,-109.42544555664062,1.0,5.40
6400,-109.42544555664062,1.0,5.40
6500,-109.42544555664062,1.0,5.40
6600,-109.42544555664062,1.0,5.40
6700,-105.65995788574219,1.0,5.40
6800,-105.65995788574219,1.0,5.40
6900,-105.65995788574219,1.0,5.40
7000,-91.5956039428711,1.0,5.40
7100,-91.5956039428711,1.0,5.40
7200,-86.5355453491211,1.0,5.40
7300,-86.5355453491211,1.0,5.40
7400,-86.5355453491211,1.0,5.40
7500,-82.67757415771484,1.0,5.40
7600,-82.67757415771484,1.0,5.40
7700,-73.85025787353516,1.0,5.40
7800,-64.12307739257812,1.0,5.40
7900,-64.12307739257812,1.0,5.40
8000,-64.12307739257812,1.0,5.40
8100,-64.12307739257812,1.0,5.40
8200,-52.27101135253906,1.0,5.40
8300,-52.27101135253906,1.0,5.40
8400,-52.27101135253906,1.0,5.40
8500,-52.27101135253906,1.0,5.40
8600,-52.27101135253906,1.0,5.40
8700,-52.27101135253906,1.0,5.40
8800,-52.27101135253906,1.0,5.40
8900,-52.27101135253906,1.0,5.40
9000,-52.27101135253906,1.0,5.40
9100,-52.27101135253906,1.0,5.40
9200,-52.27101135253906,1.0,5.40
9300,-52.27101135253906,1.0,5.40
9400,-52.27101135253906,1.0,5.40
9500,-52.27101135253906,1.0,5.40
9600,-52.27101135253906,1.0,5.40
9700,-52.27101135253906,1.0,5.40
9800,-41.0583381652832,1.0,5.40
9900,-41.0583381652832,1.0,5.40
10000,-41.0583381652832,1.0,5.40
10100,-41.0583381652832,1.0,5.40
10200,-41.0583381652832,1.0,5.40
10300,-41.0583381652832,1.0,5.40
10400,-41.0583381652832,1.0,5.40
10500,-41.0583381652832,1.0,5.40
10600,-41.0583381652832,1.0,5.40
10700,-41.0583381652832,1.0,5.40
10800,-41.0583381652832,1.0,5.40
10900,-41.0583381652832,1.0,5.40
11000,-41.0583381652832,1.0,5.40
11100,-41.0583381652832,1.0,5.40
11200,-35.176143646240234,1.0,5.40
11300,-35.176143646240234,1.0,5.40
11400,-35.176143646240234,1.0,5.40
11500,-35.176143646240234,1.0,5.40
11600,-35.176143646240234,1.0,5.40
11700,-35.176143646240234,1.0,5.40
11800,-35.176143646240234,1.0,5.40
11900,-35.176143646240234,1.0,5.40
12000,-35.176143646240234,1.0,5.40
12100,-35.176143646240234,1.0,5.40
12200,-35.176143646240234,1.0,5.40
12300,-35.176143646240234,1.0,5.40
12400,-35.176143646240234,1.0,5.40
12500,-35.176143646240234,1.0,5.40
12600,-35.176143646240234,1.0,5.40
12700,-35.176143646240234,1.0,5.40
12800,-35.176143646240234,1.0,5.40
12900,-35.176143646240234,1.0,5.40
13000,-35.176143646240234,1.0,5.40
13100,-35.176143646240234,1.0,5.40
13200,-35.176143646240234,1.0,5.40
13300,-35.176143646240234,1.0,5.40
13400,-35.176143646240234,1.0,5.40
13500,-35.176143646240234,1.0,5.40
13600,-35.176143646240234,1.0,5.40
13700,-35.176143646240234,1.0,5.40
13800,-35.176143646240234,1.0,5.40
13900,-35.176143646240234,1.0,5.40
14000,-35.176143646240234,1.0,5.40
14100,-35.176143646240234,1.0,5.40
14200,-35.176143646240234,1.0,5.40
14300,-35.176143646240234,1.0,5.40
14400,-35.176143646240234,1.0,5.40
14500,-35.176143646240234,1.0,5.40
14600,-35.176143646240234,1.0,5.40
14700,-35.176143646240234,1.0,5.40
14800,-35.176143646240234,1.0,5.40
14900,-35.176143646240234,1.0,5.40
15000,-35.176143646240234,1.0,5.40
15100,-35.176143646240234,1.0,5.40
15200,-35.176143646240234,1.0,5.40
15300,-35.176143646240234,1.0,5.40
15400,-35.176143646240234,1.0,5.40
15500,-35.176143646240234,1.0,5.40
15600,-35.176143646240234,1.0,5.40
15700,-35.176143646240234,1.0,5.40
15800,-35.176143646240234,1.0,5.40
15900,-35.176143646240234,1.0,5.40
16000,-35.176143646240234,1.0,5.40
16100,-35.176143646240234,1.0,5.40
16200,-35.176143646240234,1.0,5.40
16300,-35.176143646240234,1.0,5.40
16400,-34.40205764770508,1.0,5.40
16500,-34.40205764770508,1.0,5.40
16600,-34.40205764770508,1.0,5.40
16700,-34.40205764770508,1.0,5.40
16800,-34.40205764770508,1.0,5.40
16900,-34.40205764770508,1.0,5.40
17000,-34.40205764770508,1.0,5.40
17100,-34.40205764770508,1.0,5.40
17200,-34.40205764770508,1.0,5.40
17300,-34.40205764770508,1.0,5.40
17400,-34.40205764770508,1.0,5.40
17500,-34.40205764770508,1.0,5.40
17600,-34.40205764770508,1.0,5.40
17700,-34.40205764770508,1.0,5.40
17800,-34.40205764770508,1.0,5.40
17900,-34.40205764770508,1.0,5.40
18000,-34.40205764770508,1.0,5.40
18100,-34.40205764770508,1.0,5.40
18200,-34.40205764770508,1.0,5.40
18300,-34.40205764770508,1.0,5.40
18400,-34.40205764770508,1.0,5.40
18500,-34.40205764770508,1.0,5.40
18600,-34.40205764770508,1.0,5.40
18700,-34.40205764770508,1.0,5.40
18800,-34.40205764770508,1.0,5.40
18900,-34.40205764770508,1.0,5.40
19000,-34.40205764770508,1.0,5.40
19100,-34.40205764770508,1.0,5.40
19200,-29.74142074584961,1.0,5.40
19300,-29.74142074584961,1.0,5.40
19400,-29.74142074584961,1.0,5.40
19500,-29.74142074584961,1.0,5.40
19600,-29.74142074584961,1.0,5.40
19700,-29.74142074584961,1.0,5.40
19800,-29.74142074584961,1.0,5.40
19900,-29.74142074584961,1.0,5.40
20000,-29.74142074584961,1.0,5.40
20100,-29.74142074584961,1.0,5.40
20200,-29.74142074584961,1.0,5.40
20300,-29.74142074584961,1.0,5.40
20400,-29.74142074584961,1.0,5.40
20500,-29.74142074584961,1.0,5.40
20600,-29.74142074584961,1.0,5.40
20700,-29.74142074584961,1.0,5.40
20800,-29.74142074584961,1.0,5.40
20900,-29.74142074584961,1.0,5.40
21000,-29.74142074584961,1.0,5.40
21100,-29.74142074584961,1.0,5.40
21200,-29.74142074584961,1.0,5.40
21300,-29.74142074584961,1.0,5.40
21400,-29.74142074584961,1.0,5.40
21500,-29.74142074584961,1.0,5.40
21600,-29.74142074584961,1.0,5.40
21700,-29.74142074584961,1.0,5.40
21800,-29.74142074584961,1.0,5.40
21900,-29.74142074584961,1.0,5.40
22000,-29.74142074584961,1.0,5.40
22100,-29.74142074584961,1.0,5.40
22200,-29.74142074584961,1.0,5.40
22300,-29.74142074584961,1.0,5.40
22400,-29.74142074584961,1.0,5.40
22500,-29.74142074584961,1.0,5.40
22600,-29.74142074584961,1.0,5.40
22700,-29.74142074584961,1.0,5.40
22800,-29.74142074584961,1.0,5.40
22900,-29.74142074584961,1.0,5.40
23000,-29.74142074584961,1.0,5.40
23100,-29.74142074584961,1.0,5.40
23200,-29.74142074584961,1.0,5.40
23300,-29.74142074584961,1.0,5.40
23400,-29.74142074584961,1.0,5.40
23500,-29.74142074584961,1.0,5.40
23600,-29.74142074584961,1.0,5.40
23700,-29.74142074584961,1.0,5.40
23800,-29.74142074584961,1.0,5.40
23900,-29.74142074584961,1.0,5.40
24000,-29.74142074584961,1.0,5.40
24100,-29.74142074584961,1.0,5.40
24200,-29.74142074584961,1.0,5.40
24300,-29.74142074584961,1.0,5.40
24400,-29.74142074584961,1.0,5.40
24500,-29.74142074584961,1.0,5.40
24600,-29.74142074584961,1.0,5.40
24700,-29.74142074584961,1.0,5.40
24800,-29.74142074584961,1.0,5.40
24900,-29.74142074584961,1.0,5.40
25000,-29.74142074584961,1.0,5.40
25100,-29.74142074584961,1.0,5.40
25200,-29.74142074584961,1.0,5.40
25300,-29.74142074584961,1.0,5.40
25400,-29.74142074584961,1.0,5.40
25500,-29.74142074584961,1.0,5.40
25600,-29.74142074584961,1.0,5.40
25700,-29.74142074584961,1.0,5.40
25800,-29.74142074584961,1.0,5.40
25900,-29.74142074584961,1.0,5.40
26000,-29.74142074584961,1.0,5.40
26100,-29.74142074584961,1.0,5.40
26200,-29.74142074584961,1.0,5.40
26300,-29.74142074584961,1.0,5.40
26400,-29.74142074584961,1.0,5.40
26500,-29.74142074584961,1.0,5.40
26600,-29.74142074584961,1.0,5.40
26700,-29.74142074584961,1.0,5.40
26800,-29.74142074584961,1.0,5.40
26900,-29.74142074584961,1.0,5.40
27000,-29.74142074584961,1.0,5.40
27100,-29.74142074584961,1.0,5.40
27200,-29.74142074584961,1.0,5.40
27300,-29.74142074584961,1.0,5.40
27400,-29.74142074584961,1.0,5.40
27500,-29.74142074584961,1.0,5.40
27600,-29.74142074584961,1.0,5.40
27700,-29.74142074584961,1.0,5.40
27800,-29.74142074584961,1.0,5.40
27900,-29.74142074584961,1.0,5.40
28000,-29.74142074584961,1.0,5.40
28100,-29.74142074584961,1.0,5.40
28200,-29.74142074584961,1.0,5.40
28300,-29.74142074584961,1.0,5.40
28400,-29.74142074584961,1.0,5.40
28500,-29.74142074584961,1.0,5.40
28600,-29.74142074584961,1.0,5.40
28700,-29.74142074584961,1.0,5.40
28800,-29.74142074584961,1.0,5.40
28900,-29.74142074584961,1.0,5.40
29000,-29.74142074584961,1.0,5.40
29100,-29.74142074584961,1.0,5.40
29200,-29.74142074584961,1.0,5.40
29300,-29.74142074584961,1.0,5.40
29400,-29.74142074584961,1.0,5.40
29500,-29.74142074584961,1.0,5.40
29600,-29.74142074584961,1.0,5.40
29700,-29.74142074584961,1.0,5.40
29800,-29.74142074584961,1.0,5.40
29900,-29.74142074584961,1.0,5.40
30000,-29.74142074584961,1.0,5.40
30100,-29.74142074584961,1.0,5.40
30200,-29.74142074584961,1.0,5.40
30300,-29.74142074584961,1.0,5.40
30400,-29.74142074584961,1.0,5.40
30500,-29.74142074584961,1.0,5.40
30600,-29.74142074584961,1.0,5.40
30700,-29.74142074584961,1.0,5.40
30800,-29.74142074584961,1.0,5.40
30900,-29.74142074584961,1.0,5.40
31000,-29.74142074584961,1.0,5.40
31100,-29.74142074584961,1.0,5.40
31200,-29.74142074584961,1.0,5.40
31300,-29.74142074584961,1.0,5.40
31400,-29.74142074584961,1.0,5.40
31500,-29.74142074584961,1.0,5.40
31600,-29.74142074584961,1.0,5.40
31700,-29.74142074584961,1.0,5.40
31800,-29.74142074584961,1.0,5.40
31900,-29.74142074584961,1.0,5.40
32000,-29.74142074584961,1.0,5.40
32100,-29.74142074584961,1.0,5.40
32200,-29.74142074584961,1.0,5.40
32300,-29.74142074584961,1.0,5.40
32400,-29.74142074584961,1.0,5.40
32500,-29.74142074584961,1.0,5.40
32600,-29.74142074584961,1.0,5.40
32700,-29.74142074584961,1.0,5.40
32800,-29.74142074584961,1.0,5.40
32900,-29.74142074584961,1.0,5.40
33000,-29.74142074584961,1.0,5.40
33100,-29.74142074584961,1.0,5.40
33200,-29.74142074584961,1.0,5.40
33300,-29.74142074584961,1.0,5.40
33400,-29.74142074584961,1.0,5.40
33500,-29.74142074584961,1.0,5.40
33600,-29.74142074584961,1.0,5.40
33700,-29.74142074584961,1.0,5.40
33800,-29.74142074584961,1.0,5.40
33900,-29.74142074584961,1.0,5.40
34000,-29.74142074584961,1.0,5.40
34100,-29.74142074584961,1.0,5.40
34200,-29.74142074584961,1.0,5.40
34300,-29.74142074584961,1.0,5.40
34400,-29.74142074584961,1.0,5.40
34500,-29.74142074584961,1.0,5.40
34600,-29.74142074584961,1.0,5.40
34700,-29.74142074584961,1.0,5.40
34800,-29.74142074584961,1.0,5.40
34900,-29.74142074584961,1.0,5.40
35000,-29.74142074584961,1.0,5.40
35100,-29.74142074584961,1.0,5.40
35200,-29.74142074584961,1.0,5.40
35300,-29.74142074584961,1.0,5.40
35400,-29.74142074584961,1.0,5.40
35500,-29.74142074584961,1.0,5.40
35600,-29.74142074584961,1.0,5.40
35700,-29.74142074584961,1.0,5.40
35800,-29.74142074584961,1.0,5.40
35900,-29.74142074584961,1.0,5.40
36000,-29.74142074584961,1.0,5.40
36100,-29.74142074584961,1.0,5.40
36200,-29.74142074584961,1.0,5.40
36300,-29.74142074584961,1.0,5.40
36400,-29.74142074584961,1.0,5.40
36500,-29.74142074584961,1.0,5.40
36600,-29.74142074584961,1.0,5.40
36700,-29.74142074584961,1.0,5.40
36800,-29.74142074584961,1.0,5.40
36900,-29.74142074584961,1.0,5.40
37000,-29.74142074584961,1.0,5.40
37100,-29.74142074584961,1.0,5.40
37200,-29.74142074584961,1.0,5.40
37300,-29.74142074584961,1.0,5.40
37400,-29.74142074584961,1.0,5.40
37500,-29.74142074584961,1.0,5.40
37600,-29.74142074584961,1.0,5.40
37700,-29.74142074584961,1.0,5.40
37800,-29.74142074584961,1.0,5.40
37900,-29.74142074584961,1.0,5.40
38000,-29.74142074584961,1.0,5.40
38100,-29.74142074584961,1.0,5.40
38200,-29.74142074584961,1.0,5.40
38300,-29.74142074584961,1.0,5.40
38400,-29.74142074584961,1.0,5.40
38500,-29.74142074584961,1.0,5.40
38600,-29.74142074584961,1.0,5.40
38700,-29.74142074584961,1.0,5.40
38800,-29.74142074584961,1.0,5.40
38900,-29.74142074584961,1.0,5.40
39000,-29.74142074584961,1.0,5.40
39100,-29.74142074584961,1.0,5.40
39200,-29.74142074584961,1.0,5.40
39300,-29.74142074584961,1.0,5.40
39400,-29.74142074584961,1.0,5.40
39500,-29.74142074584961,1.0,5.40
39600,-29.74142074584961,1.0,5.40
39700,-29.74142074584961,1.0,5.40
39800,-29.74142074584961,1.0,5.40
39900,-29.74142074584961,1.0,5.40
40000,-29.74142074584961,1.0,5.40
40100,-29.74142074584961,1.0,5.40
40200,-29.74142074584961,1.0,5.40
40300,-29.74142074584961,1.0,5.40
40400,-29.74142074584961,1.0,5.40
40500,-29.74142074584961,1.0,5.40
40600,-29.74142074584961,1.0,5.40
40700,-29.74142074584961,1.0,5.40
40800,-29.74142074584961,1.0,5.40
40900,-29.74142074584961,1.0,5.40
41000,-29.74142074584961,1.0,5.40
41100,-29.74142074584961,1.0,5.40
41200,-29.74142074584961,1.0,5.40
41300,-29.74142074584961,1.0,5.40
41400,-29.74142074584961,1.0,5.40
41500,-29.74142074584961,1.0,5.40
41600,-29.74142074584961,1.0,5.40
41700,-29.74142074584961,1.0,5.40
41800,-29.74142074584961,1.0,5.40
41900,-29.74142074584961,1.0,5.40
42000,-29.74142074584961,1.0,5.40
42100,-29.74142074584961,1.0,5.40
42200,-29.74142074584961,1.0,5.40
42300,-29.74142074584961,1.0,5.40
42400,-29.74142074584961,1.0,5.40
42500,-29.74142074584961,1.0,5.40
42600,-29.74142074584961,1.0,5.40
42700,-29.74142074584961,1.0,5.40
42800,-29.74142074584961,1.0,5.40
42900,-29.74142074584961,1.0,5.40
43000,-29.74142074584961,1.0,5.40
43100,-29.74142074584961,1.0,5.40
43200,-29.74142074584961,1.0,5.40
43300,-29.74142074584961,1.0,5.40
43400,-29.74142074584961,1.0,5.40
43500,-29.74142074584961,1.0,5.40
43600,-29.74142074584961,1.0,5.40
43700,-29.74142074584961,1.0,5.40
43800,-29.74142074584961,1.0,5.40
43900,-29.74142074584961,1.0,5.40
44000,-29.74142074584961,1.0,5.40
44100,-29.74142074584961,1.0,5.40
44200,-29.74142074584961,1.0,5.40
44300,-29.74142074584961,1.0,5.40
44400,-29.74142074584961,1.0,5.40
44500,-29.74142074584961,1.0,5.40
44600,-29.74142074584961,1.0,5.40
44700,-29.74142074584961,1.0,5.40
44800,-29.74142074584961,1.0,5.40
44900,-29.74142074584961,1.0,5.40
45000,-29.74142074584961,1.0,5.40
45100,-29.74142074584961,1.0,5.40
45200,-29.74142074584961,1.0,5.40
45300,-29.74142074584961,1.0,5.40
45400,-29.74142074584961,1.0,5.40
