evaluation,fitness,uniqueness,time
1000,5339.3916015625,1.0,772.57
1990,5339.3916015625,1.0,772.71
2980,6500.43359375,1.0,708.89
3970,6500.43359375,1.0,705.98
4960,6629.84033203125,1.0,705.53
5950,6629.84033203125,1.0,709.06
6940,6629.84033203125,1.0,708.19
7930,6712.21728515625,1.0,710.33
8920,6712.21728515625,1.0,710.35
9910,6902.67236328125,1.0,708.95
10900,6902.67236328125,1.0,710.26
11890,6902.67236328125,1.0,707.67
12880,6974.77734375,1.0,704.98
13870,6974.77734375,1.0,715.53
14860,6974.77734375,1.0,748.79
15850,6974.77734375,1.0,764.30
16840,7036.6796875,1.0,775.70
17830,7036.6796875,1.0,775.56
18820,7036.6796875,1.0,769.53
19810,7036.6796875,1.0,771.71
20800,7036.6796875,1.0,775.37
21790,7036.6796875,1.0,775.85
22780,7036.6796875,1.0,775.28
23770,7036.6796875,1.0,774.86
24760,7036.6796875,1.0,775.17
25750,7036.6796875,1.0,775.49
26740,7036.6796875,1.0,775.31
27730,7036.6796875,1.0,774.53
28720,7036.6796875,1.0,774.97
29710,7036.6796875,1.0,774.63
30700,7036.6796875,1.0,775.06
31690,7036.6796875,1.0,774.99
32680,7036.6796875,1.0,774.96
33670,7036.6796875,1.0,774.23
34660,7036.6796875,1.0,774.34
35650,7036.6796875,1.0,774.69
36640,7036.6796875,1.0,774.31
37630,7036.6796875,1.0,747.83
38620,7036.6796875,1.0,731.03
39610,7036.6796875,1.0,730.07
40600,7116.3330078125,1.0,729.98
41590,7116.3330078125,1.0,729.84
42580,7116.3330078125,1.0,730.17
43570,7116.3330078125,1.0,729.68
44560,7116.3330078125,1.0,739.39
45550,7116.3330078125,1.0,769.74
46540,7116.3330078125,1.0,771.86
47530,7116.3330078125,1.0,772.70
48520,7116.3330078125,1.0,766.59
49510,7116.3330078125,1.0,758.79
50500,7116.3330078125,1.0,741.39
51490,7116.3330078125,1.0,753.74
52480,7116.3330078125,1.0,762.66
53470,7116.3330078125,1.0,762.42
54460,7116.3330078125,1.0,769.26
55450,7116.3330078125,1.0,769.01
56440,7116.3330078125,1.0,768.92
57430,7175.4267578125,1.0,769.70
58420,7175.4267578125,1.0,769.72
59410,7175.4267578125,1.0,767.54
60400,7175.4267578125,1.0,767.40
61390,7175.4267578125,1.0,764.29
62380,7175.4267578125,1.0,744.53
63370,7175.4267578125,1.0,739.66
64360,7175.4267578125,1.0,740.90
65350,7175.4267578125,1.0,756.19
66340,7175.4267578125,1.0,749.66
67330,7175.4267578125,1.0,746.05
68320,7175.4267578125,1.0,735.20
69310,7175.4267578125,1.0,748.11
70300,7175.4267578125,1.0,752.11
71290,7175.4267578125,1.0,762.23
72280,7175.4267578125,1.0,761.69
73270,7175.4267578125,1.0,761.62
74260,7175.4267578125,1.0,761.09
75250,7175.4267578125,1.0,761.23
76240,7175.4267578125,1.0,761.75
77230,7175.4267578125,1.0,760.70
78220,7175.4267578125,1.0,760.55
79210,7175.4267578125,1.0,761.09
80200,7175.4267578125,1.0,761.28
81190,7175.4267578125,1.0,761.08
82180,7175.4267578125,1.0,760.82
83170,7175.4267578125,1.0,760.90
84160,7175.4267578125,1.0,760.74
85150,7175.4267578125,1.0,760.84
86140,7175.4267578125,1.0,760.93
87130,7175.4267578125,1.0,754.16
88120,7175.4267578125,1.0,759.53
89110,7175.4267578125,1.0,760.70
90100,7175.4267578125,1.0,760.17
91090,7175.4267578125,1.0,756.93
92080,7175.4267578125,1.0,757.60
93070,7175.4267578125,1.0,760.26
94060,7175.4267578125,1.0,761.24
95050,7175.4267578125,1.0,760.99
96040,7175.4267578125,1.0,760.26
97030,7175.4267578125,1.0,760.78
98020,7175.4267578125,1.0,759.78
99010,7175.4267578125,1.0,760.38
100000,7175.4267578125,1.0,760.84
