evaluation,fitness,uniqueness,time
100,703.8146362304688,1.0,42.71
190,703.8146362304688,1.0,42.01
280,703.8146362304688,1.0,10.00
370,710.0652465820312,1.0,10.05
460,1017.7952270507812,1.0,9.89
550,1018.1516723632812,1.0,9.91
640,1018.1516723632812,1.0,9.99
730,1018.1516723632812,1.0,10.07
820,1026.27880859375,1.0,9.84
910,1026.27880859375,1.0,9.87
1000,1026.27880859375,1.0,9.96
1090,1026.27880859375,1.0,9.81
1180,1026.27880859375,1.0,9.76
1270,1026.27880859375,1.0,9.94
1360,1026.27880859375,1.0,10.10
1450,1026.27880859375,1.0,9.78
1540,1026.27880859375,1.0,10.04
1630,1026.7913818359375,1.0,9.85
1720,1026.7913818359375,1.0,9.79
1810,1026.7913818359375,1.0,9.85
1900,1027.2049560546875,1.0,9.67
1990,1027.2049560546875,1.0,9.83
2080,1027.2049560546875,1.0,9.67
2170,1027.2049560546875,1.0,9.91
2260,1027.2049560546875,1.0,10.00
2350,1027.2049560546875,1.0,9.72
2440,1027.2049560546875,1.0,9.86
2530,1027.2049560546875,1.0,9.74
2620,1027.2049560546875,1.0,9.82
2710,1027.2049560546875,1.0,9.91
2800,1027.2049560546875,1.0,9.95
2890,1027.2049560546875,1.0,9.94
2980,1027.2049560546875,1.0,9.92
3070,1027.2049560546875,1.0,9.84
3160,1027.2049560546875,1.0,10.02
3250,1027.2049560546875,1.0,10.00
3340,1027.2049560546875,1.0,9.97
3430,1027.2049560546875,1.0,9.90
3520,1027.2049560546875,1.0,9.92
3610,1027.2049560546875,1.0,10.17
3700,1027.2049560546875,1.0,9.90
3790,1027.2049560546875,1.0,9.94
3880,1027.2049560546875,1.0,9.94
3970,1027.2049560546875,1.0,9.88
4060,1027.2049560546875,1.0,10.00
4150,1027.2049560546875,1.0,9.82
4240,1027.2049560546875,1.0,9.87
4330,1027.2049560546875,1.0,9.87
4420,1027.2049560546875,1.0,10.00
4510,1027.2049560546875,1.0,10.01
4600,1027.2049560546875,1.0,9.97
4690,1027.2049560546875,1.0,10.02
4780,1027.2049560546875,1.0,9.94
4870,1027.2049560546875,1.0,9.95
4960,1027.2049560546875,1.0,9.94
5050,1027.2049560546875,1.0,9.77
5140,1027.2049560546875,1.0,10.11
5230,1027.2049560546875,1.0,9.77
5320,1027.2049560546875,1.0,9.91
5410,1027.2049560546875,1.0,9.78
5500,1027.2049560546875,1.0,9.89
5590,1027.2049560546875,1.0,9.89
5680,1027.2049560546875,1.0,9.84
5770,1027.2049560546875,1.0,9.90
5860,1027.2049560546875,1.0,9.94
5950,1027.2049560546875,1.0,9.85
6040,1027.2049560546875,1.0,10.07
6130,1027.2049560546875,1.0,9.81
6220,1027.2049560546875,1.0,9.96
6310,1027.2049560546875,1.0,9.95
6400,1027.2049560546875,1.0,10.05
6490,1027.2049560546875,1.0,10.05
6580,1027.2049560546875,1.0,9.82
6670,1027.2049560546875,1.0,9.95
6760,1027.2049560546875,1.0,9.98
6850,1027.2049560546875,1.0,9.91
6940,1027.2049560546875,1.0,9.85
7030,1027.2049560546875,1.0,10.04
7120,1027.2049560546875,1.0,9.89
7210,1027.2049560546875,1.0,9.76
7300,1027.2049560546875,1.0,9.82
7390,1027.2049560546875,1.0,9.78
7480,1027.2049560546875,1.0,9.84
7570,1027.2049560546875,1.0,9.78
7660,1027.2049560546875,1.0,9.87
7750,1027.2049560546875,1.0,9.86
7840,1027.2049560546875,1.0,10.07
7930,1027.2049560546875,1.0,9.94
8020,1027.2049560546875,1.0,9.98
8110,1027.2049560546875,1.0,9.85
8200,1027.2049560546875,1.0,9.92
8290,1027.2049560546875,1.0,9.84
8380,1027.2049560546875,1.0,9.84
8470,1027.2049560546875,1.0,9.99
8560,1027.2049560546875,1.0,9.95
8650,1027.2049560546875,1.0,9.92
8740,1027.2049560546875,1.0,10.07
8830,1027.2049560546875,1.0,10.02
8920,1027.2049560546875,1.0,9.71
9010,1027.2049560546875,1.0,9.90
9100,1027.2049560546875,1.0,10.01
9190,1027.2049560546875,1.0,9.95
9280,1027.2049560546875,1.0,9.95
9370,1027.2049560546875,1.0,10.03
9460,1027.2049560546875,1.0,9.80
9550,1027.2049560546875,1.0,10.03
9640,1027.2049560546875,1.0,10.08
9730,1027.2049560546875,1.0,10.00
9820,1027.2049560546875,1.0,9.79
9910,1027.2049560546875,1.0,9.85
10000,1027.2049560546875,1.0,9.95
10090,1027.2049560546875,1.0,9.91
10180,1027.2049560546875,1.0,9.99
