evaluation,fitness,uniqueness,time
0,-159.0186767578125,1.0,6.63
100,-155.91677856445312,1.0,6.63
200,-124.37190246582031,1.0,6.63
300,-124.37190246582031,1.0,6.63
400,-124.37190246582031,1.0,6.63
500,-124.37190246582031,1.0,6.63
600,-124.37190246582031,1.0,6.63
700,-124.37190246582031,1.0,6.63
800,-124.37190246582031,1.0,6.63
900,-119.50784301757812,1.0,6.63
1000,-119.50784301757812,1.0,6.63
1100,-119.50784301757812,1.0,6.63
1200,-119.50784301757812,1.0,6.63
1300,-119.50784301757812,1.0,6.63
1400,-119.50784301757812,1.0,6.63
1500,-119.50784301757812,1.0,6.63
1600,-115.12035369873047,1.0,6.63
1700,-115.12035369873047,1.0,6.63
1800,-115.12035369873047,1.0,6.63
1900,-115.12035369873047,1.0,6.63
2000,-115.12035369873047,1.0,6.63
2100,-115.12035369873047,1.0,6.63
2200,-73.57215881347656,1.0,6.63
2300,-73.57215881347656,1.0,6.63
2400,-73.57215881347656,1.0,6.63
2500,-73.57215881347656,1.0,6.63
2600,-73.57215881347656,1.0,6.63
2700,-73.57215881347656,1.0,6.63
2800,-73.57215881347656,1.0,6.63
2900,-73.57215881347656,1.0,6.63
3000,-73.57215881347656,1.0,6.63
3100,-73.57215881347656,1.0,6.63
3200,-73.57215881347656,1.0,6.63
3300,-73.57215881347656,1.0,6.63
3400,-73.57215881347656,1.0,6.63
3500,-73.57215881347656,1.0,6.63
3600,-56.4887580871582,1.0,6.63
3700,-56.4887580871582,1.0,6.63
3800,-56.4887580871582,1.0,6.63
3900,-56.4887580871582,1.0,6.63
4000,-56.4887580871582,1.0,6.63
4100,-56.4887580871582,1.0,6.63
4200,-56.4887580871582,1.0,6.63
4300,-56.4887580871582,1.0,6.63
4400,-56.4887580871582,1.0,6.63
4500,-56.4887580871582,1.0,6.63
4600,-56.4887580871582,1.0,6.63
4700,-56.4887580871582,1.0,6.63
4800,-56.4887580871582,1.0,6.63
4900,-56.4887580871582,1.0,6.63
5000,-56.4887580871582,1.0,6.63
5100,-56.4887580871582,1.0,6.63
5200,-56.4887580871582,1.0,6.63
5300,-56.4887580871582,1.0,6.63
5400,-56.4887580871582,1.0,6.63
5500,-56.4887580871582,1.0,6.63
5600,-56.4887580871582,1.0,6.63
5700,-56.4887580871582,1.0,6.63
5800,-56.4887580871582,1.0,6.63
5900,-56.4887580871582,1.0,6.63
6000,-56.4887580871582,1.0,6.63
6100,-56.4887580871582,1.0,6.63
6200,-56.4887580871582,1.0,6.63
6300,-56.4887580871582,1.0,6.63
6400,-56.4887580871582,1.0,6.63
6500,-56.4887580871582,1.0,6.63
6600,-56.4887580871582,1.0,6.63
6700,-56.4887580871582,1.0,6.63
6800,-56.4887580871582,1.0,6.63
6900,-56.4887580871582,1.0,6.63
7000,-56.4887580871582,1.0,6.63
7100,-56.4887580871582,1.0,6.63
7200,-56.4887580871582,1.0,6.63
7300,-56.4887580871582,1.0,6.63
7400,-56.4887580871582,1.0,6.63
7500,-56.4887580871582,1.0,6.63
7600,-56.4887580871582,1.0,6.63
7700,-56.4887580871582,1.0,6.63
7800,-56.4887580871582,1.0,6.63
7900,-56.4887580871582,1.0,6.63
8000,-47.16974639892578,1.0,6.63
8100,-47.16974639892578,1.0,6.63
8200,-47.16974639892578,1.0,6.63
8300,-47.16974639892578,1.0,6.63
8400,-47.16974639892578,1.0,6.63
8500,-47.16974639892578,1.0,6.63
8600,-47.16974639892578,1.0,6.63
8700,-47.16974639892578,1.0,6.63
8800,-47.16974639892578,1.0,6.63
8900,-47.16974639892578,1.0,6.63
9000,-47.16974639892578,1.0,6.63
9100,-47.16974639892578,1.0,6.63
9200,-47.16974639892578,1.0,6.63
9300,-47.16974639892578,1.0,6.63
9400,-47.16974639892578,1.0,6.63
9500,-47.16974639892578,1.0,6.63
9600,-47.16974639892578,1.0,6.63
9700,-47.16974639892578,1.0,6.63
9800,-47.16974639892578,1.0,6.63
9900,-47.16974639892578,1.0,6.63
10000,-47.16974639892578,1.0,6.63
10100,-47.16974639892578,1.0,6.63
10200,-47.16974639892578,1.0,6.63
10300,-47.16974639892578,1.0,6.63
10400,-47.16974639892578,1.0,6.63
10500,-47.16974639892578,1.0,6.63
10600,-47.16974639892578,1.0,6.63
10700,-47.16974639892578,1.0,6.63
10800,-47.16974639892578,1.0,6.63
10900,-47.16974639892578,1.0,6.63
11000,-47.16974639892578,1.0,6.63
11100,-47.16974639892578,1.0,6.63
11200,-47.16974639892578,1.0,6.63
11300,-47.16974639892578,1.0,6.63
11400,-47.16974639892578,1.0,6.63
11500,-47.16974639892578,1.0,6.63
11600,-47.16974639892578,1.0,6.63
11700,-47.16974639892578,1.0,6.63
11800,-47.16974639892578,1.0,6.63
11900,-47.16974639892578,1.0,6.63
12000,-47.16974639892578,1.0,6.63
12100,-47.16974639892578,1.0,6.63
12200,-47.16974639892578,1.0,6.63
12300,-47.16974639892578,1.0,6.63
12400,-47.16974639892578,1.0,6.63
12500,-47.16974639892578,1.0,6.63
12600,-47.16974639892578,1.0,6.63
12700,-47.16974639892578,1.0,6.63
12800,-47.16974639892578,1.0,6.63
12900,-47.16974639892578,1.0,6.63
13000,-47.16974639892578,1.0,6.63
13100,-47.16974639892578,1.0,6.63
13200,-47.16974639892578,1.0,6.63
13300,-25.498788833618164,1.0,6.63
13400,-25.498788833618164,1.0,6.63
13500,-25.498788833618164,1.0,6.63
13600,-25.498788833618164,1.0,6.63
13700,-25.498788833618164,1.0,6.63
13800,-25.498788833618164,1.0,6.63
13900,-25.498788833618164,1.0,6.63
14000,-18.36127471923828,1.0,6.63
14100,-18.36127471923828,1.0,6.63
14200,-18.36127471923828,1.0,6.63
14300,-18.36127471923828,1.0,6.63
14400,-18.36127471923828,1.0,6.63
14500,-18.36127471923828,1.0,6.63
14600,-18.36127471923828,1.0,6.63
14700,-18.36127471923828,1.0,6.63
14800,-18.36127471923828,1.0,6.63
14900,-18.36127471923828,1.0,6.63
15000,-18.36127471923828,1.0,6.63
15100,-18.36127471923828,1.0,6.63
15200,-18.36127471923828,1.0,6.63
