evaluation,fitness,uniqueness,time
0,139.12562561035156,1.0,173.28
1000,139.12562561035156,1.0,173.28
2000,139.12562561035156,1.0,173.28
3000,139.12562561035156,1.0,173.28
4000,139.12562561035156,1.0,173.28
5000,139.12562561035156,1.0,173.28
6000,139.12562561035156,1.0,173.28
7000,139.12562561035156,1.0,173.28
8000,139.12562561035156,1.0,173.28
9000,139.12562561035156,1.0,173.28
10000,139.12562561035156,1.0,173.28
11000,139.12562561035156,1.0,173.28
12000,139.12562561035156,1.0,173.28
13000,139.12562561035156,1.0,173.28
14000,139.12562561035156,1.0,173.28
15000,139.12562561035156,1.0,173.28
16000,139.12562561035156,1.0,173.28
17000,139.12562561035156,1.0,173.28
18000,139.12562561035156,1.0,173.28
19000,139.12562561035156,1.0,173.28
20000,139.12562561035156,1.0,173.28
21000,139.12562561035156,1.0,173.28
22000,139.12562561035156,1.0,173.28
23000,139.12562561035156,1.0,173.28
24000,139.12562561035156,1.0,173.28
25000,139.12562561035156,1.0,173.28
26000,152.72914123535156,1.0,173.28
27000,159.9582061767578,1.0,173.28
28000,159.9582061767578,1.0,173.28
29000,159.9582061767578,1.0,173.28
30000,159.9582061767578,1.0,173.28
31000,159.9582061767578,1.0,173.28
32000,159.9582061767578,1.0,173.28
33000,159.9582061767578,1.0,173.28
34000,159.9582061767578,1.0,173.28
35000,169.25120544433594,1.0,173.28
36000,169.25120544433594,1.0,173.28
37000,169.25120544433594,1.0,173.28
38000,169.25120544433594,1.0,173.28
39000,169.25120544433594,1.0,173.28
40000,169.25120544433594,1.0,173.28
41000,169.25120544433594,1.0,173.28
42000,169.25120544433594,1.0,173.28
43000,169.25120544433594,1.0,173.28
44000,169.25120544433594,1.0,173.28
45000,169.25120544433594,1.0,173.28
46000,169.25120544433594,1.0,173.28
47000,169.25120544433594,1.0,173.28
48000,169.25120544433594,1.0,173.28
49000,169.25120544433594,1.0,173.28
50000,170.9323272705078,1.0,173.28
51000,170.9323272705078,1.0,173.28
52000,170.9323272705078,1.0,173.28
53000,170.9323272705078,1.0,173.28
54000,170.9323272705078,1.0,173.28
55000,170.9323272705078,1.0,173.28
56000,170.9323272705078,1.0,173.28
57000,170.9323272705078,1.0,173.28
58000,170.9323272705078,1.0,173.28
59000,170.9323272705078,1.0,173.28
60000,170.9323272705078,1.0,173.28
61000,170.9323272705078,1.0,173.28
62000,170.9323272705078,1.0,173.28
63000,170.9323272705078,1.0,173.28
64000,170.9323272705078,1.0,173.28
65000,170.9323272705078,1.0,173.28
66000,170.9323272705078,1.0,173.28
67000,170.9323272705078,1.0,173.28
68000,170.9323272705078,1.0,173.28
69000,181.98513793945312,1.0,173.28
70000,192.3514404296875,1.0,173.28
71000,192.3514404296875,1.0,173.28
72000,192.3514404296875,1.0,173.28
73000,192.3514404296875,1.0,173.28
74000,192.3514404296875,1.0,173.28
75000,192.3514404296875,1.0,173.28
76000,192.3514404296875,1.0,173.28
77000,192.3514404296875,1.0,173.28
78000,192.3514404296875,1.0,173.28
79000,192.3514404296875,1.0,173.28
80000,192.3514404296875,1.0,173.28
81000,192.3514404296875,1.0,173.28
82000,192.3514404296875,1.0,173.28
83000,192.3514404296875,1.0,173.28
84000,192.3514404296875,1.0,173.28
85000,192.3514404296875,1.0,173.28
86000,192.3514404296875,1.0,173.28
87000,197.1848907470703,1.0,173.28
88000,197.1848907470703,1.0,173.28
89000,197.1848907470703,1.0,173.28
90000,197.1848907470703,1.0,173.28
91000,197.1848907470703,1.0,173.28
92000,197.1848907470703,1.0,173.28
93000,197.1848907470703,1.0,173.28
94000,197.1848907470703,1.0,173.28
95000,197.1848907470703,1.0,173.28
96000,197.1848907470703,1.0,173.28
97000,197.1848907470703,1.0,173.28
98000,197.1848907470703,1.0,173.28
99000,197.1848907470703,1.0,173.28
100000,197.1848907470703,1.0,173.28
101000,197.1848907470703,1.0,173.28
102000,197.1848907470703,1.0,173.28
103000,197.1848907470703,1.0,173.28
104000,197.1848907470703,1.0,173.28
105000,197.1848907470703,1.0,173.28
106000,197.1848907470703,1.0,173.28
107000,197.1848907470703,1.0,173.28
108000,197.1848907470703,1.0,173.28
109000,197.1848907470703,1.0,173.28
110000,197.1848907470703,1.0,173.28
111000,197.1848907470703,1.0,173.28
112000,197.1848907470703,1.0,173.28
113000,197.1848907470703,1.0,173.28
114000,197.1848907470703,1.0,173.28
115000,197.1848907470703,1.0,173.28
116000,197.1848907470703,1.0,173.28
117000,197.1848907470703,1.0,173.28
118000,197.1848907470703,1.0,173.28
119000,197.1848907470703,1.0,173.28
120000,197.1848907470703,1.0,173.28
121000,197.1848907470703,1.0,173.28
122000,197.1848907470703,1.0,173.28
123000,197.1848907470703,1.0,173.28
124000,197.1848907470703,1.0,173.28
125000,197.1848907470703,1.0,173.28
126000,197.1848907470703,1.0,173.28
127000,197.1848907470703,1.0,173.28
128000,197.1848907470703,1.0,173.28
129000,197.1848907470703,1.0,173.28
130000,197.1848907470703,1.0,173.28
131000,197.1848907470703,1.0,173.28
132000,197.1848907470703,1.0,173.28
133000,197.1848907470703,1.0,173.28
134000,197.1848907470703,1.0,173.28
135000,197.1848907470703,1.0,173.28
136000,197.1848907470703,1.0,173.28
137000,197.1848907470703,1.0,173.28
138000,197.1848907470703,1.0,173.28
139000,197.1848907470703,1.0,173.28
140000,197.1848907470703,1.0,173.28
141000,197.1848907470703,1.0,173.28
142000,197.1848907470703,1.0,173.28
143000,197.1848907470703,1.0,173.28
144000,197.1848907470703,1.0,173.28
145000,197.1848907470703,1.0,173.28
146000,197.1848907470703,1.0,173.28
147000,197.1848907470703,1.0,173.28
148000,197.83041381835938,1.0,173.28
149000,197.83041381835938,1.0,173.28
150000,197.83041381835938,1.0,173.28
151000,197.83041381835938,1.0,173.28
152402,197.83041381835938,0.998,177.87
153402,197.83041381835938,0.998,177.87
154402,197.83041381835938,0.998,177.87
155402,197.83041381835938,0.998,177.87
156402,197.83041381835938,0.998,177.87
157402,197.83041381835938,0.998,177.87
158402,197.83041381835938,0.998,177.87
159402,197.83041381835938,0.998,177.87
160402,197.83041381835938,0.998,177.87
161402,197.83041381835938,0.998,177.87
162402,197.83041381835938,0.998,177.87
163402,197.83041381835938,0.998,177.87
164402,197.83041381835938,0.998,177.87
165402,197.83041381835938,0.998,177.87
166402,202.9453582763672,0.999,177.87
167402,202.9453582763672,0.999,177.87
168402,202.9453582763672,0.999,177.87
169402,202.9453582763672,0.999,177.87
170402,202.9453582763672,0.999,177.87
171402,202.9453582763672,0.999,177.87
172402,202.9453582763672,0.999,177.87
173402,223.18267822265625,0.999,177.87
174402,223.18267822265625,0.999,177.87
175402,223.18267822265625,0.999,177.87
176402,223.18267822265625,0.999,177.87
177402,223.18267822265625,1.0,177.87
178402,223.18267822265625,1.0,177.87
179402,223.18267822265625,1.0,177.87
