evaluation,fitness,uniqueness,time
0,594.5733032226562,1.0,10.36
100,594.5733032226562,1.0,10.36
200,594.5733032226562,1.0,10.36
300,594.5733032226562,1.0,10.36
400,594.5733032226562,1.0,10.36
500,594.5733032226562,1.0,10.36
600,594.5733032226562,1.0,10.36
700,594.5733032226562,1.0,10.36
800,594.5733032226562,1.0,10.36
900,594.6361083984375,1.0,10.36
1000,633.8696899414062,1.0,10.36
1100,633.8696899414062,1.0,10.36
1200,747.5538940429688,1.0,10.36
1300,747.5538940429688,1.0,10.36
1400,747.5538940429688,1.0,10.36
1500,747.5538940429688,1.0,10.36
1600,769.9165649414062,1.0,10.36
1700,769.9165649414062,1.0,10.36
1800,769.9165649414062,1.0,10.36
1900,842.2869873046875,1.0,10.36
2000,842.2869873046875,1.0,10.36
2100,842.2869873046875,1.0,10.36
2200,842.2869873046875,1.0,10.36
2300,842.2869873046875,1.0,10.36
2400,842.2869873046875,1.0,10.36
2500,842.2869873046875,1.0,10.36
2600,842.2869873046875,1.0,10.36
2700,842.2869873046875,1.0,10.36
2800,842.2869873046875,1.0,10.36
2900,842.2869873046875,1.0,10.36
3000,842.2869873046875,1.0,10.36
3100,842.2869873046875,1.0,10.36
3200,842.2869873046875,1.0,10.36
3300,842.2869873046875,1.0,10.36
3400,842.2869873046875,1.0,10.36
3500,842.2869873046875,1.0,10.36
3600,842.2869873046875,1.0,10.36
3700,842.2869873046875,1.0,10.36
3800,842.2869873046875,1.0,10.36
3900,842.2869873046875,1.0,10.36
4000,842.2869873046875,1.0,10.36
4100,842.2869873046875,1.0,10.36
4200,842.2869873046875,1.0,10.36
4300,842.2869873046875,1.0,10.36
4400,842.2869873046875,1.0,10.36
4500,842.2869873046875,1.0,10.36
4600,842.2869873046875,1.0,10.36
4700,842.2869873046875,1.0,10.36
4800,842.2869873046875,1.0,10.36
4900,842.2869873046875,1.0,10.36
5000,847.6499633789062,1.0,10.36
5100,847.6499633789062,1.0,10.36
5200,847.6499633789062,1.0,10.36
5300,847.6499633789062,1.0,10.36
5400,847.6499633789062,1.0,10.36
5500,847.6499633789062,1.0,10.36
5600,847.6499633789062,1.0,10.36
5700,847.6499633789062,1.0,10.36
5800,847.6499633789062,1.0,10.36
5900,847.6499633789062,1.0,10.36
6000,847.6499633789062,1.0,10.36
6100,847.6499633789062,1.0,10.36
6200,847.6499633789062,1.0,10.36
6300,847.6499633789062,1.0,10.36
6400,847.6499633789062,1.0,10.36
6500,847.6499633789062,1.0,10.36
6600,847.6499633789062,1.0,10.36
6700,847.6499633789062,1.0,10.36
6800,847.6499633789062,1.0,10.36
6900,852.7185668945312,1.0,10.36
7000,852.7185668945312,1.0,10.36
7100,852.7185668945312,1.0,10.36
7200,852.7185668945312,1.0,10.36
7300,852.7185668945312,1.0,10.36
7400,852.7185668945312,1.0,10.36
7500,852.7185668945312,1.0,10.36
7600,852.7185668945312,1.0,10.36
7700,852.7185668945312,1.0,10.36
7800,852.7185668945312,1.0,10.36
7900,852.7185668945312,1.0,10.36
8000,852.7185668945312,1.0,10.36
8100,852.7185668945312,1.0,10.36
8200,852.7185668945312,1.0,10.36
8300,852.7185668945312,1.0,10.36
8400,852.7185668945312,1.0,10.36
8500,852.7185668945312,1.0,10.36
8600,852.7185668945312,1.0,10.36
8700,852.7185668945312,1.0,10.36
8800,852.7185668945312,1.0,10.36
8900,852.7185668945312,1.0,10.36
9000,852.7185668945312,1.0,10.36
9100,852.7185668945312,1.0,10.36
9200,852.7185668945312,1.0,10.36
9300,852.7185668945312,1.0,10.36
9400,852.7185668945312,1.0,10.36
9500,852.7185668945312,1.0,10.36
9600,852.7185668945312,1.0,10.36
9700,852.7185668945312,1.0,10.36
9800,852.7185668945312,1.0,10.36
9900,852.7185668945312,1.0,10.36
10000,852.7185668945312,1.0,10.36
10100,852.7185668945312,1.0,10.36
10200,852.7185668945312,1.0,10.36
10300,852.7185668945312,1.0,10.36
10400,852.7185668945312,1.0,10.36
10500,852.7185668945312,1.0,10.36
10600,852.7185668945312,1.0,10.36
10700,852.7185668945312,1.0,10.36
10800,852.7185668945312,1.0,10.36
10900,852.7185668945312,1.0,10.36
11000,852.7185668945312,1.0,10.36
11100,966.6205444335938,1.0,10.36
11200,966.6205444335938,1.0,10.36
11300,966.6205444335938,1.0,10.36
11400,966.6205444335938,1.0,10.36
11500,966.6205444335938,1.0,10.36
11600,966.6205444335938,1.0,10.36
11700,966.6205444335938,1.0,10.36
11800,966.6205444335938,1.0,10.36
11900,966.6205444335938,1.0,10.36
12000,966.6205444335938,1.0,10.36
12100,966.6205444335938,1.0,10.36
12200,966.6205444335938,1.0,10.36
12300,966.6205444335938,1.0,10.36
12400,966.6205444335938,1.0,10.36
12500,966.6205444335938,1.0,10.36
12600,966.6205444335938,1.0,10.36
12700,966.6205444335938,1.0,10.36
12800,966.6205444335938,1.0,10.36
12900,966.6205444335938,1.0,10.36
13000,966.6205444335938,1.0,10.36
13100,966.6205444335938,1.0,10.36
13200,966.6205444335938,1.0,10.36
13300,966.6205444335938,1.0,10.36
13400,966.6205444335938,1.0,10.36
13500,966.6205444335938,1.0,10.36
13600,966.6205444335938,1.0,10.36
13700,966.6205444335938,1.0,10.36
13800,966.6205444335938,1.0,10.36
13900,966.6205444335938,1.0,10.36
14000,966.6205444335938,1.0,10.36
14100,966.6205444335938,1.0,10.36
14200,966.6205444335938,1.0,10.36
14300,966.6205444335938,1.0,10.36
14400,966.6205444335938,1.0,10.36
14500,966.6205444335938,1.0,10.36
14600,966.6205444335938,1.0,10.36
14700,966.6205444335938,1.0,10.36
14800,966.6205444335938,1.0,10.36
14900,966.6205444335938,1.0,10.36
15000,966.6205444335938,1.0,10.36
15100,966.6205444335938,1.0,10.36
15200,966.6205444335938,1.0,10.36
15300,966.6205444335938,1.0,10.36
15400,966.6205444335938,1.0,10.36
15500,966.6205444335938,1.0,10.36
15600,966.6205444335938,1.0,10.36
15700,966.6205444335938,1.0,10.36
15800,966.6205444335938,1.0,10.36
15900,966.6205444335938,1.0,10.36
16000,966.6205444335938,1.0,10.36
16100,966.6205444335938,1.0,10.36
16200,966.6205444335938,1.0,10.36
16300,966.6205444335938,1.0,10.36
16400,966.6205444335938,1.0,10.36
16500,966.6205444335938,1.0,10.36
16600,966.6205444335938,1.0,10.36
16700,966.6205444335938,1.0,10.36
16800,966.6205444335938,1.0,10.36
16900,966.6205444335938,1.0,10.36
17000,966.6205444335938,1.0,10.36
17100,966.6205444335938,1.0,10.36
17200,966.6205444335938,1.0,10.36
17300,966.6205444335938,1.0,10.36
17400,966.6205444335938,1.0,10.36
17500,966.6205444335938,1.0,10.36
17600,966.6205444335938,1.0,10.36
17700,966.6205444335938,1.0,10.36
17800,966.6205444335938,1.0,10.36
17900,966.6205444335938,1.0,10.36
18000,966.6205444335938,1.0,10.36
18100,966.6205444335938,1.0,10.36
18200,966.6205444335938,1.0,10.36
18300,966.6205444335938,1.0,10.36
18400,966.6205444335938,1.0,10.36
18500,966.6205444335938,1.0,10.36
18600,966.6205444335938,1.0,10.36
18700,966.6205444335938,1.0,10.36
18800,966.6205444335938,1.0,10.36
18900,966.6205444335938,1.0,10.36
19000,966.6205444335938,1.0,10.36
19100,966.6205444335938,1.0,10.36
19200,966.6205444335938,1.0,10.36
19300,966.6205444335938,1.0,10.36
19400,966.6205444335938,1.0,10.36
19500,966.6205444335938,1.0,10.36
19600,966.6205444335938,1.0,10.36
19700,966.6205444335938,1.0,10.36
19800,966.6205444335938,1.0,10.36
19900,966.6205444335938,1.0,10.36
20000,966.6205444335938,1.0,10.36
20100,966.6205444335938,1.0,10.36
20200,966.6205444335938,1.0,10.36
20300,966.6205444335938,1.0,10.36
20400,966.6205444335938,1.0,10.36
20500,966.6205444335938,1.0,10.36
20600,966.6205444335938,1.0,10.36
20700,966.6205444335938,1.0,10.36
20800,966.6205444335938,1.0,10.36
20900,966.6205444335938,1.0,10.36
21000,966.6205444335938,1.0,10.36
21100,966.6205444335938,1.0,10.36
21200,966.6205444335938,1.0,10.36
21300,966.6205444335938,1.0,10.36
21400,966.6205444335938,1.0,10.36
21500,966.6205444335938,1.0,10.36
21600,966.6205444335938,1.0,10.36
21700,966.6205444335938,1.0,10.36
21800,966.6205444335938,1.0,10.36
21900,966.6205444335938,1.0,10.36
22000,966.6205444335938,1.0,10.36
22100,966.6205444335938,1.0,10.36
22200,966.6205444335938,1.0,10.36
22300,966.6205444335938,1.0,10.36
22400,966.6205444335938,1.0,10.36
22500,966.6205444335938,1.0,10.36
22600,966.6205444335938,1.0,10.36
22700,966.6205444335938,1.0,10.36
22800,966.6205444335938,1.0,10.36
22900,966.6205444335938,1.0,10.36
23000,966.6205444335938,1.0,10.36
23100,966.6205444335938,1.0,10.36
23200,966.6205444335938,1.0,10.36
23300,966.6205444335938,1.0,10.36
23400,966.6205444335938,1.0,10.36
23500,966.6205444335938,1.0,10.36
23600,966.6205444335938,1.0,10.36
23700,966.6205444335938,1.0,10.36
23800,966.6205444335938,1.0,10.36
23900,966.6205444335938,1.0,10.36
24000,966.6205444335938,1.0,10.36
24100,966.6205444335938,1.0,10.36
