evaluation,fitness,uniqueness,time
0,1305.108642578125,1.0,106.73
1000,1305.108642578125,1.0,106.73
2000,1325.091796875,1.0,106.73
3000,1325.091796875,1.0,106.73
4000,1325.091796875,1.0,106.73
5000,1325.091796875,1.0,106.73
6000,1325.091796875,1.0,106.73
7000,1325.6224365234375,1.0,106.73
8000,1325.6224365234375,1.0,106.73
9000,1353.9852294921875,1.0,106.73
10000,1353.9852294921875,1.0,106.73
11000,1353.9852294921875,1.0,106.73
12000,1353.9852294921875,1.0,106.73
13000,1353.9852294921875,1.0,106.73
14000,1353.9852294921875,1.0,106.73
15000,1353.9852294921875,1.0,106.73
16000,1420.7840576171875,1.0,106.73
17000,1420.7840576171875,1.0,106.73
18000,1553.132568359375,1.0,106.73
19000,1553.132568359375,1.0,106.73
20000,1553.132568359375,1.0,106.73
21000,1553.132568359375,1.0,106.73
22000,1553.132568359375,1.0,106.73
23000,1553.132568359375,1.0,106.73
24000,1553.132568359375,1.0,106.73
25000,1553.132568359375,1.0,106.73
26000,1553.132568359375,1.0,106.73
27000,1553.132568359375,1.0,106.73
28000,1553.132568359375,1.0,106.73
29000,1553.132568359375,1.0,106.73
30000,1553.132568359375,1.0,106.73
31000,1553.132568359375,1.0,106.73
32000,1553.132568359375,1.0,106.73
33000,1553.132568359375,1.0,106.73
34000,1553.132568359375,1.0,106.73
35000,1553.132568359375,1.0,106.73
36000,1553.132568359375,1.0,106.73
37000,1553.132568359375,1.0,106.73
38000,1553.132568359375,1.0,106.73
39000,1553.132568359375,1.0,106.73
40000,1553.132568359375,1.0,106.73
41000,1553.132568359375,1.0,106.73
42000,1553.132568359375,1.0,106.73
43000,1553.132568359375,1.0,106.73
44000,1553.132568359375,1.0,106.73
45000,1553.132568359375,1.0,106.73
46000,1553.132568359375,1.0,106.73
47000,1553.132568359375,1.0,106.73
48000,1553.132568359375,1.0,106.73
49000,1553.132568359375,1.0,106.73
50000,1553.132568359375,1.0,106.73
51000,1553.132568359375,1.0,106.73
52000,1553.132568359375,1.0,106.73
53000,1553.132568359375,1.0,106.73
54000,1553.132568359375,1.0,106.73
55000,1553.132568359375,1.0,106.73
56000,1553.132568359375,1.0,106.73
57000,1553.132568359375,1.0,106.73
58000,1553.132568359375,1.0,106.73
59000,1553.132568359375,1.0,106.73
60000,1553.132568359375,1.0,106.73
61000,1553.132568359375,1.0,106.73
62000,1553.132568359375,1.0,106.73
63000,1579.8011474609375,1.0,106.73
64000,1579.8011474609375,1.0,106.73
