evaluation,fitness,uniqueness,time
0,49.970115661621094,1.0,92.11
1000,51.098297119140625,1.0,92.11
2000,51.098297119140625,1.0,92.11
3000,51.098297119140625,1.0,92.11
4000,87.22230529785156,1.0,92.11
5000,91.9509506225586,1.0,92.11
6000,91.9509506225586,1.0,92.11
7000,91.9509506225586,1.0,92.11
8000,92.53962707519531,1.0,92.11
9000,183.52589416503906,1.0,92.11
10000,183.52589416503906,1.0,92.11
11000,183.52589416503906,1.0,92.11
12000,183.52589416503906,1.0,92.11
13000,183.52589416503906,1.0,92.11
14000,183.52589416503906,1.0,92.11
15000,183.52589416503906,1.0,92.11
16000,183.52589416503906,1.0,92.11
17000,183.52589416503906,1.0,92.11
18000,193.71229553222656,1.0,92.11
19000,193.71229553222656,1.0,92.11
20000,193.71229553222656,1.0,92.11
21000,195.59423828125,1.0,92.11
22000,198.32089233398438,1.0,92.11
23000,199.39772033691406,1.0,92.11
24000,199.39772033691406,1.0,92.11
25000,199.39772033691406,1.0,92.11
26000,207.95651245117188,1.0,92.11
27000,229.46255493164062,1.0,92.11
28000,229.46255493164062,1.0,92.11
29000,229.46255493164062,1.0,92.11
30000,229.46255493164062,1.0,92.11
31000,229.46255493164062,1.0,92.11
32000,229.46255493164062,1.0,92.11
33000,229.46255493164062,1.0,92.11
34000,229.46255493164062,1.0,92.11
35000,229.46255493164062,1.0,92.11
36000,229.46255493164062,1.0,92.11
37000,229.46255493164062,1.0,92.11
38000,229.46255493164062,1.0,92.11
39000,229.46255493164062,1.0,92.11
40000,229.46255493164062,1.0,92.11
41000,229.46255493164062,1.0,92.11
42000,229.46255493164062,1.0,92.11
43000,229.46255493164062,1.0,92.11
44000,229.46255493164062,1.0,92.11
45000,229.46255493164062,1.0,92.11
46000,229.46255493164062,1.0,92.11
47000,229.46255493164062,1.0,92.11
48000,229.46255493164062,1.0,92.11
49000,229.46255493164062,1.0,92.11
50000,229.46255493164062,1.0,92.11
51000,229.46255493164062,1.0,92.11
52000,229.46255493164062,1.0,92.11
53000,229.46255493164062,1.0,92.11
54000,229.46255493164062,1.0,92.11
55000,229.46255493164062,1.0,92.11
56000,229.46255493164062,1.0,92.11
57000,229.46255493164062,1.0,92.11
58000,229.46255493164062,1.0,92.11
59000,229.46255493164062,1.0,92.11
60000,229.46255493164062,1.0,92.11
61000,229.46255493164062,1.0,92.11
62000,229.46255493164062,1.0,92.11
63000,229.46255493164062,1.0,92.11
64000,229.46255493164062,1.0,92.11
65000,229.46255493164062,1.0,92.11
66000,229.46255493164062,1.0,92.11
67000,229.46255493164062,1.0,92.11
68000,229.46255493164062,1.0,92.11
69000,229.46255493164062,1.0,92.11
70000,229.46255493164062,1.0,92.11
71000,229.46255493164062,1.0,92.11
72000,229.46255493164062,1.0,92.11
73000,229.46255493164062,1.0,92.11
74000,229.46255493164062,1.0,92.11
75000,229.46255493164062,1.0,92.11
76000,229.46255493164062,1.0,92.11
77000,229.46255493164062,1.0,92.11
78000,229.46255493164062,1.0,92.11
79000,229.46255493164062,1.0,92.11
80000,229.46255493164062,1.0,92.11
81000,229.46255493164062,1.0,92.11
82000,229.46255493164062,1.0,92.11
83000,229.46255493164062,1.0,92.11
84000,229.46255493164062,1.0,92.11
85000,229.46255493164062,1.0,92.11
86000,229.46255493164062,1.0,92.11
87000,229.46255493164062,1.0,92.11
88000,229.46255493164062,1.0,92.11
89000,229.46255493164062,1.0,92.11
90000,229.46255493164062,1.0,92.11
91000,229.46255493164062,1.0,92.11
92000,229.46255493164062,1.0,92.11
93000,229.46255493164062,1.0,92.11
94000,229.46255493164062,1.0,92.11
95000,229.46255493164062,1.0,92.11
96000,229.46255493164062,1.0,92.11
97000,229.46255493164062,1.0,92.11
98000,229.46255493164062,1.0,92.11
99000,229.46255493164062,1.0,92.11
100000,229.46255493164062,1.0,92.11
101000,229.46255493164062,1.0,92.11
102000,229.46255493164062,1.0,92.11
103000,229.46255493164062,1.0,92.11
104000,229.46255493164062,1.0,92.11
105000,234.1380157470703,1.0,92.11
106000,234.1380157470703,1.0,92.11
107000,234.1380157470703,1.0,92.11
108000,234.1380157470703,1.0,92.11
109000,234.1380157470703,1.0,92.11
110000,234.1380157470703,1.0,92.11
111000,234.1380157470703,1.0,92.11
112000,234.1380157470703,1.0,92.11
113000,234.1380157470703,1.0,92.11
114000,234.1380157470703,1.0,92.11
115000,234.1380157470703,1.0,92.11
116000,234.1380157470703,1.0,92.11
117000,234.1380157470703,1.0,92.11
118000,234.1380157470703,1.0,92.11
119000,234.1380157470703,1.0,92.11
