evaluation,fitness,uniqueness,time
0,-131.84548950195312,1.0,5.58
100,-131.84548950195312,1.0,5.58
200,-131.84548950195312,1.0,5.58
300,-131.84548950195312,1.0,5.58
400,-131.84548950195312,1.0,5.58
500,-131.84548950195312,1.0,5.58
600,-131.84548950195312,1.0,5.58
700,-131.84548950195312,1.0,5.58
800,-131.84548950195312,1.0,5.58
900,-131.84548950195312,1.0,5.58
1000,-131.84548950195312,1.0,5.58
1100,-131.84548950195312,1.0,5.58
1200,-131.84548950195312,1.0,5.58
1300,-131.84548950195312,1.0,5.58
1400,-131.84548950195312,1.0,5.58
1500,-131.84548950195312,1.0,5.58
1600,-131.84548950195312,1.0,5.58
1700,-131.84548950195312,1.0,5.58
1800,-131.84548950195312,1.0,5.58
1900,-130.94102478027344,1.0,5.58
2000,-130.94102478027344,1.0,5.58
2100,-130.94102478027344,1.0,5.58
2200,-130.94102478027344,1.0,5.58
2300,-130.94102478027344,1.0,5.58
2400,-124.53153228759766,1.0,5.58
2500,-124.53153228759766,1.0,5.58
2600,-124.53153228759766,1.0,5.58
2700,-124.53153228759766,1.0,5.58
2800,-124.53153228759766,1.0,5.58
2900,-124.53153228759766,1.0,5.58
3000,-124.53153228759766,1.0,5.58
3100,-124.53153228759766,1.0,5.58
3200,-124.53153228759766,1.0,5.58
3300,-124.53153228759766,1.0,5.58
3400,-124.53153228759766,1.0,5.58
3500,-124.53153228759766,1.0,5.58
3600,-124.53153228759766,1.0,5.58
3700,-124.53153228759766,1.0,5.58
3800,-124.53153228759766,1.0,5.58
3900,-124.53153228759766,1.0,5.58
4000,-124.53153228759766,1.0,5.58
4100,-124.53153228759766,1.0,5.58
4200,-116.41411590576172,1.0,5.58
4300,-116.41411590576172,1.0,5.58
4400,-110.16059875488281,1.0,5.58
4500,-110.16059875488281,1.0,5.58
4600,-110.16059875488281,1.0,5.58
4700,-110.16059875488281,1.0,5.58
4800,-110.16059875488281,1.0,5.58
4900,-110.16059875488281,1.0,5.58
5000,-110.16059875488281,1.0,5.58
5100,-110.16059875488281,1.0,5.58
5200,-110.16059875488281,1.0,5.58
5300,-110.16059875488281,1.0,5.58
5400,-110.16059875488281,1.0,5.58
5500,-110.16059875488281,1.0,5.58
5600,-110.16059875488281,1.0,5.58
5700,-110.16059875488281,1.0,5.58
5800,-110.16059875488281,1.0,5.58
5900,-110.16059875488281,1.0,5.58
6000,-110.16059875488281,1.0,5.58
6100,-110.16059875488281,1.0,5.58
6200,-110.16059875488281,1.0,5.58
6300,-110.16059875488281,1.0,5.58
6400,-110.16059875488281,1.0,5.58
6500,-110.16059875488281,1.0,5.58
6600,-110.16059875488281,1.0,5.58
6700,-110.16059875488281,1.0,5.58
6800,-110.16059875488281,1.0,5.58
6900,-110.16059875488281,1.0,5.58
7000,-110.16059875488281,1.0,5.58
7100,-97.31682586669922,1.0,5.58
7200,-97.31682586669922,1.0,5.58
7300,-97.31682586669922,1.0,5.58
7400,-97.31682586669922,1.0,5.58
7500,-97.31682586669922,1.0,5.58
7600,-97.31682586669922,1.0,5.58
7700,-97.31682586669922,1.0,5.58
7800,-97.31682586669922,1.0,5.58
7900,-97.31682586669922,1.0,5.58
8000,-97.31682586669922,1.0,5.58
8100,-97.31682586669922,1.0,5.58
8200,-97.31682586669922,1.0,5.58
8300,-97.31682586669922,1.0,5.58
8400,-97.31682586669922,1.0,5.58
8500,-97.31682586669922,1.0,5.58
8600,-97.31682586669922,1.0,5.58
8700,-97.31682586669922,1.0,5.58
8800,-97.31682586669922,1.0,5.58
8900,-97.31682586669922,1.0,5.58
9000,-97.31682586669922,1.0,5.58
9100,-97.31682586669922,1.0,5.58
9200,-97.31682586669922,1.0,5.58
9300,-97.31682586669922,1.0,5.58
9400,-97.31682586669922,1.0,5.58
9500,-97.31682586669922,1.0,5.58
9600,-97.31682586669922,1.0,5.58
