evaluation,fitness,uniqueness,time
0,-94.62077331542969,1.0,55.91
1000,-94.62077331542969,1.0,55.91
2000,-94.62077331542969,1.0,55.91
3000,-93.2214584350586,1.0,55.91
4000,-91.42520904541016,1.0,55.91
5000,-91.42520904541016,1.0,55.91
6000,-91.42520904541016,1.0,55.91
7000,-81.04393005371094,1.0,55.91
8000,-81.04393005371094,1.0,55.91
9000,-81.04393005371094,1.0,55.91
10000,-65.20121002197266,1.0,55.91
11000,-65.20121002197266,1.0,55.91
12000,-65.20121002197266,1.0,55.91
13000,-62.89348220825195,1.0,55.91
14000,-62.89348220825195,1.0,55.91
15000,-62.89348220825195,1.0,55.91
16000,-60.35673141479492,1.0,55.91
17000,-52.72829818725586,1.0,55.91
18000,-52.72829818725586,1.0,55.91
19000,-37.50913619995117,1.0,55.91
20000,-37.50913619995117,1.0,55.91
21000,-37.50913619995117,1.0,55.91
22000,-37.50913619995117,1.0,55.91
23000,-37.50913619995117,1.0,55.91
24000,-37.50913619995117,1.0,55.91
25000,-37.50913619995117,1.0,55.91
26000,-37.50913619995117,1.0,55.91
27000,-37.50913619995117,1.0,55.91
28000,-30.850526809692383,1.0,55.91
29000,-30.850526809692383,1.0,55.91
30000,-30.850526809692383,1.0,55.91
31000,-30.850526809692383,1.0,55.91
32000,-30.850526809692383,1.0,55.91
33000,-30.850526809692383,1.0,55.91
34000,-30.850526809692383,1.0,55.91
35000,-30.850526809692383,1.0,55.91
36000,-30.850526809692383,1.0,55.91
37000,-30.850526809692383,1.0,55.91
38000,-30.850526809692383,1.0,55.91
39000,-30.850526809692383,1.0,55.91
40000,-30.850526809692383,1.0,55.91
41000,-30.850526809692383,1.0,55.91
42000,-30.850526809692383,1.0,55.91
43000,-30.850526809692383,1.0,55.91
44000,-30.850526809692383,1.0,55.91
45000,-18.29420280456543,1.0,55.91
46000,-18.29420280456543,1.0,55.91
47000,-18.29420280456543,1.0,55.91
48000,-18.29420280456543,1.0,55.91
49000,-18.29420280456543,1.0,55.91
50000,-18.29420280456543,1.0,55.91
51000,-18.29420280456543,1.0,55.91
52000,-18.29420280456543,1.0,55.91
53000,-18.29420280456543,1.0,55.91
54000,-18.29420280456543,1.0,55.91
55000,-18.29420280456543,1.0,55.91
56000,-18.29420280456543,1.0,55.91
57000,-18.29420280456543,1.0,55.91
58000,-18.29420280456543,1.0,55.91
59000,-18.29420280456543,1.0,55.91
60000,-18.29420280456543,1.0,55.91
61000,-18.29420280456543,1.0,55.91
62000,-18.29420280456543,1.0,55.91
63000,-18.29420280456543,1.0,55.91
64000,-18.29420280456543,1.0,55.91
65000,-18.29420280456543,1.0,55.91
66000,-18.29420280456543,1.0,55.91
67000,-18.29420280456543,1.0,55.91
68000,-18.29420280456543,1.0,55.91
69000,-18.29420280456543,1.0,55.91
70000,-18.29420280456543,1.0,55.91
71000,-18.29420280456543,1.0,55.91
72000,-18.29420280456543,1.0,55.91
73000,-18.29420280456543,1.0,55.91
74000,-18.29420280456543,1.0,55.91
75000,-18.29420280456543,1.0,55.91
76000,-18.29420280456543,1.0,55.91
77000,-18.29420280456543,1.0,55.91
78000,-18.29420280456543,1.0,55.91
79000,-18.29420280456543,1.0,55.91
80000,-18.29420280456543,1.0,55.91
81000,-18.29420280456543,1.0,55.91
82000,-18.29420280456543,1.0,55.91
83000,-18.29420280456543,1.0,55.91
84000,-18.29420280456543,1.0,55.91
85000,-18.29420280456543,1.0,55.91
86000,-18.29420280456543,1.0,55.91
87000,-18.29420280456543,1.0,55.91
88000,-18.29420280456543,1.0,55.91
89000,-18.29420280456543,1.0,55.91
90000,-18.29420280456543,1.0,55.91
91000,-18.29420280456543,1.0,55.91
92000,-18.29420280456543,1.0,55.91
93000,-18.29420280456543,1.0,55.91
94000,-18.29420280456543,1.0,55.91
95000,-18.29420280456543,1.0,55.91
96000,-18.29420280456543,1.0,55.91
97000,-18.29420280456543,1.0,55.91
98000,-18.29420280456543,1.0,55.91
99000,-18.29420280456543,1.0,55.91
100000,-18.29420280456543,1.0,55.91
101000,-18.29420280456543,1.0,55.91
102000,-18.29420280456543,1.0,55.91
103000,-18.29420280456543,1.0,55.91
104000,-18.29420280456543,1.0,55.91
105000,-18.29420280456543,1.0,55.91
106000,-18.29420280456543,1.0,55.91
107000,-18.29420280456543,1.0,55.91
108000,-18.29420280456543,1.0,55.91
109000,-18.29420280456543,1.0,55.91
110000,-18.29420280456543,1.0,55.91
111000,-18.29420280456543,1.0,55.91
112000,-18.29420280456543,1.0,55.91
113000,-18.29420280456543,1.0,55.91
114000,-18.29420280456543,1.0,55.91
115000,-18.29420280456543,1.0,55.91
116000,-18.29420280456543,1.0,55.91
117000,-18.29420280456543,1.0,55.91
118000,-18.29420280456543,1.0,55.91
119000,-18.29420280456543,1.0,55.91
120000,-18.29420280456543,1.0,55.91
121000,-18.29420280456543,1.0,55.91
122000,-18.29420280456543,1.0,55.91
123000,-18.29420280456543,1.0,55.91
124000,-18.29420280456543,1.0,55.91
125000,-18.29420280456543,1.0,55.91
126000,-18.29420280456543,1.0,55.91
127000,-18.29420280456543,1.0,55.91
128000,-18.29420280456543,1.0,55.91
129000,-18.29420280456543,1.0,55.91
130000,-18.29420280456543,1.0,55.91
131000,-18.29420280456543,1.0,55.91
132000,-18.29420280456543,1.0,55.91
133000,-18.29420280456543,1.0,55.91
134000,-18.29420280456543,1.0,55.91
135000,-18.29420280456543,1.0,55.91
136000,-18.29420280456543,1.0,55.91
137000,-18.29420280456543,1.0,55.91
138000,-18.29420280456543,1.0,55.91
139000,-18.29420280456543,1.0,55.91
140000,-18.29420280456543,1.0,55.91
141000,-18.29420280456543,1.0,55.91
142000,-18.29420280456543,1.0,55.91
143000,-18.29420280456543,1.0,55.91
144000,-18.29420280456543,1.0,55.91
145000,-18.29420280456543,1.0,55.91
146000,-18.29420280456543,1.0,55.91
147000,-18.29420280456543,1.0,55.91
148000,-18.29420280456543,1.0,55.91
149000,-18.29420280456543,1.0,55.91
150000,-18.29420280456543,1.0,55.91
151000,-18.29420280456543,1.0,55.91
152000,-18.29420280456543,1.0,55.91
153000,-18.29420280456543,1.0,55.91
154000,-18.29420280456543,1.0,55.91
155000,-18.29420280456543,1.0,55.91
156000,-18.29420280456543,1.0,55.91
157000,-18.29420280456543,1.0,55.91
158000,-18.29420280456543,1.0,55.91
159000,-18.29420280456543,1.0,55.91
160000,-18.29420280456543,1.0,55.91
161000,-18.29420280456543,1.0,55.91
162000,-18.29420280456543,1.0,55.91
163000,-18.29420280456543,1.0,55.91
164000,-18.29420280456543,1.0,55.91
165000,-18.29420280456543,1.0,55.91
166000,-18.29420280456543,1.0,55.91
167000,-18.29420280456543,1.0,55.91
168000,-18.29420280456543,1.0,55.91
169000,-18.29420280456543,1.0,55.91
170000,-18.29420280456543,1.0,55.91
171000,-18.29420280456543,1.0,55.91
172000,-18.29420280456543,1.0,55.91
173000,-18.29420280456543,1.0,55.91
174000,-18.29420280456543,1.0,55.91
175000,-18.29420280456543,1.0,55.91
176000,-18.29420280456543,1.0,55.91
177000,-18.29420280456543,1.0,55.91
178000,-18.29420280456543,1.0,55.91
179000,-18.29420280456543,1.0,55.91
180000,-18.29420280456543,1.0,55.91
181000,-18.29420280456543,1.0,55.91
182000,-18.29420280456543,1.0,55.91
183000,-18.29420280456543,1.0,55.91
184000,-18.29420280456543,1.0,55.91
185000,-18.29420280456543,1.0,55.91
186000,-18.29420280456543,1.0,55.91
187000,-18.29420280456543,1.0,55.91
188000,-18.29420280456543,1.0,55.91
189000,-18.29420280456543,1.0,55.91
190000,-18.29420280456543,1.0,55.91
191000,-18.29420280456543,1.0,55.91
192000,-16.439271926879883,1.0,55.91
193000,-16.439271926879883,1.0,55.91
194000,-16.439271926879883,1.0,55.91
195000,-16.439271926879883,1.0,55.91
196000,-16.439271926879883,1.0,55.91
197000,-16.439271926879883,1.0,55.91
198000,-16.439271926879883,1.0,55.91
199000,-16.439271926879883,1.0,55.91
200000,-16.439271926879883,1.0,55.91
201000,-16.439271926879883,1.0,55.91
202000,-16.439271926879883,1.0,55.91
203000,-16.439271926879883,1.0,55.91
204000,-16.439271926879883,1.0,55.91
205000,-16.439271926879883,1.0,55.91
206000,-16.439271926879883,1.0,55.91
