evaluation,fitness,uniqueness,time
1000,1030.5318603515625,1.0,213.74
1990,1030.5318603515625,1.0,212.49
2980,1066.614501953125,1.0,165.85
3970,1066.614501953125,1.0,166.47
4960,1084.1192626953125,1.0,166.94
5950,1084.1192626953125,1.0,168.66
6940,1084.1192626953125,1.0,168.52
7930,1084.1192626953125,1.0,167.05
8920,1084.1192626953125,1.0,166.88
9910,1085.1405029296875,1.0,165.67
10900,1085.1405029296875,1.0,167.04
11890,1085.1405029296875,1.0,167.36
12880,1085.1405029296875,1.0,167.66
13870,1085.1405029296875,1.0,167.21
14860,1130.7249755859375,1.0,167.14
15850,1130.7249755859375,1.0,167.22
16840,1130.7249755859375,1.0,167.23
17830,1130.7249755859375,1.0,167.32
18820,1130.7249755859375,1.0,167.43
19810,1130.7249755859375,1.0,167.23
20800,1130.7249755859375,1.0,167.29
21790,1130.7249755859375,1.0,168.20
22780,1130.7249755859375,1.0,168.01
23770,1130.7249755859375,1.0,167.26
24760,1130.7249755859375,1.0,167.88
25750,1130.7249755859375,1.0,168.64
26740,1130.7249755859375,1.0,169.38
27730,1130.7249755859375,1.0,170.91
28720,1130.7249755859375,1.0,170.43
29710,1130.7249755859375,1.0,169.86
30700,1130.7249755859375,1.0,169.55
31690,1130.7249755859375,1.0,169.49
32680,1130.7249755859375,1.0,171.25
33670,1130.7249755859375,1.0,168.94
34660,1130.7249755859375,1.0,170.00
35650,1130.7249755859375,1.0,170.94
36640,1130.7249755859375,1.0,170.98
37630,1130.7249755859375,1.0,171.18
38620,1130.7249755859375,1.0,170.95
39610,1130.7249755859375,1.0,170.85
40600,1130.7249755859375,1.0,170.72
41590,1130.7249755859375,1.0,170.30
42580,1130.7249755859375,1.0,169.11
43570,1130.7249755859375,1.0,168.95
44560,1130.7249755859375,1.0,169.58
45550,1143.9302978515625,1.0,169.09
46540,1143.9302978515625,1.0,170.73
47530,1143.9302978515625,1.0,170.85
48520,1143.9302978515625,1.0,170.84
49510,1143.9302978515625,1.0,170.92
50500,1143.9302978515625,1.0,169.95
51490,1143.9302978515625,1.0,170.78
52480,1154.067138671875,1.0,168.25
53470,1154.067138671875,1.0,169.92
54460,1154.067138671875,1.0,169.46
55450,1154.067138671875,1.0,169.78
56440,1154.067138671875,1.0,169.29
57430,1154.067138671875,1.0,168.46
58420,1154.067138671875,1.0,169.10
59410,1154.067138671875,1.0,169.18
60400,1154.067138671875,1.0,170.68
61390,1154.067138671875,1.0,170.48
62380,1154.067138671875,1.0,170.87
63370,1154.067138671875,1.0,170.02
64360,1154.067138671875,1.0,169.61
65350,1154.067138671875,1.0,168.70
66340,1154.067138671875,1.0,170.44
67330,1154.067138671875,1.0,170.60
68320,1154.067138671875,1.0,170.44
69310,1154.067138671875,1.0,170.73
70300,1154.067138671875,1.0,170.05
71290,1154.067138671875,1.0,170.51
72280,1154.067138671875,1.0,168.06
73270,1154.067138671875,1.0,167.63
74260,1154.067138671875,1.0,169.38
75250,1154.067138671875,1.0,168.39
76240,1154.067138671875,1.0,170.78
77230,1154.067138671875,1.0,170.38
78220,1154.067138671875,1.0,167.21
79210,1154.067138671875,1.0,169.53
80200,1154.067138671875,1.0,166.14
81190,1154.067138671875,1.0,170.15
82180,1154.067138671875,1.0,170.65
83170,1154.067138671875,1.0,170.36
84160,1154.067138671875,1.0,170.27
85150,1154.067138671875,1.0,170.58
86140,1154.067138671875,1.0,170.30
87130,1154.067138671875,1.0,170.44
88120,1154.067138671875,1.0,170.84
89110,1154.067138671875,1.0,170.47
90100,1154.067138671875,1.0,170.18
91090,1154.067138671875,1.0,170.54
92080,1154.067138671875,1.0,170.45
93070,1154.067138671875,1.0,170.38
94060,1154.067138671875,1.0,170.34
95050,1154.067138671875,1.0,168.55
96040,1154.067138671875,1.0,168.82
97030,1154.067138671875,1.0,168.34
98020,1154.067138671875,1.0,168.40
99010,1154.067138671875,1.0,168.67
100000,1154.067138671875,1.0,166.52
100990,1154.067138671875,1.0,165.16
101980,1154.067138671875,1.0,166.06
102970,1154.067138671875,1.0,166.79
103960,1154.067138671875,1.0,166.71
104950,1154.067138671875,1.0,166.55
105940,1154.067138671875,1.0,166.45
106930,1154.067138671875,1.0,166.95
107920,1154.067138671875,1.0,166.59
108910,1154.067138671875,1.0,165.72
109900,1154.067138671875,1.0,165.02
110890,1154.067138671875,1.0,164.87
111880,1154.067138671875,1.0,164.70
112870,1154.067138671875,1.0,164.64
113860,1154.067138671875,1.0,164.60
114850,1154.067138671875,1.0,164.75
115840,1154.067138671875,1.0,164.71
116830,1154.067138671875,1.0,164.76
117820,1154.067138671875,1.0,164.69
118810,1154.067138671875,1.0,164.76
