evaluation,fitness,uniqueness,time
0,992.2218627929688,1.0,11.60
100,993.8834838867188,1.0,11.60
200,993.8834838867188,1.0,11.60
300,993.8834838867188,1.0,11.60
400,993.8834838867188,1.0,11.60
500,993.8834838867188,1.0,11.60
600,993.8834838867188,1.0,11.60
700,993.8834838867188,1.0,11.60
800,993.8834838867188,1.0,11.60
900,994.7652587890625,1.0,11.60
1000,995.2788696289062,1.0,11.60
1100,995.2788696289062,1.0,11.60
1200,995.2788696289062,1.0,11.60
1300,995.2788696289062,1.0,11.60
1400,1000.1092529296875,1.0,11.60
1500,1000.1092529296875,1.0,11.60
1600,1000.1092529296875,1.0,11.60
1700,1000.1092529296875,1.0,11.60
1800,1000.1092529296875,1.0,11.60
1900,1000.1092529296875,1.0,11.60
2000,1000.1092529296875,1.0,11.60
2100,1000.1092529296875,1.0,11.60
2200,1010.418212890625,1.0,11.60
2300,1010.418212890625,1.0,11.60
2400,1010.418212890625,1.0,11.60
2500,1010.418212890625,1.0,11.60
2600,1010.418212890625,1.0,11.60
2700,1010.418212890625,1.0,11.60
2800,1010.418212890625,1.0,11.60
2900,1010.418212890625,1.0,11.60
3000,1010.418212890625,1.0,11.60
3100,1010.418212890625,1.0,11.60
3200,1010.418212890625,1.0,11.60
3300,1010.418212890625,1.0,11.60
3400,1010.418212890625,1.0,11.60
3500,1010.418212890625,1.0,11.60
3600,1010.418212890625,1.0,11.60
3700,1010.418212890625,1.0,11.60
3800,1010.418212890625,1.0,11.60
3900,1017.897216796875,1.0,11.60
4000,1017.897216796875,1.0,11.60
4100,1017.897216796875,1.0,11.60
4200,1017.897216796875,1.0,11.60
4300,1017.897216796875,1.0,11.60
4400,1017.897216796875,1.0,11.60
4500,1017.897216796875,1.0,11.60
4600,1017.897216796875,1.0,11.60
4700,1017.897216796875,1.0,11.60
4800,1017.897216796875,1.0,11.60
4900,1017.897216796875,1.0,11.60
5000,1017.897216796875,1.0,11.60
5100,1017.897216796875,1.0,11.60
5200,1017.897216796875,1.0,11.60
5300,1017.897216796875,1.0,11.60
5400,1017.897216796875,1.0,11.60
5500,1017.897216796875,1.0,11.60
5600,1017.897216796875,1.0,11.60
5700,1017.897216796875,1.0,11.60
5800,1017.897216796875,1.0,11.60
5900,1017.897216796875,1.0,11.60
6000,1017.897216796875,1.0,11.60
6100,1017.897216796875,1.0,11.60
6200,1017.897216796875,1.0,11.60
6300,1017.897216796875,1.0,11.60
6400,1017.897216796875,1.0,11.60
6500,1017.897216796875,1.0,11.60
6600,1017.897216796875,1.0,11.60
6700,1017.897216796875,1.0,11.60
6800,1017.897216796875,1.0,11.60
6900,1017.897216796875,1.0,11.60
7000,1017.897216796875,1.0,11.60
7100,1017.897216796875,1.0,11.60
7200,1017.897216796875,1.0,11.60
7300,1017.897216796875,1.0,11.60
7400,1017.897216796875,1.0,11.60
7500,1017.897216796875,1.0,11.60
7600,1017.897216796875,1.0,11.60
7700,1017.897216796875,1.0,11.60
7800,1017.897216796875,1.0,11.60
7900,1023.4067993164062,1.0,11.60
8000,1023.4067993164062,1.0,11.60
8100,1023.4067993164062,1.0,11.60
8200,1023.4067993164062,1.0,11.60
8300,1023.4067993164062,1.0,11.60
8400,1023.4067993164062,1.0,11.60
8500,1023.4067993164062,1.0,11.60
8600,1023.4067993164062,1.0,11.60
8700,1023.4067993164062,1.0,11.60
8800,1023.4067993164062,1.0,11.60
8900,1023.4067993164062,1.0,11.60
9000,1023.4067993164062,1.0,11.60
9100,1023.4067993164062,1.0,11.60
9200,1023.4067993164062,1.0,11.60
9300,1023.4067993164062,1.0,11.60
9400,1023.4067993164062,1.0,11.60
9500,1023.4067993164062,1.0,11.60
9600,1023.4067993164062,1.0,11.60
9700,1023.4067993164062,1.0,11.60
9800,1023.4067993164062,1.0,11.60
9900,1023.4067993164062,1.0,11.60
10000,1023.4067993164062,1.0,11.60
10100,1023.4067993164062,1.0,11.60
10200,1023.4067993164062,1.0,11.60
10300,1023.4067993164062,1.0,11.60
10400,1023.4067993164062,1.0,11.60
10500,1023.4067993164062,1.0,11.60
10600,1023.4067993164062,1.0,11.60
10700,1023.4067993164062,1.0,11.60
10800,1023.4067993164062,1.0,11.60
10900,1023.4067993164062,1.0,11.60
11000,1023.4067993164062,1.0,11.60
11100,1023.4067993164062,1.0,11.60
11200,1023.4067993164062,1.0,11.60
11300,1023.4067993164062,1.0,11.60
11400,1025.5347900390625,1.0,11.60
11500,1025.5347900390625,1.0,11.60
11600,1025.5347900390625,1.0,11.60
11700,1025.5347900390625,1.0,11.60
11800,1025.5347900390625,1.0,11.60
11900,1025.5347900390625,1.0,11.60
12000,1025.5347900390625,1.0,11.60
12100,1025.5347900390625,1.0,11.60
12200,1025.5347900390625,1.0,11.60
12300,1026.9625244140625,1.0,11.60
12400,1026.9625244140625,1.0,11.60
12500,1026.9625244140625,1.0,11.60
12600,1026.9625244140625,1.0,11.60
12700,1026.9625244140625,1.0,11.60
12800,1026.9625244140625,1.0,11.60
12900,1026.9625244140625,1.0,11.60
13000,1026.9625244140625,1.0,11.60
13100,1026.9625244140625,1.0,11.60
13200,1026.9625244140625,1.0,11.60
13300,1026.9625244140625,1.0,11.60
13400,1026.9625244140625,1.0,11.60
13500,1026.9625244140625,1.0,11.60
13600,1026.9625244140625,1.0,11.60
13700,1026.9625244140625,1.0,11.60
13800,1026.9625244140625,1.0,11.60
13900,1026.9625244140625,1.0,11.60
14000,1026.9625244140625,1.0,11.60
14100,1026.9625244140625,1.0,11.60
14200,1026.9625244140625,1.0,11.60
14300,1026.9625244140625,1.0,11.60
14400,1026.9625244140625,1.0,11.60
14500,1026.9625244140625,1.0,11.60
14600,1026.9625244140625,1.0,11.60
14700,1026.9625244140625,1.0,11.60
14800,1026.9625244140625,1.0,11.60
14900,1026.9625244140625,1.0,11.60
15000,1026.9625244140625,1.0,11.60
15100,1026.9625244140625,1.0,11.60
15200,1026.9625244140625,1.0,11.60
15300,1026.9625244140625,1.0,11.60
15400,1026.9625244140625,1.0,11.60
15500,1026.9625244140625,1.0,11.60
15600,1026.9625244140625,1.0,11.60
15700,1026.9625244140625,1.0,11.60
15800,1026.9625244140625,1.0,11.60
15900,1026.9625244140625,1.0,11.60
16000,1026.9625244140625,1.0,11.60
16100,1026.9625244140625,1.0,11.60
16200,1026.9625244140625,1.0,11.60
16300,1026.9625244140625,1.0,11.60
16400,1026.9625244140625,1.0,11.60
16500,1026.9625244140625,1.0,11.60
16600,1026.9625244140625,1.0,11.60
16700,1026.9625244140625,1.0,11.60
16800,1026.9625244140625,1.0,11.60
16900,1026.9625244140625,1.0,11.60
17000,1026.9625244140625,1.0,11.60
17100,1026.9625244140625,1.0,11.60
17200,1026.9625244140625,1.0,11.60
17300,1026.9625244140625,1.0,11.60
17400,1026.9625244140625,1.0,11.60
17500,1026.9625244140625,1.0,11.60
17600,1026.9625244140625,1.0,11.60
17700,1026.9625244140625,1.0,11.60
17800,1026.9625244140625,1.0,11.60
17900,1026.9625244140625,1.0,11.60
18000,1026.9625244140625,1.0,11.60
18100,1026.9625244140625,1.0,11.60
18200,1026.9625244140625,1.0,11.60
18300,1026.9625244140625,1.0,11.60
18400,1026.9625244140625,1.0,11.60
18500,1026.9625244140625,1.0,11.60
18600,1026.9625244140625,1.0,11.60
18700,1026.9625244140625,1.0,11.60
18800,1026.9625244140625,1.0,11.60
18900,1026.9625244140625,1.0,11.60
19000,1026.9625244140625,1.0,11.60
19100,1026.9625244140625,1.0,11.60
19200,1026.9625244140625,1.0,11.60
19300,1026.9625244140625,1.0,11.60
19400,1026.9625244140625,1.0,11.60
19500,1026.9625244140625,1.0,11.60
19600,1026.9625244140625,1.0,11.60
19700,1026.9625244140625,1.0,11.60
19800,1026.9625244140625,1.0,11.60
19900,1026.9625244140625,1.0,11.60
20000,1026.9625244140625,1.0,11.60
20100,1026.9625244140625,1.0,11.60
20200,1026.9625244140625,1.0,11.60
20300,1026.9625244140625,1.0,11.60
20400,1026.9625244140625,1.0,11.60
20500,1026.9625244140625,1.0,11.60
20600,1026.9625244140625,1.0,11.60
20700,1026.9625244140625,1.0,11.60
20800,1026.9625244140625,1.0,11.60
20900,1026.9625244140625,1.0,11.60
21000,1026.9625244140625,1.0,11.60
21100,1026.9625244140625,1.0,11.60
21200,1026.9625244140625,1.0,11.60
21300,1026.9625244140625,1.0,11.60
21400,1026.9625244140625,1.0,11.60
21500,1026.9625244140625,1.0,11.60
21600,1026.9625244140625,1.0,11.60
21700,1026.9625244140625,1.0,11.60
21800,1026.9625244140625,1.0,11.60
21900,1026.9625244140625,1.0,11.60
22000,1026.9625244140625,1.0,11.60
22100,1026.9625244140625,1.0,11.60
22200,1026.9625244140625,1.0,11.60
22300,1026.9625244140625,1.0,11.60
22400,1026.9625244140625,1.0,11.60
22500,1026.9625244140625,1.0,11.60
22600,1026.9625244140625,1.0,11.60
22700,1026.9625244140625,1.0,11.60
22800,1026.9625244140625,1.0,11.60
22900,1026.9625244140625,1.0,11.60
23000,1026.9625244140625,1.0,11.60
23100,1026.9625244140625,1.0,11.60
23200,1026.9625244140625,1.0,11.60
23300,1026.9625244140625,1.0,11.60
23400,1026.9625244140625,1.0,11.60
23500,1026.9625244140625,1.0,11.60
23600,1026.9625244140625,1.0,11.60
23700,1026.9625244140625,1.0,11.60
23800,1026.9625244140625,1.0,11.60
23900,1026.9625244140625,1.0,11.60
24000,1026.9625244140625,1.0,11.60
24100,1026.9625244140625,1.0,11.60
24200,1026.9625244140625,1.0,11.60
24300,1026.9625244140625,1.0,11.60
24400,1026.9625244140625,1.0,11.60
24500,1026.9625244140625,1.0,11.60
24600,1026.9625244140625,1.0,11.60
24700,1026.9625244140625,1.0,11.60
24800,1026.9625244140625,1.0,11.60
24900,1026.9625244140625,1.0,11.60
25000,1026.9625244140625,1.0,11.60
25100,1026.9625244140625,1.0,11.60
25200,1026.9625244140625,1.0,11.60
25300,1026.9625244140625,1.0,11.60
25400,1026.9625244140625,1.0,11.60
25500,1026.9625244140625,1.0,11.60
25600,1026.9625244140625,1.0,11.60
25700,1026.9625244140625,1.0,11.60
25800,1026.9625244140625,1.0,11.60
25900,1026.9625244140625,1.0,11.60
26000,1026.9625244140625,1.0,11.60
26100,1026.9625244140625,1.0,11.60
26200,1026.9625244140625,1.0,11.60
26300,1026.9625244140625,1.0,11.60
26400,1026.9625244140625,1.0,11.60
26500,1026.9625244140625,1.0,11.60
26600,1026.9625244140625,1.0,11.60
26700,1026.9625244140625,1.0,11.60
26800,1026.9625244140625,1.0,11.60
26900,1026.9625244140625,1.0,11.60
27000,1026.9625244140625,1.0,11.60
27100,1026.9625244140625,1.0,11.60
27200,1026.9625244140625,1.0,11.60
27300,1026.9625244140625,1.0,11.60
27400,1026.9625244140625,1.0,11.60
27500,1026.9625244140625,1.0,11.60
27600,1026.9625244140625,1.0,11.60
27700,1026.9625244140625,1.0,11.60
27800,1026.9625244140625,1.0,11.69
27900,1026.9625244140625,1.0,11.69
28000,1026.9625244140625,1.0,11.69
28100,1026.9625244140625,1.0,11.69
28200,1026.9625244140625,1.0,11.69
28300,1026.9625244140625,1.0,11.69
28400,1026.9625244140625,1.0,11.69
28500,1026.9625244140625,1.0,11.69
28600,1026.9625244140625,1.0,11.69
28700,1026.9625244140625,1.0,11.69
28800,1026.9625244140625,1.0,11.69
28900,1026.9625244140625,1.0,11.69
29000,1026.9625244140625,1.0,11.69
29100,1026.9625244140625,1.0,11.69
29200,1026.9625244140625,1.0,11.69
29300,1026.9625244140625,1.0,11.69
29400,1026.9625244140625,1.0,11.69
29500,1026.9625244140625,1.0,11.69
29600,1026.9625244140625,1.0,11.69
29700,1026.9625244140625,1.0,11.69
29800,1026.9625244140625,1.0,11.69
29900,1026.9625244140625,1.0,11.69
30000,1026.9625244140625,1.0,11.69
30100,1026.9625244140625,1.0,11.69
30200,1026.9625244140625,1.0,11.69
30300,1026.9625244140625,1.0,11.69
30400,1026.9625244140625,1.0,11.69
30500,1026.9625244140625,1.0,11.69
30600,1026.9625244140625,1.0,11.69
