evaluation,fitness,uniqueness,time
1000,4536.0458984375,1.0,3837.35
1990,4536.0458984375,1.0,3848.46
2980,6191.19384765625,1.0,3282.84
3970,6608.1650390625,1.0,3281.50
4960,6855.19140625,1.0,3287.81
5950,6865.40283203125,1.0,3256.34
6940,6877.173828125,1.0,3325.37
7930,6877.173828125,1.0,3277.44
8920,6972.46826171875,1.0,3371.36
9910,6972.46826171875,1.0,3379.77
10900,7007.88623046875,1.0,3407.31
11890,7007.88623046875,1.0,3345.90
12880,7007.88623046875,1.0,3366.81
13870,7007.88623046875,1.0,3401.16
14860,7007.88623046875,1.0,3333.99
15850,7007.88623046875,1.0,3387.67
16840,7007.88623046875,1.0,3328.93
17830,7007.88623046875,1.0,3376.00
18820,7007.88623046875,1.0,3410.73
19810,7007.88623046875,1.0,3391.20
20800,7007.88623046875,1.0,3373.80
21790,7007.88623046875,1.0,3485.99
22780,7036.2724609375,1.0,3397.62
23770,7036.2724609375,1.0,3364.74
24760,7036.2724609375,1.0,3373.69
25750,7036.2724609375,1.0,3409.67
26740,7036.2724609375,1.0,3416.50
27730,7049.81005859375,1.0,3426.28
28720,7049.81005859375,1.0,3422.60
29710,7049.81005859375,1.0,3385.80
30700,7049.81005859375,1.0,3485.51
31690,7131.49267578125,1.0,3448.54
32680,7131.49267578125,1.0,3428.63
33670,7131.49267578125,1.0,3495.99
34660,7131.49267578125,1.0,3469.12
35650,7131.49267578125,1.0,3401.36
36640,7131.49267578125,1.0,3455.55
37630,7131.49267578125,1.0,3519.70
38620,7131.49267578125,1.0,3552.11
39610,7131.49267578125,1.0,3536.00
40600,7131.49267578125,1.0,3517.15
41590,7131.49267578125,1.0,3469.15
42580,7131.49267578125,1.0,3511.06
43570,7131.49267578125,1.0,3548.88
44560,7131.49267578125,1.0,3475.43
45550,7131.49267578125,1.0,3505.33
46540,7131.49267578125,1.0,3508.09
47530,7131.49267578125,1.0,3482.42
48520,7131.49267578125,1.0,3488.69
49510,7131.49267578125,1.0,3529.36
50500,7131.49267578125,1.0,3556.50
51490,7131.49267578125,1.0,3555.22
52480,7131.49267578125,1.0,3556.28
53470,7131.49267578125,1.0,3586.43
54460,7131.49267578125,1.0,3442.88
55450,7131.49267578125,1.0,3507.55
56440,7131.49267578125,1.0,3439.32
57430,7131.49267578125,1.0,3474.77
58420,7131.49267578125,1.0,3468.68
59410,7131.49267578125,1.0,3229.90
60400,7131.49267578125,1.0,3424.63
61390,7131.49267578125,1.0,3413.65
62380,7131.49267578125,1.0,3455.20
63370,7131.49267578125,1.0,3447.85
64360,7131.49267578125,1.0,3482.95
65350,7131.49267578125,1.0,3658.19
66340,7131.49267578125,1.0,3511.53
67330,7131.49267578125,1.0,3630.16
68320,7131.49267578125,1.0,3648.55
69310,7131.49267578125,1.0,3633.96
70300,7131.49267578125,1.0,3622.89
71290,7131.49267578125,1.0,3570.63
72280,7131.49267578125,1.0,3440.03
73270,7131.49267578125,1.0,3393.52
74260,7131.49267578125,1.0,3354.75
75250,7131.49267578125,1.0,3290.82
76240,7131.49267578125,1.0,3274.25
77230,7131.49267578125,1.0,3239.54
78220,7131.49267578125,1.0,3300.69
79210,7131.49267578125,1.0,3272.25
80200,7131.49267578125,1.0,3308.64
81190,7131.49267578125,1.0,3228.34
82180,7131.49267578125,1.0,3391.09
83170,7131.49267578125,1.0,3366.40
84160,7131.49267578125,1.0,3500.71
85150,7131.49267578125,1.0,3477.28
86140,7131.49267578125,1.0,3444.23
87130,7131.49267578125,1.0,3538.32
88120,7131.49267578125,1.0,3512.36
89110,7131.49267578125,1.0,3517.16
90100,7131.49267578125,1.0,3619.82
91090,7131.49267578125,1.0,3616.28
92080,7131.49267578125,1.0,3626.80
93070,7131.49267578125,1.0,3621.30
94060,7131.49267578125,1.0,3615.95
95050,7131.49267578125,1.0,3616.20
96040,7131.49267578125,1.0,3619.85
97030,7131.49267578125,1.0,3619.81
98020,7131.49267578125,1.0,3513.05
99010,7131.49267578125,1.0,3523.18
100000,7131.49267578125,1.0,3488.71
