evaluation,fitness,uniqueness,time
0,1041.423095703125,1.0,312.67
1000,1041.423095703125,1.0,312.67
2000,1041.423095703125,1.0,312.67
3000,1041.423095703125,1.0,312.67
4000,1046.8448486328125,1.0,312.67
5000,1046.8448486328125,1.0,312.67
6000,1046.8448486328125,1.0,312.67
7000,1046.8448486328125,1.0,312.67
8000,1047.8470458984375,1.0,312.67
9000,1047.8470458984375,1.0,312.67
10000,1047.8470458984375,1.0,312.67
11000,1047.8470458984375,1.0,312.67
12000,1053.634765625,1.0,312.67
13000,1053.634765625,1.0,312.67
14000,1053.634765625,1.0,312.67
15000,1053.634765625,1.0,312.67
16000,1053.634765625,1.0,312.67
17000,1053.634765625,1.0,312.67
18000,1053.634765625,1.0,312.67
19000,1053.634765625,1.0,312.67
20000,1053.634765625,1.0,312.67
21000,1053.634765625,1.0,312.67
22000,1053.634765625,1.0,312.67
23000,1053.634765625,1.0,312.67
24000,1053.634765625,1.0,312.67
25000,1053.634765625,1.0,312.67
26000,1053.634765625,1.0,312.67
27000,1053.634765625,1.0,312.67
28000,1053.634765625,1.0,312.67
29000,1053.634765625,1.0,312.67
30000,1053.634765625,1.0,312.67
31000,1053.634765625,1.0,312.67
32000,1053.634765625,1.0,312.67
33000,1053.634765625,1.0,312.67
34000,1053.634765625,1.0,312.67
35000,1053.634765625,1.0,312.67
36000,1053.634765625,1.0,312.67
37000,1053.634765625,1.0,312.67
38000,1053.634765625,1.0,312.67
39000,1053.634765625,1.0,312.67
40000,1060.904052734375,1.0,312.67
41000,1060.904052734375,1.0,312.67
42000,1060.904052734375,1.0,312.67
43000,1060.904052734375,1.0,312.67
44000,1075.69970703125,1.0,312.67
45000,1080.541015625,1.0,312.67
46000,1124.2918701171875,1.0,312.67
47000,1124.2918701171875,1.0,312.67
48000,1124.2918701171875,1.0,312.67
49000,1124.2918701171875,1.0,312.67
50000,1124.2918701171875,1.0,312.67
51000,1124.2918701171875,1.0,312.67
52000,1124.2918701171875,1.0,312.67
53000,1124.2918701171875,1.0,312.67
54000,1124.2918701171875,1.0,312.67
55000,1124.2918701171875,1.0,312.67
56000,1124.2918701171875,1.0,312.67
57000,1124.2918701171875,1.0,312.67
58000,1124.2918701171875,1.0,312.67
59000,1124.2918701171875,1.0,312.67
60000,1124.2918701171875,1.0,312.67
61000,1124.2918701171875,1.0,312.67
62000,1124.2918701171875,1.0,312.67
63000,1124.2918701171875,1.0,312.67
64000,1124.2918701171875,1.0,312.67
65000,1124.2918701171875,1.0,312.67
66000,1132.015380859375,1.0,312.67
67000,1132.015380859375,1.0,312.67
68000,1132.015380859375,1.0,312.67
69000,1132.015380859375,1.0,312.67
70000,1132.015380859375,1.0,312.67
71000,1132.015380859375,1.0,312.67
72000,1132.015380859375,1.0,312.67
73000,1132.015380859375,1.0,312.67
74000,1132.015380859375,1.0,312.67
75000,1141.798095703125,1.0,312.67
76000,1141.798095703125,1.0,312.67
77000,1141.798095703125,1.0,312.67
78000,1141.798095703125,1.0,312.67
79000,1141.798095703125,1.0,312.67
80000,1141.798095703125,1.0,312.67
81000,1141.798095703125,1.0,312.67
82000,1141.798095703125,1.0,312.67
83000,1141.798095703125,1.0,312.67
84000,1141.798095703125,1.0,312.67
85000,1141.798095703125,1.0,312.67
86000,1141.798095703125,1.0,312.67
87000,1141.798095703125,1.0,312.67
88000,1141.798095703125,1.0,312.67
89000,1141.798095703125,1.0,312.67
90000,1141.798095703125,1.0,312.67
91000,1141.798095703125,1.0,312.67
92000,1141.798095703125,1.0,312.67
93000,1141.798095703125,1.0,312.67
94000,1141.798095703125,1.0,312.67
95000,1141.798095703125,1.0,312.67
96000,1141.798095703125,1.0,312.67
97000,1141.798095703125,1.0,312.67
98000,1141.798095703125,1.0,312.67
99000,1141.798095703125,1.0,312.67
100000,1141.798095703125,1.0,312.67
101000,1141.798095703125,1.0,312.67
102000,1141.798095703125,1.0,312.67
103000,1141.798095703125,1.0,312.67
104000,1141.798095703125,1.0,312.67
105000,1141.798095703125,1.0,312.67
106000,1141.798095703125,1.0,312.67
107000,1141.798095703125,1.0,312.67
108000,1141.798095703125,1.0,312.67
109000,1141.798095703125,1.0,312.67
110000,1141.798095703125,1.0,312.67
111000,1141.798095703125,1.0,312.67
112000,1141.798095703125,1.0,312.67
113000,1141.798095703125,1.0,312.67
114000,1141.798095703125,1.0,312.67
115000,1141.798095703125,1.0,312.67
116000,1141.798095703125,1.0,312.67
117000,1141.798095703125,1.0,312.67
118000,1141.798095703125,1.0,312.67
119000,1141.798095703125,1.0,312.67
120000,1141.798095703125,1.0,312.67
121000,1141.798095703125,1.0,312.67
122000,1141.798095703125,1.0,312.67
123000,1141.798095703125,1.0,312.67
124000,1141.798095703125,1.0,312.67
125000,1141.798095703125,1.0,312.67
126000,1141.798095703125,1.0,312.67
127000,1141.798095703125,1.0,312.67
128000,1141.798095703125,1.0,312.67
129000,1141.798095703125,1.0,312.67
130000,1141.798095703125,1.0,312.67
131000,1141.798095703125,1.0,312.67
132000,1141.798095703125,1.0,312.67
133000,1141.798095703125,1.0,312.67
134000,1141.798095703125,1.0,312.67
135000,1141.798095703125,1.0,312.67
136000,1141.798095703125,1.0,312.67
137000,1141.798095703125,1.0,312.67
138000,1141.798095703125,1.0,312.67
139000,1141.798095703125,1.0,312.67
140000,1141.798095703125,1.0,312.67
141000,1141.798095703125,1.0,312.67
142000,1141.798095703125,1.0,312.67
143000,1141.798095703125,1.0,312.67
144000,1141.798095703125,1.0,312.67
145000,1141.798095703125,1.0,312.67
146000,1141.798095703125,1.0,312.67
147000,1141.798095703125,1.0,312.67
148000,1141.798095703125,1.0,312.67
149000,1141.798095703125,1.0,312.67
150000,1141.798095703125,1.0,312.67
151000,1141.798095703125,1.0,312.67
152000,1141.798095703125,1.0,312.67
153000,1141.798095703125,1.0,312.67
154000,1141.798095703125,1.0,312.67
155000,1141.798095703125,1.0,312.67
156000,1141.798095703125,1.0,312.67
157000,1141.798095703125,1.0,312.67
158000,1141.798095703125,1.0,312.67
159000,1141.798095703125,1.0,312.67
160000,1141.798095703125,1.0,312.67
161000,1141.798095703125,1.0,312.67
162000,1141.798095703125,1.0,312.67
163000,1141.798095703125,1.0,312.67
164000,1141.798095703125,1.0,312.67
165000,1144.25146484375,1.0,312.67
166000,1144.25146484375,1.0,312.67
167000,1144.25146484375,1.0,312.67
168000,1144.25146484375,1.0,312.67
169000,1144.25146484375,1.0,312.67
170000,1144.25146484375,1.0,312.67
171000,1144.25146484375,1.0,312.67
172000,1144.25146484375,1.0,312.67
173000,1144.25146484375,1.0,312.67
174000,1144.25146484375,1.0,312.67
175000,1144.25146484375,1.0,312.67
176000,1144.25146484375,1.0,312.67
177000,1146.272705078125,1.0,312.67
178000,1146.272705078125,1.0,312.67
179000,1146.272705078125,1.0,312.67
180000,1146.272705078125,1.0,312.67
181000,1146.272705078125,1.0,312.67
182000,1146.272705078125,1.0,312.67
183000,1146.272705078125,1.0,312.67
184000,1146.272705078125,1.0,312.67
185000,1146.272705078125,1.0,312.67
186000,1146.272705078125,1.0,312.67
187000,1146.272705078125,1.0,312.67
188000,1146.272705078125,1.0,312.67
189000,1146.272705078125,1.0,312.67
190000,1146.272705078125,1.0,312.67
191000,1146.272705078125,1.0,312.67
192000,1146.272705078125,1.0,312.67
193000,1146.272705078125,1.0,312.67
194000,1146.272705078125,1.0,312.67
195000,1146.272705078125,1.0,312.67
196000,1146.272705078125,1.0,312.67
197000,1146.272705078125,1.0,312.67
198000,1149.05810546875,1.0,312.67
199000,1149.05810546875,1.0,312.67
200000,1149.05810546875,1.0,312.67
201000,1153.797607421875,1.0,312.67
202000,1153.797607421875,1.0,312.67
203000,1153.797607421875,1.0,312.67
204000,1153.797607421875,1.0,312.67
205000,1153.797607421875,1.0,312.67
206000,1153.797607421875,1.0,312.67
207000,1153.797607421875,1.0,312.67
208000,1153.797607421875,1.0,312.67
209000,1153.797607421875,1.0,312.67
210000,1153.797607421875,1.0,312.67
211000,1153.797607421875,1.0,312.67
212000,1153.797607421875,1.0,312.67
213000,1153.797607421875,1.0,312.67
214000,1153.797607421875,1.0,312.67
215000,1153.797607421875,1.0,312.67
216000,1153.797607421875,1.0,312.67
217000,1153.797607421875,1.0,312.67
218000,1153.797607421875,1.0,312.67
219000,1153.797607421875,1.0,312.67
220000,1153.797607421875,1.0,312.67
221000,1153.797607421875,1.0,312.67
222000,1153.797607421875,1.0,312.67
223000,1153.797607421875,1.0,312.67
224000,1153.797607421875,1.0,312.67
225000,1153.797607421875,1.0,312.67
226000,1153.797607421875,1.0,312.67
227000,1153.797607421875,1.0,312.67
228000,1153.797607421875,1.0,312.67
229000,1153.797607421875,1.0,312.67
230000,1153.797607421875,1.0,312.67
231000,1153.797607421875,1.0,312.67
232000,1153.797607421875,1.0,312.67
233000,1153.797607421875,1.0,312.67
234000,1153.797607421875,1.0,312.67
235000,1153.797607421875,1.0,312.67
236000,1153.797607421875,1.0,312.67
237000,1153.797607421875,1.0,312.67
238000,1153.797607421875,1.0,312.67
239000,1153.797607421875,1.0,312.67
240000,1153.797607421875,1.0,312.67
241000,1154.4857177734375,1.0,312.67
242000,1154.4857177734375,1.0,312.67
243000,1154.4857177734375,1.0,312.67
244000,1154.4857177734375,1.0,312.67
245000,1154.4857177734375,1.0,312.67
246000,1154.4857177734375,1.0,312.67
247000,1154.4857177734375,1.0,312.67
248000,1154.4857177734375,1.0,312.67
249000,1154.4857177734375,1.0,312.67
250000,1154.4857177734375,1.0,312.67
251000,1154.4857177734375,1.0,312.67
252000,1154.4857177734375,1.0,312.67
253000,1154.4857177734375,1.0,312.67
254000,1154.4857177734375,1.0,312.67
255000,1154.4857177734375,1.0,312.67
256000,1154.4857177734375,1.0,312.67
257000,1154.4857177734375,1.0,312.67
258000,1154.4857177734375,1.0,312.67
259000,1154.4857177734375,1.0,312.67
260000,1154.4857177734375,1.0,312.67
261000,1154.4857177734375,1.0,312.67
262000,1154.4857177734375,1.0,312.67
263000,1154.4857177734375,1.0,312.67
264000,1154.4857177734375,1.0,312.67
265000,1154.4857177734375,1.0,312.67
266000,1154.4857177734375,1.0,312.67
267000,1154.4857177734375,1.0,312.67
268000,1154.4857177734375,1.0,312.67
269000,1154.4857177734375,1.0,312.67
270000,1154.4857177734375,1.0,312.67
271000,1154.4857177734375,1.0,312.67
272000,1154.4857177734375,1.0,312.67
273000,1154.4857177734375,1.0,312.67
274000,1154.4857177734375,1.0,312.67
275000,1154.4857177734375,1.0,312.67
276000,1154.4857177734375,1.0,312.67
277000,1154.4857177734375,1.0,312.67
278000,1154.4857177734375,1.0,320.07
279000,1154.4857177734375,1.0,320.07
280000,1154.4857177734375,1.0,320.07
281000,1154.4857177734375,1.0,320.07
282000,1154.4857177734375,1.0,320.07
283000,1154.4857177734375,1.0,320.07
284000,1154.4857177734375,1.0,320.07
285000,1154.4857177734375,1.0,320.07
286000,1154.4857177734375,1.0,320.07
287000,1154.4857177734375,1.0,320.07
288000,1154.4857177734375,1.0,320.07
289000,1154.4857177734375,1.0,320.07
290000,1154.4857177734375,1.0,320.07
291000,1154.4857177734375,1.0,320.07
292000,1154.4857177734375,1.0,320.07
293000,1154.4857177734375,1.0,320.07
294000,1154.4857177734375,1.0,320.07
295000,1154.4857177734375,1.0,320.07
296000,1154.4857177734375,1.0,320.07
297000,1154.4857177734375,1.0,320.07
298000,1154.4857177734375,1.0,320.07
299000,1154.4857177734375,1.0,320.07
300000,1154.4857177734375,1.0,320.07
301000,1154.4857177734375,1.0,320.07
302000,1154.4857177734375,1.0,320.07
303000,1154.4857177734375,1.0,320.07
304000,1154.4857177734375,1.0,320.07
305000,1154.4857177734375,1.0,320.07
306000,1154.4857177734375,1.0,320.07
307000,1154.4857177734375,1.0,320.07
308000,1154.4857177734375,1.0,320.07
309000,1154.4857177734375,1.0,320.07
310000,1154.4857177734375,1.0,320.07
311000,1154.4857177734375,1.0,320.07
312000,1154.4857177734375,1.0,320.07
313000,1154.4857177734375,1.0,320.07
314000,1154.4857177734375,1.0,320.07
315000,1154.4857177734375,1.0,320.07
316000,1154.4857177734375,1.0,320.07
317000,1154.4857177734375,1.0,320.07
318000,1154.4857177734375,1.0,320.07
319000,1154.4857177734375,1.0,320.07
320000,1154.4857177734375,1.0,320.07
321000,1154.4857177734375,1.0,320.07
322000,1154.4857177734375,1.0,320.07
323000,1154.4857177734375,1.0,320.07
324000,1154.4857177734375,1.0,320.07
325000,1154.4857177734375,1.0,320.07
326000,1154.4857177734375,1.0,320.07
327000,1154.4857177734375,1.0,320.07
328000,1154.4857177734375,1.0,320.07
329000,1154.4857177734375,1.0,320.07
330000,1154.4857177734375,1.0,320.07
331000,1154.4857177734375,1.0,320.07
332000,1154.4857177734375,1.0,320.07
333000,1154.4857177734375,1.0,320.07
334000,1154.4857177734375,1.0,320.07
335000,1154.4857177734375,1.0,320.07
336000,1154.4857177734375,1.0,320.07
337000,1154.4857177734375,1.0,320.07
338000,1154.4857177734375,1.0,320.07
339000,1154.4857177734375,1.0,320.07
340000,1154.4857177734375,1.0,320.07
341000,1154.4857177734375,1.0,320.07
342000,1154.4857177734375,1.0,320.07
343000,1154.4857177734375,1.0,320.07
344000,1154.4857177734375,1.0,320.07
345000,1154.4857177734375,1.0,320.07
346000,1154.4857177734375,1.0,320.07
347000,1154.4857177734375,1.0,320.07
348000,1154.4857177734375,1.0,320.07
349000,1154.4857177734375,1.0,320.07
350000,1154.4857177734375,1.0,320.07
351000,1154.4857177734375,1.0,320.07
352000,1154.4857177734375,1.0,320.07
353000,1154.4857177734375,1.0,320.07
354000,1154.4857177734375,1.0,320.07
355000,1154.4857177734375,1.0,320.07
356000,1154.4857177734375,1.0,320.07
357000,1154.4857177734375,1.0,320.07
358000,1154.4857177734375,1.0,320.07
359000,1154.4857177734375,1.0,320.07
360000,1154.4857177734375,1.0,320.07
361000,1154.4857177734375,1.0,320.07
362000,1154.4857177734375,1.0,320.07
363000,1154.4857177734375,1.0,320.07
364000,1154.4857177734375,1.0,320.07
365000,1154.4857177734375,1.0,320.07
366000,1154.4857177734375,1.0,320.07
367000,1154.4857177734375,1.0,320.07
368000,1154.4857177734375,1.0,320.07
369000,1154.4857177734375,1.0,320.07
370000,1154.4857177734375,1.0,320.07
371000,1154.4857177734375,1.0,320.07
372000,1154.4857177734375,1.0,320.07
373000,1154.4857177734375,1.0,320.07
374000,1154.4857177734375,1.0,320.07
375000,1154.4857177734375,1.0,320.07
376000,1154.4857177734375,1.0,320.07
377000,1154.4857177734375,1.0,320.07
378000,1154.4857177734375,1.0,320.07
379000,1154.4857177734375,1.0,320.07
380000,1154.4857177734375,1.0,320.07
381000,1154.4857177734375,1.0,320.07
382000,1154.4857177734375,1.0,320.07
383000,1154.4857177734375,1.0,320.07
384000,1154.4857177734375,1.0,320.07
385000,1154.4857177734375,1.0,320.07
386000,1154.4857177734375,1.0,320.07
387000,1154.4857177734375,1.0,320.07
388000,1154.4857177734375,1.0,320.07
389000,1154.4857177734375,1.0,320.07
390000,1154.4857177734375,1.0,320.07
391000,1154.4857177734375,1.0,320.07
392000,1154.4857177734375,1.0,320.07
393000,1154.4857177734375,1.0,320.07
394000,1154.4857177734375,1.0,320.07
395000,1154.4857177734375,1.0,320.07
396000,1154.4857177734375,1.0,320.07
397000,1154.4857177734375,1.0,320.07
398000,1154.4857177734375,1.0,320.07
399000,1154.4857177734375,1.0,320.07
400000,1154.4857177734375,1.0,320.07
401000,1154.4857177734375,1.0,320.07
402000,1154.4857177734375,1.0,320.07
403000,1154.4857177734375,1.0,320.07
404000,1154.4857177734375,1.0,320.07
405000,1154.4857177734375,1.0,320.07
406000,1154.4857177734375,1.0,320.07
407000,1154.4857177734375,1.0,320.07
408000,1154.4857177734375,1.0,320.07
409000,1154.4857177734375,1.0,320.07
410000,1154.4857177734375,1.0,320.07
411000,1154.4857177734375,1.0,320.07
412000,1154.4857177734375,1.0,320.07
413000,1154.4857177734375,1.0,320.07
414000,1154.4857177734375,1.0,320.07
415000,1154.4857177734375,1.0,320.07
416000,1154.4857177734375,1.0,320.07
417000,1154.4857177734375,1.0,320.07
418000,1154.4857177734375,1.0,320.07
419000,1154.4857177734375,1.0,320.07
420000,1154.4857177734375,1.0,320.07
421000,1154.4857177734375,1.0,320.07
422000,1154.4857177734375,1.0,320.07
423000,1154.4857177734375,1.0,320.07
424000,1154.4857177734375,1.0,320.07
425000,1154.4857177734375,1.0,320.07
426000,1154.4857177734375,1.0,320.07
427000,1154.4857177734375,1.0,320.07
428000,1154.4857177734375,1.0,320.07
429000,1154.4857177734375,1.0,320.07
430000,1154.4857177734375,1.0,320.07
431000,1154.4857177734375,1.0,320.07
432000,1154.4857177734375,1.0,320.07
433000,1154.4857177734375,1.0,320.07
434000,1154.4857177734375,1.0,320.07
435000,1154.4857177734375,1.0,320.07
436000,1154.4857177734375,1.0,320.07
437000,1154.4857177734375,1.0,320.07
438000,1154.4857177734375,1.0,320.07
439000,1154.4857177734375,1.0,320.07
440000,1154.4857177734375,1.0,320.07
441000,1154.4857177734375,1.0,320.07
442000,1154.4857177734375,1.0,320.07
