evaluation,fitness,uniqueness,time
0,487.6234436035156,1.0,20.24
100,487.6234436035156,1.0,20.24
200,487.6234436035156,1.0,20.24
300,501.29248046875,1.0,20.24
400,510.01611328125,1.0,20.24
500,732.3569946289062,1.0,20.24
600,1007.2088623046875,1.0,20.24
700,1013.830078125,1.0,20.24
800,1013.830078125,1.0,20.24
900,1013.830078125,1.0,20.24
1000,1019.938232421875,1.0,20.24
1100,1019.938232421875,1.0,20.24
1200,1019.938232421875,1.0,20.24
1300,1027.0284423828125,1.0,20.24
1400,1027.0284423828125,1.0,20.24
1500,1027.0284423828125,1.0,20.24
1600,1027.0284423828125,1.0,20.24
1700,1027.0284423828125,1.0,20.24
1800,1027.0284423828125,1.0,20.24
1900,1027.0284423828125,1.0,20.24
2000,1027.0284423828125,1.0,20.24
2100,1027.0284423828125,1.0,20.24
2200,1027.0284423828125,1.0,20.24
2300,1027.0284423828125,1.0,20.24
2400,1027.0284423828125,1.0,20.24
2500,1027.0284423828125,1.0,20.24
2600,1027.0284423828125,1.0,20.24
2700,1027.0284423828125,1.0,20.24
2800,1027.0284423828125,1.0,20.24
2900,1038.0928955078125,1.0,20.24
3000,1038.0928955078125,1.0,20.24
3100,1040.6793212890625,1.0,20.24
3200,1043.1417236328125,1.0,20.24
3300,1043.1417236328125,1.0,20.24
3400,1043.1417236328125,1.0,20.24
3500,1043.1417236328125,1.0,20.24
3600,1043.1417236328125,1.0,20.24
3700,1043.1417236328125,1.0,20.24
3800,1043.1417236328125,1.0,20.24
3900,1043.1417236328125,1.0,20.24
4000,1043.1417236328125,1.0,20.24
4100,1043.1417236328125,1.0,20.24
4200,1043.1417236328125,1.0,20.24
4300,1043.1417236328125,1.0,20.24
4400,1043.1417236328125,1.0,20.24
4500,1043.1417236328125,1.0,20.24
4600,1043.1417236328125,1.0,20.24
4700,1043.1417236328125,1.0,20.24
4800,1043.1417236328125,1.0,20.24
4900,1043.1417236328125,1.0,20.24
5000,1043.1417236328125,1.0,20.24
5100,1043.1417236328125,1.0,20.24
5200,1043.1417236328125,1.0,20.24
5300,1043.1417236328125,1.0,20.24
5400,1070.149169921875,1.0,20.24
5500,1087.65869140625,1.0,20.24
5600,1087.65869140625,1.0,20.24
5700,1087.65869140625,1.0,20.24
5800,1087.65869140625,1.0,20.24
5900,1087.65869140625,1.0,20.24
6000,1103.8492431640625,1.0,20.24
6100,1103.8492431640625,1.0,20.24
6200,1103.8492431640625,1.0,20.24
6300,1103.8492431640625,1.0,20.24
6400,1103.8492431640625,1.0,20.24
6500,1103.8492431640625,1.0,20.24
6600,1103.8492431640625,1.0,20.24
6700,1103.8492431640625,1.0,20.24
6800,1110.8687744140625,1.0,20.24
6900,1110.8687744140625,1.0,20.24
7000,1110.8687744140625,1.0,20.24
7100,1110.8687744140625,1.0,20.24
7200,1110.8687744140625,1.0,20.24
7300,1110.8687744140625,1.0,20.24
7400,1110.8687744140625,1.0,20.24
7500,1110.8687744140625,1.0,20.24
7600,1110.8687744140625,1.0,20.24
7700,1110.8687744140625,1.0,20.24
7800,1110.8687744140625,1.0,20.24
7900,1110.8687744140625,1.0,20.24
8000,1110.8687744140625,1.0,20.24
8100,1110.8687744140625,1.0,20.24
8200,1110.8687744140625,1.0,20.24
8300,1110.8687744140625,1.0,20.24
8400,1110.8687744140625,1.0,20.24
8500,1110.8687744140625,1.0,20.24
8600,1110.8687744140625,1.0,20.24
8700,1110.8687744140625,1.0,20.24
8800,1110.8687744140625,1.0,20.24
8900,1110.8687744140625,1.0,20.24
9000,1110.8687744140625,1.0,20.24
9100,1117.464599609375,1.0,20.24
9200,1117.464599609375,1.0,20.24
9300,1117.464599609375,1.0,20.24
9400,1117.464599609375,1.0,20.24
9500,1117.464599609375,1.0,20.24
9600,1117.464599609375,1.0,20.24
9700,1117.464599609375,1.0,20.24
9800,1117.464599609375,1.0,20.24
9900,1117.464599609375,1.0,20.24
10000,1117.464599609375,1.0,20.24
10100,1117.464599609375,1.0,20.24
10200,1117.464599609375,1.0,20.24
10300,1117.464599609375,1.0,20.24
10400,1117.464599609375,1.0,20.24
10500,1117.464599609375,1.0,20.24
