evaluation,fitness,uniqueness,time
0,1943.5780029296875,1.0,98.15
100,1943.5780029296875,1.0,98.15
200,2110.117919921875,1.0,98.15
300,2215.397216796875,1.0,98.15
400,2215.397216796875,1.0,98.15
500,2215.397216796875,1.0,98.15
600,2215.397216796875,1.0,98.15
700,2215.397216796875,1.0,98.15
800,2215.397216796875,1.0,98.15
900,2272.04052734375,1.0,98.15
1000,2272.04052734375,1.0,98.15
1100,2272.04052734375,1.0,98.15
1200,2272.04052734375,1.0,98.15
1300,2272.04052734375,1.0,98.15
1400,2272.04052734375,1.0,98.15
1500,2272.04052734375,1.0,98.15
1600,2272.04052734375,1.0,98.15
1700,2272.04052734375,1.0,98.15
1800,2272.04052734375,1.0,98.15
1900,2272.04052734375,1.0,98.15
2000,2272.04052734375,1.0,98.15
2100,2272.04052734375,1.0,98.15
2200,2272.04052734375,1.0,98.15
2300,2272.04052734375,1.0,98.15
2400,2272.04052734375,1.0,98.15
2500,2272.04052734375,1.0,98.15
2600,2315.22802734375,1.0,98.15
2700,2461.309326171875,1.0,98.15
2800,2461.309326171875,1.0,98.15
2900,2461.309326171875,1.0,98.15
3000,2945.8671875,1.0,98.15
3100,2945.8671875,1.0,98.15
3200,2945.8671875,1.0,98.15
3300,2945.8671875,1.0,98.15
3400,2945.8671875,1.0,98.15
3500,3679.18798828125,1.0,98.15
3600,3679.18798828125,1.0,98.15
3700,3679.18798828125,1.0,98.15
3800,3823.05078125,1.0,98.15
3900,3823.05078125,1.0,98.15
4000,3870.27783203125,1.0,98.15
4100,3870.27783203125,1.0,98.15
4200,3884.648681640625,1.0,98.15
4300,3914.6103515625,1.0,98.15
4400,3914.6103515625,1.0,98.15
4500,3914.6103515625,1.0,98.15
4600,3939.705078125,1.0,98.15
4700,4257.6953125,1.0,98.15
4800,4257.6953125,1.0,98.15
4900,4257.6953125,1.0,98.15
5000,4257.6953125,1.0,98.15
5100,4257.6953125,1.0,98.15
5200,4257.6953125,1.0,98.15
5300,4337.19970703125,1.0,98.15
5400,4429.18310546875,1.0,98.15
5500,4429.18310546875,1.0,98.15
5609,4429.18310546875,1.0,98.46
5709,4429.18310546875,1.0,98.46
5809,4429.18310546875,1.0,98.46
5909,4429.18310546875,1.0,98.46
6009,4429.18310546875,1.0,98.46
6109,4429.18310546875,1.0,98.46
6209,4429.18310546875,1.0,98.46
6309,4429.18310546875,1.0,98.46
6409,4429.18310546875,1.0,98.46
6509,4429.18310546875,1.0,98.46
6609,4429.18310546875,1.0,98.46
6709,4429.18310546875,1.0,98.46
6809,4429.18310546875,1.0,98.46
6909,4429.18310546875,1.0,98.46
7009,4429.18310546875,1.0,98.46
7109,4429.18310546875,1.0,98.46
7209,4429.18310546875,1.0,98.46
7309,4429.18310546875,1.0,98.46
7409,4429.18310546875,1.0,98.46
7509,4429.18310546875,1.0,98.46
7609,4429.18310546875,1.0,98.46
7709,4429.18310546875,1.0,98.46
7809,4429.18310546875,1.0,98.46
7909,4429.18310546875,1.0,98.46
8009,4429.18310546875,1.0,98.46
8109,4429.18310546875,1.0,98.46
8209,4429.18310546875,1.0,98.46
8309,4429.18310546875,1.0,98.46
8409,4429.18310546875,1.0,98.46
8509,4429.18310546875,1.0,98.46
8609,4429.18310546875,1.0,98.46
8709,4701.34423828125,1.0,98.46
8809,4710.7099609375,1.0,98.46
8909,4710.7099609375,1.0,98.46
9009,4710.7099609375,1.0,98.46
9109,4710.7099609375,1.0,98.46
9209,4710.7099609375,1.0,98.46
9309,4710.7099609375,1.0,98.46
9409,4710.7099609375,1.0,98.46
9509,4710.7099609375,1.0,98.46
9609,4710.7099609375,1.0,98.46
9709,4710.7099609375,1.0,98.46
9809,4710.7099609375,1.0,98.46
9909,4710.7099609375,1.0,98.46
10009,4710.7099609375,1.0,98.46
10109,4820.79296875,1.0,98.46
10209,4820.79296875,1.0,98.46
10309,4820.79296875,1.0,98.46
10409,4820.79296875,1.0,98.46
10509,4820.79296875,1.0,98.46
10609,4820.79296875,1.0,98.46
10709,5095.45458984375,1.0,98.46
10809,5095.45458984375,1.0,98.46
10909,5095.45458984375,1.0,98.46
11009,5095.45458984375,1.0,98.46
11109,5095.45458984375,1.0,98.46
12021,5135.779296875,0.9,98.05
12121,5135.779296875,0.9,98.05
12221,5135.779296875,0.9,98.05
12321,5517.03759765625,0.91,98.05
12421,5517.03759765625,0.91,98.05
12521,5517.03759765625,0.91,98.05
12621,5517.03759765625,0.91,98.05
12721,5517.03759765625,0.91,98.05
12821,5517.03759765625,0.91,98.05
12921,5517.03759765625,0.91,98.05
13021,5517.03759765625,0.91,98.05
13121,5517.03759765625,0.91,98.05
13221,5517.03759765625,0.91,98.05
13321,5517.03759765625,0.91,98.05
13421,5517.03759765625,0.92,98.05
13521,5598.9453125,0.92,98.05
13621,5598.9453125,0.92,98.05
13721,5598.9453125,0.92,98.05
13821,5598.9453125,0.92,98.05
13921,5598.9453125,0.92,98.05
14021,5598.9453125,0.92,98.05
14121,5598.9453125,0.92,98.05
14221,5598.9453125,0.92,98.05
14321,5598.9453125,0.92,98.05
14421,5598.9453125,0.92,98.05
14521,5598.9453125,0.92,98.05
14621,5598.9453125,0.92,98.05
14721,5598.9453125,0.92,98.05
14821,5598.9453125,0.92,98.05
14921,5598.9453125,0.92,98.05
15021,5598.9453125,0.92,98.05
15121,5598.9453125,0.92,98.05
15221,5598.9453125,0.92,98.05
15321,5598.9453125,0.92,98.05
15421,5598.9453125,0.92,98.05
15521,5598.9453125,0.92,98.05
15621,5598.9453125,0.92,98.05
15721,5598.9453125,0.92,98.05
15821,5598.9453125,0.92,98.05
15921,5598.9453125,0.92,98.05
16021,5598.9453125,0.92,98.05
16121,5598.9453125,0.92,98.05
16221,5598.9453125,0.92,98.05
16321,5598.9453125,0.92,98.05
16421,5598.9453125,0.92,98.05
16521,5598.9453125,0.92,98.05
16621,5598.9453125,0.93,98.05
16721,5598.9453125,0.93,98.05
16821,5598.9453125,0.93,98.05
16921,5598.9453125,0.93,98.05
17021,5598.9453125,0.93,98.05
17121,5598.9453125,0.94,98.05
17221,5598.9453125,0.94,98.05
17321,5598.9453125,0.94,98.05
17421,5598.9453125,0.94,98.05
17521,5598.9453125,0.94,98.05
18494,5818.62744140625,0.87,98.05
18494,5935.96875,0.89,97.86
18594,5935.96875,0.9,97.86
18694,6306.24560546875,0.92,97.86
18794,6306.24560546875,0.92,97.86
18894,6306.24560546875,0.92,97.86
18994,6371.400390625,0.92,97.86
19094,6371.400390625,0.93,97.86
19194,6371.400390625,0.93,97.86
19294,6371.400390625,0.93,97.86
19394,6371.400390625,0.94,97.86
19494,6761.1767578125,0.94,97.86
19594,6761.1767578125,0.94,97.86
19694,6761.1767578125,0.94,97.86
19794,6761.1767578125,0.94,97.86
19894,6761.1767578125,0.96,97.86
19994,6761.1767578125,0.96,97.86
20094,6761.1767578125,0.96,97.86
20194,6761.1767578125,0.96,97.86
20294,6761.1767578125,0.96,97.86
20394,6761.1767578125,0.96,97.86
20494,6761.1767578125,0.96,97.86
20594,6761.1767578125,0.96,97.86
20694,6761.1767578125,0.96,97.86
20794,6761.1767578125,0.96,97.86
20894,6761.1767578125,0.96,97.86
20994,6761.1767578125,0.96,97.86
21094,6761.1767578125,0.96,97.86
21194,6761.1767578125,0.96,97.86
21294,6761.1767578125,0.96,97.86
21394,6761.1767578125,0.96,97.86
21494,6761.1767578125,0.96,97.86
21594,6761.1767578125,0.96,97.86
21694,6761.1767578125,0.96,97.86
21794,6761.1767578125,0.97,97.86
21894,6761.1767578125,0.97,97.86
21994,6761.1767578125,0.97,97.86
22094,6761.1767578125,0.97,97.86
22194,6761.1767578125,0.97,97.86
22294,6761.1767578125,0.97,97.86
22394,6761.1767578125,0.97,97.86
22494,6761.1767578125,0.97,97.86
22594,6761.1767578125,0.97,97.86
22694,6761.1767578125,0.97,97.86
22794,6761.1767578125,0.97,97.86
22894,6761.1767578125,0.97,97.86
22994,6761.1767578125,0.97,97.86
23094,6761.1767578125,0.97,97.86
23194,6761.1767578125,0.97,97.86
23294,6761.1767578125,0.98,97.86
23394,6761.1767578125,0.99,97.86
23494,6761.1767578125,0.99,97.86
23594,6761.1767578125,0.99,97.86
23694,6761.1767578125,0.99,97.86
23794,6761.1767578125,1.0,97.86
23894,6761.1767578125,1.0,97.86
23994,6761.1767578125,1.0,97.86
25270,6761.1767578125,0.86,97.99
25370,6877.6943359375,0.86,97.99
25470,6877.6943359375,0.86,97.99
25570,6895.689453125,0.88,97.99
25670,6895.689453125,0.88,97.99
25770,6895.689453125,0.88,97.99
25870,6895.689453125,0.89,97.99
25970,6895.689453125,0.9,97.99
26070,6895.689453125,0.9,97.99
26170,6895.689453125,0.9,97.99
26270,6895.689453125,0.9,97.99
26370,6895.689453125,0.91,97.99
26470,6895.689453125,0.91,97.99
26570,6895.689453125,0.91,97.99
26670,6895.689453125,0.91,97.99
26770,6895.689453125,0.91,97.99
26870,6895.689453125,0.91,97.99
26970,6895.689453125,0.91,97.99
27070,6895.689453125,0.91,97.99
27170,6895.689453125,0.93,97.99
27270,6895.689453125,0.93,97.99
27370,6895.689453125,0.93,97.99
27470,6895.689453125,0.93,97.99
27570,6895.689453125,0.93,97.99
27670,6895.689453125,0.93,97.99
27770,6895.689453125,0.93,97.99
27870,6895.689453125,0.93,97.99
27970,6895.689453125,0.94,97.99
28070,6895.689453125,0.94,97.99
28170,6895.689453125,0.94,97.99
28270,6895.689453125,0.94,97.99
28370,6895.689453125,0.94,97.99
28470,6895.689453125,0.94,97.99
28570,6895.689453125,0.94,97.99
28670,6895.689453125,0.94,97.99
