evaluation,fitness,uniqueness,time
0,1002.1209106445312,1.0,232.27
1000,1002.1209106445312,1.0,232.27
2000,1002.1209106445312,1.0,232.27
3000,1002.1209106445312,1.0,232.27
4000,1002.1209106445312,1.0,232.27
5000,1002.1209106445312,1.0,232.27
6000,1002.1209106445312,1.0,232.27
7000,1002.1209106445312,1.0,232.27
8000,1002.1209106445312,1.0,232.27
9000,1002.1209106445312,1.0,232.27
10000,1008.9317016601562,1.0,232.27
11000,1008.9317016601562,1.0,232.27
12000,1008.9317016601562,1.0,232.27
13000,1008.9317016601562,1.0,232.27
14000,1008.9317016601562,1.0,232.27
15000,1008.9317016601562,1.0,232.27
16000,1008.9317016601562,1.0,232.27
17000,1010.0033569335938,1.0,232.27
18000,1017.372802734375,1.0,232.27
19000,1017.372802734375,1.0,232.27
20000,1017.372802734375,1.0,232.27
21000,1017.372802734375,1.0,232.27
22000,1017.372802734375,1.0,232.27
23000,1017.372802734375,1.0,232.27
24000,1017.372802734375,1.0,232.27
25000,1017.372802734375,1.0,232.27
26000,1017.7996826171875,1.0,232.27
27000,1017.7996826171875,1.0,232.27
28000,1017.7996826171875,1.0,232.27
29000,1017.7996826171875,1.0,232.27
30000,1017.7996826171875,1.0,232.27
31000,1017.7996826171875,1.0,232.27
32000,1017.7996826171875,1.0,232.27
33000,1017.7996826171875,1.0,232.27
34000,1017.7996826171875,1.0,232.27
35000,1017.7996826171875,1.0,232.27
36000,1021.1224975585938,1.0,232.27
37000,1021.1224975585938,1.0,232.27
38000,1021.1224975585938,1.0,232.27
39000,1021.1224975585938,1.0,232.27
40000,1021.1224975585938,1.0,232.27
41000,1021.1224975585938,1.0,232.27
42000,1021.1224975585938,1.0,232.27
43000,1021.1224975585938,1.0,232.27
44000,1021.1224975585938,1.0,232.27
45000,1021.1224975585938,1.0,232.27
46000,1021.1224975585938,1.0,232.27
47000,1021.1224975585938,1.0,232.27
48000,1021.1224975585938,1.0,232.27
49000,1021.1224975585938,1.0,232.27
50000,1021.1224975585938,1.0,232.27
51000,1021.1224975585938,1.0,232.27
52000,1021.1224975585938,1.0,232.27
53000,1021.1224975585938,1.0,232.27
54000,1021.1224975585938,1.0,232.27
55000,1021.1224975585938,1.0,232.27
56000,1021.1224975585938,1.0,232.27
57000,1021.1224975585938,1.0,232.27
58000,1021.1224975585938,1.0,232.27
59000,1021.1224975585938,1.0,232.27
60000,1021.3052978515625,1.0,232.27
61000,1021.3052978515625,1.0,232.27
62000,1021.3052978515625,1.0,232.27
63000,1021.3052978515625,1.0,232.27
64000,1021.3052978515625,1.0,232.27
65000,1021.3052978515625,1.0,232.27
66000,1021.3052978515625,1.0,232.27
67000,1021.3052978515625,1.0,232.27
68000,1021.3052978515625,1.0,232.27
69000,1021.3052978515625,1.0,232.27
70000,1021.3052978515625,1.0,232.27
71000,1021.3052978515625,1.0,232.27
72000,1021.3052978515625,1.0,232.27
73000,1021.3052978515625,1.0,232.27
74000,1021.3052978515625,1.0,232.27
75000,1021.3052978515625,1.0,232.27
76000,1021.3052978515625,1.0,232.27
77000,1021.3052978515625,1.0,232.27
78000,1021.3052978515625,1.0,232.27
79000,1021.3052978515625,1.0,232.27
80000,1021.3052978515625,1.0,232.27
81000,1021.3052978515625,1.0,232.27
82000,1021.3052978515625,1.0,232.27
83000,1021.3052978515625,1.0,232.27
84000,1021.3052978515625,1.0,232.27
85000,1021.3052978515625,1.0,232.27
86000,1024.268310546875,1.0,232.27
87000,1024.268310546875,1.0,232.27
88000,1024.268310546875,1.0,232.27
89000,1024.268310546875,1.0,232.27
90000,1024.268310546875,1.0,232.27
91000,1024.268310546875,1.0,232.27
92000,1024.268310546875,1.0,232.27
93000,1024.268310546875,1.0,232.27
94000,1024.268310546875,1.0,232.27
95000,1024.268310546875,1.0,232.27
96000,1024.268310546875,1.0,232.27
97000,1025.2255859375,1.0,232.27
98000,1025.2255859375,1.0,232.27
99000,1025.2255859375,1.0,232.27
100000,1025.2255859375,1.0,232.27
101000,1025.2255859375,1.0,232.27
102000,1025.2255859375,1.0,232.27
103000,1025.2255859375,1.0,232.27
104000,1025.2255859375,1.0,232.27
105000,1025.2255859375,1.0,232.27
106000,1025.2255859375,1.0,232.27
107000,1025.2255859375,1.0,232.27
108000,1025.2255859375,1.0,232.27
109000,1025.2255859375,1.0,232.27
110000,1025.2255859375,1.0,232.27
111000,1025.2255859375,1.0,232.27
112000,1025.2255859375,1.0,232.27
113000,1025.2255859375,1.0,232.27
114000,1025.2255859375,1.0,232.27
115000,1025.2255859375,1.0,232.27
116000,1025.2255859375,1.0,232.27
117000,1025.2255859375,1.0,232.27
118000,1025.2255859375,1.0,232.27
119000,1025.2255859375,1.0,232.27
120000,1025.2255859375,1.0,232.27
121000,1025.2255859375,1.0,232.27
122000,1025.2255859375,1.0,232.27
123000,1025.2255859375,1.0,232.27
124000,1025.2255859375,1.0,232.27
125000,1025.2255859375,1.0,232.27
126000,1025.2255859375,1.0,232.27
127000,1025.2255859375,1.0,232.27
128000,1025.2255859375,1.0,232.27
129000,1025.2255859375,1.0,232.27
130000,1025.2255859375,1.0,232.27
131000,1025.2255859375,1.0,232.27
132000,1025.2255859375,1.0,232.27
133000,1025.2255859375,1.0,232.27
134000,1025.2255859375,1.0,232.27
135000,1025.2255859375,1.0,232.27
136000,1025.2255859375,1.0,232.27
137000,1025.2255859375,1.0,232.27
138000,1025.2255859375,1.0,232.27
139000,1025.2255859375,1.0,232.27
140000,1025.2255859375,1.0,232.27
141000,1029.4508056640625,1.0,232.27
142000,1029.4508056640625,1.0,232.27
143000,1029.4508056640625,1.0,232.27
144000,1029.4508056640625,1.0,232.27
145000,1029.4508056640625,1.0,232.27
146000,1029.4508056640625,1.0,232.27
147000,1029.4508056640625,1.0,232.27
148000,1029.4508056640625,1.0,232.27
149000,1029.4508056640625,1.0,232.27
150000,1029.4508056640625,1.0,232.27
151000,1029.4508056640625,1.0,232.27
152000,1029.4508056640625,1.0,232.27
153000,1029.4508056640625,1.0,232.27
154000,1029.4508056640625,1.0,232.27
155000,1029.4508056640625,1.0,232.27
156000,1029.4508056640625,1.0,232.27
157000,1029.4508056640625,1.0,232.27
158000,1029.4508056640625,1.0,232.27
159000,1029.4508056640625,1.0,232.27
160000,1029.4508056640625,1.0,232.27
161000,1029.4508056640625,1.0,232.27
162000,1029.4508056640625,1.0,232.27
163000,1029.4508056640625,1.0,232.27
164000,1029.4508056640625,1.0,232.27
165000,1029.4508056640625,1.0,232.27
166000,1029.4508056640625,1.0,232.27
167000,1029.4508056640625,1.0,232.27
168000,1029.4508056640625,1.0,232.27
169000,1029.4508056640625,1.0,232.27
170000,1029.4508056640625,1.0,232.27
171000,1029.4508056640625,1.0,232.27
172000,1029.4508056640625,1.0,232.27
173000,1029.4508056640625,1.0,232.27
174000,1029.4508056640625,1.0,232.27
175000,1029.4508056640625,1.0,232.27
176000,1029.4508056640625,1.0,232.27
177000,1029.4508056640625,1.0,232.27
178000,1029.4508056640625,1.0,232.27
179000,1029.4508056640625,1.0,232.27
180000,1029.4508056640625,1.0,232.27
181000,1029.4508056640625,1.0,232.27
182000,1029.4508056640625,1.0,232.27
183000,1030.3985595703125,1.0,232.27
184000,1030.3985595703125,1.0,232.27
185000,1030.3985595703125,1.0,232.27
186000,1030.3985595703125,1.0,232.27
187000,1030.3985595703125,1.0,232.27
188000,1030.3985595703125,1.0,232.27
189000,1030.3985595703125,1.0,232.27
190000,1030.3985595703125,1.0,232.27
191000,1030.3985595703125,1.0,232.27
192000,1030.3985595703125,1.0,232.27
193000,1030.3985595703125,1.0,232.27
194000,1030.3985595703125,1.0,232.27
195000,1030.3985595703125,1.0,232.27
196000,1030.3985595703125,1.0,232.27
197000,1030.3985595703125,1.0,232.27
198000,1030.3985595703125,1.0,232.27
199000,1030.3985595703125,1.0,232.27
200000,1030.3985595703125,1.0,232.27
201000,1030.3985595703125,1.0,232.27
202000,1030.3985595703125,1.0,232.27
203000,1030.3985595703125,1.0,232.27
204000,1030.3985595703125,1.0,232.27
205000,1030.3985595703125,1.0,232.27
206000,1030.3985595703125,1.0,232.27
207000,1030.3985595703125,1.0,232.27
208000,1030.3985595703125,1.0,232.27
209000,1030.3985595703125,1.0,232.27
210000,1030.3985595703125,1.0,232.27
211000,1030.3985595703125,1.0,232.27
212000,1030.3985595703125,1.0,232.27
213000,1030.3985595703125,1.0,232.27
214000,1030.3985595703125,1.0,232.27
215000,1030.3985595703125,1.0,232.27
216000,1030.3985595703125,1.0,232.27
217000,1030.3985595703125,1.0,232.27
218000,1030.3985595703125,1.0,232.27
219000,1030.3985595703125,1.0,232.27
220000,1030.3985595703125,1.0,232.27
221000,1030.3985595703125,1.0,232.27
222000,1030.3985595703125,1.0,232.27
223000,1030.3985595703125,1.0,232.27
224000,1030.3985595703125,1.0,232.27
225000,1030.3985595703125,1.0,232.27
226000,1030.3985595703125,1.0,232.27
227000,1030.3985595703125,1.0,232.27
228000,1030.3985595703125,1.0,232.27
229000,1030.3985595703125,1.0,232.27
230000,1030.3985595703125,1.0,232.27
231000,1030.3985595703125,1.0,232.27
232000,1030.3985595703125,1.0,232.27
233000,1030.3985595703125,1.0,232.27
234000,1030.3985595703125,1.0,232.27
235000,1030.3985595703125,1.0,232.27
236000,1030.3985595703125,1.0,232.27
237000,1034.9805908203125,1.0,232.27
238000,1034.9805908203125,1.0,232.27
239000,1034.9805908203125,1.0,232.27
240000,1034.9805908203125,1.0,232.27
241000,1034.9805908203125,1.0,232.27
242000,1034.9805908203125,1.0,232.27
243000,1034.9805908203125,1.0,232.27
244000,1034.9805908203125,1.0,232.27
245000,1034.9805908203125,1.0,232.27
246000,1034.9805908203125,1.0,232.27
247000,1039.1845703125,1.0,232.27
248000,1039.477783203125,1.0,232.27
249000,1039.477783203125,1.0,232.27
250000,1039.477783203125,1.0,232.27
251000,1039.6484375,1.0,232.27
252000,1055.705810546875,1.0,232.27
253000,1055.705810546875,1.0,232.27
254000,1055.705810546875,1.0,232.27
255000,1055.705810546875,1.0,232.27
256000,1055.705810546875,1.0,232.27
257000,1055.705810546875,1.0,232.27
258000,1055.705810546875,1.0,232.27
259000,1055.705810546875,1.0,232.27
260000,1055.705810546875,1.0,232.27
261000,1055.705810546875,1.0,232.27
262000,1055.705810546875,1.0,232.27
263000,1055.705810546875,1.0,232.27
264000,1055.705810546875,1.0,232.27
265000,1055.705810546875,1.0,232.27
266000,1055.705810546875,1.0,232.27
267000,1055.705810546875,1.0,232.27
268000,1055.705810546875,1.0,232.27
269000,1055.705810546875,1.0,232.27
270000,1055.705810546875,1.0,232.27
271000,1055.705810546875,1.0,232.27
272000,1055.705810546875,1.0,232.27
273000,1055.705810546875,1.0,232.27
274000,1055.705810546875,1.0,232.27
275000,1055.705810546875,1.0,232.27
276000,1055.705810546875,1.0,232.27
277000,1055.705810546875,1.0,232.27
278000,1055.705810546875,1.0,232.27
279000,1055.705810546875,1.0,232.27
280000,1055.705810546875,1.0,232.27
281000,1055.705810546875,1.0,232.27
282000,1055.705810546875,1.0,232.27
283000,1055.705810546875,1.0,232.27
284000,1055.705810546875,1.0,232.27
285000,1055.705810546875,1.0,232.27
286000,1055.705810546875,1.0,232.27
287000,1055.705810546875,1.0,232.27
288000,1055.705810546875,1.0,232.27
289000,1055.705810546875,1.0,232.27
290000,1055.705810546875,1.0,232.27
291000,1055.705810546875,1.0,232.27
292000,1055.705810546875,1.0,232.27
293000,1055.705810546875,1.0,232.27
294000,1055.705810546875,1.0,232.27
295000,1066.5672607421875,1.0,232.27
296000,1066.5672607421875,1.0,232.27
297000,1066.5672607421875,1.0,232.27
298000,1066.5672607421875,1.0,232.27
299000,1066.5672607421875,1.0,232.27
300000,1066.5672607421875,1.0,232.27
301000,1066.5672607421875,1.0,232.27
302000,1075.8759765625,1.0,232.27
303000,1075.8759765625,1.0,232.27
