evaluation,fitness,uniqueness,time
0,1682.866455078125,1.0,88.07
100,1682.866455078125,1.0,88.07
200,2521.2353515625,1.0,88.07
300,2521.2353515625,1.0,88.07
400,2560.767822265625,1.0,88.07
500,2560.767822265625,1.0,88.07
600,2707.819580078125,1.0,88.07
700,2707.819580078125,1.0,88.07
800,3099.611083984375,1.0,88.07
900,3099.611083984375,1.0,88.07
1000,3099.611083984375,1.0,88.07
1100,3099.611083984375,1.0,88.07
1200,3099.611083984375,1.0,88.07
1300,3099.611083984375,1.0,88.07
1400,3099.611083984375,1.0,88.07
1500,3099.611083984375,1.0,88.07
1600,3099.611083984375,1.0,88.07
1700,3186.47216796875,1.0,88.07
1800,3186.47216796875,1.0,88.07
1900,3534.94140625,1.0,88.07
2000,3534.94140625,1.0,88.07
2100,3534.94140625,1.0,88.07
2200,3534.94140625,1.0,88.07
2300,4961.97119140625,1.0,88.07
2400,4961.97119140625,1.0,88.07
2500,4961.97119140625,1.0,88.07
2600,4961.97119140625,1.0,88.07
2700,4961.97119140625,1.0,88.07
2800,4961.97119140625,1.0,88.07
2900,4961.97119140625,1.0,88.07
3000,4961.97119140625,1.0,88.07
3100,4961.97119140625,1.0,88.07
3200,4961.97119140625,1.0,88.07
3300,4961.97119140625,1.0,88.07
3400,4961.97119140625,1.0,88.07
3500,4961.97119140625,1.0,88.07
3600,4961.97119140625,1.0,88.07
3700,4961.97119140625,1.0,88.07
3800,4961.97119140625,1.0,88.07
3900,4961.97119140625,1.0,88.07
4000,4961.97119140625,1.0,88.07
4100,4961.97119140625,1.0,88.07
4200,4961.97119140625,1.0,88.07
4300,4961.97119140625,1.0,88.07
4400,4961.97119140625,1.0,88.07
4500,4961.97119140625,1.0,88.07
4600,4961.97119140625,1.0,88.07
4700,4961.97119140625,1.0,88.07
4800,4961.97119140625,1.0,88.07
4900,4961.97119140625,1.0,88.07
5000,4961.97119140625,1.0,88.07
5100,4961.97119140625,1.0,88.07
5200,4961.97119140625,1.0,88.07
5300,4961.97119140625,1.0,88.07
5400,4961.97119140625,1.0,88.07
5500,4961.97119140625,1.0,88.07
5600,5604.8603515625,1.0,88.07
5700,5604.8603515625,1.0,88.07
5800,5604.8603515625,1.0,88.07
5900,5604.8603515625,1.0,88.07
6000,5604.8603515625,1.0,88.07
6100,5604.8603515625,1.0,88.07
6200,5604.8603515625,1.0,88.07
6300,5792.0185546875,1.0,88.07
6400,5792.0185546875,1.0,88.07
6500,5792.0185546875,1.0,88.07
6600,5792.0185546875,1.0,88.07
6700,5792.0185546875,1.0,88.07
6800,5792.0185546875,1.0,88.07
6900,5875.9755859375,1.0,88.07
7000,5875.9755859375,1.0,88.07
7100,5875.9755859375,1.0,88.07
7200,5875.9755859375,1.0,88.07
7300,5875.9755859375,1.0,88.07
7400,5875.9755859375,1.0,88.07
7500,5875.9755859375,1.0,88.07
7600,5875.9755859375,1.0,88.07
7700,5875.9755859375,1.0,88.07
7800,5875.9755859375,1.0,88.07
7900,5875.9755859375,1.0,88.07
8000,5875.9755859375,1.0,88.07
8100,5875.9755859375,1.0,88.07
8200,5875.9755859375,1.0,88.07
8300,5875.9755859375,1.0,88.07
8400,5875.9755859375,1.0,88.07
8500,5875.9755859375,1.0,88.07
8600,5875.9755859375,1.0,88.07
8700,5875.9755859375,1.0,88.07
8800,5875.9755859375,1.0,88.07
8900,5875.9755859375,1.0,88.07
9000,5875.9755859375,1.0,88.07
9100,5875.9755859375,1.0,88.07
9200,5875.9755859375,1.0,88.07
9300,5875.9755859375,1.0,88.07
9400,5875.9755859375,1.0,88.07
9500,5875.9755859375,1.0,88.07
9600,5875.9755859375,1.0,88.07
9700,5875.9755859375,1.0,88.07
9800,5875.9755859375,1.0,88.07
9900,5875.9755859375,1.0,88.07
10000,5875.9755859375,1.0,88.07
10100,5875.9755859375,1.0,88.07
10200,5875.9755859375,1.0,88.07
10300,5875.9755859375,1.0,88.07
10400,5875.9755859375,1.0,88.07
10500,5875.9755859375,1.0,88.07
10600,5875.9755859375,1.0,88.07
10700,5875.9755859375,1.0,88.07
10800,5875.9755859375,1.0,88.07
10900,5875.9755859375,1.0,88.07
11000,5875.9755859375,1.0,88.07
11100,5875.9755859375,1.0,88.07
11200,5875.9755859375,1.0,88.07
11300,5875.9755859375,1.0,88.07
11400,5875.9755859375,1.0,88.07
11500,5875.9755859375,1.0,88.07
11600,5875.9755859375,1.0,88.07
11700,5875.9755859375,1.0,88.07
11800,5875.9755859375,1.0,88.07
11900,5875.9755859375,1.0,88.07
12000,5875.9755859375,1.0,88.07
12100,5875.9755859375,1.0,88.07
12200,5875.9755859375,1.0,88.07
12300,5875.9755859375,1.0,88.07
12400,5875.9755859375,1.0,88.07
12500,5875.9755859375,1.0,88.07
12600,5875.9755859375,1.0,88.07
12700,5875.9755859375,1.0,88.07
12800,5875.9755859375,1.0,88.07
12900,5875.9755859375,1.0,88.07
13000,5875.9755859375,1.0,88.07
13100,5882.1748046875,1.0,88.07
13200,5882.1748046875,1.0,88.07
13300,5882.1748046875,1.0,88.07
13400,5882.1748046875,1.0,88.07
13500,5882.1748046875,1.0,88.07
13600,5882.1748046875,1.0,88.07
13700,5882.1748046875,1.0,88.07
13800,5882.1748046875,1.0,88.07
13900,5882.1748046875,1.0,88.07
14000,5882.1748046875,1.0,87.97
14100,5882.1748046875,1.0,87.97
14200,5882.1748046875,1.0,87.97
14300,5882.1748046875,1.0,87.97
14400,5882.1748046875,1.0,87.97
14500,5882.1748046875,1.0,87.97
14600,5882.1748046875,1.0,87.97
14700,5882.1748046875,1.0,87.97
14800,5882.1748046875,1.0,87.97
14900,5882.1748046875,1.0,87.97
15000,5882.1748046875,1.0,87.97
15100,5882.1748046875,1.0,87.97
15200,5882.1748046875,1.0,87.97
