evaluation,fitness,uniqueness,time
0,-106.00425720214844,1.0,126.48
1000,-106.00425720214844,1.0,126.48
2000,-99.65775299072266,1.0,126.48
3000,-85.04649353027344,1.0,126.48
4000,-85.04649353027344,1.0,126.48
5000,-85.04649353027344,1.0,126.48
6000,-85.04649353027344,1.0,126.48
7000,-85.04649353027344,1.0,126.48
8000,-85.04649353027344,1.0,126.48
9000,-62.85264205932617,1.0,126.48
10000,-62.85264205932617,1.0,126.48
11000,-62.35523223876953,1.0,126.48
12000,-62.35523223876953,1.0,126.48
13000,-57.80884552001953,1.0,126.48
14000,-57.80884552001953,1.0,126.48
15000,-57.80884552001953,1.0,126.48
16000,-57.80884552001953,1.0,126.48
17000,-57.80884552001953,1.0,126.48
18000,-57.80884552001953,1.0,126.48
19000,-57.80884552001953,1.0,126.48
20000,-57.80884552001953,1.0,126.48
21000,-57.80884552001953,1.0,126.48
22000,-57.80884552001953,1.0,126.48
23000,-50.95297622680664,1.0,126.48
24000,-50.95297622680664,1.0,126.48
25000,-50.95297622680664,1.0,126.48
26000,-50.95297622680664,1.0,126.48
27000,-50.95297622680664,1.0,126.48
28000,-50.95297622680664,1.0,126.48
29000,-50.95297622680664,1.0,126.48
30000,-50.95297622680664,1.0,126.48
31000,-50.95297622680664,1.0,126.48
32000,-50.95297622680664,1.0,126.48
33000,-39.8361930847168,1.0,126.48
34000,-39.8361930847168,1.0,126.48
35000,-39.8361930847168,1.0,126.48
36000,-39.8361930847168,1.0,126.48
37000,-39.8361930847168,1.0,126.48
38000,-39.8361930847168,1.0,126.48
39000,-39.8361930847168,1.0,126.48
40000,-39.8361930847168,1.0,126.48
41000,-39.8361930847168,1.0,126.48
42000,-39.8361930847168,1.0,126.48
43000,-39.8361930847168,1.0,126.48
44000,-39.8361930847168,1.0,126.48
45000,-39.8361930847168,1.0,126.48
46000,-39.8361930847168,1.0,126.48
47000,-39.8361930847168,1.0,126.48
48000,-39.8361930847168,1.0,126.48
49000,-39.8361930847168,1.0,126.48
50000,-39.8361930847168,1.0,126.48
51000,-39.8361930847168,1.0,126.48
52000,-39.8361930847168,1.0,126.48
53000,-39.8361930847168,1.0,126.48
54000,-39.8361930847168,1.0,126.48
55000,-39.8361930847168,1.0,126.48
56000,-39.8361930847168,1.0,126.48
57000,-39.8361930847168,1.0,126.48
58000,-39.8361930847168,1.0,126.48
59000,-39.8361930847168,1.0,126.48
60000,-39.8361930847168,1.0,126.48
61000,-39.8361930847168,1.0,126.48
62000,-39.8361930847168,1.0,126.48
63000,-39.8361930847168,1.0,126.48
64000,-39.8361930847168,1.0,126.48
65000,-39.8361930847168,1.0,126.48
66000,-39.8361930847168,1.0,126.48
67000,-39.8361930847168,1.0,126.48
68000,-39.8361930847168,1.0,126.48
69000,-39.8361930847168,1.0,126.48
70000,-39.8361930847168,1.0,126.48
71000,-39.8361930847168,1.0,126.48
72000,-39.8361930847168,1.0,126.48
73000,-39.8361930847168,1.0,126.48
74000,-39.8361930847168,1.0,126.48
75000,-39.8361930847168,1.0,126.48
76000,-39.8361930847168,1.0,126.48
77000,-39.8361930847168,1.0,126.48
78000,-39.8361930847168,1.0,126.48
79000,-39.8361930847168,1.0,126.48
80000,-39.8361930847168,1.0,126.48
81000,-39.8361930847168,1.0,126.48
82000,-39.8361930847168,1.0,126.48
83000,-39.8361930847168,1.0,126.48
84000,-39.8361930847168,1.0,126.48
85000,-39.8361930847168,1.0,126.48
86000,-39.8361930847168,1.0,126.48
87000,-39.8361930847168,1.0,126.48
88000,-39.8361930847168,1.0,126.48
89000,-39.8361930847168,1.0,126.48
90000,-39.8361930847168,1.0,126.48
91000,-39.8361930847168,1.0,126.48
92000,-39.8361930847168,1.0,126.48
93000,-39.8361930847168,1.0,126.48
94000,-39.8361930847168,1.0,126.48
95000,-39.8361930847168,1.0,126.48
96000,-39.8361930847168,1.0,126.48
97000,-39.8361930847168,1.0,126.48
98000,-39.8361930847168,1.0,126.48
99000,-39.8361930847168,1.0,126.48
100000,-39.8361930847168,1.0,126.48
101000,-39.8361930847168,1.0,126.48
102000,-39.8361930847168,1.0,126.48
103000,-39.8361930847168,1.0,126.48
104000,-39.8361930847168,1.0,126.48
105000,-39.8361930847168,1.0,126.48
106000,-39.8361930847168,1.0,126.48
107000,-39.8361930847168,1.0,126.48
108000,-39.8361930847168,1.0,126.48
109000,-39.8361930847168,1.0,126.48
110000,-39.8361930847168,1.0,126.48
111000,-39.8361930847168,1.0,126.48
112000,-39.8361930847168,1.0,126.48
113000,-39.8361930847168,1.0,126.48
114000,-39.8361930847168,1.0,126.48
115000,-39.8361930847168,1.0,126.48
116000,-39.8361930847168,1.0,126.48
117000,-39.8361930847168,1.0,126.48
118000,-39.8361930847168,1.0,126.48
119000,-39.8361930847168,1.0,126.48
120000,-39.8361930847168,1.0,126.48
121000,-39.8361930847168,1.0,126.48
122000,-24.2498779296875,1.0,126.48
123000,-24.2498779296875,1.0,126.48
124000,-24.2498779296875,1.0,126.48
125000,-24.2498779296875,1.0,126.48
126000,-24.2498779296875,1.0,126.48
127000,-24.2498779296875,1.0,126.48
128000,-24.2498779296875,1.0,126.48
129000,-24.2498779296875,1.0,126.48
130000,-24.2498779296875,1.0,126.48
131000,-24.2498779296875,1.0,126.48
132000,-24.2498779296875,1.0,126.48
133000,-24.2498779296875,1.0,126.48
134000,-24.2498779296875,1.0,126.48
135000,-24.2498779296875,1.0,126.48
136000,-24.2498779296875,1.0,126.48
137000,-24.2498779296875,1.0,126.48
138000,-24.2498779296875,1.0,126.48
139000,-24.2498779296875,1.0,126.48
140000,-24.2498779296875,1.0,126.48
141000,-24.2498779296875,1.0,126.48
142000,-24.2498779296875,1.0,126.48
143000,-24.2498779296875,1.0,126.48
144000,-24.2498779296875,1.0,126.48
145000,-24.2498779296875,1.0,126.48
146000,-24.2498779296875,1.0,126.48
147000,-24.2498779296875,1.0,126.48
148000,-24.2498779296875,1.0,126.48
149000,-24.2498779296875,1.0,126.48
150000,-24.2498779296875,1.0,126.48
151000,-24.2498779296875,1.0,126.48
152000,-24.2498779296875,1.0,126.48
153000,-24.2498779296875,1.0,126.48
154000,-24.2498779296875,1.0,126.48
155000,-24.2498779296875,1.0,126.48
156000,-24.2498779296875,1.0,126.48
157000,-24.2498779296875,1.0,126.48
158000,-24.2498779296875,1.0,126.48
159000,-24.2498779296875,1.0,126.48
160000,-24.2498779296875,1.0,126.48
161000,-24.2498779296875,1.0,126.48
162000,-24.2498779296875,1.0,126.48
163000,-24.2498779296875,1.0,126.48
164000,-24.2498779296875,1.0,126.48
165000,-24.2498779296875,1.0,126.48
166000,-24.2498779296875,1.0,126.48
167000,-24.2498779296875,1.0,126.48
168000,-24.2498779296875,1.0,126.48
169000,-24.2498779296875,1.0,126.48
170000,-24.2498779296875,1.0,126.48
171000,-24.2498779296875,1.0,126.48
172000,-24.2498779296875,1.0,126.48
173000,-24.2498779296875,1.0,126.48
174000,-24.2498779296875,1.0,126.48
175000,-24.2498779296875,1.0,126.48
176000,-24.2498779296875,1.0,126.48
177000,-24.2498779296875,1.0,126.48
178000,-24.2498779296875,1.0,126.48
179000,-24.2498779296875,1.0,126.48
180000,-24.2498779296875,1.0,126.48
181000,-24.2498779296875,1.0,126.48
182000,-24.2498779296875,1.0,126.48
183000,-24.2498779296875,1.0,126.48
184000,-24.2498779296875,1.0,126.48
185000,-24.2498779296875,1.0,126.48
186000,-24.2498779296875,1.0,126.48
187000,-24.2498779296875,1.0,126.48
188000,-24.2498779296875,1.0,126.48
189000,-24.2498779296875,1.0,126.48
190000,-24.2498779296875,1.0,126.48
191000,-24.2498779296875,1.0,126.48
192000,-24.2498779296875,1.0,126.48
193000,-24.2498779296875,1.0,126.48
194000,-24.2498779296875,1.0,126.48
195000,-24.2498779296875,1.0,126.48
196000,-24.2498779296875,1.0,126.48
197000,-24.2498779296875,1.0,126.48
198000,-24.2498779296875,1.0,126.48
199000,-24.2498779296875,1.0,126.48
200000,-24.2498779296875,1.0,126.48
201000,-24.2498779296875,1.0,126.48
202000,-24.2498779296875,1.0,126.48
203000,-24.2498779296875,1.0,126.48
204000,-24.2498779296875,1.0,126.48
205000,-24.2498779296875,1.0,126.48
206000,-24.2498779296875,1.0,126.48
207000,-24.2498779296875,1.0,126.48
208000,-24.2498779296875,1.0,126.48
