evaluation,fitness,uniqueness,time
100,56.2640266418457,1.0,37.30
190,56.2640266418457,1.0,34.38
280,56.2640266418457,1.0,10.15
370,128.87257385253906,1.0,10.05
460,165.24542236328125,1.0,10.03
550,208.6553955078125,1.0,10.21
640,208.6553955078125,1.0,10.12
730,221.28529357910156,1.0,10.26
820,221.28529357910156,1.0,10.18
910,225.66632080078125,1.0,9.87
1000,225.66632080078125,1.0,10.12
1090,226.79736328125,1.0,10.17
1180,226.79736328125,1.0,10.04
1270,228.12078857421875,1.0,10.05
1360,233.06517028808594,1.0,9.92
1450,233.06517028808594,1.0,10.11
1540,258.9458312988281,1.0,10.19
1630,258.9458312988281,1.0,10.22
1720,264.94598388671875,1.0,10.03
1810,265.51043701171875,1.0,10.06
1900,265.51043701171875,1.0,10.05
1990,265.51043701171875,1.0,10.06
2080,266.125,1.0,9.99
2170,266.125,1.0,10.19
2260,266.125,1.0,10.06
2350,266.125,1.0,10.14
2440,266.125,1.0,10.00
2530,267.3729553222656,1.0,10.05
2620,267.3729553222656,1.0,10.14
2710,269.15008544921875,1.0,10.29
2800,269.15008544921875,1.0,10.14
2890,269.15008544921875,1.0,10.11
2980,270.6280517578125,1.0,10.09
3070,270.6280517578125,1.0,9.93
3160,270.6280517578125,1.0,10.20
3250,270.6280517578125,1.0,10.19
3340,270.6280517578125,1.0,10.06
3430,270.6280517578125,1.0,10.21
3520,270.6280517578125,1.0,10.01
3610,270.6280517578125,1.0,10.03
3700,270.6280517578125,1.0,10.01
3790,270.6280517578125,1.0,9.94
3880,270.6280517578125,1.0,10.01
3970,270.6280517578125,1.0,10.00
4060,270.6280517578125,1.0,9.94
4150,270.6280517578125,1.0,9.80
4240,270.6280517578125,1.0,10.22
4330,270.6280517578125,1.0,10.03
4420,270.6280517578125,1.0,10.08
4510,270.6280517578125,1.0,9.97
4600,270.6280517578125,1.0,10.06
4690,270.6280517578125,1.0,10.17
4780,270.6280517578125,1.0,10.12
4870,270.6280517578125,1.0,9.99
4960,270.6280517578125,1.0,10.05
5050,270.6280517578125,1.0,10.03
5140,270.6280517578125,1.0,10.21
5230,270.6280517578125,1.0,10.18
5320,270.6280517578125,1.0,10.08
5410,270.6280517578125,1.0,10.34
5500,270.6280517578125,1.0,9.85
5590,270.6280517578125,1.0,10.10
5680,270.6280517578125,1.0,10.16
5770,270.6280517578125,1.0,9.95
5860,270.6280517578125,1.0,10.03
5950,270.6280517578125,1.0,10.15
6040,270.6280517578125,1.0,9.99
6130,270.6280517578125,1.0,10.15
6220,270.6280517578125,1.0,10.07
6310,270.6280517578125,1.0,10.11
6400,270.6280517578125,1.0,10.07
6490,270.6280517578125,1.0,10.02
6580,270.6280517578125,1.0,9.87
6670,270.6280517578125,1.0,10.06
6760,270.6280517578125,1.0,9.94
6850,270.6280517578125,1.0,10.17
6940,270.6280517578125,1.0,10.12
7030,270.6280517578125,1.0,10.05
7120,270.6280517578125,1.0,10.07
7210,270.6280517578125,1.0,10.05
7300,270.6280517578125,1.0,10.10
7390,270.6280517578125,1.0,10.07
7480,270.6280517578125,1.0,10.08
7570,270.6280517578125,1.0,10.19
7660,270.6280517578125,1.0,10.17
7750,270.6280517578125,1.0,10.29
7840,270.6280517578125,1.0,10.07
7930,270.6280517578125,1.0,10.02
8020,270.6280517578125,1.0,10.02
8110,270.6280517578125,1.0,10.13
8200,270.6280517578125,1.0,10.05
8290,270.6280517578125,1.0,10.07
8380,270.6280517578125,1.0,10.04
8470,270.6280517578125,1.0,10.11
8560,270.6280517578125,1.0,10.07
8650,270.6280517578125,1.0,10.03
8740,270.6280517578125,1.0,10.00
8830,270.6280517578125,1.0,10.07
8920,270.6280517578125,1.0,9.93
9010,270.6280517578125,1.0,9.98
9100,270.6280517578125,1.0,10.08
9190,270.6280517578125,1.0,10.17
9280,270.6280517578125,1.0,10.07
9370,270.6280517578125,1.0,10.05
9460,270.6280517578125,1.0,10.03
9550,270.6280517578125,1.0,10.09
9640,270.6280517578125,1.0,9.97
9730,270.6280517578125,1.0,10.12
9820,270.6280517578125,1.0,10.05
9910,270.6280517578125,1.0,10.08
10000,270.6280517578125,1.0,10.15
10090,270.6280517578125,1.0,10.19
10180,270.6280517578125,1.0,9.94
10270,270.6280517578125,1.0,10.08
10360,270.6280517578125,1.0,10.22
10450,270.6280517578125,1.0,10.09
10540,270.6280517578125,1.0,10.12
10630,270.6280517578125,1.0,10.09
10720,270.6280517578125,1.0,9.89
10810,270.6280517578125,1.0,9.97
10900,270.6280517578125,1.0,9.90
10990,270.6280517578125,1.0,10.03
11080,270.6280517578125,1.0,9.97
11170,270.6280517578125,1.0,9.90
11260,270.6280517578125,1.0,10.05
11350,270.6280517578125,1.0,9.96
11440,270.6280517578125,1.0,9.98
11530,270.6280517578125,1.0,9.94
11620,270.6280517578125,1.0,10.05
11710,270.6280517578125,1.0,9.99
11800,270.6280517578125,1.0,9.81
11890,270.6280517578125,1.0,9.87
11980,270.6280517578125,1.0,10.14
12070,270.6280517578125,1.0,10.11
12160,270.6280517578125,1.0,10.11
12250,270.6280517578125,1.0,10.09
12340,270.6280517578125,1.0,10.21
12430,270.6280517578125,1.0,9.96
12520,270.6280517578125,1.0,10.13
12610,270.6280517578125,1.0,10.14
12700,270.6280517578125,1.0,10.09
12790,270.6280517578125,1.0,9.91
12880,270.6280517578125,1.0,10.19
12970,270.6280517578125,1.0,9.96
13060,270.6280517578125,1.0,10.12
13150,270.6280517578125,1.0,10.08
13240,270.6280517578125,1.0,10.02
13330,270.6280517578125,1.0,10.12
13420,270.6280517578125,1.0,9.92
13510,270.6280517578125,1.0,9.97
13600,270.6280517578125,1.0,9.86
13690,270.6280517578125,1.0,9.88
13780,270.6280517578125,1.0,10.00
13870,270.6280517578125,1.0,10.11
