evaluation,fitness,uniqueness,time
0,266.97100830078125,1.0,13.14
100,266.97100830078125,1.0,13.14
200,266.97100830078125,1.0,13.14
300,266.97100830078125,1.0,13.14
400,373.41973876953125,1.0,13.14
500,373.41973876953125,1.0,13.14
600,373.41973876953125,1.0,13.14
700,373.41973876953125,1.0,13.14
800,373.41973876953125,1.0,13.14
900,469.67144775390625,1.0,13.14
1000,922.697021484375,1.0,13.14
1100,922.697021484375,1.0,13.14
1200,922.697021484375,1.0,13.14
1300,922.697021484375,1.0,13.14
1400,922.697021484375,1.0,13.14
1500,922.697021484375,1.0,13.14
1600,922.697021484375,1.0,13.14
1700,922.697021484375,1.0,13.14
1800,922.697021484375,1.0,13.14
1900,922.697021484375,1.0,13.14
2000,922.697021484375,1.0,13.14
2100,922.697021484375,1.0,13.14
2200,922.697021484375,1.0,13.14
2300,922.697021484375,1.0,13.14
2400,922.697021484375,1.0,13.14
2500,922.697021484375,1.0,13.14
2600,922.697021484375,1.0,13.14
2700,922.697021484375,1.0,13.14
2800,922.697021484375,1.0,13.14
2900,922.697021484375,1.0,13.14
3000,922.697021484375,1.0,13.14
3100,922.697021484375,1.0,13.14
3200,922.697021484375,1.0,13.14
3300,922.697021484375,1.0,13.14
3400,922.697021484375,1.0,13.14
3500,922.697021484375,1.0,13.14
3600,922.697021484375,1.0,13.14
3700,922.697021484375,1.0,13.14
3800,922.697021484375,1.0,13.14
3900,922.697021484375,1.0,13.14
4000,922.697021484375,1.0,13.14
4100,922.697021484375,1.0,13.14
4200,922.697021484375,1.0,13.14
4300,922.697021484375,1.0,13.14
4400,922.697021484375,1.0,13.14
4500,922.697021484375,1.0,13.14
4600,922.697021484375,1.0,13.14
4700,922.697021484375,1.0,13.14
4800,922.697021484375,1.0,13.14
4900,922.697021484375,1.0,13.14
5000,992.4624633789062,1.0,13.14
5100,992.4624633789062,1.0,13.14
5200,992.4624633789062,1.0,13.14
5300,992.4624633789062,1.0,12.64
5400,992.4624633789062,1.0,12.64
5500,992.4624633789062,1.0,12.64
5600,992.4624633789062,1.0,12.64
5700,992.4624633789062,1.0,12.64
5800,992.4624633789062,1.0,12.64
5900,992.4624633789062,1.0,12.64
6000,992.4624633789062,1.0,12.64
6100,992.4624633789062,1.0,12.64
6200,992.4624633789062,1.0,12.64
6300,992.4624633789062,1.0,12.64
6400,997.3917846679688,1.0,12.64
6500,997.3917846679688,1.0,12.64
6600,997.3917846679688,1.0,12.64
6700,997.3917846679688,1.0,12.64
6800,1008.1253662109375,1.0,12.64
6900,1008.1253662109375,1.0,12.64
7000,1008.1253662109375,1.0,12.64
7100,1008.1253662109375,1.0,12.64
7200,1008.1253662109375,1.0,12.64
7300,1008.1253662109375,1.0,12.64
7400,1008.1253662109375,1.0,12.64
7500,1008.1253662109375,1.0,12.64
7600,1008.1253662109375,1.0,12.64
7700,1008.1253662109375,1.0,12.64
7800,1008.1253662109375,1.0,12.64
7900,1008.1253662109375,1.0,12.64
8000,1008.1253662109375,1.0,12.64
8100,1008.1253662109375,1.0,12.64
8200,1008.1253662109375,1.0,12.64
8300,1008.1253662109375,1.0,12.64
8400,1008.1253662109375,1.0,12.64
8500,1008.1253662109375,1.0,12.64
8600,1008.1253662109375,1.0,12.64
8700,1008.1253662109375,1.0,12.64
8800,1008.1253662109375,1.0,12.64
8900,1008.1253662109375,1.0,12.64
9000,1008.1253662109375,1.0,12.64
9100,1008.1253662109375,1.0,12.64
9200,1008.1253662109375,1.0,12.64
9300,1008.1253662109375,1.0,12.64
9400,1008.1253662109375,1.0,12.64
9500,1008.1253662109375,1.0,12.64
9600,1008.1253662109375,1.0,12.64
9700,1008.1253662109375,1.0,12.64
9800,1008.1253662109375,1.0,12.64
9900,1008.1253662109375,1.0,12.64
10000,1008.1253662109375,1.0,12.64
10100,1008.1253662109375,1.0,12.64
10200,1008.1253662109375,1.0,12.64
10300,1008.1253662109375,1.0,12.64
10400,1008.1253662109375,1.0,12.64
10500,1008.1253662109375,1.0,12.64
13373,1010.8505249023438,0.55,12.64
13373,1019.1146850585938,0.55,12.54
13473,1019.1146850585938,0.56,12.54
13573,1019.1222534179688,0.56,12.54
13673,1019.1222534179688,0.56,12.54
13773,1019.2681884765625,0.57,12.54
13873,1019.2681884765625,0.57,12.54
13973,1019.2681884765625,0.57,12.54
14073,1019.2681884765625,0.57,12.54
14173,1019.2681884765625,0.57,12.54
14273,1019.2681884765625,0.57,12.54
14373,1019.2681884765625,0.57,12.54
14473,1020.9251708984375,0.57,12.54
14573,1020.9251708984375,0.57,12.54
14673,1020.9251708984375,0.57,12.54
14773,1020.9251708984375,0.57,12.54
14873,1020.9251708984375,0.57,12.54
14973,1020.9251708984375,0.57,12.54
15073,1020.9251708984375,0.57,12.54
15173,1020.9251708984375,0.57,12.54
15273,1020.9251708984375,0.57,12.54
15373,1020.9251708984375,0.57,12.54
15473,1020.9251708984375,0.57,12.54
15573,1020.9251708984375,0.57,12.54
15673,1020.9251708984375,0.57,12.54
15773,1020.9251708984375,0.57,12.54
15873,1020.9251708984375,0.57,12.54
15973,1020.9251708984375,0.57,12.54
16073,1020.9251708984375,0.57,12.54
16173,1020.9251708984375,0.57,12.54
16273,1020.9251708984375,0.57,12.54
16373,1020.9251708984375,0.56,12.54
16473,1020.9251708984375,0.56,12.54
16573,1020.9251708984375,0.56,12.54
16673,1020.9251708984375,0.56,12.54
16773,1020.9251708984375,0.56,12.54
16873,1020.9251708984375,0.56,12.54
16973,1020.9251708984375,0.56,12.54
17073,1020.9251708984375,0.56,12.54
17173,1020.9251708984375,0.56,12.54
17273,1020.9251708984375,0.56,12.54
17373,1020.9251708984375,0.56,12.54
17473,1020.9251708984375,0.56,12.54
17573,1020.9251708984375,0.56,12.54
17673,1020.9251708984375,0.56,12.54
17773,1020.9251708984375,0.56,12.54
17873,1020.9251708984375,0.56,12.54
17973,1020.9251708984375,0.56,12.54
18073,1020.9251708984375,0.56,12.54
18173,1021.5120239257812,0.56,12.54
18273,1021.5120239257812,0.56,12.54
18373,1021.5120239257812,0.56,12.54
18473,1021.5120239257812,0.56,12.54
18573,1021.5120239257812,0.56,12.54
20825,1021.6021118164062,0.48,12.54
20825,1021.6021118164062,0.48,12.45
20925,1021.7042236328125,0.48,12.45
21025,1021.7042236328125,0.48,12.45
21125,1021.7042236328125,0.48,12.45
21225,1021.7042236328125,0.48,12.45
21325,1021.7042236328125,0.48,12.45
21425,1021.7042236328125,0.48,12.45
21525,1021.7042236328125,0.48,12.45
21625,1021.7042236328125,0.48,12.45
21725,1021.7042236328125,0.48,12.45
21825,1021.7042236328125,0.48,12.45
21925,1021.7042236328125,0.48,12.45
22025,1021.7042236328125,0.48,12.45
22125,1021.7042236328125,0.48,12.45
22225,1021.7042236328125,0.48,12.45
22325,1021.7042236328125,0.48,12.45
22425,1021.7042236328125,0.48,12.45
22525,1021.7042236328125,0.47,12.45
22625,1021.7042236328125,0.47,12.45
22725,1021.7042236328125,0.47,12.45
22825,1021.7042236328125,0.47,12.45
22925,1021.7042236328125,0.47,12.45
23025,1021.7042236328125,0.47,12.45
23125,1021.7042236328125,0.47,12.45
23225,1021.7042236328125,0.47,12.45
23325,1021.7042236328125,0.47,12.45
23425,1021.7042236328125,0.47,12.45
23525,1021.7042236328125,0.47,12.45
23625,1022.0198364257812,0.47,12.45
23725,1022.0198364257812,0.47,12.45
23825,1022.0198364257812,0.47,12.45
23925,1022.0198364257812,0.47,12.45
24025,1022.0198364257812,0.47,12.45
24125,1022.0198364257812,0.47,12.45
24225,1022.0198364257812,0.47,12.45
24325,1022.0198364257812,0.47,12.45
24425,1022.0198364257812,0.47,12.45
24525,1022.0198364257812,0.46,12.45
24625,1022.0198364257812,0.46,12.45
24725,1022.0198364257812,0.47,12.45
24825,1022.0198364257812,0.47,12.45
24925,1022.0198364257812,0.47,12.45
25025,1022.0198364257812,0.47,12.45
25125,1022.0198364257812,0.47,12.45
25225,1022.0198364257812,0.47,12.45
25325,1022.0198364257812,0.46,12.45
25425,1022.0198364257812,0.46,12.45
25525,1022.0198364257812,0.46,12.45
25625,1022.0198364257812,0.46,12.45
25725,1022.0198364257812,0.46,12.45
25825,1022.0198364257812,0.46,12.45
25925,1022.0198364257812,0.46,12.45
26025,1022.0198364257812,0.46,12.45
29798,1022.2935791015625,0.28,12.45
29798,1022.2935791015625,0.28,12.35
29898,1022.2935791015625,0.28,12.35
29998,1022.2935791015625,0.28,12.35
30098,1022.2935791015625,0.27,12.35
30198,1022.2935791015625,0.27,12.35
30298,1022.2935791015625,0.27,12.35
30398,1022.2935791015625,0.27,12.35
30498,1022.2935791015625,0.27,12.35
30598,1022.2935791015625,0.27,12.35
30698,1022.2935791015625,0.27,12.35
30798,1022.2935791015625,0.27,12.35
