evaluation,fitness,uniqueness,time
0,3580.90234375,1.0,88.24
100,3580.90234375,1.0,88.24
200,3580.90234375,1.0,88.24
300,3580.90234375,1.0,88.24
400,3580.90234375,1.0,88.24
500,3580.90234375,1.0,88.24
600,3603.677490234375,1.0,88.24
700,3603.677490234375,1.0,88.24
800,3603.677490234375,1.0,88.24
900,3603.677490234375,1.0,88.24
1000,3603.677490234375,1.0,88.24
1100,3603.677490234375,1.0,88.24
1200,3688.89599609375,1.0,88.24
1300,3783.90087890625,1.0,88.24
1400,3783.90087890625,1.0,88.24
1500,3783.90087890625,1.0,88.24
1600,3783.90087890625,1.0,88.24
1700,3783.90087890625,1.0,88.24
1800,3783.90087890625,1.0,88.24
1900,3783.90087890625,1.0,88.24
2000,3783.90087890625,1.0,88.24
2100,3783.90087890625,1.0,88.24
2200,3783.90087890625,1.0,88.24
2300,3783.90087890625,1.0,88.24
2400,3783.90087890625,1.0,88.24
2500,3783.90087890625,1.0,88.24
2600,3783.90087890625,1.0,88.24
2700,3783.90087890625,1.0,88.24
2800,4753.171875,1.0,88.24
2900,4753.171875,1.0,88.24
3000,4761.0068359375,1.0,88.24
3100,4761.0068359375,1.0,88.24
3200,4761.0068359375,1.0,88.24
3300,4761.0068359375,1.0,88.24
3400,4761.0068359375,1.0,88.24
3500,4761.0068359375,1.0,88.24
3600,4761.0068359375,1.0,88.24
3700,4761.0068359375,1.0,88.24
3800,4761.0068359375,1.0,88.24
3900,4761.0068359375,1.0,88.24
4000,4761.0068359375,1.0,88.24
4100,4761.0068359375,1.0,88.24
4200,4761.0068359375,1.0,88.24
4300,4761.0068359375,1.0,88.24
4400,4761.0068359375,1.0,88.24
4500,4761.0068359375,1.0,88.24
4600,4761.0068359375,1.0,88.24
4700,4761.0068359375,1.0,88.24
4800,4761.0068359375,1.0,88.24
4900,4761.0068359375,1.0,88.24
5000,4761.0068359375,1.0,88.24
5100,4761.0068359375,1.0,88.24
5200,4784.64453125,1.0,88.24
5300,4784.64453125,1.0,88.24
5400,4784.64453125,1.0,88.24
5500,4784.64453125,1.0,88.24
5600,4784.64453125,1.0,88.24
5700,4784.64453125,1.0,88.24
5800,4902.35546875,1.0,88.24
5900,4902.35546875,1.0,88.24
6000,4902.35546875,1.0,88.24
6100,4902.35546875,1.0,88.24
6200,4902.35546875,1.0,88.24
6300,4902.35546875,1.0,88.24
6400,4902.35546875,1.0,88.24
6500,5427.4091796875,1.0,88.24
6600,5427.4091796875,1.0,88.24
6700,5427.4091796875,1.0,88.24
6800,5427.4091796875,1.0,88.24
6900,5427.4091796875,1.0,88.24
7000,5427.4091796875,1.0,88.24
7100,5427.4091796875,1.0,88.24
7200,5427.4091796875,1.0,88.24
7300,5427.4091796875,1.0,88.24
7400,5427.4091796875,1.0,88.24
7500,5427.4091796875,1.0,88.24
7600,5427.4091796875,1.0,88.24
7700,5427.4091796875,1.0,88.24
7800,5427.4091796875,1.0,88.24
7900,5427.4091796875,1.0,88.24
8000,5427.4091796875,1.0,88.24
8100,5427.4091796875,1.0,88.24
8200,5427.4091796875,1.0,88.24
8300,5427.4091796875,1.0,88.24
8400,5427.4091796875,1.0,88.24
8500,5427.4091796875,1.0,88.24
8600,5427.4091796875,1.0,88.24
8700,5427.4091796875,1.0,88.24
8800,5427.4091796875,1.0,88.24
8900,5427.4091796875,1.0,88.24
9000,5427.4091796875,1.0,88.24
9100,5427.4091796875,1.0,88.24
9200,5427.4091796875,1.0,88.24
9300,5427.4091796875,1.0,88.24
9400,5427.4091796875,1.0,88.24
9500,5427.4091796875,1.0,88.24
9600,5427.4091796875,1.0,88.24
9700,5427.4091796875,1.0,88.24
9800,5427.4091796875,1.0,88.24
9900,5427.4091796875,1.0,88.24
10000,5427.4091796875,1.0,88.24
10100,5427.4091796875,1.0,88.24
10200,5427.4091796875,1.0,88.24
10300,5427.4091796875,1.0,88.24
10400,5427.4091796875,1.0,88.24
10500,5427.4091796875,1.0,88.24
10600,5427.4091796875,1.0,88.24
10700,5427.4091796875,1.0,88.24
10800,5427.4091796875,1.0,88.24
10900,5427.4091796875,1.0,88.24
11000,5427.4091796875,1.0,88.24
11100,5427.4091796875,1.0,88.24
11200,5427.4091796875,1.0,88.24
11300,5427.4091796875,1.0,88.24
11400,5427.4091796875,1.0,88.24
11500,5427.4091796875,1.0,88.24
11600,5427.4091796875,1.0,88.24
11700,5427.4091796875,1.0,88.24
11800,5427.4091796875,1.0,88.24
11900,5427.4091796875,1.0,88.24
12000,5427.4091796875,1.0,88.24
12100,5427.4091796875,1.0,88.24
12200,5427.4091796875,1.0,88.24
12300,5427.4091796875,1.0,88.24
12400,5427.4091796875,1.0,88.24
12500,5427.4091796875,1.0,88.24
12600,5427.4091796875,1.0,88.24
12700,5427.4091796875,1.0,88.24
12800,5427.4091796875,1.0,88.24
12900,5427.4091796875,1.0,88.24
13000,5427.4091796875,1.0,88.24
13100,5427.4091796875,1.0,88.24
13200,5427.4091796875,1.0,88.24
13300,5427.4091796875,1.0,88.24
13400,5427.4091796875,1.0,88.24
13500,5427.4091796875,1.0,88.24
13600,5427.4091796875,1.0,88.24
13700,5427.4091796875,1.0,88.24
13800,5427.4091796875,1.0,88.24
13900,5427.4091796875,1.0,88.24
14000,5427.4091796875,1.0,88.31
14100,5427.4091796875,1.0,88.31
14200,5427.4091796875,1.0,88.31
14300,5427.4091796875,1.0,88.31
14400,5427.4091796875,1.0,88.31
14500,5427.4091796875,1.0,88.31
14600,5427.4091796875,1.0,88.31
14700,5427.4091796875,1.0,88.31
14800,5427.4091796875,1.0,88.31
14900,5427.4091796875,1.0,88.31
15000,5427.4091796875,1.0,88.31
15100,5427.4091796875,1.0,88.31
15200,5427.4091796875,1.0,88.31
15300,5427.4091796875,1.0,88.31
15400,5427.4091796875,1.0,88.31
15500,5427.4091796875,1.0,88.31
15600,5427.4091796875,1.0,88.31
15700,5427.4091796875,1.0,88.31
15800,5427.4091796875,1.0,88.31
15900,5427.4091796875,1.0,88.31
16000,5427.4091796875,1.0,88.31
16100,5427.4091796875,1.0,88.31
16200,5427.4091796875,1.0,88.31
16300,5427.4091796875,1.0,88.31
16400,5427.4091796875,1.0,88.31
16500,5427.4091796875,1.0,88.31
16600,5427.4091796875,1.0,88.31
16700,5427.4091796875,1.0,88.31
16800,5427.4091796875,1.0,88.31
16900,5427.4091796875,1.0,88.31
17000,5427.4091796875,1.0,88.31
17100,5427.4091796875,1.0,88.31
17200,5427.4091796875,1.0,88.31
17300,5427.4091796875,1.0,88.31
17400,5427.4091796875,1.0,88.31
17500,5427.4091796875,1.0,88.31
17600,5427.4091796875,1.0,88.31
17700,5427.4091796875,1.0,88.31
17800,5427.4091796875,1.0,88.31
17900,5427.4091796875,1.0,88.31
18000,5427.4091796875,1.0,88.31
18100,5427.4091796875,1.0,88.31
18200,5427.4091796875,1.0,88.31
18300,5427.4091796875,1.0,88.31
18400,5427.4091796875,1.0,88.31
18500,5427.4091796875,1.0,88.31
18600,5427.4091796875,1.0,88.31
18700,5427.4091796875,1.0,88.31
18800,5427.4091796875,1.0,88.31
18900,5427.4091796875,1.0,88.31
19000,5427.4091796875,1.0,88.31
19100,5427.4091796875,1.0,88.31
19200,5427.4091796875,1.0,88.31
19300,5427.4091796875,1.0,88.31
19400,5427.4091796875,1.0,88.31
19500,5427.4091796875,1.0,88.31
19600,5427.4091796875,1.0,88.31
19700,5427.4091796875,1.0,88.31
19800,5427.4091796875,1.0,88.31
19900,5427.4091796875,1.0,88.31
20000,5427.4091796875,1.0,88.31
20100,5427.4091796875,1.0,88.31
20200,5427.4091796875,1.0,88.31
20300,5427.4091796875,1.0,88.31
20400,5427.4091796875,1.0,88.31
20500,5427.4091796875,1.0,88.31
20600,5427.4091796875,1.0,88.31
20700,5427.4091796875,1.0,88.31
20800,5427.4091796875,1.0,88.31
20900,5427.4091796875,1.0,88.31
21000,5427.4091796875,1.0,88.31
21100,5427.4091796875,1.0,88.31
21200,5427.4091796875,1.0,88.31
21300,5427.4091796875,1.0,88.31
21400,5427.4091796875,1.0,88.31
21500,5427.4091796875,1.0,88.31
21600,5427.4091796875,1.0,88.31
21700,5427.4091796875,1.0,88.31
21800,5427.4091796875,1.0,88.31
21900,5427.4091796875,1.0,88.31
22000,5427.4091796875,1.0,88.31
22100,5427.4091796875,1.0,88.31
22200,5427.4091796875,1.0,88.31
22300,5427.4091796875,1.0,88.31
22400,5427.4091796875,1.0,88.31
22500,5427.4091796875,1.0,88.31
22600,5427.4091796875,1.0,88.31
22700,5427.4091796875,1.0,88.31
22800,5427.4091796875,1.0,88.31
22900,5427.4091796875,1.0,88.31
23000,5427.4091796875,1.0,88.31
23100,5427.4091796875,1.0,88.31
23200,5427.4091796875,1.0,88.31
23300,5427.4091796875,1.0,88.31
23400,5427.4091796875,1.0,88.31
23500,5427.4091796875,1.0,88.31
23600,5427.4091796875,1.0,88.31
23700,5427.4091796875,1.0,88.31
23800,5427.4091796875,1.0,88.31
23900,5427.4091796875,1.0,88.31
24000,5427.4091796875,1.0,88.31
24100,5427.4091796875,1.0,88.31
24200,5427.4091796875,1.0,88.31
24300,5427.4091796875,1.0,88.31
24400,5427.4091796875,1.0,88.31
24500,5427.4091796875,1.0,88.31
24600,5427.4091796875,1.0,88.31
24700,5427.4091796875,1.0,88.31
24800,5427.4091796875,1.0,88.31
24900,5427.4091796875,1.0,88.31
25000,5427.4091796875,1.0,88.31
25100,5427.4091796875,1.0,88.31
25200,5427.4091796875,1.0,88.31
25300,5427.4091796875,1.0,88.31
25400,5427.4091796875,1.0,88.31
25500,5427.4091796875,1.0,88.31
25600,5427.4091796875,1.0,88.31
25700,5427.4091796875,1.0,88.31
25800,5427.4091796875,1.0,88.31
25900,5427.4091796875,1.0,88.31
26000,5427.4091796875,1.0,88.31
26100,5427.4091796875,1.0,88.31
26200,5427.4091796875,1.0,88.31
26300,5427.4091796875,1.0,88.31
26400,5427.4091796875,1.0,88.31
26500,5427.4091796875,1.0,88.31
26600,5427.4091796875,1.0,88.31
26700,5427.4091796875,1.0,88.31
26800,5427.4091796875,1.0,88.31
26900,5427.4091796875,1.0,88.31
27000,5427.4091796875,1.0,88.31
27100,5427.4091796875,1.0,88.31
27200,5427.4091796875,1.0,88.31
27300,5427.4091796875,1.0,88.31
27400,5427.4091796875,1.0,88.31
27500,5427.4091796875,1.0,88.31
27600,5427.4091796875,1.0,88.31
27700,5427.4091796875,1.0,88.31
27800,5427.4091796875,1.0,88.31
27900,5427.4091796875,1.0,88.31
39721,5427.4091796875,0.2,88.13
39821,5427.4091796875,0.2,88.13
39921,5427.4091796875,0.2,88.13
40021,5427.4091796875,0.2,88.13
40121,5629.7080078125,0.21,88.13
40221,5629.7080078125,0.21,88.13
40321,5629.7080078125,0.22,88.13
40421,5629.7080078125,0.22,88.13
40521,5629.7080078125,0.23,88.13
40621,5629.7080078125,0.23,88.13
40721,5629.7080078125,0.23,88.13
40821,5629.7080078125,0.23,88.13
40921,5629.7080078125,0.23,88.13
41021,5629.7080078125,0.23,88.13
41121,5629.7080078125,0.23,88.13
41221,5629.7080078125,0.23,88.13
41321,5629.7080078125,0.23,88.13
41421,5629.7080078125,0.23,88.13
41521,5629.7080078125,0.23,88.13
41621,5629.7080078125,0.23,88.13
41721,5629.7080078125,0.23,88.13
41821,5629.7080078125,0.23,88.13
41921,5647.22900390625,0.23,88.13
42021,5647.22900390625,0.23,88.13
42121,5647.22900390625,0.23,88.13
42221,5647.22900390625,0.23,88.13
42321,5647.22900390625,0.23,88.13
42421,5647.22900390625,0.23,88.13
42521,5647.22900390625,0.23,88.13
42621,5647.22900390625,0.23,88.13
42721,5647.22900390625,0.23,88.13
42821,5647.22900390625,0.23,88.13
42921,5647.22900390625,0.23,88.13
43021,5647.22900390625,0.23,88.13
43121,5647.22900390625,0.23,88.13
43221,5647.22900390625,0.23,88.13
43321,5647.22900390625,0.23,88.13
43421,5647.22900390625,0.23,88.13
43521,5647.22900390625,0.23,88.13
43621,5647.22900390625,0.23,88.13
43721,5647.22900390625,0.23,88.13
43821,5647.22900390625,0.23,88.13
43921,5748.64599609375,0.23,88.13
44021,5748.64599609375,0.23,88.13
44121,5748.64599609375,0.23,88.13
44221,5748.64599609375,0.23,88.13
44321,5748.64599609375,0.23,88.13
44421,5748.64599609375,0.23,88.13
44521,5748.64599609375,0.23,88.13
44621,5748.64599609375,0.23,88.13
44721,5748.64599609375,0.24,88.13
44821,6105.38134765625,0.24,88.13
44921,6124.6884765625,0.24,88.13
45021,6124.6884765625,0.24,88.13
45121,6124.6884765625,0.24,88.13
45221,6194.69677734375,0.24,88.13
45321,6194.69677734375,0.24,88.13
45421,6194.69677734375,0.24,88.13
45521,6292.83349609375,0.24,88.13
45621,6405.8564453125,0.25,88.13
45721,6405.8564453125,0.25,88.13
45821,6405.8564453125,0.25,88.13
45921,6405.8564453125,0.25,88.13
46021,6405.8564453125,0.25,88.13
46121,6405.8564453125,0.25,88.13
46221,6471.96875,0.25,88.13
46321,6471.96875,0.25,88.13
46421,6471.96875,0.25,88.13
46521,6471.96875,0.25,88.13
46621,6471.96875,0.25,88.13
46721,6481.31005859375,0.25,88.13
46821,6481.31005859375,0.25,88.13
46921,6481.31005859375,0.25,88.13
47021,6481.31005859375,0.25,88.13
47121,6481.31005859375,0.25,88.13
47221,6481.31005859375,0.25,88.13
47321,6481.31005859375,0.26,88.13
47421,6481.31005859375,0.26,88.13
47521,6481.31005859375,0.26,88.13
47621,6481.31005859375,0.26,88.13
47721,6481.31005859375,0.26,88.13
47821,6481.31005859375,0.26,88.13
47921,6481.31005859375,0.26,88.13
48021,6481.31005859375,0.26,88.13
48121,6481.31005859375,0.26,88.13
48221,6481.31005859375,0.26,88.13
48321,6481.31005859375,0.27,88.13
48421,6481.31005859375,0.27,88.13
48521,6481.31005859375,0.28,88.13
48621,6481.31005859375,0.28,88.13
