evaluation,fitness,uniqueness,time
100,1686.635009765625,1.0,99.39
190,1686.635009765625,1.0,95.22
280,4429.1328125,1.0,54.34
370,4429.1328125,1.0,55.07
460,4724.5361328125,1.0,54.69
550,4908.5283203125,1.0,54.73
640,5322.16015625,1.0,54.95
730,5322.16015625,1.0,55.08
820,5322.16015625,1.0,55.12
910,5322.16015625,1.0,54.82
1000,5322.16015625,1.0,55.17
1090,5322.16015625,1.0,54.78
1180,5322.16015625,1.0,55.03
1270,5322.16015625,1.0,54.98
1360,5322.16015625,1.0,54.71
1450,5322.16015625,1.0,54.58
1540,5461.26220703125,1.0,54.64
1630,5461.26220703125,1.0,54.56
1720,6204.0712890625,1.0,55.06
1810,6204.0712890625,1.0,54.93
1900,6360.125,1.0,54.55
1990,6447.87939453125,1.0,54.70
2080,6447.87939453125,1.0,54.73
2170,6637.119140625,1.0,54.61
2260,6851.2509765625,1.0,54.53
2350,6851.2509765625,1.0,55.43
2440,6851.2509765625,1.0,54.49
2530,6851.2509765625,1.0,55.14
2620,6851.2509765625,1.0,54.87
2710,6889.3623046875,1.0,55.13
2800,6889.3623046875,1.0,55.29
2890,6889.3623046875,1.0,54.85
2980,6889.3623046875,1.0,54.80
3070,6889.3623046875,1.0,54.78
3160,6889.3623046875,1.0,54.74
3250,6889.3623046875,1.0,54.75
3340,6889.3623046875,1.0,55.19
3430,6889.3623046875,1.0,54.91
3520,6889.3623046875,1.0,54.59
3610,6889.3623046875,1.0,54.88
3700,6889.3623046875,1.0,54.54
3790,6889.3623046875,1.0,54.93
3880,6889.3623046875,1.0,54.49
3970,6889.3623046875,1.0,54.61
4060,6889.3623046875,1.0,54.67
4150,6889.3623046875,1.0,55.13
4240,6889.3623046875,1.0,54.88
4330,6889.3623046875,1.0,54.35
4420,6889.3623046875,1.0,54.73
4510,6889.3623046875,1.0,55.03
4600,6889.3623046875,1.0,54.82
4690,6889.3623046875,1.0,54.63
4780,6889.3623046875,1.0,55.38
4870,6889.3623046875,1.0,54.74
4960,6889.3623046875,1.0,54.45
5050,6889.3623046875,1.0,55.10
5140,6889.3623046875,1.0,54.53
5230,6889.3623046875,1.0,55.33
5320,6889.3623046875,1.0,55.33
5410,6889.3623046875,1.0,55.10
5500,6889.3623046875,1.0,55.05
5590,6906.67333984375,1.0,54.64
5680,6906.67333984375,1.0,55.08
5770,6941.2822265625,1.0,54.84
5860,6941.2822265625,1.0,55.53
5950,6941.2822265625,1.0,55.06
6040,6941.2822265625,1.0,55.15
6130,6941.2822265625,1.0,55.07
6220,6941.2822265625,1.0,54.89
6310,6941.2822265625,1.0,55.22
6400,6941.2822265625,1.0,54.72
6490,6941.2822265625,1.0,55.01
6580,6941.2822265625,1.0,55.13
6670,6941.2822265625,1.0,54.35
6760,6941.2822265625,1.0,55.43
6850,6941.2822265625,1.0,54.81
6940,6941.2822265625,1.0,55.07
7030,6941.2822265625,1.0,55.07
7120,6941.2822265625,1.0,55.18
7210,6941.2822265625,1.0,55.14
7300,6941.2822265625,1.0,54.67
7390,6941.2822265625,1.0,55.00
7480,6948.90673828125,1.0,55.05
7570,6948.90673828125,1.0,54.82
7660,6948.90673828125,1.0,55.38
7750,6948.90673828125,1.0,55.17
7840,6948.90673828125,1.0,55.35
7930,6948.90673828125,1.0,54.88
8020,6948.90673828125,1.0,55.09
8110,6948.90673828125,1.0,55.33
8200,6948.90673828125,1.0,55.02
8290,6948.90673828125,1.0,54.68
8380,6948.90673828125,1.0,54.91
8470,6948.90673828125,1.0,54.87
8560,6948.90673828125,1.0,55.00
8650,6948.90673828125,1.0,54.79
8740,6948.90673828125,1.0,55.02
8830,6948.90673828125,1.0,55.49
8920,6948.90673828125,1.0,54.67
9010,7004.279296875,1.0,54.90
9100,7004.279296875,1.0,54.75
9190,7004.279296875,1.0,55.16
9280,7023.265625,1.0,54.86
9370,7023.265625,1.0,55.23
9460,7023.265625,1.0,55.02
9550,7023.265625,1.0,54.77
9640,7023.265625,1.0,54.78
9730,7023.265625,1.0,55.12
9820,7023.265625,1.0,55.13
9910,7023.265625,1.0,54.87
10000,7023.265625,1.0,54.51
10090,7023.265625,1.0,54.82
10180,7023.265625,1.0,54.70
10270,7023.265625,1.0,54.87
10360,7024.9423828125,1.0,54.78
10450,7024.9423828125,1.0,55.00
10540,7024.9423828125,1.0,54.93
10630,7024.9423828125,1.0,54.95
10720,7024.9423828125,1.0,54.79
10810,7024.9423828125,1.0,55.14
10900,7024.9423828125,1.0,54.49
10990,7024.9423828125,1.0,54.53
11080,7024.9423828125,1.0,54.68
11170,7024.9423828125,1.0,54.52
11260,7024.9423828125,1.0,54.90
11350,7024.9423828125,1.0,55.27
11440,7024.9423828125,1.0,55.38
11530,7024.9423828125,1.0,54.99
11620,7024.9423828125,1.0,54.94
11710,7024.9423828125,1.0,55.24
11800,7024.9423828125,1.0,54.86
11890,7024.9423828125,1.0,54.86
11980,7024.9423828125,1.0,54.61
12070,7024.9423828125,1.0,54.90
12160,7024.9423828125,1.0,54.50
12250,7024.9423828125,1.0,54.75
12340,7024.9423828125,1.0,54.76
12430,7024.9423828125,1.0,54.91
12520,7024.9423828125,1.0,55.02
12610,7024.9423828125,1.0,55.11
12700,7024.9423828125,1.0,54.78
12790,7024.9423828125,1.0,54.92
12880,7024.9423828125,1.0,54.84
12970,7024.9423828125,1.0,54.81
13060,7024.9423828125,1.0,54.65
13150,7024.9423828125,1.0,55.23
13240,7024.9423828125,1.0,54.60
13330,7024.9423828125,1.0,55.10
13420,7024.9423828125,1.0,55.10
13510,7024.9423828125,1.0,54.52
13600,7024.9423828125,1.0,54.77
13690,7024.9423828125,1.0,54.55
13780,7024.9423828125,1.0,54.96
13870,7024.9423828125,1.0,54.37
13960,7024.9423828125,1.0,54.52
14050,7024.9423828125,1.0,54.75
14140,7024.9423828125,1.0,55.05
14230,7024.9423828125,1.0,55.27
14320,7024.9423828125,1.0,55.18
14410,7024.9423828125,1.0,55.46
14500,7024.9423828125,1.0,55.23
14590,7024.9423828125,1.0,55.01
14680,7024.9423828125,1.0,54.71
14770,7024.9423828125,1.0,55.00
14860,7024.9423828125,1.0,54.88
14950,7024.9423828125,1.0,54.46
15040,7024.9423828125,1.0,54.92
15130,7024.9423828125,1.0,54.86
15220,7024.9423828125,1.0,55.21
15310,7024.9423828125,1.0,54.85
15400,7024.9423828125,1.0,54.72
15490,7024.9423828125,1.0,54.95
15580,7024.9423828125,1.0,54.84
15670,7024.9423828125,1.0,55.05
15760,7024.9423828125,1.0,55.18
15850,7024.9423828125,1.0,54.82
15940,7024.9423828125,1.0,54.96
16030,7024.9423828125,1.0,54.79
16120,7024.9423828125,1.0,55.14
16210,7024.9423828125,1.0,54.96
16300,7024.9423828125,1.0,55.31
16390,7024.9423828125,1.0,55.48
16480,7024.9423828125,1.0,54.34
16570,7024.9423828125,1.0,54.45
16660,7024.9423828125,1.0,54.94
16750,7024.9423828125,1.0,55.09
16840,7024.9423828125,1.0,55.11
16930,7024.9423828125,1.0,54.97
17020,7024.9423828125,1.0,54.82
17110,7024.9423828125,1.0,54.90
17200,7024.9423828125,1.0,54.89
17290,7024.9423828125,1.0,55.12
17380,7024.9423828125,1.0,54.79
17470,7035.93212890625,1.0,54.99
17560,7035.93212890625,1.0,55.17
17650,7035.93212890625,1.0,55.20
17740,7035.93212890625,1.0,54.61
17830,7035.93212890625,1.0,55.06
17920,7035.93212890625,1.0,55.15
18010,7035.93212890625,1.0,55.22
18100,7035.93212890625,1.0,54.58
18190,7035.93212890625,1.0,55.23
18280,7035.93212890625,1.0,54.56
18370,7035.93212890625,1.0,54.62
18460,7035.93212890625,1.0,54.74
18550,7035.93212890625,1.0,54.96
18640,7035.93212890625,1.0,54.98
18730,7035.93212890625,1.0,54.76
18820,7035.93212890625,1.0,54.74
18910,7035.93212890625,1.0,54.90
19000,7035.93212890625,1.0,54.59
19090,7035.93212890625,1.0,54.87
19180,7035.93212890625,1.0,55.05
19270,7035.93212890625,1.0,54.82
19360,7035.93212890625,1.0,54.99
19450,7035.93212890625,1.0,54.77
19540,7035.93212890625,1.0,54.91
19630,7035.93212890625,1.0,54.94
19720,7035.93212890625,1.0,55.21
19810,7035.93212890625,1.0,55.11
19900,7035.93212890625,1.0,54.91
19990,7035.93212890625,1.0,55.04
20080,7035.93212890625,1.0,54.77
20170,7035.93212890625,1.0,54.91
20260,7035.93212890625,1.0,54.68
20350,7035.93212890625,1.0,55.12
20440,7035.93212890625,1.0,54.73
20530,7035.93212890625,1.0,54.79
20620,7035.93212890625,1.0,54.49
20710,7035.93212890625,1.0,54.93
20800,7035.93212890625,1.0,55.47
20890,7035.93212890625,1.0,54.89
20980,7035.93212890625,1.0,54.87
21070,7035.93212890625,1.0,55.39
21160,7035.93212890625,1.0,55.04
