evaluation,fitness,uniqueness,time
0,-112.87948608398438,1.0,56.55
1000,-112.87948608398438,1.0,56.55
2000,-112.87948608398438,1.0,56.55
3000,-112.87948608398438,1.0,56.55
4000,-112.15906524658203,1.0,56.55
5000,-112.15906524658203,1.0,56.55
6000,-112.15906524658203,1.0,56.55
7000,-112.15906524658203,1.0,56.55
8000,-112.15906524658203,1.0,56.55
9000,-112.15906524658203,1.0,56.55
10000,-86.5147933959961,1.0,56.55
11000,-86.5147933959961,1.0,56.55
12000,-83.91421508789062,1.0,56.55
13000,-83.91421508789062,1.0,56.55
14000,-83.91421508789062,1.0,56.55
15000,-81.96546173095703,1.0,56.55
16000,-81.96546173095703,1.0,56.55
17000,-79.09412384033203,1.0,56.55
18000,-79.09412384033203,1.0,56.55
19000,-66.5179672241211,1.0,56.55
20000,-64.6002197265625,1.0,56.55
21000,-64.6002197265625,1.0,56.55
22000,-64.6002197265625,1.0,56.55
23000,-64.6002197265625,1.0,56.55
24000,-64.6002197265625,1.0,56.55
25000,-64.6002197265625,1.0,56.55
26000,-64.6002197265625,1.0,56.55
27000,-42.936832427978516,1.0,56.55
28000,-42.936832427978516,1.0,56.55
29000,-25.6988525390625,1.0,56.55
30000,-25.6988525390625,1.0,56.55
31000,-25.6988525390625,1.0,56.55
32000,-25.6988525390625,1.0,56.55
33000,-25.6988525390625,1.0,56.55
34000,-25.6988525390625,1.0,56.55
35000,-25.6988525390625,1.0,56.55
36000,-25.6988525390625,1.0,56.55
37000,-25.6988525390625,1.0,56.55
38000,-25.6988525390625,1.0,56.55
39000,-25.6988525390625,1.0,56.55
40000,-25.6988525390625,1.0,56.55
41000,-25.41337776184082,1.0,56.55
42000,-25.41337776184082,1.0,56.55
43000,-25.41337776184082,1.0,56.55
44000,-25.41337776184082,1.0,56.55
45000,-22.37997055053711,1.0,56.55
46000,-22.37997055053711,1.0,56.55
47000,-22.37997055053711,1.0,56.55
48000,-22.37997055053711,1.0,56.55
49000,-22.37997055053711,1.0,56.55
50000,-22.37997055053711,1.0,56.55
51000,-22.194059371948242,1.0,56.55
52000,-22.194059371948242,1.0,56.55
53000,-22.194059371948242,1.0,56.55
54000,-22.194059371948242,1.0,56.55
55000,-22.194059371948242,1.0,56.55
56000,-22.194059371948242,1.0,56.55
57000,-22.194059371948242,1.0,56.55
58000,-22.194059371948242,1.0,56.55
59000,-22.194059371948242,1.0,56.55
60000,-22.194059371948242,1.0,56.55
61000,-22.194059371948242,1.0,56.55
62000,-22.194059371948242,1.0,56.55
63000,-20.366748809814453,1.0,56.55
64000,-20.366748809814453,1.0,56.55
65000,-20.366748809814453,1.0,56.55
66000,-20.366748809814453,1.0,56.55
67000,-20.366748809814453,1.0,56.55
68000,-20.366748809814453,1.0,56.55
