evaluation,fitness,uniqueness,time
0,916.7389526367188,1.0,146.72
1000,916.7389526367188,1.0,146.72
2000,916.7389526367188,1.0,146.72
3000,916.7389526367188,1.0,146.72
4000,916.7389526367188,1.0,146.72
5000,916.7389526367188,1.0,146.72
6000,916.7389526367188,1.0,146.72
7000,916.7389526367188,1.0,146.72
8000,916.7389526367188,1.0,146.72
9000,916.7389526367188,1.0,146.72
10000,916.7389526367188,1.0,146.72
11000,916.7389526367188,1.0,146.72
12000,916.7389526367188,1.0,146.72
13000,916.7389526367188,1.0,146.72
14000,916.7389526367188,1.0,146.72
15000,916.7389526367188,1.0,146.72
16000,964.8222045898438,1.0,146.72
17000,964.8222045898438,1.0,146.72
18000,964.8222045898438,1.0,146.72
19000,964.8222045898438,1.0,146.72
20000,964.8222045898438,1.0,146.72
21000,964.8222045898438,1.0,146.72
22000,964.8222045898438,1.0,146.72
23000,964.8222045898438,1.0,146.72
24000,964.8222045898438,1.0,146.72
25000,964.8222045898438,1.0,146.72
26000,964.8222045898438,1.0,146.72
27000,964.8222045898438,1.0,146.72
28000,964.8222045898438,1.0,146.72
29000,964.8222045898438,1.0,146.72
30000,964.8222045898438,1.0,146.72
31000,964.8222045898438,1.0,146.72
32000,964.8222045898438,1.0,146.72
33000,964.8222045898438,1.0,146.72
34000,964.8222045898438,1.0,146.72
35000,1232.1607666015625,1.0,146.72
36000,1232.1607666015625,1.0,146.72
37000,1232.1607666015625,1.0,146.72
38000,1232.1607666015625,1.0,146.72
39000,1232.1607666015625,1.0,146.72
40000,1232.1607666015625,1.0,146.72
41000,1232.1607666015625,1.0,146.72
42000,1232.1607666015625,1.0,146.72
43000,1232.1607666015625,1.0,146.72
44000,1232.1607666015625,1.0,146.72
45000,1232.1607666015625,1.0,146.72
46000,1232.1607666015625,1.0,146.72
47000,1232.1607666015625,1.0,146.72
48000,1232.1607666015625,1.0,146.72
49000,1232.1607666015625,1.0,146.72
50000,1232.1607666015625,1.0,146.72
