evaluation,fitness,uniqueness,time
0,643.217041015625,1.0,11.40
100,643.217041015625,1.0,11.40
200,643.217041015625,1.0,11.40
300,643.217041015625,1.0,11.40
400,643.217041015625,1.0,11.40
500,643.217041015625,1.0,11.40
600,643.217041015625,1.0,11.40
700,643.217041015625,1.0,11.40
800,643.217041015625,1.0,11.40
900,643.217041015625,1.0,11.40
1000,643.217041015625,1.0,11.40
1100,643.217041015625,1.0,11.40
1200,643.217041015625,1.0,11.40
1300,643.217041015625,1.0,11.40
1400,652.63330078125,1.0,11.40
1500,820.8309936523438,1.0,11.40
1600,942.8712158203125,1.0,11.40
1700,942.8712158203125,1.0,11.40
1800,942.8712158203125,1.0,11.40
1900,942.8712158203125,1.0,11.40
2000,942.8712158203125,1.0,11.40
2100,942.8712158203125,1.0,11.40
2200,942.8712158203125,1.0,11.40
2300,942.8712158203125,1.0,11.40
2400,942.8712158203125,1.0,11.40
2500,942.8712158203125,1.0,11.40
2600,942.8712158203125,1.0,11.40
2700,942.8712158203125,1.0,11.40
2800,942.8712158203125,1.0,11.40
2900,942.8712158203125,1.0,11.40
3000,942.8712158203125,1.0,11.40
3100,942.8712158203125,1.0,11.40
3200,942.8712158203125,1.0,11.40
3300,942.8712158203125,1.0,11.40
3400,942.8712158203125,1.0,11.40
3500,942.8712158203125,1.0,11.40
3600,942.8712158203125,1.0,11.40
3700,942.8712158203125,1.0,11.40
3800,942.8712158203125,1.0,11.40
3900,942.8712158203125,1.0,11.40
4000,942.8712158203125,1.0,11.40
4100,942.8712158203125,1.0,11.40
4200,942.8712158203125,1.0,11.40
4300,942.8712158203125,1.0,11.40
4400,942.8712158203125,1.0,11.40
4500,942.8712158203125,1.0,11.40
4600,942.8712158203125,1.0,11.40
4700,942.8712158203125,1.0,11.40
4800,942.8712158203125,1.0,11.40
4900,942.8712158203125,1.0,11.40
5000,942.8712158203125,1.0,11.40
5104,942.8712158203125,1.0,11.27
5204,942.8712158203125,1.0,11.27
5304,942.8712158203125,1.0,11.27
5404,942.8712158203125,1.0,11.27
5504,942.8712158203125,1.0,11.27
5604,942.8712158203125,1.0,11.27
5704,942.8712158203125,1.0,11.27
5804,942.8712158203125,1.0,11.27
5904,942.8712158203125,1.0,11.27
6004,942.8712158203125,1.0,11.27
6104,942.8712158203125,1.0,11.27
6204,942.8712158203125,1.0,11.27
6304,942.8712158203125,1.0,11.27
6404,942.8712158203125,1.0,11.27
6504,942.8712158203125,1.0,11.27
6604,942.8712158203125,1.0,11.27
6704,942.8712158203125,1.0,11.27
6804,942.8712158203125,1.0,11.27
6904,942.8712158203125,1.0,11.27
7004,942.8712158203125,1.0,11.27
7104,942.8712158203125,1.0,11.27
7204,942.8712158203125,1.0,11.27
7304,942.8712158203125,1.0,11.27
7404,942.8712158203125,1.0,11.27
7504,942.8712158203125,1.0,11.27
7604,942.8712158203125,1.0,11.27
