evaluation,fitness,uniqueness,time
0,266.97100830078125,1.0,12.21
100,266.97100830078125,1.0,12.21
200,266.97100830078125,1.0,12.21
300,266.97100830078125,1.0,12.21
400,266.97100830078125,1.0,12.21
500,266.97100830078125,1.0,12.21
600,273.33087158203125,1.0,12.21
700,273.33087158203125,1.0,12.21
800,288.42803955078125,1.0,12.21
900,288.42803955078125,1.0,12.21
1000,341.63299560546875,1.0,12.21
1100,341.63299560546875,1.0,12.21
1200,341.63299560546875,1.0,12.21
1300,341.63299560546875,1.0,12.21
1400,427.0137023925781,1.0,12.21
1500,461.37799072265625,1.0,12.21
1600,461.37799072265625,1.0,12.21
1700,462.71917724609375,1.0,12.21
1800,462.71917724609375,1.0,12.21
1900,462.71917724609375,1.0,12.21
2000,462.71917724609375,1.0,12.21
2100,462.71917724609375,1.0,12.21
2200,462.71917724609375,1.0,12.21
2300,462.71917724609375,1.0,12.21
2400,462.71917724609375,1.0,12.21
2500,462.71917724609375,1.0,12.21
2600,462.71917724609375,1.0,12.21
2700,462.71917724609375,1.0,12.21
2800,462.71917724609375,1.0,12.21
2900,462.71917724609375,1.0,12.21
3000,462.71917724609375,1.0,12.21
3100,462.71917724609375,1.0,12.21
3200,462.71917724609375,1.0,12.21
3300,462.71917724609375,1.0,12.21
3400,996.2384643554688,1.0,12.21
3500,1004.2826538085938,1.0,12.21
3600,1004.2826538085938,1.0,12.21
3700,1004.2826538085938,1.0,12.21
3800,1006.510986328125,1.0,12.21
3900,1006.510986328125,1.0,12.21
4000,1006.510986328125,1.0,12.21
4100,1006.6271362304688,1.0,12.21
4200,1006.6271362304688,1.0,12.21
4300,1006.6271362304688,1.0,12.21
4400,1006.6271362304688,1.0,12.21
4500,1006.6271362304688,1.0,12.21
4600,1006.6271362304688,1.0,12.21
4700,1006.6271362304688,1.0,12.21
4800,1006.6271362304688,1.0,12.21
4900,1006.6271362304688,1.0,12.21
5000,1006.6271362304688,1.0,12.21
5100,1006.6271362304688,1.0,12.21
5200,1006.6271362304688,1.0,12.21
5300,1006.6271362304688,1.0,12.21
5400,1006.6271362304688,1.0,12.21
5500,1006.6271362304688,1.0,12.21
5600,1006.6271362304688,1.0,12.21
5700,1006.6271362304688,1.0,12.21
5800,1006.6271362304688,1.0,12.21
5900,1006.6271362304688,1.0,12.21
6000,1006.6271362304688,1.0,12.21
6100,1006.6271362304688,1.0,12.21
6200,1006.6271362304688,1.0,12.21
6300,1006.6271362304688,1.0,12.21
6400,1006.6271362304688,1.0,12.21
6500,1006.6271362304688,1.0,12.21
6600,1006.6271362304688,1.0,12.21
6700,1006.6271362304688,1.0,12.21
6800,1006.6271362304688,1.0,12.21
6900,1006.6271362304688,1.0,12.21
7000,1006.6271362304688,1.0,12.21
7100,1006.6271362304688,1.0,12.21
7200,1006.6271362304688,1.0,12.21
7300,1006.6271362304688,1.0,12.21
7400,1006.6271362304688,1.0,12.21
7500,1006.6271362304688,1.0,12.21
7600,1006.6271362304688,1.0,12.21
7700,1006.6271362304688,1.0,12.21
7800,1006.6271362304688,1.0,12.21
