evaluation,fitness,uniqueness,time
1000,841.3428344726562,1.0,465.66
1990,917.652099609375,1.0,400.78
2980,917.652099609375,1.0,212.89
3970,928.1273803710938,1.0,167.84
4960,928.1273803710938,1.0,141.85
5950,928.1273803710938,1.0,143.28
6940,944.9547729492188,1.0,159.78
7930,944.9547729492188,1.0,164.75
8920,947.4155883789062,1.0,171.24
9910,947.4155883789062,1.0,166.17
10900,947.4155883789062,1.0,169.47
11890,985.7796020507812,1.0,172.43
12880,985.7796020507812,1.0,170.99
13870,985.7796020507812,1.0,168.19
14860,985.7796020507812,1.0,171.51
15850,985.7796020507812,1.0,171.19
16840,985.7796020507812,1.0,170.65
17830,985.7796020507812,1.0,165.79
18820,985.7796020507812,1.0,170.76
19810,985.7796020507812,1.0,175.16
20800,994.3222045898438,1.0,169.01
21790,994.3222045898438,1.0,170.02
22780,994.3222045898438,1.0,169.82
23770,994.3222045898438,1.0,172.88
24760,994.3222045898438,1.0,171.07
25750,994.3222045898438,1.0,169.68
26740,994.3222045898438,1.0,173.05
27730,994.3222045898438,1.0,172.85
28720,994.3222045898438,1.0,169.55
29710,994.3222045898438,1.0,170.67
30700,994.3222045898438,1.0,172.32
31690,994.3222045898438,1.0,168.65
32680,994.3222045898438,1.0,169.49
33670,994.3222045898438,1.0,170.03
34660,994.3222045898438,1.0,171.36
35650,994.3222045898438,1.0,169.23
36640,994.3222045898438,1.0,169.47
37630,994.3222045898438,1.0,173.30
38620,994.3222045898438,1.0,171.97
39610,994.3222045898438,1.0,170.48
40600,994.3222045898438,1.0,170.78
41590,994.3222045898438,1.0,172.82
42580,994.3222045898438,1.0,166.31
43570,994.3222045898438,1.0,170.76
44560,994.3222045898438,1.0,171.01
45550,994.3222045898438,1.0,169.86
46540,994.3222045898438,1.0,171.59
47530,994.3222045898438,1.0,172.31
48520,994.3222045898438,1.0,170.43
49510,994.3222045898438,1.0,171.96
50500,994.3222045898438,1.0,168.35
51490,994.3222045898438,1.0,171.30
52480,994.3222045898438,1.0,174.57
53470,994.3222045898438,1.0,169.15
54460,994.3222045898438,1.0,168.16
55450,994.3222045898438,1.0,170.58
56440,994.3222045898438,1.0,172.94
57430,994.3222045898438,1.0,167.09
58420,994.3222045898438,1.0,171.94
59410,994.3222045898438,1.0,173.36
60400,994.3222045898438,1.0,172.82
61390,994.3222045898438,1.0,168.79
62380,994.3222045898438,1.0,164.69
63370,994.3222045898438,1.0,163.36
64360,994.3222045898438,1.0,161.56
65350,994.3222045898438,1.0,150.10
66340,994.3222045898438,1.0,174.96
67330,994.3222045898438,1.0,174.32
68320,994.3222045898438,1.0,177.15
69310,994.3222045898438,1.0,181.38
70300,994.3222045898438,1.0,181.56
71290,994.3222045898438,1.0,181.46
72280,994.3222045898438,1.0,177.50
73270,994.3222045898438,1.0,178.19
74260,994.3222045898438,1.0,181.91
75250,994.3222045898438,1.0,178.27
76240,994.3222045898438,1.0,178.32
77230,994.3222045898438,1.0,182.14
78220,994.3222045898438,1.0,185.00
79210,994.3222045898438,1.0,183.75
80200,994.3222045898438,1.0,179.29
81190,994.3222045898438,1.0,183.31
82180,994.3222045898438,1.0,179.56
83170,994.3222045898438,1.0,179.55
84160,994.3222045898438,1.0,178.69
85150,994.3222045898438,1.0,183.14
86140,994.3222045898438,1.0,176.40
87130,994.3222045898438,1.0,179.11
88120,994.3222045898438,1.0,182.01
89110,994.3222045898438,1.0,180.35
90100,994.3222045898438,1.0,179.08
91090,994.3222045898438,1.0,181.37
92080,994.3222045898438,1.0,183.61
93070,994.3222045898438,1.0,180.00
94060,994.3222045898438,1.0,183.32
