evaluation,fitness,uniqueness,time
0,225.32740783691406,1.0,12.72
100,225.32740783691406,1.0,12.72
200,237.19253540039062,1.0,12.72
300,237.19253540039062,1.0,12.72
400,252.61184692382812,1.0,12.72
500,989.4456787109375,1.0,12.72
600,989.4456787109375,1.0,12.72
700,989.4456787109375,1.0,12.72
800,989.4456787109375,1.0,12.72
900,991.1636352539062,1.0,12.72
1000,991.1636352539062,1.0,12.72
1100,991.1636352539062,1.0,12.72
1200,991.1636352539062,1.0,12.72
1300,991.1636352539062,1.0,12.72
1400,991.1636352539062,1.0,12.72
1500,991.1636352539062,1.0,12.72
1600,991.1636352539062,1.0,12.72
1700,991.1636352539062,1.0,12.72
1800,991.7041015625,1.0,12.72
1900,991.7041015625,1.0,12.72
2000,991.7041015625,1.0,12.72
2100,991.7041015625,1.0,12.72
2200,991.7041015625,1.0,12.72
2300,991.7041015625,1.0,12.72
2400,991.7041015625,1.0,12.72
2500,991.7041015625,1.0,12.72
2600,991.7041015625,1.0,12.72
2700,991.7041015625,1.0,12.72
2800,991.7041015625,1.0,12.72
2900,991.7041015625,1.0,12.72
3000,991.7041015625,1.0,12.72
3100,994.7857666015625,1.0,12.72
3200,994.7857666015625,1.0,12.72
3300,994.7857666015625,1.0,12.72
3400,994.7857666015625,1.0,12.72
3500,994.7857666015625,1.0,12.72
3600,994.7857666015625,1.0,12.72
3700,994.7857666015625,1.0,12.72
3800,994.7857666015625,1.0,12.72
3900,994.7857666015625,1.0,12.72
4000,994.7857666015625,1.0,12.72
4100,994.7857666015625,1.0,12.72
4200,994.7857666015625,1.0,12.72
4300,994.7857666015625,1.0,12.72
4400,994.7857666015625,1.0,12.72
4500,994.7857666015625,1.0,12.72
4600,994.7857666015625,1.0,12.72
4700,994.7857666015625,1.0,12.72
4800,994.7857666015625,1.0,12.72
4900,994.7857666015625,1.0,12.72
5000,994.7857666015625,1.0,12.72
5100,994.7857666015625,1.0,12.72
5200,994.7857666015625,1.0,12.72
5300,994.7857666015625,1.0,12.72
5400,994.7857666015625,1.0,12.72
5500,994.7857666015625,1.0,12.72
5600,994.7857666015625,1.0,12.72
5700,994.7857666015625,1.0,12.72
5800,994.7857666015625,1.0,12.72
5900,994.7857666015625,1.0,12.72
6000,994.7857666015625,1.0,12.72
6100,994.7857666015625,1.0,12.72
6200,994.7857666015625,1.0,12.72
6300,994.7857666015625,1.0,12.72
6400,994.7857666015625,1.0,12.72
6500,994.7857666015625,1.0,12.72
6600,994.7857666015625,1.0,12.72
6700,994.7857666015625,1.0,12.72
6800,994.7857666015625,1.0,12.72
6900,994.7857666015625,1.0,12.72
7000,994.7857666015625,1.0,12.72
7100,994.7857666015625,1.0,12.72
7200,994.7857666015625,1.0,12.72
7300,994.7857666015625,1.0,12.72
7400,994.7857666015625,1.0,12.72
7500,994.7857666015625,1.0,12.72
7600,994.7857666015625,1.0,12.72
7700,994.7857666015625,1.0,12.72
7800,994.7857666015625,1.0,12.72
7900,994.7857666015625,1.0,12.72
8000,994.7857666015625,1.0,12.72
8100,994.7857666015625,1.0,12.72
8200,994.7857666015625,1.0,12.72
8300,994.7857666015625,1.0,12.72
8400,994.7857666015625,1.0,12.72
8500,994.7857666015625,1.0,12.72
8600,994.7857666015625,1.0,12.72
8700,994.7857666015625,1.0,12.72
8800,994.7857666015625,1.0,12.72
8900,994.7857666015625,1.0,12.72
9000,994.7857666015625,1.0,12.72
9100,994.7857666015625,1.0,12.72
9200,994.7857666015625,1.0,12.72
9300,994.7857666015625,1.0,12.72
9400,994.7857666015625,1.0,12.72
9500,994.7857666015625,1.0,12.72
9600,994.7857666015625,1.0,12.72
9700,994.7857666015625,1.0,12.72
9800,994.7857666015625,1.0,12.72
9900,994.7857666015625,1.0,12.72
10000,994.7857666015625,1.0,12.72
10100,994.7857666015625,1.0,12.72
10200,994.7857666015625,1.0,12.72
10300,994.7857666015625,1.0,12.72
10400,994.7857666015625,1.0,12.72
10500,994.7857666015625,1.0,12.72
10600,994.7857666015625,1.0,12.72
10700,994.7857666015625,1.0,12.72
10800,994.7857666015625,1.0,12.72
10900,994.7857666015625,1.0,12.72
11000,994.7857666015625,1.0,12.72
11100,994.7857666015625,1.0,12.72
11200,995.0197143554688,1.0,12.72
11300,995.0197143554688,1.0,12.72
11400,995.0197143554688,1.0,12.72
11500,995.0197143554688,1.0,12.72
11600,995.0197143554688,1.0,12.72
11700,995.0197143554688,1.0,12.72
11800,995.0197143554688,1.0,12.72
11900,995.0197143554688,1.0,12.72
12000,995.0197143554688,1.0,12.72
12100,995.0197143554688,1.0,12.72
12200,995.0197143554688,1.0,12.72
12300,995.0197143554688,1.0,12.72
12400,995.0197143554688,1.0,12.72
12500,995.0197143554688,1.0,12.72
12600,995.0197143554688,1.0,12.72
12700,995.0197143554688,1.0,12.72
12800,995.0197143554688,1.0,12.72
12900,995.0197143554688,1.0,12.72
13000,995.0197143554688,1.0,12.72
13100,995.0197143554688,1.0,12.72
13200,995.0197143554688,1.0,12.72
13300,995.0197143554688,1.0,12.72
13400,1004.2039184570312,1.0,12.72
13500,1004.2039184570312,1.0,12.72
13600,1004.2039184570312,1.0,12.72
13700,1004.2039184570312,1.0,12.72
13800,1004.2039184570312,1.0,12.72
13900,1005.7102661132812,1.0,12.72
14000,1005.7102661132812,1.0,12.72
14100,1005.7102661132812,1.0,12.72
14200,1005.7102661132812,1.0,12.72
14300,1005.7102661132812,1.0,12.72
14400,1005.7102661132812,1.0,12.72
14500,1005.7102661132812,1.0,12.72
14600,1005.7102661132812,1.0,12.72
14700,1005.7102661132812,1.0,12.72
14800,1005.7102661132812,1.0,12.72
14900,1005.7102661132812,1.0,12.72
15000,1005.7102661132812,1.0,12.72
15100,1005.7102661132812,1.0,12.72
15200,1005.7102661132812,1.0,12.72
15300,1005.7102661132812,1.0,12.72
15400,1005.711669921875,1.0,12.72
15500,1005.711669921875,1.0,12.72
15600,1005.711669921875,1.0,12.72
15700,1005.711669921875,1.0,12.72
15800,1006.33056640625,1.0,12.72
15900,1006.33056640625,1.0,12.72
16000,1006.33056640625,1.0,12.72
16100,1006.33056640625,1.0,12.72
16200,1006.33056640625,1.0,12.72
16300,1006.33056640625,1.0,12.72
16400,1006.33056640625,1.0,12.72
16500,1006.33056640625,1.0,12.72
16600,1006.33056640625,1.0,12.72
16700,1006.33056640625,1.0,12.72
16800,1006.33056640625,1.0,12.72
16900,1006.33056640625,1.0,12.72
17000,1006.33056640625,1.0,12.72
17100,1006.33056640625,1.0,12.72
17200,1006.33056640625,1.0,12.72
17300,1007.439453125,1.0,12.72
17400,1007.439453125,1.0,12.72
17500,1007.439453125,1.0,12.72
17600,1007.439453125,1.0,12.72
17700,1007.439453125,1.0,12.72
17800,1007.439453125,1.0,12.72
17900,1007.439453125,1.0,12.72
18000,1007.439453125,1.0,12.72
18100,1007.439453125,1.0,12.72
18200,1007.439453125,1.0,12.72
18300,1007.439453125,1.0,12.72
18400,1007.439453125,1.0,12.72
18500,1007.439453125,1.0,12.72
18600,1007.439453125,1.0,12.72
18700,1007.439453125,1.0,12.72
18800,1007.439453125,1.0,12.72
18900,1007.439453125,1.0,12.72
19000,1007.439453125,1.0,12.72
19100,1007.439453125,1.0,12.72
19200,1007.439453125,1.0,12.72
19300,1007.439453125,1.0,12.72
19400,1007.439453125,1.0,12.72
19500,1007.439453125,1.0,12.72
19600,1007.439453125,1.0,12.72
19700,1007.439453125,1.0,12.72
19800,1007.439453125,1.0,12.72
19900,1007.439453125,1.0,12.72
20000,1007.439453125,1.0,12.72
20100,1007.439453125,1.0,12.72
20200,1007.439453125,1.0,12.72
20300,1007.439453125,1.0,12.72
20400,1007.439453125,1.0,12.72
20500,1007.439453125,1.0,12.72
20600,1007.439453125,1.0,12.72
20700,1007.439453125,1.0,12.72
20800,1007.439453125,1.0,12.72
20900,1007.439453125,1.0,12.72
21000,1007.439453125,1.0,12.72
21100,1007.439453125,1.0,12.72
21200,1007.439453125,1.0,12.72
21300,1007.439453125,1.0,12.72
21400,1007.439453125,1.0,12.72
21500,1007.439453125,1.0,12.72
21600,1007.439453125,1.0,12.72
21700,1007.439453125,1.0,12.72
21800,1007.439453125,1.0,12.72
21900,1007.439453125,1.0,12.72
22000,1007.439453125,1.0,12.72
22100,1007.439453125,1.0,12.72
22200,1007.439453125,1.0,12.72
22300,1007.439453125,1.0,12.72
22400,1007.439453125,1.0,12.72
22500,1007.439453125,1.0,12.72
22600,1007.439453125,1.0,12.72
22700,1007.439453125,1.0,12.72
22800,1007.439453125,1.0,12.72
22900,1007.439453125,1.0,12.72
23000,1007.439453125,1.0,12.72
23100,1007.439453125,1.0,12.72
23200,1007.439453125,1.0,12.72
23300,1007.439453125,1.0,12.72
23400,1007.439453125,1.0,12.72
23500,1007.439453125,1.0,12.72
23600,1007.439453125,1.0,12.72
23700,1007.439453125,1.0,12.72
23800,1007.439453125,1.0,12.72
23900,1007.439453125,1.0,12.72
24000,1007.439453125,1.0,12.72
24100,1007.439453125,1.0,12.72
24200,1007.439453125,1.0,12.72
24300,1007.439453125,1.0,12.72
24400,1007.439453125,1.0,12.72
24500,1007.439453125,1.0,12.72
24600,1007.439453125,1.0,12.72
24700,1007.439453125,1.0,12.72
24800,1007.439453125,1.0,12.72
24900,1007.439453125,1.0,12.72
25000,1007.439453125,1.0,12.72
25100,1007.439453125,1.0,12.72
25200,1007.439453125,1.0,12.72
25300,1007.439453125,1.0,12.72
25400,1011.6712036132812,1.0,12.72
25500,1011.6712036132812,1.0,12.72
25600,1011.6712036132812,1.0,12.72
25700,1011.6712036132812,1.0,12.72
25800,1011.6712036132812,1.0,12.72
25900,1011.6712036132812,1.0,12.72
26000,1011.6712036132812,1.0,12.72
26100,1011.6712036132812,1.0,12.72
26200,1011.6712036132812,1.0,12.72
26300,1011.6712036132812,1.0,12.72
26400,1011.6712036132812,1.0,12.72
26500,1011.6712036132812,1.0,12.72
26600,1011.6712036132812,1.0,12.72
26700,1011.6712036132812,1.0,12.72
26800,1011.6712036132812,1.0,12.72
26900,1011.6712036132812,1.0,12.72
27000,1011.6712036132812,1.0,12.72
27100,1011.6712036132812,1.0,12.72
27200,1011.6712036132812,1.0,12.72
27300,1011.6712036132812,1.0,12.72
27400,1011.6712036132812,1.0,12.72
27500,1011.6712036132812,1.0,12.72
27600,1011.6712036132812,1.0,12.72
27700,1011.6712036132812,1.0,12.72
27800,1011.6712036132812,1.0,12.72
27900,1011.6712036132812,1.0,12.72
28000,1011.6712036132812,1.0,12.72
28100,1011.6712036132812,1.0,12.72
28200,1011.6712036132812,1.0,12.72
28300,1011.6712036132812,1.0,12.72
28400,1011.6712036132812,1.0,12.72
28500,1011.6712036132812,1.0,12.72
28600,1016.6228637695312,1.0,12.72
28700,1016.6228637695312,1.0,12.72
28800,1016.6228637695312,1.0,12.72
28900,1016.6228637695312,1.0,12.72
29000,1016.6228637695312,1.0,12.72
29100,1016.6228637695312,1.0,12.72
29200,1016.6228637695312,1.0,12.72
29300,1016.6228637695312,1.0,12.72
29400,1016.6228637695312,1.0,12.72
29500,1016.6228637695312,1.0,12.72
29600,1016.6228637695312,1.0,12.72
29700,1016.6228637695312,1.0,12.72
29800,1016.6228637695312,1.0,12.72
29900,1016.6228637695312,1.0,12.72
30000,1016.6228637695312,1.0,12.72
30100,1016.6228637695312,1.0,12.72
30200,1016.6228637695312,1.0,12.72
30300,1016.6228637695312,1.0,12.72
30400,1016.6228637695312,1.0,12.73
30500,1016.6228637695312,1.0,12.73
30600,1016.6228637695312,1.0,12.73
30700,1016.6228637695312,1.0,12.73
30800,1016.6228637695312,1.0,12.73
30900,1016.6228637695312,1.0,12.73
31000,1016.6228637695312,1.0,12.73
31100,1016.6228637695312,1.0,12.73
31200,1016.6228637695312,1.0,12.73
31300,1016.6228637695312,1.0,12.73
31400,1016.6228637695312,1.0,12.73
31500,1016.6228637695312,1.0,12.73
31600,1016.6228637695312,1.0,12.73
31700,1016.6228637695312,1.0,12.73
31800,1016.6228637695312,1.0,12.73
31900,1016.6228637695312,1.0,12.73
32000,1016.6228637695312,1.0,12.73
32100,1016.6228637695312,1.0,12.73
32200,1016.6228637695312,1.0,12.73
32300,1016.6228637695312,1.0,12.73
32400,1016.6228637695312,1.0,12.73
32500,1016.6228637695312,1.0,12.73
32600,1016.6228637695312,1.0,12.73
32700,1016.6228637695312,1.0,12.73
32800,1016.6228637695312,1.0,12.73
32900,1016.6228637695312,1.0,12.73
33000,1016.6228637695312,1.0,12.73
33100,1016.6228637695312,1.0,12.73
33200,1016.6228637695312,1.0,12.73
33300,1016.6228637695312,1.0,12.73
33400,1016.6228637695312,1.0,12.73
33500,1016.6228637695312,1.0,12.73
33600,1016.6228637695312,1.0,12.73
33700,1016.6228637695312,1.0,12.73
33800,1016.6228637695312,1.0,12.73
33900,1016.6228637695312,1.0,12.73
34000,1016.6228637695312,1.0,12.73
34100,1016.6228637695312,1.0,12.73
34200,1016.6228637695312,1.0,12.73
34300,1016.6228637695312,1.0,12.73
34400,1016.6228637695312,1.0,12.73
34500,1016.6228637695312,1.0,12.73
34600,1016.6228637695312,1.0,12.73
34700,1016.6228637695312,1.0,12.73
34800,1016.6228637695312,1.0,12.73
34900,1016.6228637695312,1.0,12.73
35000,1016.6228637695312,1.0,12.73
35100,1016.6228637695312,1.0,12.73
35200,1016.6228637695312,1.0,12.73
35300,1016.6228637695312,1.0,12.73
35400,1016.6228637695312,1.0,12.73
35500,1016.6228637695312,1.0,12.73
35600,1016.6228637695312,1.0,12.73
35700,1016.6228637695312,1.0,12.73
35800,1016.6228637695312,1.0,12.73
35900,1016.6228637695312,1.0,12.73
36000,1016.6228637695312,1.0,12.73
36100,1016.6228637695312,1.0,12.73
36200,1016.6228637695312,1.0,12.73
36300,1016.6228637695312,1.0,12.73
36400,1016.6228637695312,1.0,12.73
36500,1016.6228637695312,1.0,12.73
36600,1016.6228637695312,1.0,12.73
36700,1016.6228637695312,1.0,12.73
36800,1016.6228637695312,1.0,12.73
36900,1016.6228637695312,1.0,12.73
