evaluation,fitness,uniqueness,time
0,274.91314697265625,1.0,11.56
100,274.91314697265625,1.0,11.56
200,274.91314697265625,1.0,11.56
300,274.91314697265625,1.0,11.56
400,564.2929077148438,1.0,11.56
500,564.2929077148438,1.0,11.56
600,580.6768188476562,1.0,11.56
700,580.6768188476562,1.0,11.56
800,580.6768188476562,1.0,11.56
900,580.6768188476562,1.0,11.56
1000,580.6768188476562,1.0,11.56
1100,580.6768188476562,1.0,11.56
1200,580.6768188476562,1.0,11.56
1300,992.814208984375,1.0,11.56
1400,992.814208984375,1.0,11.56
1500,992.814208984375,1.0,11.56
1600,1000.8059692382812,1.0,11.56
1700,1000.8059692382812,1.0,11.56
1800,1000.8059692382812,1.0,11.56
1900,1005.2540283203125,1.0,11.56
2000,1005.2540283203125,1.0,11.56
2100,1005.2540283203125,1.0,11.56
2200,1005.2540283203125,1.0,11.56
2300,1005.2540283203125,1.0,11.56
2400,1005.2540283203125,1.0,11.56
2500,1005.2540283203125,1.0,11.56
2600,1005.2540283203125,1.0,11.56
2700,1005.2540283203125,1.0,11.56
2800,1005.6873168945312,1.0,11.56
2900,1005.6873168945312,1.0,11.56
3000,1005.6873168945312,1.0,11.56
3100,1005.6873168945312,1.0,11.56
3200,1005.6873168945312,1.0,11.56
3300,1005.6873168945312,1.0,11.56
3400,1005.6873168945312,1.0,11.56
3500,1005.6873168945312,1.0,11.56
3600,1005.6873168945312,1.0,11.56
3700,1005.6873168945312,1.0,11.56
3800,1005.6873168945312,1.0,11.56
3900,1005.6873168945312,1.0,11.56
4000,1005.6873168945312,1.0,11.56
4100,1005.6873168945312,1.0,11.56
4200,1005.6873168945312,1.0,11.56
4300,1005.6873168945312,1.0,11.56
4400,1005.6873168945312,1.0,11.56
4500,1005.6873168945312,1.0,11.56
4600,1005.6873168945312,1.0,11.56
4700,1005.6873168945312,1.0,11.56
4800,1005.6873168945312,1.0,11.56
4900,1005.6873168945312,1.0,11.56
5000,1005.6873168945312,1.0,11.56
5100,1005.6873168945312,1.0,11.56
5200,1005.6873168945312,1.0,11.56
5300,1005.6873168945312,1.0,11.56
5400,1005.6873168945312,1.0,11.56
5500,1005.6873168945312,1.0,11.56
5600,1005.6873168945312,1.0,11.56
5700,1005.6873168945312,1.0,11.56
5800,1005.6873168945312,1.0,11.56
5900,1005.6873168945312,1.0,11.56
6000,1005.6873168945312,1.0,11.56
6100,1005.6873168945312,1.0,11.56
6200,1005.6873168945312,1.0,11.56
6300,1005.6873168945312,1.0,11.56
6400,1005.6873168945312,1.0,11.56
6500,1005.6873168945312,1.0,11.56
6600,1005.6873168945312,1.0,11.56
6700,1005.6873168945312,1.0,11.56
6800,1005.6873168945312,1.0,11.56
6900,1005.6873168945312,1.0,11.56
7000,1005.6873168945312,1.0,11.56
7100,1005.6873168945312,1.0,11.56
7200,1005.6873168945312,1.0,11.56
7300,1005.6873168945312,1.0,11.56
7400,1005.6873168945312,1.0,11.56
7500,1005.6873168945312,1.0,11.56
7600,1005.6873168945312,1.0,11.56
7700,1005.6873168945312,1.0,11.56
7800,1005.6873168945312,1.0,11.56
7900,1005.6873168945312,1.0,11.56
8000,1005.6873168945312,1.0,11.56
8100,1005.6873168945312,1.0,11.56
8200,1005.6873168945312,1.0,11.56
8300,1005.6873168945312,1.0,11.56
8400,1005.6873168945312,1.0,11.56
8500,1005.6873168945312,1.0,11.56
8600,1005.6873168945312,1.0,11.56
8700,1005.6873168945312,1.0,11.56
8800,1005.6873168945312,1.0,11.56
8900,1005.6873168945312,1.0,11.56
9000,1005.6873168945312,1.0,11.56
9100,1005.6873168945312,1.0,11.56
9200,1005.8553466796875,1.0,11.56
9300,1005.8553466796875,1.0,11.56
9400,1005.8553466796875,1.0,11.56
9500,1005.8553466796875,1.0,11.56
9600,1005.8553466796875,1.0,11.56
9700,1005.8553466796875,1.0,11.56
9800,1005.8553466796875,1.0,11.56
9900,1005.8553466796875,1.0,11.56
10000,1005.8553466796875,1.0,11.56
10100,1005.8553466796875,1.0,11.56
10200,1005.8553466796875,1.0,11.56
10300,1005.8553466796875,1.0,11.56
10400,1007.0809936523438,1.0,11.56
10500,1007.0809936523438,1.0,11.56
10600,1007.0809936523438,1.0,11.56
10700,1007.0809936523438,1.0,11.56
10800,1007.0809936523438,1.0,11.56
10900,1007.0809936523438,1.0,11.56
11000,1007.0809936523438,1.0,11.56
11100,1007.0809936523438,1.0,11.56
11200,1007.0809936523438,1.0,11.56
11300,1007.0809936523438,1.0,11.56
11400,1007.0809936523438,1.0,11.56
11500,1007.0809936523438,1.0,11.56
11600,1007.0809936523438,1.0,11.56
11700,1007.0809936523438,1.0,11.56
11800,1007.0809936523438,1.0,11.56
11900,1007.0809936523438,1.0,11.56
12000,1007.0809936523438,1.0,11.56
12100,1007.0809936523438,1.0,11.56
12200,1007.0809936523438,1.0,11.56
12300,1007.0809936523438,1.0,11.56
12400,1007.0809936523438,1.0,11.56
12500,1007.0809936523438,1.0,11.56
12600,1007.0809936523438,1.0,11.56
12700,1007.0809936523438,1.0,11.56
12800,1007.0809936523438,1.0,11.56
12900,1007.0809936523438,1.0,11.56
13000,1007.0809936523438,1.0,11.56
13100,1007.0809936523438,1.0,11.56
13200,1007.0809936523438,1.0,11.56
13300,1007.0809936523438,1.0,11.56
13400,1007.0809936523438,1.0,11.56
13500,1007.0809936523438,1.0,11.56
13600,1007.0809936523438,1.0,11.56
13700,1007.0809936523438,1.0,11.56
13800,1007.0809936523438,1.0,11.56
13900,1007.0809936523438,1.0,11.56
14000,1007.0809936523438,1.0,11.56
14100,1007.0809936523438,1.0,11.56
14200,1007.0809936523438,1.0,11.56
14300,1007.0809936523438,1.0,11.56
14400,1007.0809936523438,1.0,11.56
14500,1007.0809936523438,1.0,11.56
14600,1007.0809936523438,1.0,11.56
14700,1007.0809936523438,1.0,11.56
14800,1007.0809936523438,1.0,11.56
14900,1007.0809936523438,1.0,11.56
15000,1007.0809936523438,1.0,11.56
15100,1007.0809936523438,1.0,11.56
15200,1007.0809936523438,1.0,11.56
15300,1007.0809936523438,1.0,11.56
15400,1007.0809936523438,1.0,11.56
15500,1007.0809936523438,1.0,11.56
15600,1007.0809936523438,1.0,11.56
15700,1007.0809936523438,1.0,11.56
15800,1010.6281127929688,1.0,11.56
15900,1010.6281127929688,1.0,11.56
16000,1010.6281127929688,1.0,11.56
16100,1010.6281127929688,1.0,11.56
16200,1010.6281127929688,1.0,11.56
16300,1010.6281127929688,1.0,11.56
16400,1010.6281127929688,1.0,11.56
16500,1010.6281127929688,1.0,11.56
16600,1010.6281127929688,1.0,11.56
16700,1010.6281127929688,1.0,11.56
16800,1010.6281127929688,1.0,11.56
16900,1010.6281127929688,1.0,11.56
17000,1010.6281127929688,1.0,11.56
17100,1010.6281127929688,1.0,11.56
17200,1010.6281127929688,1.0,11.56
17300,1010.6281127929688,1.0,11.56
17400,1010.6281127929688,1.0,11.56
17500,1010.6281127929688,1.0,11.56
17600,1010.6281127929688,1.0,11.56
17700,1010.6281127929688,1.0,11.56
17800,1010.6281127929688,1.0,11.56
17900,1010.6281127929688,1.0,11.56
18000,1010.6281127929688,1.0,11.56
18100,1011.222412109375,1.0,11.56
18200,1011.222412109375,1.0,11.56
18300,1011.222412109375,1.0,11.56
18400,1011.222412109375,1.0,11.56
18500,1011.222412109375,1.0,11.56
18600,1011.222412109375,1.0,11.56
18700,1011.222412109375,1.0,11.56
18800,1011.222412109375,1.0,11.56
18900,1011.222412109375,1.0,11.56
19000,1011.222412109375,1.0,11.56
19100,1012.6834716796875,1.0,11.56
19200,1012.6834716796875,1.0,11.56
19300,1012.6834716796875,1.0,11.56
19400,1012.6834716796875,1.0,11.56
19500,1012.6834716796875,1.0,11.56
19600,1012.6834716796875,1.0,11.56
19700,1012.6834716796875,1.0,11.56
