evaluation,fitness,uniqueness,time
0,1033.04150390625,1.0,762.62
1000,1033.04150390625,1.0,762.62
2000,1033.04150390625,1.0,762.62
3000,1033.04150390625,1.0,762.62
4000,1078.0526123046875,1.0,762.62
5000,1082.29345703125,1.0,762.62
6000,1082.29345703125,1.0,762.62
7000,1082.29345703125,1.0,762.62
8000,1082.29345703125,1.0,762.62
9000,1082.29345703125,1.0,762.62
10000,1082.29345703125,1.0,762.62
11000,1082.29345703125,1.0,762.62
12000,1084.920654296875,1.0,762.62
13000,1084.920654296875,1.0,762.62
14000,1084.920654296875,1.0,762.62
15000,1084.920654296875,1.0,762.62
16000,1084.920654296875,1.0,762.62
17000,1084.920654296875,1.0,762.62
18000,1084.920654296875,1.0,762.62
19000,1084.920654296875,1.0,762.62
20000,1084.920654296875,1.0,762.62
21000,1084.920654296875,1.0,762.62
22000,1084.920654296875,1.0,762.62
23000,1084.920654296875,1.0,762.62
24000,1084.920654296875,1.0,762.62
25000,1088.24755859375,1.0,762.62
26000,1088.24755859375,1.0,762.62
27000,1088.24755859375,1.0,762.62
28000,1088.24755859375,1.0,762.62
29000,1088.24755859375,1.0,762.62
30000,1088.24755859375,1.0,762.62
31000,1088.24755859375,1.0,762.62
32000,1088.24755859375,1.0,762.62
33000,1088.24755859375,1.0,762.62
34000,1088.24755859375,1.0,762.62
35000,1088.24755859375,1.0,762.62
36000,1088.24755859375,1.0,762.62
37000,1088.24755859375,1.0,762.62
38000,1088.24755859375,1.0,762.62
39000,1088.24755859375,1.0,762.62
40000,1088.24755859375,1.0,762.62
41000,1088.24755859375,1.0,762.62
42000,1088.24755859375,1.0,762.62
43000,1088.24755859375,1.0,762.62
44000,1088.24755859375,1.0,762.62
45000,1088.24755859375,1.0,762.62
46000,1088.24755859375,1.0,762.62
47000,1088.24755859375,1.0,762.62
48000,1088.24755859375,1.0,762.62
49000,1091.323486328125,1.0,762.62
50000,1091.323486328125,1.0,762.62
51000,1091.323486328125,1.0,762.62
52000,1091.323486328125,1.0,762.62
53000,1095.2288818359375,1.0,762.62
54000,1095.2288818359375,1.0,762.62
55000,1095.2288818359375,1.0,762.62
56000,1095.2288818359375,1.0,762.62
57000,1095.2288818359375,1.0,762.62
58000,1095.2288818359375,1.0,762.62
59000,1095.2288818359375,1.0,762.62
60000,1095.2288818359375,1.0,762.62
61000,1095.2288818359375,1.0,762.62
62000,1095.2288818359375,1.0,762.62
63000,1095.2288818359375,1.0,762.62
64000,1095.2288818359375,1.0,762.62
65000,1095.2288818359375,1.0,762.62
66000,1095.2288818359375,1.0,762.62
67000,1095.2288818359375,1.0,762.62
68000,1095.2288818359375,1.0,762.62
69000,1095.2288818359375,1.0,762.62
70000,1095.2288818359375,1.0,762.62
71000,1095.2288818359375,1.0,762.62
72000,1101.646728515625,1.0,762.62
73000,1101.646728515625,1.0,762.62
74000,1101.646728515625,1.0,762.62
75000,1101.646728515625,1.0,762.62
76000,1101.646728515625,1.0,762.62
77000,1101.646728515625,1.0,762.62
78000,1101.646728515625,1.0,762.62
79000,1101.646728515625,1.0,762.62
80000,1101.646728515625,1.0,762.62
81000,1101.646728515625,1.0,762.62
82000,1139.227294921875,1.0,762.62
83000,1139.227294921875,1.0,762.62
84000,1139.227294921875,1.0,762.62
85000,1139.227294921875,1.0,762.62
86000,1139.227294921875,1.0,762.62
87000,1139.227294921875,1.0,762.62
88000,1139.227294921875,1.0,762.62
89000,1139.227294921875,1.0,762.62
90000,1139.227294921875,1.0,762.62
91000,1139.227294921875,1.0,762.62
92000,1139.227294921875,1.0,762.62
93000,1139.227294921875,1.0,762.62
94000,1139.227294921875,1.0,762.62
95000,1139.227294921875,1.0,762.62
96000,1139.227294921875,1.0,762.62
97000,1139.227294921875,1.0,762.62
98000,1139.227294921875,1.0,762.62
99000,1139.227294921875,1.0,762.62
100000,1139.227294921875,1.0,762.62
101000,1139.227294921875,1.0,762.62
102000,1139.227294921875,1.0,762.62
103000,1139.227294921875,1.0,762.62
104000,1139.227294921875,1.0,762.62
105000,1139.227294921875,1.0,762.62
106000,1139.227294921875,1.0,762.62
107000,1139.227294921875,1.0,762.62
108000,1139.227294921875,1.0,762.62
109000,1139.227294921875,1.0,762.62
110000,1139.227294921875,1.0,762.62
111000,1139.227294921875,1.0,762.62
112000,1139.227294921875,1.0,762.62
113000,1139.227294921875,1.0,762.62
114000,1139.227294921875,1.0,762.62
115000,1139.227294921875,1.0,762.62
116000,1139.227294921875,1.0,762.62
117000,1139.227294921875,1.0,762.62
118000,1139.227294921875,1.0,762.62
119000,1139.227294921875,1.0,762.62
120000,1139.227294921875,1.0,762.62
121000,1139.227294921875,1.0,762.62
122000,1139.227294921875,1.0,762.62
123000,1139.227294921875,1.0,762.62
124000,1139.227294921875,1.0,762.62
125000,1139.227294921875,1.0,762.62
126000,1139.227294921875,1.0,762.62
127000,1139.227294921875,1.0,762.62
128000,1139.227294921875,1.0,762.62
129000,1139.227294921875,1.0,762.62
130000,1139.227294921875,1.0,762.62
131000,1139.227294921875,1.0,762.62
132000,1139.227294921875,1.0,762.62
133000,1139.227294921875,1.0,762.62
134000,1139.227294921875,1.0,762.62
135000,1139.227294921875,1.0,762.62
136000,1139.227294921875,1.0,762.62
137000,1139.227294921875,1.0,762.62
138000,1139.227294921875,1.0,762.62
139000,1139.227294921875,1.0,762.62
140000,1139.227294921875,1.0,762.62
141000,1139.227294921875,1.0,762.62
142000,1139.227294921875,1.0,762.62
143000,1139.227294921875,1.0,762.62
144000,1139.227294921875,1.0,762.62
145000,1139.227294921875,1.0,762.62
146000,1139.227294921875,1.0,762.62
147000,1139.227294921875,1.0,762.62
148000,1139.227294921875,1.0,762.62
149000,1139.227294921875,1.0,762.62
150000,1139.227294921875,1.0,762.62
151000,1139.227294921875,1.0,762.62
152000,1139.227294921875,1.0,762.62
153000,1139.227294921875,1.0,762.62
154000,1139.227294921875,1.0,762.62
155000,1139.227294921875,1.0,762.62
156000,1143.129638671875,1.0,762.62
157000,1145.92333984375,1.0,762.62
