evaluation,fitness,uniqueness,time
0,514.4108276367188,1.0,32.66
100,989.0634765625,1.0,32.66
200,994.7656860351562,1.0,32.66
300,994.7656860351562,1.0,32.66
400,1004.6884765625,1.0,32.66
500,1016.3565063476562,1.0,32.66
600,1016.3565063476562,1.0,32.66
700,1016.3565063476562,1.0,32.66
800,1016.3565063476562,1.0,32.66
900,1016.3565063476562,1.0,32.66
1000,1016.3565063476562,1.0,32.66
1100,1016.3565063476562,1.0,32.66
1200,1016.3565063476562,1.0,32.66
1300,1021.9898071289062,1.0,32.66
1400,1021.9898071289062,1.0,32.66
1500,1025.329345703125,1.0,32.66
1600,1025.329345703125,1.0,32.66
1700,1025.329345703125,1.0,32.66
1800,1025.329345703125,1.0,32.66
1900,1025.329345703125,1.0,32.66
2000,1025.329345703125,1.0,32.66
2100,1025.329345703125,1.0,32.66
2200,1025.329345703125,1.0,32.66
2300,1025.329345703125,1.0,32.66
2400,1025.329345703125,1.0,32.66
2500,1029.4451904296875,1.0,32.66
2600,1029.4451904296875,1.0,32.66
2700,1029.4451904296875,1.0,32.66
2800,1029.4451904296875,1.0,32.66
2900,1029.4451904296875,1.0,32.66
3000,1029.4451904296875,1.0,32.66
3100,1029.4451904296875,1.0,32.66
3200,1042.9833984375,1.0,32.66
3300,1042.9833984375,1.0,32.66
3400,1042.9833984375,1.0,32.66
3500,1042.9833984375,1.0,32.66
3600,1042.9833984375,1.0,32.66
3700,1042.9833984375,1.0,32.66
3800,1042.9833984375,1.0,32.66
3900,1042.9833984375,1.0,32.66
4000,1042.9833984375,1.0,32.66
4100,1042.9833984375,1.0,32.66
4200,1042.9833984375,1.0,32.66
4300,1042.9833984375,1.0,32.66
4400,1042.9833984375,1.0,32.66
4500,1042.9833984375,1.0,32.66
4600,1042.9833984375,1.0,32.66
4700,1042.9833984375,1.0,32.66
4800,1042.9833984375,1.0,32.66
4900,1042.9833984375,1.0,32.66
5000,1042.9833984375,1.0,32.66
5100,1042.9833984375,1.0,32.66
5200,1042.9833984375,1.0,32.66
5300,1042.9833984375,1.0,32.66
5400,1042.9833984375,1.0,32.66
5500,1042.9833984375,1.0,32.66
5600,1042.9833984375,1.0,32.66
5700,1042.9833984375,1.0,32.66
5800,1042.9833984375,1.0,32.66
5900,1042.9833984375,1.0,32.66
6000,1042.9833984375,1.0,32.66
