evaluation,fitness,uniqueness,time
0,-123.97306823730469,1.0,4.68
100,-111.27210235595703,1.0,4.68
200,-111.27210235595703,1.0,4.68
300,-111.27210235595703,1.0,4.68
400,-111.27210235595703,1.0,4.68
500,-111.27210235595703,1.0,4.68
600,-111.27210235595703,1.0,4.68
700,-111.27210235595703,1.0,4.68
800,-111.27210235595703,1.0,4.68
900,-111.27210235595703,1.0,4.68
1000,-111.27210235595703,1.0,4.68
1100,-111.27210235595703,1.0,4.68
1200,-111.27210235595703,1.0,4.68
1300,-105.07978820800781,1.0,4.68
1400,-105.07978820800781,1.0,4.68
1500,-81.85505676269531,1.0,4.68
1600,-81.85505676269531,1.0,4.68
1700,-81.85505676269531,1.0,4.68
1800,-81.85505676269531,1.0,4.68
1900,-81.85505676269531,1.0,4.68
2000,-51.277503967285156,1.0,4.68
2100,-51.277503967285156,1.0,4.68
2200,-51.277503967285156,1.0,4.68
2300,-51.277503967285156,1.0,4.68
2400,-51.277503967285156,1.0,4.68
2500,-51.277503967285156,1.0,4.68
2600,-51.277503967285156,1.0,4.68
2700,-51.277503967285156,1.0,4.68
2800,-51.277503967285156,1.0,4.68
2900,-51.277503967285156,1.0,4.68
3000,-51.277503967285156,1.0,4.68
3100,-51.277503967285156,1.0,4.68
3200,-51.277503967285156,1.0,4.68
3300,-51.277503967285156,1.0,4.68
3400,-51.277503967285156,1.0,4.68
3500,-51.277503967285156,1.0,4.68
3600,-48.66164016723633,1.0,4.68
3700,-48.66164016723633,1.0,4.68
3800,-48.66164016723633,1.0,4.68
3900,-48.66164016723633,1.0,4.68
4000,-48.66164016723633,1.0,4.68
4100,-35.026790618896484,1.0,4.68
4200,-35.026790618896484,1.0,4.68
4300,-34.58384704589844,1.0,4.68
4400,-34.58384704589844,1.0,4.68
4500,-20.20307731628418,1.0,4.68
4600,-20.20307731628418,1.0,4.68
4700,-20.20307731628418,1.0,4.68
4800,-20.20307731628418,1.0,4.68
4900,-20.20307731628418,1.0,4.68
5000,-20.20307731628418,1.0,4.68
5100,-20.20307731628418,1.0,4.68
5200,-20.20307731628418,1.0,4.68
5300,-20.20307731628418,1.0,4.68
5400,-20.20307731628418,1.0,4.68
5500,-20.20307731628418,1.0,4.68
5600,-20.20307731628418,1.0,4.68
5700,-20.20307731628418,1.0,4.68
5800,-20.20307731628418,1.0,4.68
5900,-20.20307731628418,1.0,4.68
6000,-20.20307731628418,1.0,4.68
6100,-20.20307731628418,1.0,4.68
6200,-20.20307731628418,1.0,4.68
6300,-20.20307731628418,1.0,4.68
6400,-20.20307731628418,1.0,4.68
6500,-20.15606117248535,1.0,4.68
6600,-20.15606117248535,1.0,4.68
6700,-20.15606117248535,1.0,4.68
6800,-20.15606117248535,1.0,4.68
6900,-20.15606117248535,1.0,4.68
7000,-20.15606117248535,1.0,4.68
7100,-20.15606117248535,1.0,4.68
7200,-20.15606117248535,1.0,4.68
7300,-20.15606117248535,1.0,4.68
7400,-20.15606117248535,1.0,4.68
7500,-20.15606117248535,1.0,4.68
7600,-20.15606117248535,1.0,4.68
7700,-20.15606117248535,1.0,4.68
7800,-20.15606117248535,1.0,4.68
7900,-20.15606117248535,1.0,4.68
8000,-20.15606117248535,1.0,4.68
8100,-20.15606117248535,1.0,4.68
8200,-20.15606117248535,1.0,4.68
8300,-20.15606117248535,1.0,4.68
8400,-20.15606117248535,1.0,4.68
8500,-20.15606117248535,1.0,4.68
8600,-20.15606117248535,1.0,4.68
8700,-20.15606117248535,1.0,4.68
8800,-20.15606117248535,1.0,4.68
8900,-20.15606117248535,1.0,4.68
9000,-20.15606117248535,1.0,4.68
9100,-20.15606117248535,1.0,4.68
9200,-20.15606117248535,1.0,4.68
9300,-20.15606117248535,1.0,4.68
9400,-20.15606117248535,1.0,4.68
9500,-20.15606117248535,1.0,4.68
9600,-20.15606117248535,1.0,4.68
9700,-20.15606117248535,1.0,4.68
9800,-20.15606117248535,1.0,4.68
9900,-20.15606117248535,1.0,4.68
10000,-20.15606117248535,1.0,4.68
10100,-20.15606117248535,1.0,4.68
10200,-20.15606117248535,1.0,4.68
10300,-20.15606117248535,1.0,4.68
10400,-20.15606117248535,1.0,4.68
10500,-20.15606117248535,1.0,4.68
10600,-20.15606117248535,1.0,4.68
10700,-20.15606117248535,1.0,4.68
10800,-20.15606117248535,1.0,4.68
10900,-20.15606117248535,1.0,4.68
11000,-20.15606117248535,1.0,4.68
11100,-20.15606117248535,1.0,4.68
11200,-20.15606117248535,1.0,4.68
11300,-20.15606117248535,1.0,4.68
11400,-20.066198348999023,1.0,4.68
11500,-20.066198348999023,1.0,4.68
11600,-20.066198348999023,1.0,4.68
11700,-20.066198348999023,1.0,4.68
11800,-20.066198348999023,1.0,4.68
11900,-20.066198348999023,1.0,4.68
12000,-20.066198348999023,1.0,4.68
12100,-20.066198348999023,1.0,4.68
12200,-20.066198348999023,1.0,4.68
12300,-20.066198348999023,1.0,4.68
12400,-20.066198348999023,1.0,4.68
12500,-20.066198348999023,1.0,4.68
12600,-20.066198348999023,1.0,4.68
12700,-20.066198348999023,1.0,4.68
12800,-20.066198348999023,1.0,4.68
12900,-20.066198348999023,1.0,4.68
13000,-20.066198348999023,1.0,4.68
13100,-20.066198348999023,1.0,4.68
13200,-20.066198348999023,1.0,4.68
13300,-20.066198348999023,1.0,4.68
13400,-20.066198348999023,1.0,4.68
13500,-20.066198348999023,1.0,4.68
13600,-20.066198348999023,1.0,4.68
13700,-20.066198348999023,1.0,4.68
13800,-20.066198348999023,1.0,4.68
13900,-20.066198348999023,1.0,4.68
14000,-20.066198348999023,1.0,4.68
14100,-20.066198348999023,1.0,4.68
14200,-20.066198348999023,1.0,4.68
14300,-20.066198348999023,1.0,4.68
14400,-20.066198348999023,1.0,4.68
14500,-20.066198348999023,1.0,4.68
14600,-20.066198348999023,1.0,4.68
14700,-20.066198348999023,1.0,4.68
14800,-20.066198348999023,1.0,4.68
14900,-20.066198348999023,1.0,4.68
15000,-20.066198348999023,1.0,4.68
15100,-20.066198348999023,1.0,4.68
15200,-20.066198348999023,1.0,4.68
15300,-20.066198348999023,1.0,4.68
15400,-20.066198348999023,1.0,4.68
15500,-20.066198348999023,1.0,4.68
15600,-20.066198348999023,1.0,4.68
15700,-20.066198348999023,1.0,4.68
15800,-20.066198348999023,1.0,4.68
15900,-20.066198348999023,1.0,4.68
16000,-20.066198348999023,1.0,4.68
16100,-20.066198348999023,1.0,4.68
16200,-20.066198348999023,1.0,4.68
16300,-20.066198348999023,1.0,4.68
16400,-20.066198348999023,1.0,4.68
16500,-20.066198348999023,1.0,4.68
16600,-20.066198348999023,1.0,4.68
16700,-20.066198348999023,1.0,4.68
16800,-18.973690032958984,1.0,4.68
16900,-18.973690032958984,1.0,4.68
17000,-18.973690032958984,1.0,4.68
17100,-18.973690032958984,1.0,4.68
17200,-18.973690032958984,1.0,4.68
17300,-18.973690032958984,1.0,4.68
17400,-18.973690032958984,1.0,4.68
17500,-18.973690032958984,1.0,4.68
17600,-18.973690032958984,1.0,4.68
17700,-18.973690032958984,1.0,4.68
17800,-18.973690032958984,1.0,4.68
17900,-18.973690032958984,1.0,4.68
18000,-18.973690032958984,1.0,4.68
18100,-18.973690032958984,1.0,4.68
18200,-18.973690032958984,1.0,4.68
18300,-18.973690032958984,1.0,4.68
18400,-18.973690032958984,1.0,4.68
18500,-18.973690032958984,1.0,4.68
18600,-18.973690032958984,1.0,4.68
18700,-18.973690032958984,1.0,4.68
18800,-18.973690032958984,1.0,4.68
18900,-18.973690032958984,1.0,4.68
19000,-18.973690032958984,1.0,4.68
19100,-18.973690032958984,1.0,4.68
19200,-18.973690032958984,1.0,4.68
19300,-18.973690032958984,1.0,4.68
19400,-18.973690032958984,1.0,4.68
