evaluation,fitness,uniqueness,time
0,388.486572265625,1.0,32.00
100,388.486572265625,1.0,32.00
200,407.0565490722656,1.0,32.00
300,425.6568298339844,1.0,32.00
400,995.3941650390625,1.0,32.00
500,1008.3734741210938,1.0,32.00
600,1008.3734741210938,1.0,32.00
700,1008.3734741210938,1.0,32.00
800,1012.5687255859375,1.0,32.00
900,1012.5687255859375,1.0,32.00
1000,1012.5687255859375,1.0,32.00
1100,1012.5687255859375,1.0,32.00
1200,1076.3831787109375,1.0,32.00
1300,1076.3831787109375,1.0,32.00
1400,1076.3831787109375,1.0,32.00
1500,1076.3831787109375,1.0,32.00
1600,1076.3831787109375,1.0,32.00
1700,1076.3831787109375,1.0,32.00
1800,1090.5208740234375,1.0,32.00
1900,1090.5208740234375,1.0,32.00
2000,1090.5208740234375,1.0,32.00
2100,1090.5208740234375,1.0,32.00
2200,1090.5208740234375,1.0,32.00
2300,1090.5208740234375,1.0,32.00
2400,1090.5208740234375,1.0,32.00
2500,1090.5208740234375,1.0,32.00
2600,1090.5208740234375,1.0,32.00
2700,1090.5208740234375,1.0,32.00
2800,1090.5208740234375,1.0,32.00
2900,1090.5208740234375,1.0,32.00
3000,1090.5208740234375,1.0,32.00
3100,1090.5208740234375,1.0,32.00
3200,1090.5208740234375,1.0,32.00
3300,1090.5208740234375,1.0,32.00
3400,1090.5208740234375,1.0,32.00
3500,1090.5208740234375,1.0,32.00
3600,1090.5208740234375,1.0,32.00
3700,1090.5208740234375,1.0,32.00
3800,1091.524658203125,1.0,32.00
3900,1091.524658203125,1.0,32.00
4000,1091.524658203125,1.0,32.00
4100,1091.524658203125,1.0,32.00
4200,1091.524658203125,1.0,32.00
4300,1091.524658203125,1.0,32.00
4400,1091.524658203125,1.0,32.00
4500,1091.524658203125,1.0,32.00
4600,1091.524658203125,1.0,32.00
4700,1091.524658203125,1.0,32.00
4800,1091.524658203125,1.0,32.00
4900,1091.524658203125,1.0,32.00
5000,1091.524658203125,1.0,32.00
5100,1091.524658203125,1.0,32.00
5200,1091.524658203125,1.0,32.00
5300,1091.524658203125,1.0,32.00
5400,1102.043701171875,1.0,32.00
5500,1102.043701171875,1.0,32.00
5600,1102.043701171875,1.0,32.00
5700,1102.043701171875,1.0,32.00
5800,1102.043701171875,1.0,32.00
5900,1102.043701171875,1.0,32.00
6000,1102.043701171875,1.0,32.00
6100,1102.043701171875,1.0,32.00
6200,1102.043701171875,1.0,32.00
6300,1102.043701171875,1.0,32.00
6400,1102.043701171875,1.0,32.00
6500,1102.043701171875,1.0,32.00
6600,1102.043701171875,1.0,32.00
6700,1102.043701171875,1.0,32.00
6800,1102.043701171875,1.0,32.00
6900,1102.043701171875,1.0,32.00
7000,1102.043701171875,1.0,32.00
7100,1102.043701171875,1.0,32.00
7200,1102.043701171875,1.0,32.00
7300,1102.043701171875,1.0,32.00
7400,1102.043701171875,1.0,32.00
7500,1102.043701171875,1.0,32.00
7600,1102.043701171875,1.0,32.00
7700,1102.043701171875,1.0,32.00
7800,1102.043701171875,1.0,32.00
7900,1102.043701171875,1.0,32.00
8000,1102.043701171875,1.0,32.00
8100,1102.043701171875,1.0,32.00
8200,1102.043701171875,1.0,32.00
8300,1102.043701171875,1.0,32.00
8400,1102.043701171875,1.0,32.00
8500,1102.043701171875,1.0,32.00
8600,1102.043701171875,1.0,32.00
8700,1102.043701171875,1.0,32.00
8800,1102.043701171875,1.0,32.00
8900,1102.043701171875,1.0,32.00
