evaluation,fitness,uniqueness,time
100,266.97100830078125,1.0,31.11
190,266.97100830078125,1.0,30.61
280,266.97100830078125,1.0,7.75
370,266.97100830078125,1.0,7.63
460,396.2011413574219,1.0,7.64
550,400.76690673828125,1.0,7.66
640,400.76690673828125,1.0,7.61
730,407.3585510253906,1.0,7.69
820,407.3585510253906,1.0,7.65
910,407.3585510253906,1.0,7.66
1000,407.3585510253906,1.0,7.76
1090,783.6854248046875,1.0,7.62
1180,783.6854248046875,1.0,7.71
1270,1016.4472045898438,1.0,7.66
1360,1016.4472045898438,1.0,7.68
1450,1016.4472045898438,1.0,7.74
1540,1016.4472045898438,1.0,7.65
1630,1018.7342529296875,1.0,7.60
1720,1024.642822265625,1.0,7.72
1810,1024.642822265625,1.0,7.80
1900,1024.642822265625,1.0,7.62
1990,1024.642822265625,1.0,7.73
2080,1024.642822265625,1.0,7.61
2170,1026.498291015625,1.0,7.47
2260,1026.498291015625,1.0,7.60
2350,1026.498291015625,1.0,7.61
2440,1026.498291015625,1.0,7.68
2530,1026.498291015625,1.0,7.66
2620,1026.498291015625,1.0,7.71
2710,1026.498291015625,1.0,7.73
2800,1026.498291015625,1.0,7.66
2890,1026.498291015625,1.0,7.59
2980,1026.498291015625,1.0,7.64
3070,1026.498291015625,1.0,7.56
3160,1026.498291015625,1.0,7.59
3250,1026.498291015625,1.0,7.63
3340,1026.498291015625,1.0,7.58
3430,1026.498291015625,1.0,7.64
3520,1026.498291015625,1.0,7.56
3610,1026.498291015625,1.0,7.57
3700,1026.498291015625,1.0,7.67
3790,1026.498291015625,1.0,7.66
3880,1029.1358642578125,1.0,7.63
3970,1029.1358642578125,1.0,7.61
4060,1029.1358642578125,1.0,7.63
4150,1029.1358642578125,1.0,7.56
4240,1029.1358642578125,1.0,7.68
4330,1029.1358642578125,1.0,7.63
4420,1029.1358642578125,1.0,7.80
4510,1029.1358642578125,1.0,7.59
4600,1029.1358642578125,1.0,7.65
4690,1029.1358642578125,1.0,7.77
4780,1029.1358642578125,1.0,7.67
4870,1029.1358642578125,1.0,7.65
4960,1029.1358642578125,1.0,7.73
5050,1029.1358642578125,1.0,7.56
5140,1029.1358642578125,1.0,7.67
5230,1029.1358642578125,1.0,7.69
5320,1029.1358642578125,1.0,7.72
5410,1029.1358642578125,1.0,7.79
5500,1029.1358642578125,1.0,7.70
5590,1029.1358642578125,1.0,7.69
5680,1029.1358642578125,1.0,7.68
5770,1029.1358642578125,1.0,7.64
5860,1029.1358642578125,1.0,7.62
5950,1029.1358642578125,1.0,7.75
6040,1029.1358642578125,1.0,7.65
6130,1029.1358642578125,1.0,7.57
6220,1029.1358642578125,1.0,7.84
6310,1029.1358642578125,1.0,7.52
6400,1029.1358642578125,1.0,7.75
6490,1029.1358642578125,1.0,7.78
6580,1029.1358642578125,1.0,7.71
6670,1029.1358642578125,1.0,7.53
6760,1029.1358642578125,1.0,7.80
6850,1029.1358642578125,1.0,7.75
6940,1029.1358642578125,1.0,7.71
7030,1029.1358642578125,1.0,7.60
7120,1029.1358642578125,1.0,7.53
7210,1029.1358642578125,1.0,7.64
7300,1032.8963623046875,1.0,7.69
7390,1032.8963623046875,1.0,7.70
7480,1032.8963623046875,1.0,7.75
7570,1032.8963623046875,1.0,7.79
7660,1032.8963623046875,1.0,7.71
7750,1032.8963623046875,1.0,7.47
7840,1032.8963623046875,1.0,7.54
7930,1032.8963623046875,1.0,7.51
8020,1032.8963623046875,1.0,7.60
8110,1032.8963623046875,1.0,7.84
8200,1032.8963623046875,1.0,7.68
8290,1032.8963623046875,1.0,7.71
8380,1032.8963623046875,1.0,7.59
8470,1032.8963623046875,1.0,7.74
8560,1032.8963623046875,1.0,7.66
8650,1032.8963623046875,1.0,7.55
8740,1032.8963623046875,1.0,7.57
8830,1032.8963623046875,1.0,7.60
8920,1032.8963623046875,1.0,7.61
9010,1032.8963623046875,1.0,7.73
9100,1032.8963623046875,1.0,7.67
9190,1032.8963623046875,1.0,7.68
9280,1032.8963623046875,1.0,7.68
9370,1032.8963623046875,1.0,7.63
9460,1032.8963623046875,1.0,7.56
9550,1032.8963623046875,1.0,7.65
9640,1033.905517578125,1.0,7.72
9730,1033.905517578125,1.0,7.63
9820,1033.905517578125,1.0,7.61
9910,1033.905517578125,1.0,7.60
10000,1033.905517578125,1.0,7.46
10090,1033.905517578125,1.0,7.64
10180,1033.905517578125,1.0,7.71
10270,1033.905517578125,1.0,7.69
10360,1033.905517578125,1.0,7.70
10450,1033.905517578125,1.0,7.67
10540,1033.905517578125,1.0,7.69
10630,1033.905517578125,1.0,7.75
10720,1033.905517578125,1.0,7.62
10810,1033.905517578125,1.0,7.68
10900,1033.905517578125,1.0,7.56
10990,1033.905517578125,1.0,7.68
11080,1033.905517578125,1.0,7.74
11170,1033.905517578125,1.0,7.54
11260,1033.905517578125,1.0,7.59
11350,1033.905517578125,1.0,7.68
11440,1033.905517578125,1.0,7.69
11530,1033.905517578125,1.0,7.57
11620,1033.905517578125,1.0,7.45
11710,1033.905517578125,1.0,7.69
11800,1033.905517578125,1.0,7.67
11890,1033.905517578125,1.0,7.79
11980,1033.905517578125,1.0,7.62
12070,1033.905517578125,1.0,7.65
12160,1033.905517578125,1.0,7.58
12250,1033.905517578125,1.0,7.66
12340,1033.905517578125,1.0,7.66
12430,1033.905517578125,1.0,7.74
12520,1033.905517578125,1.0,7.70
12610,1033.905517578125,1.0,7.51
12700,1035.177490234375,1.0,7.71
12790,1035.177490234375,1.0,7.85
12880,1035.177490234375,1.0,7.58
12970,1035.177490234375,1.0,7.68
13060,1035.177490234375,1.0,7.68
13150,1038.6075439453125,1.0,7.71
13240,1038.6075439453125,1.0,7.57
13330,1038.6075439453125,1.0,7.70
13420,1038.6075439453125,1.0,7.77
13510,1038.6075439453125,1.0,7.57
13600,1038.6075439453125,1.0,7.60
13690,1038.6075439453125,1.0,7.67
13780,1038.6075439453125,1.0,7.60
13870,1038.6075439453125,1.0,7.84
13960,1038.6075439453125,1.0,7.74
14050,1038.6075439453125,1.0,7.56
14140,1038.6075439453125,1.0,7.48
14230,1038.6075439453125,1.0,7.66
14320,1038.6075439453125,1.0,7.83
14410,1038.6075439453125,1.0,7.82
14500,1038.6075439453125,1.0,7.57
14590,1038.6075439453125,1.0,7.67
14680,1038.6075439453125,1.0,7.62
14770,1038.6075439453125,1.0,7.57
14860,1038.6075439453125,1.0,7.69
14950,1038.6075439453125,1.0,7.78
15040,1038.6075439453125,1.0,7.69
15130,1038.6075439453125,1.0,7.77
15220,1038.6075439453125,1.0,7.79
15310,1038.6075439453125,1.0,7.58
15400,1038.6075439453125,1.0,7.67
15490,1038.6075439453125,1.0,7.69
15580,1038.6075439453125,1.0,7.71
15670,1038.6075439453125,1.0,7.82
15760,1038.6075439453125,1.0,7.70
15850,1038.6075439453125,1.0,7.68
15940,1038.6075439453125,1.0,7.59
16030,1038.6075439453125,1.0,7.46
16120,1038.6075439453125,1.0,7.66
16210,1038.6075439453125,1.0,7.63
16300,1038.6075439453125,1.0,7.71
16390,1038.6075439453125,1.0,7.62
16480,1038.6075439453125,1.0,7.67
16570,1038.6075439453125,1.0,7.85
16660,1038.6075439453125,1.0,7.60
16750,1038.6075439453125,1.0,7.76
16840,1038.6075439453125,1.0,7.66
16930,1038.6075439453125,1.0,7.77
17020,1038.6075439453125,1.0,7.72
17110,1038.6075439453125,1.0,7.55
17200,1038.6075439453125,1.0,7.72
17290,1038.6075439453125,1.0,7.67
17380,1038.6075439453125,1.0,7.68
17470,1038.6075439453125,1.0,7.80
17560,1038.6075439453125,1.0,7.67
17650,1038.6075439453125,1.0,7.75
17740,1038.6075439453125,1.0,7.68
17830,1038.6075439453125,1.0,7.74
17920,1038.6075439453125,1.0,7.66
18010,1038.6075439453125,1.0,7.73
18100,1038.6075439453125,1.0,7.78
18190,1038.6075439453125,1.0,7.63
18280,1038.6075439453125,1.0,7.65
18370,1038.6075439453125,1.0,7.59
18460,1038.6075439453125,1.0,7.70
18550,1038.6075439453125,1.0,7.80
18640,1038.6075439453125,1.0,7.59
18730,1038.6075439453125,1.0,7.77
18820,1038.6075439453125,1.0,7.59
18910,1038.6075439453125,1.0,7.86
19000,1038.6075439453125,1.0,7.67
19090,1038.6075439453125,1.0,7.74
19180,1038.6075439453125,1.0,7.57
19270,1038.6075439453125,1.0,7.77
19360,1038.6075439453125,1.0,7.75
19450,1038.6075439453125,1.0,7.67
19540,1038.6075439453125,1.0,7.77
19630,1038.6075439453125,1.0,7.64
19720,1038.6075439453125,1.0,7.80
19810,1038.6075439453125,1.0,7.63
19900,1038.6075439453125,1.0,7.57
19990,1038.6075439453125,1.0,7.81
20080,1038.6075439453125,1.0,7.64
20170,1038.6075439453125,1.0,7.59
20260,1038.6075439453125,1.0,7.64
20350,1038.6075439453125,1.0,7.71
20440,1038.6075439453125,1.0,7.73
20530,1038.6075439453125,1.0,7.78
20620,1038.6075439453125,1.0,7.80
20710,1038.6075439453125,1.0,7.63
20800,1038.6075439453125,1.0,7.63
20890,1038.6075439453125,1.0,7.60
20980,1038.6075439453125,1.0,7.66
21070,1038.6075439453125,1.0,7.80
21160,1038.6075439453125,1.0,7.60
21250,1038.6075439453125,1.0,7.69
21340,1038.6075439453125,1.0,7.45
21430,1038.6075439453125,1.0,7.74
21520,1038.6075439453125,1.0,7.74
21610,1038.6075439453125,1.0,7.59
21700,1038.6075439453125,1.0,7.64
21790,1038.6075439453125,1.0,7.74
21880,1038.6075439453125,1.0,7.62
21970,1038.6075439453125,1.0,7.54
22060,1038.6075439453125,1.0,7.68
22150,1038.6075439453125,1.0,7.62
22240,1038.6075439453125,1.0,7.87
22330,1038.6075439453125,1.0,7.75
22420,1038.6075439453125,1.0,7.84
22510,1038.6075439453125,1.0,7.72
22600,1038.6075439453125,1.0,7.77
22690,1038.6075439453125,1.0,7.80
22780,1038.6075439453125,1.0,7.61
22870,1038.6075439453125,1.0,7.62
22960,1038.6075439453125,1.0,7.75
23050,1038.6075439453125,1.0,7.70
23140,1038.6075439453125,1.0,7.72
23230,1038.6075439453125,1.0,7.48
23320,1038.6075439453125,1.0,7.75
23410,1038.6075439453125,1.0,7.55
23500,1038.6075439453125,1.0,7.75
23590,1038.6075439453125,1.0,7.67
23680,1038.6075439453125,1.0,7.66
23770,1038.6075439453125,1.0,7.74
23860,1038.6075439453125,1.0,7.48
23950,1038.6075439453125,1.0,7.61
24040,1038.6075439453125,1.0,7.72
24130,1038.6075439453125,1.0,7.62
24220,1038.6075439453125,1.0,7.68
24310,1038.6075439453125,1.0,7.72
24400,1038.6075439453125,1.0,7.60
24490,1038.6075439453125,1.0,7.56
24580,1038.6075439453125,1.0,7.83
24670,1038.6075439453125,1.0,7.62
24760,1038.6075439453125,1.0,7.98
24850,1038.6075439453125,1.0,7.66
24940,1038.6075439453125,1.0,7.81
25030,1038.6075439453125,1.0,7.70
25120,1038.6075439453125,1.0,7.71
25210,1038.6075439453125,1.0,7.71
25300,1038.6075439453125,1.0,7.87
25390,1038.6075439453125,1.0,7.50
25480,1038.6075439453125,1.0,7.79
25570,1038.6075439453125,1.0,7.73
25660,1038.6075439453125,1.0,7.82
25750,1038.6075439453125,1.0,7.80
25840,1038.6075439453125,1.0,7.67
25930,1038.6075439453125,1.0,7.58
26020,1038.6075439453125,1.0,7.72
26110,1038.6075439453125,1.0,7.66
26200,1038.6075439453125,1.0,7.76
26290,1038.6075439453125,1.0,7.56
26380,1038.6075439453125,1.0,7.77
26470,1038.6075439453125,1.0,7.67
26560,1038.6075439453125,1.0,7.60
26650,1038.6075439453125,1.0,7.74
26740,1038.6075439453125,1.0,7.55
26830,1038.6075439453125,1.0,7.60
26920,1038.6075439453125,1.0,7.64
27010,1038.6075439453125,1.0,7.71
27100,1038.6075439453125,1.0,7.67
27190,1038.6075439453125,1.0,7.62
27280,1038.6075439453125,1.0,7.62
27370,1038.6075439453125,1.0,7.89
27460,1038.6075439453125,1.0,7.71
27550,1038.6075439453125,1.0,7.73
27640,1038.6075439453125,1.0,7.73
27730,1038.6075439453125,1.0,7.70
27820,1038.6075439453125,1.0,7.78
27910,1038.6075439453125,1.0,7.57
28000,1038.6075439453125,1.0,7.74
28090,1038.6075439453125,1.0,7.68
28180,1038.6075439453125,1.0,7.73
28270,1038.6075439453125,1.0,7.64
28360,1038.6075439453125,1.0,7.70
28450,1038.6075439453125,1.0,7.61
28540,1038.6075439453125,1.0,7.53
28630,1038.6075439453125,1.0,7.69
28720,1038.6075439453125,1.0,7.65
28810,1038.6075439453125,1.0,7.66
28900,1038.6075439453125,1.0,7.69
28990,1038.6075439453125,1.0,7.89
29080,1038.6075439453125,1.0,7.82
29170,1038.6075439453125,1.0,7.67
29260,1038.6075439453125,1.0,7.75
29350,1038.6075439453125,1.0,7.66
29440,1038.6075439453125,1.0,7.63
29530,1038.6075439453125,1.0,7.74
29620,1038.6075439453125,1.0,7.67
29710,1038.6075439453125,1.0,7.49
29800,1038.6075439453125,1.0,7.76
29890,1038.6075439453125,1.0,7.68
29980,1038.6075439453125,1.0,7.57
30070,1038.6075439453125,1.0,7.55
30160,1038.6075439453125,1.0,7.67
30250,1038.6075439453125,1.0,7.75
30340,1038.6075439453125,1.0,7.72
30430,1038.6075439453125,1.0,7.62
30520,1038.6075439453125,1.0,7.71
30610,1038.6075439453125,1.0,7.66
30700,1038.6075439453125,1.0,7.58
30790,1038.6075439453125,1.0,7.70
30880,1038.6075439453125,1.0,7.62
30970,1038.6075439453125,1.0,7.54
31060,1038.6075439453125,1.0,7.76
31150,1038.6075439453125,1.0,7.64
31240,1038.6075439453125,1.0,7.56
31330,1038.6075439453125,1.0,7.76
31420,1038.6075439453125,1.0,7.72
31510,1038.6075439453125,1.0,7.58
31600,1038.6075439453125,1.0,7.62
31690,1038.6075439453125,1.0,7.60
31780,1038.6075439453125,1.0,7.62
31870,1038.6075439453125,1.0,7.65
31960,1038.6075439453125,1.0,7.70
32050,1038.6075439453125,1.0,7.65
32140,1038.6075439453125,1.0,7.72
32230,1038.6075439453125,1.0,7.69
32320,1038.6075439453125,1.0,7.57
32410,1038.6075439453125,1.0,7.48
32500,1038.6075439453125,1.0,7.48
32590,1038.6075439453125,1.0,7.59
32680,1038.6075439453125,1.0,7.46
32770,1038.6075439453125,1.0,7.77
32860,1038.6075439453125,1.0,7.68
32950,1038.6075439453125,1.0,7.83
33040,1038.6075439453125,1.0,7.90
33130,1038.6075439453125,1.0,7.74
33220,1038.6075439453125,1.0,7.74
33310,1038.6075439453125,1.0,7.61
33400,1038.6075439453125,1.0,7.84
33490,1038.6075439453125,1.0,7.66
33580,1038.6075439453125,1.0,7.61
33670,1038.6075439453125,1.0,7.66
33760,1038.6075439453125,1.0,7.68
33850,1038.6075439453125,1.0,7.59
33940,1038.6075439453125,1.0,7.65
34030,1038.6075439453125,1.0,7.73
34120,1038.6075439453125,1.0,7.85
34210,1038.6075439453125,1.0,7.83
34300,1038.6075439453125,1.0,7.81
34390,1038.6075439453125,1.0,7.72
34480,1038.6075439453125,1.0,7.66
34570,1038.6075439453125,1.0,7.58
