evaluation,fitness,time
0,805.0491333007812,30.56
0,805.0491333007812,11.23
100,813.7152099609375,11.23
200,813.7152099609375,11.23
300,813.7152099609375,11.23
400,813.7152099609375,11.23
500,813.7152099609375,11.23
600,813.7152099609375,11.23
700,813.7152099609375,11.23
800,813.7152099609375,11.23
900,813.7152099609375,11.23
1000,813.7152099609375,11.23
1100,813.7152099609375,11.23
1200,813.7152099609375,11.23
1300,813.7152099609375,11.23
1400,813.7152099609375,11.23
1500,813.7152099609375,11.23
1600,841.6721801757812,11.23
1700,841.6721801757812,11.23
1800,841.6721801757812,11.23
1900,841.6721801757812,11.23
2000,859.8240356445312,11.23
2100,859.8240356445312,11.23
2200,859.8240356445312,11.23
2300,859.8240356445312,11.23
2400,878.3516235351562,11.23
2500,878.3516235351562,11.23
2600,878.3516235351562,11.23
2700,878.3516235351562,11.23
2800,878.3516235351562,11.23
2900,878.3516235351562,11.23
3000,878.3516235351562,11.23
3100,878.3516235351562,11.23
3200,878.3516235351562,11.23
3300,878.3516235351562,11.23
3400,878.3516235351562,11.23
3500,878.3516235351562,11.23
3600,878.3516235351562,11.23
3700,878.3516235351562,11.23
3800,878.3516235351562,11.23
3900,946.691650390625,11.23
4000,946.691650390625,11.23
4100,946.691650390625,11.23
4200,946.691650390625,11.23
4300,946.691650390625,11.23
4400,946.691650390625,11.23
4500,946.691650390625,11.23
4600,946.691650390625,11.23
4700,946.691650390625,11.23
4800,946.691650390625,11.23
4900,946.691650390625,11.23
5000,946.691650390625,11.23
5165,946.691650390625,10.95
5265,946.691650390625,10.95
5365,946.691650390625,10.95
5465,946.691650390625,10.95
5565,946.691650390625,10.95
5665,946.691650390625,10.95
5765,946.691650390625,10.95
5865,946.691650390625,10.95
5965,946.691650390625,10.95
6065,985.0040893554688,10.95
6165,985.0040893554688,10.95
6265,985.0040893554688,10.95
6365,985.0040893554688,10.95
6465,1041.669677734375,10.95
6565,1041.669677734375,10.95
6665,1041.669677734375,10.95
6765,1041.669677734375,10.95
6865,1041.669677734375,10.95
6965,1041.669677734375,10.95
7065,1041.669677734375,10.95
7165,1041.669677734375,10.95
7265,1041.669677734375,10.95
7365,1041.669677734375,10.95
7465,1041.669677734375,10.95
7565,1041.669677734375,10.95
7665,1041.669677734375,10.95
7765,1041.669677734375,10.95
7865,1041.669677734375,10.95
7965,1041.669677734375,10.95
8065,1041.669677734375,10.95
8165,1041.669677734375,10.95
8265,1041.669677734375,10.95
8365,1041.669677734375,10.95
8465,1041.669677734375,10.95
8565,1041.669677734375,10.95
8665,1041.669677734375,10.95
8765,1041.669677734375,10.95
8865,1041.669677734375,10.95
8965,1041.669677734375,10.95
9065,1041.669677734375,10.95
9165,1041.669677734375,10.95
9265,1041.669677734375,10.95
9365,1041.669677734375,10.95
9465,1108.119384765625,10.95
9565,1108.119384765625,10.95
9665,1108.119384765625,10.95
9765,1108.119384765625,10.95
9865,1108.119384765625,10.95
9965,1108.119384765625,10.95
