evaluation,fitness,uniqueness,time
0,25.558494567871094,1.0,12.59
100,25.558494567871094,1.0,12.59
200,46.95269012451172,1.0,12.59
300,46.95269012451172,1.0,12.59
400,46.95269012451172,1.0,12.59
500,46.95269012451172,1.0,12.59
600,46.95269012451172,1.0,12.59
700,46.95269012451172,1.0,12.59
800,46.95269012451172,1.0,12.59
900,46.95269012451172,1.0,12.59
1000,46.95269012451172,1.0,12.59
1100,46.95269012451172,1.0,12.59
1200,46.95269012451172,1.0,12.59
1300,46.95269012451172,1.0,12.59
1400,46.95269012451172,1.0,12.59
1500,54.57777404785156,1.0,12.59
1600,54.57777404785156,1.0,12.59
1700,54.57777404785156,1.0,12.59
1800,54.57777404785156,1.0,12.59
1900,54.57777404785156,1.0,12.59
2000,54.57777404785156,1.0,12.59
2100,54.57777404785156,1.0,12.59
2200,111.41704559326172,1.0,12.59
2300,111.41704559326172,1.0,12.59
2400,111.41704559326172,1.0,12.59
2500,111.41704559326172,1.0,12.59
2600,111.41704559326172,1.0,12.59
2700,111.41704559326172,1.0,12.59
2800,118.74168395996094,1.0,12.59
2900,118.74168395996094,1.0,12.59
3000,118.74168395996094,1.0,12.59
3100,118.74168395996094,1.0,12.59
3200,118.74168395996094,1.0,12.59
3300,118.74168395996094,1.0,12.59
3400,118.74168395996094,1.0,12.59
3500,125.65072631835938,1.0,12.59
3600,125.65072631835938,1.0,12.59
3700,128.4436492919922,1.0,12.59
3800,128.4436492919922,1.0,12.59
3900,128.4436492919922,1.0,12.59
4000,128.4436492919922,1.0,12.59
4100,128.4436492919922,1.0,12.59
4200,128.4436492919922,1.0,12.59
4300,128.4436492919922,1.0,12.59
4400,128.4436492919922,1.0,12.59
4500,128.4436492919922,1.0,12.59
4600,128.4436492919922,1.0,12.59
4700,128.4436492919922,1.0,12.59
4800,128.4436492919922,1.0,12.59
4900,128.4436492919922,1.0,12.59
5000,128.4436492919922,1.0,12.59
5100,128.4436492919922,1.0,12.59
5200,128.4436492919922,1.0,12.59
5300,128.4436492919922,1.0,12.59
5400,128.4436492919922,1.0,12.59
5500,128.4436492919922,1.0,12.59
5600,128.4436492919922,1.0,12.59
5700,128.4436492919922,1.0,12.59
5800,128.4436492919922,1.0,12.59
5900,130.1546173095703,1.0,12.59
6000,131.1425323486328,1.0,12.59
6100,131.1425323486328,1.0,12.59
6200,131.1425323486328,1.0,12.59
6300,131.1425323486328,1.0,12.59
6400,131.1425323486328,1.0,12.59
6500,131.1425323486328,1.0,12.59
6600,131.1425323486328,1.0,12.59
6700,131.1425323486328,1.0,12.59
6800,131.1425323486328,1.0,12.59
6900,131.1425323486328,1.0,12.59
7000,131.1425323486328,1.0,12.59
7100,131.1425323486328,1.0,12.59
7200,131.1425323486328,1.0,12.59
7300,131.1425323486328,1.0,12.59
7400,131.1425323486328,1.0,12.59
7500,131.1425323486328,1.0,12.59
7600,131.1425323486328,1.0,12.59
7700,131.1425323486328,1.0,12.59
7800,131.1425323486328,1.0,12.59
7900,131.1425323486328,1.0,12.59
8000,131.1425323486328,1.0,12.59
8100,131.1425323486328,1.0,12.59
8200,131.1425323486328,1.0,12.59
8300,131.1425323486328,1.0,12.59
8400,131.1425323486328,1.0,12.59
8500,131.1425323486328,1.0,12.59
8600,131.1425323486328,1.0,12.59
8700,136.40855407714844,1.0,12.59
8800,136.40855407714844,1.0,12.59
8900,136.40855407714844,1.0,12.59
9000,136.40855407714844,1.0,12.59
9100,136.40855407714844,1.0,12.59
9200,136.40855407714844,1.0,12.59
9300,136.40855407714844,1.0,12.59
9400,136.40855407714844,1.0,12.59
9500,136.40855407714844,1.0,12.59
9600,136.40855407714844,1.0,12.59
9700,136.40855407714844,1.0,12.59
9800,136.40855407714844,1.0,12.59
9900,136.40855407714844,1.0,12.59
10000,136.40855407714844,1.0,12.59
10100,136.40855407714844,1.0,12.59
10200,136.40855407714844,1.0,12.59
10300,136.40855407714844,1.0,12.59
10400,136.40855407714844,1.0,12.59
10500,136.40855407714844,1.0,12.59
10600,136.40855407714844,1.0,12.59
10700,136.40855407714844,1.0,12.59
10800,136.40855407714844,1.0,12.59
10900,136.40855407714844,1.0,12.59
11000,136.40855407714844,1.0,12.59
11100,136.40855407714844,1.0,12.59
11200,136.40855407714844,1.0,12.59
11300,136.40855407714844,1.0,12.59
11400,136.40855407714844,1.0,12.59
11500,136.40855407714844,1.0,12.59
11600,136.40855407714844,1.0,12.59
11700,136.40855407714844,1.0,12.59
11800,136.40855407714844,1.0,12.59
11900,136.40855407714844,1.0,12.59
12000,136.40855407714844,1.0,12.59
12100,136.40855407714844,1.0,12.59
12200,136.40855407714844,1.0,12.59
12300,136.40855407714844,1.0,12.59
12400,136.40855407714844,1.0,12.59
12500,136.40855407714844,1.0,12.59
12600,136.40855407714844,1.0,12.59
12700,136.40855407714844,1.0,12.59
12800,136.40855407714844,1.0,12.59
12900,136.40855407714844,1.0,12.59
13000,136.40855407714844,1.0,12.59
13100,136.40855407714844,1.0,12.59
13200,137.03775024414062,1.0,12.59
13300,137.03775024414062,1.0,12.59
13400,137.03775024414062,1.0,12.59
13500,137.03775024414062,1.0,12.59
13600,137.03775024414062,1.0,12.59
13700,137.03775024414062,1.0,12.59
13800,137.03775024414062,1.0,12.59
13900,138.14584350585938,1.0,12.59
14000,138.14584350585938,1.0,12.59
14100,138.14584350585938,1.0,12.59
14200,138.14584350585938,1.0,12.59
14300,138.14584350585938,1.0,12.59
14400,138.14584350585938,1.0,12.59
14500,138.14584350585938,1.0,12.59
14600,138.14584350585938,1.0,12.59
14700,138.14584350585938,1.0,12.59
14800,143.6248321533203,1.0,12.59
14900,143.6248321533203,1.0,12.59
15000,143.6248321533203,1.0,12.59
15100,143.6248321533203,1.0,12.59
15200,143.6248321533203,1.0,12.59
15300,159.32310485839844,1.0,12.59
15400,159.32310485839844,1.0,12.59
15500,159.32310485839844,1.0,12.59
15600,159.32310485839844,1.0,12.59
15700,160.79562377929688,1.0,12.59
15800,160.79562377929688,1.0,12.59
15900,160.79562377929688,1.0,12.59
16000,160.79562377929688,1.0,12.59
16100,160.79562377929688,1.0,12.59
16200,160.79562377929688,1.0,12.59
16300,160.79562377929688,1.0,12.59
16400,160.79562377929688,1.0,12.59
16500,160.79562377929688,1.0,12.59
16600,160.79562377929688,1.0,12.59
16700,160.79562377929688,1.0,12.59
16800,160.79562377929688,1.0,12.59
16900,160.79562377929688,1.0,12.59
17000,160.79562377929688,1.0,12.59
17100,160.79562377929688,1.0,12.59
17200,160.79562377929688,1.0,12.59
17300,160.79562377929688,1.0,12.59
17400,160.79562377929688,1.0,12.59
17500,160.79562377929688,1.0,12.59
17600,160.79562377929688,1.0,12.59
17700,160.79562377929688,1.0,12.59
17800,160.79562377929688,1.0,12.59
17900,160.79562377929688,1.0,12.59
18000,160.79562377929688,1.0,12.59
18100,160.79562377929688,1.0,12.59
18200,160.79562377929688,1.0,12.59
18300,160.79562377929688,1.0,12.59
18400,160.79562377929688,1.0,12.59
18500,160.79562377929688,1.0,12.59
18600,160.79562377929688,1.0,12.59
18700,160.79562377929688,1.0,12.59
18800,160.79562377929688,1.0,12.59
18900,161.95159912109375,1.0,12.59
19000,161.95159912109375,1.0,12.59
19100,161.95159912109375,1.0,12.59
19200,162.46177673339844,1.0,12.59
19300,162.46177673339844,1.0,12.59
19400,162.46177673339844,1.0,12.59
19500,162.46177673339844,1.0,12.59
19600,162.46177673339844,1.0,12.59
19700,162.46177673339844,1.0,12.59
19800,162.46177673339844,1.0,12.59
19900,162.46177673339844,1.0,12.59
20000,162.46177673339844,1.0,12.59
20100,162.46177673339844,1.0,12.59
20200,170.46746826171875,1.0,12.59
20300,170.46746826171875,1.0,12.59
20400,170.46746826171875,1.0,12.59
20500,170.46746826171875,1.0,12.59
20600,171.19532775878906,1.0,12.59
20700,171.19532775878906,1.0,12.59
20800,181.47341918945312,1.0,12.59
20900,181.47341918945312,1.0,12.59
21000,182.68673706054688,1.0,12.59
21100,183.04566955566406,1.0,12.59
21200,183.04566955566406,1.0,12.59
21300,183.04566955566406,1.0,12.59
21400,183.04566955566406,1.0,12.59
21500,183.04566955566406,1.0,12.59
21600,183.04566955566406,1.0,12.59
21700,183.04566955566406,1.0,12.59
