evaluation,fitness,uniqueness,time
0,1074.4873046875,1.0,32.57
100,1074.4873046875,1.0,32.57
200,1074.4873046875,1.0,32.57
300,1074.4873046875,1.0,32.57
400,1074.4873046875,1.0,32.57
500,1074.4873046875,1.0,32.57
600,1074.4873046875,1.0,32.57
700,1074.4873046875,1.0,32.57
800,1074.4873046875,1.0,32.57
900,1074.4873046875,1.0,32.57
1000,1074.4873046875,1.0,32.57
1100,1074.4873046875,1.0,32.57
1200,1081.56103515625,1.0,32.57
1300,1085.612548828125,1.0,32.57
1400,1085.612548828125,1.0,32.57
1500,1085.612548828125,1.0,32.57
1600,1085.612548828125,1.0,32.57
1700,1085.612548828125,1.0,32.57
1800,1085.612548828125,1.0,32.57
1900,1085.612548828125,1.0,32.57
2000,1085.612548828125,1.0,32.57
2100,1085.612548828125,1.0,32.57
2200,1085.612548828125,1.0,32.57
2300,1085.612548828125,1.0,32.57
2400,1085.612548828125,1.0,32.57
2500,1085.612548828125,1.0,32.57
2600,1085.612548828125,1.0,32.57
2700,1085.612548828125,1.0,32.57
2800,1088.17333984375,1.0,32.57
2900,1088.17333984375,1.0,32.57
3000,1088.17333984375,1.0,32.57
3100,1097.483642578125,1.0,32.57
3200,1097.483642578125,1.0,32.57
3300,1097.483642578125,1.0,32.57
3400,1097.483642578125,1.0,32.57
3500,1097.483642578125,1.0,32.57
3600,1097.483642578125,1.0,32.57
3700,1097.483642578125,1.0,32.57
3800,1097.483642578125,1.0,32.57
3900,1097.483642578125,1.0,32.57
4000,1097.483642578125,1.0,32.57
4100,1097.483642578125,1.0,32.57
4200,1097.483642578125,1.0,32.57
4300,1097.483642578125,1.0,32.57
4400,1097.483642578125,1.0,32.57
4500,1097.483642578125,1.0,32.57
4600,1097.483642578125,1.0,32.57
4700,1097.483642578125,1.0,32.57
4800,1097.483642578125,1.0,32.57
4900,1097.483642578125,1.0,32.57
5000,1097.483642578125,1.0,32.57
5100,1097.483642578125,1.0,32.57
5200,1097.483642578125,1.0,32.57
5300,1097.483642578125,1.0,32.57
5400,1097.483642578125,1.0,32.57
5500,1097.483642578125,1.0,32.57
5600,1108.6336669921875,1.0,32.57
5700,1108.6336669921875,1.0,32.57
5800,1108.6336669921875,1.0,32.57
5900,1108.6336669921875,1.0,32.57
6000,1108.6336669921875,1.0,32.57
6100,1108.6336669921875,1.0,32.57
6200,1108.6336669921875,1.0,32.57
6300,1108.6336669921875,1.0,32.57
6400,1108.6336669921875,1.0,32.57
6500,1108.6336669921875,1.0,32.57
6600,1108.6336669921875,1.0,32.57
6700,1108.6336669921875,1.0,32.57
6800,1108.6336669921875,1.0,32.57
6900,1108.6336669921875,1.0,32.57
7000,1108.6336669921875,1.0,32.57
7100,1108.6336669921875,1.0,32.57
7200,1108.6336669921875,1.0,32.57
7300,1108.6336669921875,1.0,32.57
7400,1108.6336669921875,1.0,32.57
7500,1108.6336669921875,1.0,32.57
7600,1108.6336669921875,1.0,32.57
7700,1108.6336669921875,1.0,32.57
7800,1108.6336669921875,1.0,32.57
7900,1108.6336669921875,1.0,32.57
8000,1108.6336669921875,1.0,32.57
8100,1108.6336669921875,1.0,32.57
8200,1108.6336669921875,1.0,32.57
8300,1108.6336669921875,1.0,32.57
8400,1108.6336669921875,1.0,32.57
8500,1108.6336669921875,1.0,32.57
8600,1108.6336669921875,1.0,32.57
8700,1108.6336669921875,1.0,32.57
8800,1108.6336669921875,1.0,32.57
8900,1108.6336669921875,1.0,32.57
9000,1108.6336669921875,1.0,32.57
9100,1108.6336669921875,1.0,32.57
9200,1108.6336669921875,1.0,32.57
9300,1108.6336669921875,1.0,32.57
9400,1108.6336669921875,1.0,32.57
9500,1108.6336669921875,1.0,32.57
9600,1108.6336669921875,1.0,32.57
9700,1108.6336669921875,1.0,32.57
9800,1108.6336669921875,1.0,32.57
9900,1108.6336669921875,1.0,32.57
10000,1108.6336669921875,1.0,32.57
10100,1108.6336669921875,1.0,32.57
10200,1108.6336669921875,1.0,32.57
10300,1108.6336669921875,1.0,32.57
10400,1108.6336669921875,1.0,32.57
10500,1108.6336669921875,1.0,32.57
10600,1108.6336669921875,1.0,32.57
10700,1108.6336669921875,1.0,32.57
10800,1108.6336669921875,1.0,32.57
10900,1108.6336669921875,1.0,32.57
11000,1108.6336669921875,1.0,32.57
11100,1108.6336669921875,1.0,32.57
11200,1108.6336669921875,1.0,32.57
11300,1108.6336669921875,1.0,32.57
11400,1108.6336669921875,1.0,32.57
11500,1108.6336669921875,1.0,32.57
11600,1108.6336669921875,1.0,32.57
11700,1108.6336669921875,1.0,32.57
11800,1108.6336669921875,1.0,32.57
11900,1108.6336669921875,1.0,32.57
12000,1108.6336669921875,1.0,32.57
12100,1108.6336669921875,1.0,32.57
12200,1108.6336669921875,1.0,32.57
12300,1108.6336669921875,1.0,32.57
12400,1108.6336669921875,1.0,32.57
12500,1108.6336669921875,1.0,32.57
12600,1108.6336669921875,1.0,32.57
12700,1108.6336669921875,1.0,32.57
12800,1108.6336669921875,1.0,32.57
12900,1108.6336669921875,1.0,32.57
13000,1108.6336669921875,1.0,32.57
13100,1108.6336669921875,1.0,32.57
13200,1108.6336669921875,1.0,32.57
13300,1108.6336669921875,1.0,32.57
13400,1108.6336669921875,1.0,32.57
13500,1108.6336669921875,1.0,32.57
13600,1108.6336669921875,1.0,32.57
13700,1108.6336669921875,1.0,32.57
13800,1108.6336669921875,1.0,32.57
13900,1108.6336669921875,1.0,32.57
14000,1108.6336669921875,1.0,32.57
14100,1108.6336669921875,1.0,32.57
14200,1108.6336669921875,1.0,32.57
14300,1108.6336669921875,1.0,32.57
14400,1108.6336669921875,1.0,32.57
14500,1117.38525390625,1.0,32.57
14600,1117.38525390625,1.0,32.57
14700,1117.38525390625,1.0,32.57
14800,1117.38525390625,1.0,32.57
14900,1117.38525390625,1.0,32.57
15000,1123.7451171875,1.0,32.57
15100,1123.7451171875,1.0,32.57
15200,1123.7451171875,1.0,32.57
15300,1123.7451171875,1.0,32.57
15400,1123.7451171875,1.0,32.57
15500,1123.7451171875,1.0,32.57
15600,1123.7451171875,1.0,32.57
15700,1123.7451171875,1.0,32.57
15800,1123.7451171875,1.0,32.57
15900,1123.7451171875,1.0,32.57
16000,1123.7451171875,1.0,32.57
16100,1123.7451171875,1.0,32.57
16200,1123.7451171875,1.0,32.57
16300,1123.7451171875,1.0,32.57
16400,1123.7451171875,1.0,32.57
16500,1123.7451171875,1.0,32.57
16600,1123.7451171875,1.0,32.57
16700,1123.7451171875,1.0,32.57
16800,1123.7451171875,1.0,32.57
16900,1123.7451171875,1.0,32.57
17000,1123.7451171875,1.0,32.57
17100,1123.7451171875,1.0,32.57
17200,1123.7451171875,1.0,32.57
17300,1123.7451171875,1.0,32.57
17400,1123.7451171875,1.0,32.57
17500,1123.7451171875,1.0,32.57
17600,1123.7451171875,1.0,32.57
17700,1123.7451171875,1.0,32.57
17800,1123.7451171875,1.0,32.57
17900,1123.7451171875,1.0,32.57
18000,1123.7451171875,1.0,32.57
18100,1123.7451171875,1.0,32.57
18200,1123.7451171875,1.0,32.57
18300,1123.7451171875,1.0,32.57
18400,1123.7451171875,1.0,32.57
18500,1123.7451171875,1.0,32.57
18600,1123.7451171875,1.0,32.57
18700,1123.7451171875,1.0,32.57
18800,1123.7451171875,1.0,32.57
18900,1123.7451171875,1.0,32.57
19000,1123.7451171875,1.0,32.57
19100,1123.7451171875,1.0,32.57
19200,1123.7451171875,1.0,32.57
19300,1123.7451171875,1.0,32.57
19400,1123.7451171875,1.0,32.57
19500,1123.7451171875,1.0,32.57
19600,1123.7451171875,1.0,32.57
19700,1123.7451171875,1.0,32.57
19800,1123.7451171875,1.0,32.57
19900,1123.7451171875,1.0,32.57
20000,1123.7451171875,1.0,32.57
20100,1123.7451171875,1.0,32.57
20200,1123.7451171875,1.0,32.57
20300,1123.7451171875,1.0,32.57
20400,1123.7451171875,1.0,32.57
20500,1123.7451171875,1.0,32.57
20600,1123.7451171875,1.0,32.57
20700,1123.7451171875,1.0,32.57
20800,1123.7451171875,1.0,32.57
20900,1123.7451171875,1.0,32.57
21000,1123.7451171875,1.0,32.57
21100,1123.7451171875,1.0,32.57
21200,1123.7451171875,1.0,32.57
21300,1123.7451171875,1.0,32.57
21400,1123.7451171875,1.0,32.57
21500,1123.7451171875,1.0,32.57
21600,1123.7451171875,1.0,32.57
21700,1123.7451171875,1.0,32.57
21800,1123.7451171875,1.0,32.57
21900,1123.7451171875,1.0,32.57
22000,1123.7451171875,1.0,32.57
22100,1123.7451171875,1.0,32.57
22200,1123.7451171875,1.0,32.57
22300,1123.7451171875,1.0,32.57
22400,1123.7451171875,1.0,32.57
22500,1123.7451171875,1.0,32.57
22600,1123.7451171875,1.0,32.57
22700,1123.7451171875,1.0,32.57
22800,1123.7451171875,1.0,32.57
22900,1123.7451171875,1.0,32.57
23000,1123.7451171875,1.0,32.57
23100,1123.7451171875,1.0,32.57
23200,1123.7451171875,1.0,32.57
23300,1123.7451171875,1.0,32.57
23400,1123.7451171875,1.0,32.57
23500,1123.7451171875,1.0,32.57
23600,1123.7451171875,1.0,32.57
23700,1123.7451171875,1.0,32.57
23800,1123.7451171875,1.0,32.57
23900,1123.7451171875,1.0,32.57
24000,1123.7451171875,1.0,32.57
24100,1123.7451171875,1.0,32.57
24200,1123.7451171875,1.0,32.57
24300,1123.7451171875,1.0,32.57
24400,1123.7451171875,1.0,32.57
24500,1123.7451171875,1.0,32.57
24600,1123.7451171875,1.0,32.57
24700,1123.7451171875,1.0,32.57
24800,1123.7451171875,1.0,32.57
24900,1123.7451171875,1.0,32.57
25000,1123.7451171875,1.0,32.57
25100,1123.7451171875,1.0,32.57
25200,1123.7451171875,1.0,32.57
25300,1123.7451171875,1.0,32.57
25400,1123.7451171875,1.0,32.57
25500,1123.7451171875,1.0,32.57
25600,1129.9478759765625,1.0,32.57
25700,1129.9478759765625,1.0,32.57
25800,1129.9478759765625,1.0,32.57
25900,1129.9478759765625,1.0,32.57
26000,1129.9478759765625,1.0,32.57
26100,1129.9478759765625,1.0,32.57
26200,1129.9478759765625,1.0,32.57
26300,1129.9478759765625,1.0,32.57
26400,1129.9478759765625,1.0,32.57
26500,1129.9478759765625,1.0,32.57
26600,1129.9478759765625,1.0,32.57
26700,1129.9478759765625,1.0,32.57
26800,1129.9478759765625,1.0,32.57
26900,1129.9478759765625,1.0,32.57
27000,1129.9478759765625,1.0,32.57
27100,1129.9478759765625,1.0,32.57
27200,1129.9478759765625,1.0,32.57
27300,1129.9478759765625,1.0,32.57
